id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344795165416771585,1333979211745341441,2020-12-31 18:58:47 EST,2020-12-31,18:58:47,-0500,254729241,sfsailor6840,steven dillon,,@realDonaldTrump FAKE PRESIDENT BLEETING ABOUT “FAKE” NEWS😂🤣🤡🤮,en,[],[],[],0,0,0,[],[],https://twitter.com/sfsailor6840/status/1344795165416771585,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1344795128934912003,1344643249236021254,2020-12-31 18:58:38 EST,2020-12-31,18:58:38,-0500,15147072,henrylootens,Henry Lootens,,@WillemHazenberg @LarsBoelen Laten we 2021 niet met fakenews starten Willem.,nl,[],[],[],1,0,6,[],[],https://twitter.com/HenryLootens/status/1344795128934912003,False,,0,,,,,,,,"[{'screen_name': 'WillemHazenberg', 'name': 'WillemHazenberg', 'id': '17685992'}, {'screen_name': 'LarsBoelen', 'name': 'Lars Boelen', 'id': '184716468'}]",,,,
1344795128343498760,1344731680305799168,2020-12-31 18:58:38 EST,2020-12-31,18:58:38,-0500,1149637829468704776,idrisbozkurt95,İdris bozkurt,,@AdeDamolisher @trinirima @afclucyyy Oh Man this is news or fake ?,en,[],[],[],0,0,0,[],[],https://twitter.com/idrisbozkurt95/status/1344795128343498760,False,,0,,,,,,,,"[{'screen_name': 'AdeDamolisher', 'name': 'Ade Damola Akintola', 'id': '212616117'}, {'screen_name': 'trinirima', 'name': 'Rima Mohammed', 'id': '473489694'}, {'screen_name': 'afclucyyy', 'name': 'Lucy ❄️', 'id': '382623702'}]",,,,
1344795087587450880,1344791966442205186,2020-12-31 18:58:28 EST,2020-12-31,18:58:28,-0500,614175125,citac11,daglītis,,@CNN Fakenews=cnn,en,[],[],[],0,0,0,[],[],https://twitter.com/citac11/status/1344795087587450880,False,,0,,,,,,,,"[{'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}]",,,,
1344795081677676545,1344791377482289153,2020-12-31 18:58:27 EST,2020-12-31,18:58:27,-0500,1238589920857460737,mickeydjackson1,Micky Jackson,,"@MSNBC @NBCNews Remove MSNBC, FOX, CBS, ABS, AND CNN and stop paying all these hospital money and the covid cases will go away soon they calling it covid because the government is paying then and the fake news just likes drama get rid of the fake news and the world will be better off.",en,[],[],[],0,0,0,[],[],https://twitter.com/MickeyDJackson1/status/1344795081677676545,False,,0,,,,,,,,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': '14173315'}]",,,,
1344795080616501255,1343663159085834248,2020-12-31 18:58:26 EST,2020-12-31,18:58:26,-0500,1071430600689618946,chasf211,chasf211,,@realDonaldTrump Fake news like the fake pres,en,[],[],[],0,0,0,[],[],https://twitter.com/chasf211/status/1344795080616501255,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1344795007102935041,1344753214466510851,2020-12-31 18:58:09 EST,2020-12-31,18:58:09,-0500,1339664071856185355,alexjon13088502,Alex Jones,,"@CNNPolitics Fact check. cnn is fake news, enemy of the ppl",en,[],[],[],0,0,0,[],[],https://twitter.com/AlexJon13088502/status/1344795007102935041,False,,0,,,,,,,,"[{'screen_name': 'CNNPolitics', 'name': 'CNN Politics', 'id': '13850422'}]",,,,
1344795007061004288,1344738762769780743,2020-12-31 18:58:09 EST,2020-12-31,18:58:09,-0500,327451988,dilligaf_guy,No Disassemble,,"@louielortz @mhill0425 @BartBrite @RepClayHiggins ""You kids""? I guarantee I'm older than you, and again here you are parroting ""dead people voting"" comments that were proven false long ago. Still at zero iotas. Enjoy your awesome NYE full of fake news and salty tears.",en,[],[],[],0,0,1,[],[],https://twitter.com/dilligaf_guy/status/1344795007061004288,False,,0,,,,,,,,"[{'screen_name': 'louielortz', 'name': 'Kevin', 'id': '1202234294506328064'}, {'screen_name': 'mhill0425', 'name': 'Matt•😷', 'id': '145688638'}, {'screen_name': 'BartBrite', 'name': 'Arch Chaney', 'id': '197849081'}, {'screen_name': 'RepClayHiggins', 'name': 'Rep. Clay Higgins', 'id': '843636970538618880'}]",,,,
1344795000014569476,1344795000014569476,2020-12-31 18:58:07 EST,2020-12-31,18:58:07,-0500,21532452,ub2bad2,AAII,,#StopTheSteaI2020  Stop Watching #FakeNews @CNN @FOXNews @MSNBC @CBS @NBC @ABC,en,"[{'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}, {'screen_name': 'msnbc', 'name': 'msnbc', 'id': '2836421'}, {'screen_name': 'cbs', 'name': 'cbs', 'id': '97739866'}, {'screen_name': 'nbc', 'name': 'nbc entertainment', 'id': '26585095'}, {'screen_name': 'abc', 'name': 'abc news', 'id': '28785486'}]",[],[],0,0,0,"['stopthesteai2020', 'fakenews']",[],https://twitter.com/ub2bad2/status/1344795000014569476,False,https://twitter.com/RudyGiuliani/status/1344712734739468289,0,,,,,,,,[],,,,
1344794990841651202,1344740360862527494,2020-12-31 18:58:05 EST,2020-12-31,18:58:05,-0500,1307493151666515969,michael72123277,michael,,"@CawthornforNC @DonaldJTrumpJr Fake news GOP is the group taking away right to vote , why are the challenges only happening in minority communities. We should check the signatures in the village of Florida, I bet those seniors signatures won’t always match up",en,[],[],[],0,0,0,[],[],https://twitter.com/michael72123277/status/1344794990841651202,False,,0,,,,,,,,"[{'screen_name': 'CawthornforNC', 'name': 'Madison Cawthorn', 'id': '1207874097251639296'}, {'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]",,,,
1344794944687357952,1344775767889100801,2020-12-31 18:57:54 EST,2020-12-31,18:57:54,-0500,1228118710327447552,em85345780,em,,@OANN Fake news,en,[],[],[],0,0,0,[],[],https://twitter.com/em85345780/status/1344794944687357952,False,,0,,,,,,,,"[{'screen_name': 'OANN', 'name': 'One America News', 'id': '1209936918'}]",,,,
1344794939373268994,1344639530872295425,2020-12-31 18:57:53 EST,2020-12-31,18:57:53,-0500,1113485021799747585,dziri_nadir,Nadir-Dziri,,@PAFUSTOUR @Reuters @FakeNews It is true! He said that because his mother is French he can ask for a French citizenship. This means that Borris Johnson's gd mother is French and he even might migrate to France with his father. Very funny indeed.,en,[],[],[],0,0,1,[],[],https://twitter.com/dziri_nadir/status/1344794939373268994,False,,0,,,,,,,,"[{'screen_name': 'PAFUSTOUR', 'name': 'ChrisDeherre', 'id': '577931955'}, {'screen_name': 'Reuters', 'name': 'Reuters', 'id': '1652541'}, {'screen_name': 'FakeNews', 'name': 'FakeNews', 'id': '15619710'}]",,,,
1344794919517487105,1344767018650648576,2020-12-31 18:57:48 EST,2020-12-31,18:57:48,-0500,2294482814,joyceamackin,joyce A mackin,,@Occidentan @Maximus_4EVR @Maximus_Legacy Fake news,en,[],[],[],0,0,0,[],[],https://twitter.com/joyceAmackin/status/1344794919517487105,False,,0,,,,,,,,"[{'screen_name': 'Occidentan', 'name': '𝕺𝖈𝖈𝖎𝖉𝖊𝖓𝖙𝖆𝖓', 'id': '1276034965554200576'}, {'screen_name': 'Maximus_4EVR', 'name': '⚡ Mαχιмυs 🔥 Ɗeploяaвιlιѕ⚡', 'id': '4312282894'}, {'screen_name': 'Maximus_Legacy', 'name': '👑 Mαχιмυs🎭Lєgαcy 👑', 'id': '868533711368667136'}]",,,,
1344794862684663811,1344793797629149184,2020-12-31 18:57:35 EST,2020-12-31,18:57:35,-0500,263510773,dang8r,Dan,,@irishspy I’m in Minnesota and had never heard of Cane’s until a few years ago. And any restaurant other than Culver’s being most popular in Wisconsin is fake news.,en,[],[],[],0,0,0,[],[],https://twitter.com/DanG8r/status/1344794862684663811,False,,0,,,,,,,,"[{'screen_name': 'irishspy', 'name': 'Phineas Fahrquar', 'id': '16931849'}]",,,,
1344794830627504129,1344694109664002048,2020-12-31 18:57:27 EST,2020-12-31,18:57:27,-0500,1233118227846189056,trumpisphucked,Phuckmodi,,@ZeeNewsEnglish The largest protest in the history of the world is happening on the streets of India they are in no position to do anything stop with the #fakenews,en,[],[],[],0,0,0,['fakenews'],[],https://twitter.com/trumpisphucked/status/1344794830627504129,False,,0,,,,,,,,"[{'screen_name': 'ZeeNewsEnglish', 'name': 'Zee News English', 'id': '18071358'}]",,,,
1344794807508606979,1344622380526788609,2020-12-31 18:57:21 EST,2020-12-31,18:57:21,-0500,194366298,anjanaluru,Anjan Aluru,,@lsferguson FAKE NEWS !! stop spreading lies. It did not work even for the president.,en,[],[],[],0,0,0,[],[],https://twitter.com/anjanaluru/status/1344794807508606979,False,,0,,,,,,,,"[{'screen_name': 'lsferguson', 'name': 'Steve Ferguson', 'id': '21651982'}]",,,,
1344794790106263553,1343961320832389120,2020-12-31 18:57:17 EST,2020-12-31,18:57:17,-0500,18347700,giredale,Gwyneth Iredale,,"@DColtonBoyles You're spreading fake news. It's not true. There was a lag in the SURE system (see the small type?) reporting. After all counties reported, the numbers added up correctly. ://www.washingtonpost.com/politics/2020/12/29/trumps-latest-final-voter-fraud-hail-mary/",en,[],[],[],0,0,0,[],[],https://twitter.com/giredale/status/1344794790106263553,False,,0,,,,,,,,"[{'screen_name': 'DColtonBoyles', 'name': 'D Colton Boyles', 'id': '1340393531676844032'}]",,,,
1344794718476115971,1344794718476115971,2020-12-31 18:57:00 EST,2020-12-31,18:57:00,-0500,118488985,dannygdaniel,Danny Glenn Daniel,,"Hard hitting, in our faces, is nationwide/worldwide fake news propaganda; trying to have all believe that Trump is out the door already; 🙁 And that, 'falsely', Biden is in; 🙁 I do feel for the 'sheep' that hath been misled; Judgement must come now;American Patriot peoples r p..",en,[],[],[],0,0,0,[],[],https://twitter.com/dannygdaniel/status/1344794718476115971,False,,0,,,,,,,,[],,,,
1344794660057870336,1344794660057870336,2020-12-31 18:56:46 EST,2020-12-31,18:56:46,-0500,2993920706,ukobserver1,Sanjeev Kumar,,RaGa has gone mad - he should be locked up for spreading fake news!   It is a fit case to charge him!,en,[],[],[],0,0,0,[],[],https://twitter.com/UKobserver1/status/1344794660057870336,False,https://twitter.com/OpIndia_com/status/1344792955253522432,0,,,,,,,,[],,,,
1344794652881215489,1344471360026759169,2020-12-31 18:56:44 EST,2020-12-31,18:56:44,-0500,1335096259707748354,larryle21787352,larrylee,,@PressSec Your dad said the Covid-19 is fake news.,en,[],[],[],0,0,0,[],[],https://twitter.com/larryle21787352/status/1344794652881215489,False,,0,,,,,,,,"[{'screen_name': 'PressSec', 'name': 'Jen Psaki', 'id': '1349170292564905988'}]",,,,
1344794550913572869,1344705711566032902,2020-12-31 18:56:20 EST,2020-12-31,18:56:20,-0500,1233118227846189056,trumpisphucked,Phuckmodi,,@ZeeNewsEnglish Astrology is nonsense just like your #fakenews #istandwithkhalsaaid,en,[],[],[],0,0,0,"['fakenews', 'istandwithkhalsaaid']",[],https://twitter.com/trumpisphucked/status/1344794550913572869,False,,0,,,,,,,,"[{'screen_name': 'ZeeNewsEnglish', 'name': 'Zee News English', 'id': '18071358'}]",,,,
1344794506248531969,1344794506248531969,2020-12-31 18:56:10 EST,2020-12-31,18:56:10,-0500,880977079545868288,robertp32730809,Robert Paul (an inquiring turn of mind ),,One poll/ten polls you know what Donald says about polls or news  FAKE OR YOU CAN NOT TRUST POLLS  GUESS WHAT PROVES THIS   HE LOST THE ELECTION   THIS NONSENSE ABOUT BEING ADMIRED  Just adding fire to the brinkmanship he is using to over turn the so called fraudulent election,en,[],[],[],1,0,0,[],[],https://twitter.com/RobertP32730809/status/1344794506248531969,False,https://twitter.com/DoniTheDon_/status/1344674383579783169,0,,,,,,,,[],,,,
1344794492998713344,1344544975023992833,2020-12-31 18:56:06 EST,2020-12-31,18:56:06,-0500,1300877275689353218,alfedo_morelos,ALFEDO,,@Disciple006 @IDanceLikeShota @MayaJama Fake news,en,[],[],[],0,0,0,[],[],https://twitter.com/ALFEDO_MORELOS/status/1344794492998713344,False,,0,,,,,,,,"[{'screen_name': 'Disciple006', 'name': 'Blue Candle', 'id': '1230032057138630657'}, {'screen_name': 'IDanceLikeShota', 'name': 'I Dance Like Shota', 'id': '2359967552'}, {'screen_name': 'MayaJama', 'name': 'Maya Jama', 'id': '91417365'}]",,,,
1344794483985063936,1344715802457616388,2020-12-31 18:56:04 EST,2020-12-31,18:56:04,-0500,1298733672707715078,drainnntheswamp,Casie,,@tk17dude @lojo819 @kaitlancollins So sad how brainwashed you are... Stop watching the fake news.. I used to think the same.. Take the red pill otherwise you are going to be shocked when everything comes out..,en,[],[],[],0,0,0,[],[],https://twitter.com/drainnntheswamp/status/1344794483985063936,False,,0,,,,,,,,"[{'screen_name': 'tk17dude', 'name': 'TK One', 'id': '2734253582'}, {'screen_name': 'lojo819', 'name': 'Reenie Smith,happy to welcome a new day in America', 'id': '21046359'}, {'screen_name': 'kaitlancollins', 'name': 'Kaitlan Collins', 'id': '180107694'}]",,,,
1344794482936573952,1344784429991014400,2020-12-31 18:56:04 EST,2020-12-31,18:56:04,-0500,1248040789835501571,xmarlonalmeida,Será que a Lumena deixa?,,@thiswalter Vou denunciar por fake news kk,pt,[],[],[],1,0,2,[],[],https://twitter.com/xmarlonalmeida/status/1344794482936573952,False,,0,,,,,,,,"[{'screen_name': 'thiswalter', 'name': 'walter', 'id': '122971027'}]",,,,
1344794417337536512,1344794417337536512,2020-12-31 18:55:48 EST,2020-12-31,18:55:48,-0500,1715647705,tigerrram9,Gerardo Ramirez,,"Fake news media will continue to run defense for weak Joe. Listen to Joe say president elect Harris, he know who will be calling the shots..  https://t.co/rjMCfyYgKO",en,[],['https://youtu.be/KLnfIt2k7yU'],[],0,0,0,[],[],https://twitter.com/tigerrram9/status/1344794417337536512,False,,0,,,,,,,,[],,,,
1344794411067002880,1344794411067002880,2020-12-31 18:55:47 EST,2020-12-31,18:55:47,-0500,894047389962584064,ky5290,ExposnTheMonolithicConspiracy. J.F.K & AJ.IW,,"Copied&amp;PastedForJesus&amp;Humanity Some used to laugh at Trump talking about the need to drain the swamp. Some  used to laugh at Trump when he accused the MSM of being fake news. Here in Canada, after witnessing what I’ve seen for the last five years....I’m not laughing anymore.  https://t.co/sCUQ5LJ9u4",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EqmrYsKUwAAM46x.jpg'],0,0,0,[],[],https://twitter.com/Ky5290/status/1344794411067002880,False,https://twitter.com/PaulHinmanWIPA/status/1344790294227611649,1,https://pbs.twimg.com/tweet_video_thumb/EqmrYsKUwAAM46x.jpg,,,,,,,[],,,,
1344794400472391682,1344674004733468673,2020-12-31 18:55:44 EST,2020-12-31,18:55:44,-0500,1333237482993971203,bigthompson55,Thompson,,@MzzLady427 @moriah_j99 How dare you!  There is no excuse for not knowing Anderson Cooper is a fake news employee/propaganda clown at this point.  It’s about to be 2021 for goodness sake!  Try opening a book sometime instead of doing the corvette dance on snapchat &amp; reading shaderoom!,en,[],[],[],0,0,0,[],[],https://twitter.com/BigThompson55/status/1344794400472391682,False,,0,,,,,,,,"[{'screen_name': 'MzzLady427', 'name': 'Big Messy Ponytails', 'id': '50461697'}, {'screen_name': 'moriah_j99', 'name': 'Moriah Johnson', 'id': '4632405192'}]",,,,
1344794396647157764,1344605186875121666,2020-12-31 18:55:43 EST,2020-12-31,18:55:43,-0500,2148227098,amadutd,Diallo💯👿,,@Blue_Footy They won't spend that type of cash on another forward player. Fake news,en,[],[],[],0,0,1,[],[],https://twitter.com/AmadUTD/status/1344794396647157764,False,,0,,,,,,,,"[{'screen_name': 'Blue_Footy', 'name': 'Vince™', 'id': '317750296'}]",,,,
1344794388149354496,1344791966442205186,2020-12-31 18:55:41 EST,2020-12-31,18:55:41,-0500,1193622627966967809,youareugly12341,Aleman,,@CNN OK FAKE NEWS,en,[],[],[],0,0,0,[],[],https://twitter.com/Youareugly12341/status/1344794388149354496,False,,0,,,,,,,,"[{'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}]",,,,
1344794386794749953,1344784575508176896,2020-12-31 18:55:41 EST,2020-12-31,18:55:41,-0500,16378309,ifeulner,Ingo,,@Regendelfin Fake News :) Happy new year!,en,[],[],[],0,0,0,[],[],https://twitter.com/ifeulner/status/1344794386794749953,False,,0,,,,,,,,"[{'screen_name': 'Regendelfin', 'name': 'Marie von den Benken', 'id': '283258698'}]",,,,
1344794343094120448,1344773382978433024,2020-12-31 18:55:31 EST,2020-12-31,18:55:31,-0500,1228118710327447552,em85345780,em,,@OANN Fake news,en,[],[],[],0,0,0,[],[],https://twitter.com/em85345780/status/1344794343094120448,False,,0,,,,,,,,"[{'screen_name': 'OANN', 'name': 'One America News', 'id': '1209936918'}]",,,,
1344794341907185664,1344785958475071496,2020-12-31 18:55:30 EST,2020-12-31,18:55:30,-0500,1325507660981145603,hammer19712q2q,President Elect Hammer time,,@relaxnpensacol1 @ChuckCallesto Go ask 10 out 74 million none friend voters?!?! Biden cheated! Voter fraud is real no matter what fake news media says! They won't air all the legislature meetings.,en,[],[],[],0,0,1,[],[],https://twitter.com/Hammer19712Q2Q/status/1344794341907185664,False,,0,,,,,,,,"[{'screen_name': 'relaxnpensacol1', 'name': 'relax’n 🇺🇸 🎖@pensacola-native', 'id': '950680412094980096'}, {'screen_name': 'ChuckCallesto', 'name': 'Chuck Callesto', 'id': '4765364386'}]",,,,
1344794246658842627,1344791377482289153,2020-12-31 18:55:08 EST,2020-12-31,18:55:08,-0500,992266962280460289,gregbobo5,Rogue Scholar,,@MSNBC @NBCNews Fake news,en,[],[],[],0,0,0,[],[],https://twitter.com/GregBobo5/status/1344794246658842627,False,,0,,,,,,,,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': '14173315'}]",,,,
1344794211879677952,1344791193520103426,2020-12-31 18:54:59 EST,2020-12-31,18:54:59,-0500,154381296,ccie8000,Sebastien Degaules,,@Hookie98 @CNBC Facts does not matter the sheeple will believe anything the fake news feed them like an animal going to the slaughter.,en,[],[],[],0,0,0,[],[],https://twitter.com/ccie8000/status/1344794211879677952,False,,0,,,,,,,,"[{'screen_name': 'Hookie98', 'name': 'Matt Hook', 'id': '161408377'}, {'screen_name': 'CNBC', 'name': 'CNBC', 'id': '20402945'}]",,,,
1344794203440594944,1344793070701842440,2020-12-31 18:54:57 EST,2020-12-31,18:54:57,-0500,866751312834297856,_antiguan,Joogle 🇦🇬,,@azizalake Gracias  @AntiguaNewsRoom out here spreading fake news,en,"[{'screen_name': 'antiguanewsroom', 'name': 'antigua news room', 'id': '843919270924959748'}]",[],[],1,0,0,[],[],https://twitter.com/_antiguan/status/1344794203440594944,False,,0,,,,,,,,"[{'screen_name': 'azizalake', 'name': 'Aziza Lake 🇦🇬', 'id': '2489007720'}]",,,,
1344794196314566661,1344791377482289153,2020-12-31 18:54:56 EST,2020-12-31,18:54:56,-0500,1164248698928451585,deplorabledays,DeplorableDays,,"@MSNBC @NBCNews Fake news, fake virus.",en,[],[],[],0,0,0,[],[],https://twitter.com/DeplorableDays/status/1344794196314566661,False,,0,,,,,,,,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': '14173315'}]",,,,
1344794154455465984,1344751151833608205,2020-12-31 18:54:46 EST,2020-12-31,18:54:46,-0500,857576859009200128,mmg17543,Marie Gauron,,@FoxBusiness Sorry Fox Business you just said Biden won 2020 election.  That is fake news.  Stop lying !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/mmg17543/status/1344794154455465984,False,,0,,,,,,,,"[{'screen_name': 'FoxBusiness', 'name': 'FOX Business', 'id': '56413858'}]",,,,
1344794126617698305,1344482487838208002,2020-12-31 18:54:39 EST,2020-12-31,18:54:39,-0500,1215034202791350272,hammerandscore,The Hammer & Scorecard,,"@helloamysnow I don’t know how anyone believes the “news” anymore, it went from propaganda to fake to full on PsyOp.",en,[],[],[],0,0,1,[],[],https://twitter.com/hammerandscore/status/1344794126617698305,False,,0,,,,,,,,"[{'screen_name': 'helloamysnow', 'name': 'Amy Snow', 'id': '1258670574571671553'}]",,,,
1344794120875876359,1344695396464029696,2020-12-31 18:54:38 EST,2020-12-31,18:54:38,-0500,769715436879351809,spec36,Mike,,"@A_Broken_Nation @JTMagenta @SusanRLane @larsoer @LLinWood Now that is bs and you know it. If he done everything the lib leaders preach you all would still hate the man.well I don't like my boss at work, but  work well together and get alot done. Just imagine what could have been accomplished with out all the fake news and Allegations",en,[],[],[],4,0,0,[],[],https://twitter.com/Spec36/status/1344794120875876359,False,,0,,,,,,,,"[{'screen_name': 'A_Broken_Nation', 'name': 'America is broken', 'id': '1680915493'}, {'screen_name': 'JTMagenta', 'name': 'Paz', 'id': '320857134'}, {'screen_name': 'SusanRLane', 'name': 'Susan Lane', 'id': '922291946'}, {'screen_name': 'larsoer', 'name': 'eric larson', 'id': '132617134'}, {'screen_name': 'LLinWood', 'name': 'Lin Wood', 'id': '187680645'}]",,,,
1344794119789416449,1344706477857124352,2020-12-31 18:54:37 EST,2020-12-31,18:54:37,-0500,1045740205712400384,transparenskey,Paige Sharí,,"@Jim_Jordan We're not, let's go! #FakeNews  https://t.co/TX1BODs4D5",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EqmrGfGVgAAiamj.jpg'],0,0,0,['fakenews'],[],https://twitter.com/Transparenskey/status/1344794119789416449,False,,1,https://pbs.twimg.com/tweet_video_thumb/EqmrGfGVgAAiamj.jpg,,,,,,,"[{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]",,,,
1344793987635441664,1344749990703411205,2020-12-31 18:54:06 EST,2020-12-31,18:54:06,-0500,16074199,follytrent,follytrent,,"@jaketapper Thats cause he didnt!!! Americans are not gonna ket this election be stolen by the deep state, CCP, and the fake news!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/follytrent/status/1344793987635441664,False,,0,,,,,,,,"[{'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}]",,,,
