id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1079888455910477825,1079888455910477825,2018-12-31 18:54:05 EST,2018-12-31,18:54:05,-0500,1070820347811909634,go22_lt,Gabe,,No cap 🌹,en,[],[],[],0,0,3,[],[],https://twitter.com/Go22_Lt/status/1079888455910477825,False,https://twitter.com/Scoooota8/status/1079811996785274881,0,,,,,,,,[],,,,
1079888338276966400,1079888338276966400,2018-12-31 18:53:37 EST,2018-12-31,18:53:37,-0500,1381071354,poppinassblue,taveonsister🧚🏾‍♂️,,no cap,en,[],[],[],0,0,0,[],[],https://twitter.com/poppinassblue/status/1079888338276966400,False,https://twitter.com/shaun400_/status/1079880426229923840,0,,,,,,,,[],,,,
1079888287580467201,1079830802995859456,2018-12-31 18:53:25 EST,2018-12-31,18:53:25,-0500,154280049,agentddot,Who Am I,,"@__eenimsaj No cap, when I scrolled and saw these I legit dropped my phone, while in the background sayin “wtf damn”....then I liked &amp; complimented  Like these probably the BEST selfies I’ve seen all month &amp; maybe all year",en,[],[],[],0,0,0,[],[],https://twitter.com/AgentDdot/status/1079888287580467201,False,,0,,,,,,,,[],,,,
1079888248682496000,1079888248682496000,2018-12-31 18:53:16 EST,2018-12-31,18:53:16,-0500,2386672870,asvpfreshco,BandupJefe,,No Cap,en,[],[],[],1,1,1,[],[],https://twitter.com/asvpfreshco/status/1079888248682496000,False,https://twitter.com/mikeoafool/status/1079888015852556288,0,,,,,,,,[],,,,
1079888150091218944,1079801412140306432,2018-12-31 18:52:52 EST,2018-12-31,18:52:52,-0500,166999015,dhambrick63,"Dude, just no",,"@RepMarkMeadows @freedomcaucus? GTFO. Seriously. Now you're calling it a ""border barrier"" (no caps), completely bailing on campaign promises. You're no Republican.",en,[],[],[],0,0,0,[],[],https://twitter.com/dhambrick63/status/1079888150091218944,False,,0,,,,,,,,"[{'screen_name': 'RepMarkMeadows', 'name': 'Mark Meadows', 'id': '975198558461800449'}]",,,,
1079888073310302208,1079566690877362176,2018-12-31 18:52:34 EST,2018-12-31,18:52:34,-0500,3390328439,lochi893,Sugar Papi,,@pistolas_5_7 🤣🤣🤣 no cap,en,[],[],[],0,0,0,[],[],https://twitter.com/lochi893/status/1079888073310302208,False,,0,,,,,,,,"[{'screen_name': 'pistolas_5_7', 'name': 'Pancho Pistolas', 'id': '2715012477'}]",,,,
1079888001763893248,1079888001763893248,2018-12-31 18:52:17 EST,2018-12-31,18:52:17,-0500,248095111,_thatstootie,✨Unbothered ✨,,Now she’s one funny person no cap,en,[],[],[],0,0,0,[],[],https://twitter.com/_Thatstootie/status/1079888001763893248,False,,0,,,,,,,,[],,,,
1079887939981725696,1078532289838178304,2018-12-31 18:52:02 EST,2018-12-31,18:52:02,-0500,2766565611,wheredatboydave,David washington,,@MikefromCC No cap if y’all females was a man y’all would understand 😂,en,[],[],[],4,0,5,[],[],https://twitter.com/wheredatboydave/status/1079887939981725696,False,,0,,,,,,,,"[{'screen_name': 'MikefromCC', 'name': 'youtube:MoneyBadger', 'id': '66196352'}]",,,,
1079887912584577025,1079887912584577025,2018-12-31 18:51:56 EST,2018-12-31,18:51:56,-0500,2344888460,zekemendez,zeke,,2018 has been crazy to me no cap,en,[],[],[],0,0,1,[],[],https://twitter.com/zekemendez/status/1079887912584577025,False,,0,,,,,,,,[],,,,
1079887893710004225,1079887893710004225,2018-12-31 18:51:51 EST,2018-12-31,18:51:51,-0500,3401438403,babyxshad,R A S H A D/ B A B Y S H A D,,"2019 gone be so lit, y’all might see Richie Souf face in the process. No cap.",en,[],[],[],1,7,40,[],[],https://twitter.com/BabyxShad/status/1079887893710004225,False,,0,,,,,,,,[],,,,
1079887582169886720,1079887582169886720,2018-12-31 18:50:37 EST,2018-12-31,18:50:37,-0500,519902148,myspacemasi,Maserati Mehir,,No rap cap I'm finna delete my Twitter,en,[],[],[],1,0,1,[],[],https://twitter.com/myspacemasi/status/1079887582169886720,False,,0,,,,,,,,[],,,,
1079887578973667328,1079767601377492992,2018-12-31 18:50:36 EST,2018-12-31,18:50:36,-0500,910178105154609152,kae_stoddard,kae e stoddard,,@treasonstickers Since I've heard from several sources that he hates being called a baby I'm going with baby diaper donald. No caps.,en,[],[],[],0,0,1,[],[],https://twitter.com/kae_stoddard/status/1079887578973667328,False,,0,,,,,,,,"[{'screen_name': 'treasonstickers', 'name': 'Treason Stickers', 'id': '934500442364559360'}]",,,,
1079887473721909253,1079529515666337792,2018-12-31 18:50:11 EST,2018-12-31,18:50:11,-0500,1086256200,godshooper_14,Gerdarius Troutman,,@just_intime2 @Filo_AAO 🤣🤣🤣 Jit use to wear them to Miami our junior year. No cap,en,[],[],[],1,0,1,[],[],https://twitter.com/GodsHooper_14/status/1079887473721909253,False,,0,,,,,,,,"[{'screen_name': 'just_intime2', 'name': 'Justin Massey', 'id': '526811141'}]",,,,
1079887461352960001,1079887461352960001,2018-12-31 18:50:08 EST,2018-12-31,18:50:08,-0500,1526790907,hazeleyedhuncho,alex,,"Ima do a lot of shit different 2019, no cap",en,[],[],[],0,0,0,[],[],https://twitter.com/hazeleyedhuncho/status/1079887461352960001,False,,0,,,,,,,,[],,,,
1079887425525170177,1079887425525170177,2018-12-31 18:50:00 EST,2018-12-31,18:50:00,-0500,3580317271,iamblesskidd,👼Ble$$👑KiDD'🙏🕊 #BubblegumOnTheWay 🇲🇽,,"I've been speaking positivity all fkn year, non the less my bs rants etc but overall positive vibes. . iMight just tweet negative shxt to do the opposite bc I'd be damned if I'm like the regular population. . #ImGood #NoCap #HappyNewYear2019 #NewYearsEve #NewYearsEve2018 #facts",en,[],[],[],0,0,1,"['imgood', 'nocap', 'happynewyear2019', 'newyearseve', 'newyearseve2018', 'facts']",[],https://twitter.com/iamblesskidd/status/1079887425525170177,False,,0,,,,,,,,[],,,,
1079887313151217666,1079887313151217666,2018-12-31 18:49:33 EST,2018-12-31,18:49:33,-0500,237004457,_cmchll,Who Is Society ?,,I'm making it I major. No rap cap,en,[],[],[],0,0,0,[],[],https://twitter.com/_cmchll/status/1079887313151217666,False,,0,,,,,,,,[],,,,
1079887283569020928,1079887283569020928,2018-12-31 18:49:26 EST,2018-12-31,18:49:26,-0500,194549864,_maalmarcus,JAMAL MURRAY STAN ACCOUNT 🏹🏹,,No Rap Cap !,en,[],[],[],0,0,0,[],[],https://twitter.com/_MaalMarcus/status/1079887283569020928,False,https://twitter.com/iLL_McNeill/status/1079885930033545224,0,,,,,,,,[],,,,
1079887178988163072,1079887178988163072,2018-12-31 18:49:01 EST,2018-12-31,18:49:01,-0500,34800735,bfabz,effbfabz.,,No (Re)Cap . Just Motivation.,en,[],[],[],0,2,2,[],[],https://twitter.com/BFABZ/status/1079887178988163072,False,,0,,,,,,,,[],,,,
1079887154627657729,1077236171418337280,2018-12-31 18:48:55 EST,2018-12-31,18:48:55,-0500,31192624,albjrconcepts,#BrockItDontStopIt 📺🔝🔜,,"@Goddess100k @KLuvThaVirgo1 Lol Coming from a Cap, I know that household is spicy af!! Lol All 🧢! Ain’t shit funny, no games or jokes just REALNESS! Lol",en,[],[],[],0,0,1,[],[],https://twitter.com/albjrconcepts/status/1079887154627657729,False,,0,,,,,,,,"[{'screen_name': 'Goddess100k', 'name': 'Sensai Shellz', 'id': '244762246'}, {'screen_name': 'KLuvThaVirgo1', 'name': 'Kae Luv', 'id': '937366357808762882'}]",,,,
1079887015410262016,1079887015410262016,2018-12-31 18:48:22 EST,2018-12-31,18:48:22,-0500,3721158378,sinfromsincity,marie🦋💋,,gracie me and jasmine bout to get fuckkedddd up tonight 🤮 no cap,en,[],[],[],0,0,1,[],[],https://twitter.com/sinfromsincity/status/1079887015410262016,False,,0,,,,,,,,[],,,,
1079886980257742848,1079886980257742848,2018-12-31 18:48:14 EST,2018-12-31,18:48:14,-0500,1969879123,phreshlawl,phreshlawl,,travis and sheck wes are the best performers no cap,en,[],[],[],0,0,0,[],[],https://twitter.com/phreshlawl/status/1079886980257742848,False,https://twitter.com/sheckwes/status/1079839217503559681,0,,,,,,,,[],,,,
1079886659590729729,1079885657147953160,2018-12-31 18:46:57 EST,2018-12-31,18:46:57,-0500,597985667,thxngs,MK,,@3rdiii_ If I did imma give you a piece no cap,en,[],[],[],1,0,0,[],[],https://twitter.com/thxngs/status/1079886659590729729,False,,0,,,,,,,,"[{'screen_name': '3rdiii_', 'name': 'Fukk', 'id': '989039690'}]",,,,
1079886652779180033,1079886652779180033,2018-12-31 18:46:56 EST,2018-12-31,18:46:56,-0500,731882059,e4real_,the 🧑🏽‍🚀,,"2019 I need all my paper , no cap",en,[],[],[],0,3,0,[],[],https://twitter.com/e4real_/status/1079886652779180033,False,,0,,,,,,,,[],,,,
1079886645556523008,1079886645556523008,2018-12-31 18:46:54 EST,2018-12-31,18:46:54,-0500,297469364,d33j,D33J,,my album was the best album this year no cap no cap,en,[],[],[],4,2,89,[],[],https://twitter.com/D33J/status/1079886645556523008,False,,0,,,,,,,,[],,,,
1079886577931739136,1079886577931739136,2018-12-31 18:46:38 EST,2018-12-31,18:46:38,-0500,814212394708647938,billindollrbill,Trey Jackson,,"@krisharba and I had AirPods before they were cool, no cap",en,[],[],[],1,0,3,[],[],https://twitter.com/BillinDollrBill/status/1079886577931739136,False,,0,,,,,,,,[],,,,
1079886486890270723,1079885301219250176,2018-12-31 18:46:16 EST,2018-12-31,18:46:16,-0500,3356093662,i3randino,Brandino Rothschild,,"@crtyx_ Hate to see it, well you could always fly me out. I’ll hook you up wit a fat kiss no cap",en,[],[],[],0,0,1,[],[],https://twitter.com/I3randino/status/1079886486890270723,False,,0,,,,,,,,"[{'screen_name': 'crtyx_', 'name': 'curty 🍑', 'id': '23652412'}]",,,,
1079886434394431489,1079886434394431489,2018-12-31 18:46:03 EST,2018-12-31,18:46:03,-0500,86845270,_lilforeign_,LF,,No cap this gonna be me 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/_lilforeign_/status/1079886434394431489,False,https://twitter.com/Theswagboyq/status/1079839049014276096,0,,,,,,,,[],,,,
1079886421626839041,1079853453550252033,2018-12-31 18:46:00 EST,2018-12-31,18:46:00,-0500,147972709,rexsalisbury,Rex Salisbury,,@RussDotCom @TheFinanceBuff @RobertDwyer Abolish or cap. No reason the state should subsidize anyone with more than $x million dollars. I'd probably say $2 million per individual. But you could adjust.   Remember Mitt Romeny had between $20-100mm in a ROTH that's silly.,en,[],[],[],0,0,0,[],['x'],https://twitter.com/rexsalisbury/status/1079886421626839041,False,,0,,,,,,,,"[{'screen_name': 'RussDotCom', 'name': 'Russ Goodwin', 'id': '776150732227670016'}, {'screen_name': 'TheFinanceBuff', 'name': 'Harry Sit', 'id': '18088644'}, {'screen_name': 'RobertDwyer', 'name': 'Robert Dwyer', 'id': '10756282'}]",,,,
1079885990406180864,1079885990406180864,2018-12-31 18:44:18 EST,2018-12-31,18:44:18,-0500,1032063581490053120,emptykoffin,EmptyKoffin ⚰️,,@TriippieRedd I’m sorry but this is New Years comedy #nocap 🤧🤣👹,en,[],[],[],0,0,0,['nocap'],[],https://twitter.com/emptykoffin/status/1079885990406180864,False,https://twitter.com/cashbreed/status/1079770018496143360,0,,,,,,,,[],,,,
1079885930033545224,1079885930033545224,2018-12-31 18:44:03 EST,2018-12-31,18:44:03,-0500,221476403,ill_mcneill,🦉.,,No Cap!,en,[],[],[],0,2,0,[],[],https://twitter.com/iLL_McNeill/status/1079885930033545224,False,https://twitter.com/_Phab/status/1079836958346674178,0,,,,,,,,[],,,,
1079885832411103238,1079885832411103238,2018-12-31 18:43:40 EST,2018-12-31,18:43:40,-0500,1911260635,1unclewillieson,JIGGANEGA,,NO CAP! Soon as that bitch say 2k19 I’m turning that new man switch on. Me: HI my name is Antonio,en,[],[],[],0,0,0,[],[],https://twitter.com/1UNCLEWILLIESON/status/1079885832411103238,False,,0,,,,,,,,[],,,,
1079885595491688449,1079885595491688449,2018-12-31 18:42:43 EST,2018-12-31,18:42:43,-0500,2990376734,highitsb,☾brandon,,no cap i love a girl that can make me fucking laugh😂😩,en,[],[],[],0,0,0,[],[],https://twitter.com/highitsb/status/1079885595491688449,False,,0,,,,,,,,[],,,,
1079885349306986496,1079885349306986496,2018-12-31 18:41:45 EST,2018-12-31,18:41:45,-0500,29086991,dipsetmikeymike,IG: @MikeyJets23,,2 0 1 8 taught me patience is a Virtue No Cap... #2018BestNine 🙏🏾🙌💪🏾👑🏆😤😎💸🔑🌊🏄🏾‍♂️🛩🤘🤙🏾✡️💯 @ Loyola Park  https://t.co/6KDNigJrv6,en,[],['https://www.instagram.com/p/BsEgt9fBEtr/?utm_source=ig_twitter_share&igshid=7kg9ti73uy6n'],[],0,0,1,['2018bestnine'],[],https://twitter.com/dipsetmikeymike/status/1079885349306986496,False,,0,,,,,,,,[],,,,
1079885301370236928,1079885301370236928,2018-12-31 18:41:33 EST,2018-12-31,18:41:33,-0500,2538762409,ogspilly,El Marv,,Everyone need a 2box in 2019 no cap,en,[],[],[],0,1,3,[],[],https://twitter.com/ogSpilly/status/1079885301370236928,False,,0,,,,,,,,[],,,,
1079885291949883397,1079624315962839041,2018-12-31 18:41:31 EST,2018-12-31,18:41:31,-0500,754393579779272704,olex99,Alex Hood,,@YUNGBANS waterslide is a better steel drum song than zeze no cap,en,[],[],[],0,0,0,[],[],https://twitter.com/olex99/status/1079885291949883397,False,,0,,,,,,,,"[{'screen_name': 'YUNGBANS', 'name': 'YUNG BANS', 'id': '753628777582854144'}]",,,,
1079885243824439296,1079883706871902208,2018-12-31 18:41:20 EST,2018-12-31,18:41:20,-0500,344602108,byron_riggs,Byron™,,@gaven_c10 No cap 🧢,en,[],[],[],1,0,1,[],[],https://twitter.com/Byron_Riggs/status/1079885243824439296,False,,0,,,,,,,,"[{'screen_name': 'gaven_c10', 'name': 'G A V E N', 'id': '4831607530'}]",,,,
1079885223767220227,1079884335707291650,2018-12-31 18:41:15 EST,2018-12-31,18:41:15,-0500,983908061445320704,theobrfilmbdn,OBR Film Breakdown,,Run defense will have to be the major focus this off-season. For the first time in a long time they no major holes to fill out of desperation. They can be strategic with cap dollars and chase big time upgrades where they deem fit. This off-season could be special.,en,[],[],[],3,5,32,[],[],https://twitter.com/TheOBRFilmBDN/status/1079885223767220227,False,,0,,,,,,,,[],,,,
1079885126496968704,1079884665639452672,2018-12-31 18:40:52 EST,2018-12-31,18:40:52,-0500,1055447259372904448,beam_saul,saul,,@EthanConrad2 no cap,en,[],[],[],0,0,2,[],[],https://twitter.com/beam_saul/status/1079885126496968704,False,,0,,,,,,,,"[{'screen_name': 'EthanConrad2', 'name': 'Ethan ConRAD™ 🇺🇸', 'id': '2873832337'}]",,,,
1079885058788507648,1079885058788507648,2018-12-31 18:40:35 EST,2018-12-31,18:40:35,-0500,2716493878,chidixonyekwelu,chidi,,No cap,en,[],[],[],0,1,3,[],[],https://twitter.com/chidixonyekwelu/status/1079885058788507648,False,https://twitter.com/navywilla/status/1079880968398344197,0,,,,,,,,[],,,,
1079885012869226502,1079879342774206465,2018-12-31 18:40:25 EST,2018-12-31,18:40:25,-0500,3254738024,mattbaureko11,matt baureko,,@b_pamphile No rap cap,en,[],[],[],0,0,3,[],[],https://twitter.com/mattbaureko11/status/1079885012869226502,False,,0,,,,,,,,"[{'screen_name': 'b_pamphile', 'name': 'Brando', 'id': '2377718033'}]",,,,
1079884949447032832,1079842875075047425,2018-12-31 18:40:09 EST,2018-12-31,18:40:09,-0500,1000552865620942849,ciannaaa1,Ciannaaa,,"@abraham_fig1 I would have faded her on sight, no cap",en,[],[],[],0,0,1,[],[],https://twitter.com/Ciannaaa1/status/1079884949447032832,False,,0,,,,,,,,[],,,,
1079884898150830080,1079884898150830080,2018-12-31 18:39:57 EST,2018-12-31,18:39:57,-0500,47066734,bonecuss,Bonecuss,,Caps Lock No I Didnt Ask For YOu AWET this Tmoment I HHHHHHHHHHHHHHHHHHHHHHEEEEEN no,en,[],[],[],0,0,1,[],[],https://twitter.com/Bonecuss/status/1079884898150830080,False,,0,,,,,,,,[],,,,
1079884868362866688,1079879704155439105,2018-12-31 18:39:50 EST,2018-12-31,18:39:50,-0500,400481012,blkyth,pub deal campaign,,"@ghatdamn That would throw everything off no cap, goodness comes from humility and being rich the damn near the opposite of being humble.",en,[],[],[],0,0,0,[],[],https://twitter.com/blkyth/status/1079884868362866688,False,,0,,,,,,,,[],,,,
1079884535414906883,1079884535414906883,2018-12-31 18:38:31 EST,2018-12-31,18:38:31,-0500,2569614407,flyhigh_chi,chi,,"liquor store is so busy that every time a parking spot opens someone pulls into it 7 seconds later, no cap. 😫 tf",en,[],[],[],0,0,0,[],[],https://twitter.com/flyhigh_chi/status/1079884535414906883,False,,0,,,,,,,,[],,,,
1079884387464794113,1079882371611140096,2018-12-31 18:37:55 EST,2018-12-31,18:37:55,-0500,883542131410915329,ronhoncho23,Ron ™️,,@DwillyVibes No cap‼️‼️‼️,en,[],[],[],0,0,0,[],[],https://twitter.com/RonHoncho23/status/1079884387464794113,False,,0,,,,,,,,"[{'screen_name': 'DwillyVibes', 'name': 'Dorian', 'id': '247434699'}]",,,,
1079884347388383234,1079884347388383234,2018-12-31 18:37:46 EST,2018-12-31,18:37:46,-0500,340428433,__grindtime__,Fred VanFleet,,No Cap,en,[],[],[],0,1,0,[],[],https://twitter.com/__GrindTime__/status/1079884347388383234,False,https://twitter.com/VH1PNUT___/status/1079874944324886528,0,,,,,,,,[],,,,
1079884172817285120,1079884172817285120,2018-12-31 18:37:04 EST,2018-12-31,18:37:04,-0500,945893857920782337,daylightstv,Daylights,,Time for some #Fortnite as we creep into the new year! What a whirlwind of a year it has been. I can 100% say you guys have changed my life no matter what happens over the next year! We will be running some viewer games to cap off the year as well! ☮️   https://t.co/2bgiiU7EPO,en,[],['http://twitch.tv/daylights'],[],0,5,13,['fortnite'],[],https://twitter.com/DaylightsTV/status/1079884172817285120,False,,0,,,,,,,,[],,,,
1079884172196540416,1079884172196540416,2018-12-31 18:37:04 EST,2018-12-31,18:37:04,-0500,3229752309,_asvpxg,demwàzel,,No cap the Spider-Man movie was raw af,en,[],[],[],0,0,1,[],[],https://twitter.com/_asvpxg/status/1079884172196540416,False,,0,,,,,,,,[],,,,
1079884097504378881,1079881143535759361,2018-12-31 18:36:46 EST,2018-12-31,18:36:46,-0500,391024270,lv3_onlyy,D3annA 🤍❄️,,@RealTlk34 Lmao see ya like me fired up ! No cap,en,[],[],[],0,0,0,[],[],https://twitter.com/LV3_Onlyy/status/1079884097504378881,False,,0,,,,,,,,"[{'screen_name': 'RealTlk34', 'name': 'Realtlk☮', 'id': '111971772'}]",,,,
