id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947618216368594944,947618216368594944,2017-12-31 18:59:23 EST,2017-12-31,18:59:23,-0500,1496040324,mhiztapoda72,Atupa 🔥 🔥,,2k18 Issa bae...  Gonna be lit,en,[],[],[],0,0,1,[],[],https://twitter.com/Mhiztapoda72/status/947618216368594944,False,,0,,,,,,,,[],,,,
947618215106052097,947601617880305666,2017-12-31 18:59:23 EST,2017-12-31,18:59:23,-0500,3252017550,alyssa_monet,I’m baby 🦄,,@glorialiciaa Truuu! Hopefully the doggy had a lit night 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/alyssa_monet/status/947618215106052097,False,,0,,,,,,,,"[{'screen_name': 'glorialiciaa', 'name': 'Glorialicia ✨', 'id': '1663833842'}]",,,,
947618212945977344,947618212945977344,2017-12-31 18:59:22 EST,2017-12-31,18:59:22,-0500,4740843611,stephen73955328,Stephen Fraser,,Our Candles Lit For our loved ones no longer with us.💔 missed more everyday😇🙏🏻xx  https://t.co/8uRuW60218,en,[],['https://fb.me/V8Gme0Dh'],[],0,0,0,[],[],https://twitter.com/Stephen73955328/status/947618212945977344,False,,0,,,,,,,,[],,,,
947618208936161280,947614693350285312,2017-12-31 18:59:21 EST,2017-12-31,18:59:21,-0500,246644637,_ssaammo_o,sam,,@Kawaiith0t YES we are EXERCISING CAUTION pre-getting lit!!,en,[],[],[],0,1,1,[],[],https://twitter.com/_ssaammo_o/status/947618208936161280,False,,0,,,,,,,,"[{'screen_name': 'kawaiith0t', 'name': 'nailfairy 🧚🏾\u200d♂️', 'id': '979795744356843520'}]",,,,
947618200644145152,947618200644145152,2017-12-31 18:59:19 EST,2017-12-31,18:59:19,-0500,28936726,official_msmac,Ms Mac 👑,,Fuck around and get LIT by myself 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/official_msmac/status/947618200644145152,False,,0,,,,,,,,[],,,,
947618200354742273,947618200354742273,2017-12-31 18:59:19 EST,2017-12-31,18:59:19,-0500,704083196,mermaidss_,pajonua.,,I look like a snack. As I intended to do today. Lit.,en,[],[],[],0,0,12,[],[],https://twitter.com/mermaidss_/status/947618200354742273,False,,0,,,,,,,,[],,,,
947618195816550401,947603543313342464,2017-12-31 18:59:18 EST,2017-12-31,18:59:18,-0500,18853747,luigivis,Luigi V,,@lit_phins I hear you,en,[],[],[],0,0,0,[],[],https://twitter.com/luigivis/status/947618195816550401,False,,0,,,,,,,,"[{'screen_name': 'lit_phins', 'name': 'Phins Life', 'id': '770405845754601472'}]",,,,
947618190309429248,947618190309429248,2017-12-31 18:59:17 EST,2017-12-31,18:59:17,-0500,343189942,skinnyminny___,💲Big KIKI 😎,,i’m tryna get super fukin lit tonight,en,[],[],[],1,6,0,[],[],https://twitter.com/SkinnyMinny___/status/947618190309429248,False,,0,,,,,,,,[],,,,
947618169769693184,947617642764013569,2017-12-31 18:59:12 EST,2017-12-31,18:59:12,-0500,617415960,staciaanicolee,Anastacia 🌺,,@princessss_ally Yeah it's gonna be lit. lol I just opened my first beer.,en,[],[],[],1,0,1,[],[],https://twitter.com/StaciaaNicolee/status/947618169769693184,False,,0,,,,,,,,[],,,,
947618163709173762,947618163709173762,2017-12-31 18:59:10 EST,2017-12-31,18:59:10,-0500,878619414,lorenzosteppin,Fez,,My New Years is about to be lit,en,[],[],[],0,0,0,[],[],https://twitter.com/lorenzosteppin/status/947618163709173762,False,,0,,,,,,,,[],,,,
947618155391746048,947606820885024768,2017-12-31 18:59:08 EST,2017-12-31,18:59:08,-0500,944536164287090688,latinanurse602,lei,,@TheAdams_era looking forward to next year ya going to be LIT!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/latinanurse602/status/947618155391746048,False,,0,,,,,,,,"[{'screen_name': 'TheAdams_era', 'name': 'Birkin Bag Price', 'id': '537859547'}]",,,,
947618151461777410,947618151461777410,2017-12-31 18:59:07 EST,2017-12-31,18:59:07,-0500,1037793079,tamarijakiya,Marii,,It’s lit tonight,en,[],[],[],0,0,0,[],[],https://twitter.com/TAMARIJAKIYA/status/947618151461777410,False,,0,,,,,,,,[],,,,
947618141068083200,947618018502230016,2017-12-31 18:59:05 EST,2017-12-31,18:59:05,-0500,4840528700,innocentfernie_,NC Dinos fan,,@Koogs46 Can't spell Lit without an L,en,[],[],[],0,0,0,[],[],https://twitter.com/innocentfernie_/status/947618141068083200,False,,0,,,,,,,,"[{'screen_name': 'Koogs46', 'name': 'Koogs', 'id': '299337996'}]",,,,
947618138882957312,947617714410893312,2017-12-31 18:59:04 EST,2017-12-31,18:59:04,-0500,230165104,rapperjdw1122,규규 | 𝔬𝔱7💕[s/h],,the fanchants is so lit 😭😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/RapperJDW1122/status/947618138882957312,False,,0,,,,,,,,[],,,,
947618128745213952,947618128745213952,2017-12-31 18:59:02 EST,2017-12-31,18:59:02,-0500,729103757376544768,mayenkkristelle,k,,2017 was so lit 🔥,en,[],[],[],0,0,0,[],[],https://twitter.com/mayenkkristelle/status/947618128745213952,False,,0,,,,,,,,[],,,,
947618124223991814,947617707796631553,2017-12-31 18:59:01 EST,2017-12-31,18:59:01,-0500,814061345062748160,fikx_,Fikx,,@MsDee_M His performance at Zone 6 was so Lit,en,[],[],[],1,0,0,[],[],https://twitter.com/fikx_/status/947618124223991814,False,,0,,,,,,,,"[{'screen_name': 'MsDee_M', 'name': '🌺Donna🌸', 'id': '1214139731530809344'}]",,,,
947618107916349440,947618107916349440,2017-12-31 18:58:57 EST,2017-12-31,18:58:57,-0500,540380711,jolibeeee,Joli Dumlao,,watching bad xmas movies and eating soup that i can't taste... lit nye? i think so,en,[],[],[],0,0,5,[],[],https://twitter.com/jolibeeee/status/947618107916349440,False,,0,,,,,,,,[],,,,
947618089683652608,947618089683652608,2017-12-31 18:58:53 EST,2017-12-31,18:58:53,-0500,2173885990,evanteijlingen,Edwin van Teijlingen,,Traditional Dutch Hogmanay fireworks. Dutch lit/blew 65 mln Euros worth of fireworks for New Year. #NewYearsEve #Oudejaarsdag  https://t.co/JH190PAi9G,en,[],[],"['https://pbs.twimg.com/media/DSadKu8X0AE5YGW.jpg', 'https://pbs.twimg.com/media/DSadNBqXUAAk7c7.jpg', 'https://pbs.twimg.com/media/DSadPz5X0AAofAB.jpg']",0,0,1,"['newyearseve', 'oudejaarsdag']",[],https://twitter.com/EvanTeijlingen/status/947618089683652608,False,,1,https://pbs.twimg.com/media/DSadKu8X0AE5YGW.jpg,,,,,,,[],,,,
947618088849231872,947618088849231872,2017-12-31 18:58:52 EST,2017-12-31,18:58:52,-0500,217725165,amdjmanuel,DJ MANUEL,,Church was lit 🔥 🔥 🔥  https://t.co/30OsutSx3x,en,[],['https://www.instagram.com/p/BdYso2Qh_CU/'],[],0,0,0,[],[],https://twitter.com/amdjmanuel/status/947618088849231872,False,,0,,,,,,,,[],,,,
947618065260220416,947618065260220416,2017-12-31 18:58:47 EST,2017-12-31,18:58:47,-0500,94960441,sheetzzz_karan,Sheetzzz,,whenever I tell people I’m going to my uncles house they automatically assume I’m getting lit lmao bitch I show up there already lit 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/sheetzzz_karan/status/947618065260220416,False,,0,,,,,,,,[],,,,
947618058658615296,947618058658615296,2017-12-31 18:58:45 EST,2017-12-31,18:58:45,-0500,186340860,spencereidson,TequilaTate,,So who's getting lit in hobbs? Cause I'm sure as hell not going to lovt for new years😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Spencereidson/status/947618058658615296,False,,0,,,,,,,,[],,,,
947618052878848000,947618052878848000,2017-12-31 18:58:44 EST,2017-12-31,18:58:44,-0500,864002222,mrwetz,Bruno Fernandes! #BLM 🇭🇹,,I wonder if don lemon is going to get lit tonight?,en,[],[],[],0,0,0,[],[],https://twitter.com/MrWetz/status/947618052878848000,False,,0,,,,,,,,[],,,,
947618047929602049,947618047929602049,2017-12-31 18:58:43 EST,2017-12-31,18:58:43,-0500,42415236,vado242,Young OG,,Red Zone is lit right now,en,[],[],[],0,0,0,[],[],https://twitter.com/vado242/status/947618047929602049,False,,0,,,,,,,,[],,,,
947618042753712129,947618042753712129,2017-12-31 18:58:41 EST,2017-12-31,18:58:41,-0500,2492078592,iam_carladh,Carla 🍫,,Falcons game lit,en,[],[],[],0,0,0,[],[],https://twitter.com/iam_carladh/status/947618042753712129,False,,0,,,,,,,,[],,,,
947618040723755008,947618040723755008,2017-12-31 18:58:41 EST,2017-12-31,18:58:41,-0500,2281664328,superherosteel,STEEL🗯,,These Chopsticks Are Lit! 😎 🔥🔥🔥 #StarWars  https://t.co/QKzi4CZ3u3,en,[],[],['https://pbs.twimg.com/media/DSadk8WV4AA8leX.jpg'],1,39,111,['starwars'],[],https://twitter.com/SuperheroSteel/status/947618040723755008,False,,1,https://pbs.twimg.com/media/DSadk8WV4AA8leX.jpg,,,,,,,[],,,,
947618036881805318,947618036881805318,2017-12-31 18:58:40 EST,2017-12-31,18:58:40,-0500,3082165208,toriahedden,Victoria Hedden,,going into 2018 with depression #lit,en,[],[],[],1,0,2,['lit'],[],https://twitter.com/toriahedden/status/947618036881805318,False,,0,,,,,,,,[],,,,
947618034247536640,947618034247536640,2017-12-31 18:58:39 EST,2017-12-31,18:58:39,-0500,1050245119,amissusalriandi,Alriandi,,@cityofsydney can the team that did the light show for New Years do the lights for the Vivid festival this year? The whole city lit up in that same technique will look amazing.,en,[],[],[],0,0,0,[],[],https://twitter.com/AmissusAlriandi/status/947618034247536640,False,,0,,,,,,,,[],,,,
947618027939483649,947618027939483649,2017-12-31 18:58:38 EST,2017-12-31,18:58:38,-0500,775394627826413568,artbullyklr,Artbully klr,,2018 here we come  Artbullyklr  and @djshowntell new year's Eve it's going to be lit... Live art…  https://t.co/MOHy6tDRFE,en,"[{'screen_name': 'djshowntell', 'name': 'ig : djshowntell', 'id': '24923926'}]",['https://www.instagram.com/p/BdYsi06A1ed/'],[],0,0,0,[],[],https://twitter.com/Artbullyklr/status/947618027939483649,False,,0,,,,,,,,[],,,,
947618018502230016,947618018502230016,2017-12-31 18:58:36 EST,2017-12-31,18:58:36,-0500,299337996,koogs46,Koogs,,It’s lit!  https://t.co/wLUk0rIVXG,en,[],[],['https://pbs.twimg.com/media/DSadj_VVAAU7FX-.jpg'],6,0,28,[],[],https://twitter.com/Koogs46/status/947618018502230016,False,,1,https://pbs.twimg.com/media/DSadj_VVAAU7FX-.jpg,,,,,,,[],,,,
947618016732303360,947618016732303360,2017-12-31 18:58:35 EST,2017-12-31,18:58:35,-0500,124315645,kalbertie,Roy Hobbs,,"@rianjohnson My opinion... Paid to see ""The Last Jedi""...hopefully it's ""The Last Script"" green lit by Rian... Tried hard to be too funny. Tried hard to be too diverse. Tried hard to appeal to all.  Weak acting... Never been as let down regarding a Star Wars film than this one.",en,[],[],[],0,0,0,[],[],https://twitter.com/kalbertie/status/947618016732303360,False,,0,,,,,,,,[],,,,
947618008410845184,947618008410845184,2017-12-31 18:58:33 EST,2017-12-31,18:58:33,-0500,2547515392,freebandzshawn,Juan_Shawn700,,Whole city lit up don’t let us down 😈😈,en,[],[],[],0,0,0,[],[],https://twitter.com/FreeBandzShawn/status/947618008410845184,False,,0,,,,,,,,[],,,,
947618000546516992,947618000546516992,2017-12-31 18:58:31 EST,2017-12-31,18:58:31,-0500,334626099,rebel_crissi,🦄✗Crissi✗⚡,,2018 Mood:  I got pre-rolls I ain’t lit yet 🍃 I got pre-thoughts I ain’t think yet 😵 I got money I ain’t see yet 💰 #D6,en,[],[],[],0,0,1,['d6'],[],https://twitter.com/Rebel_Crissi/status/947618000546516992,False,,0,,,,,,,,[],,,,
947617999296565248,947616903954096128,2017-12-31 18:58:31 EST,2017-12-31,18:58:31,-0500,37886236,chromaticahoe,✨C H R O M A T I C A✨BLM,,"Hong Kong’s fireworks are also lit, but I forgot about them until this tweet 💀 🇭🇰",en,[],[],[],0,0,0,[],[],https://twitter.com/chromaticahoe/status/947617999296565248,False,,0,,,,,,,,[],,,,
947617978060824576,947617978060824576,2017-12-31 18:58:26 EST,2017-12-31,18:58:26,-0500,3342226277,chocolatepyt21,herr 🦋,,"I was a senior, Aug was fun. It was the beginning of the year and it was football season 🤙🏾, September was fun, Oct was the best ❤️ Halloween was the best time I had since April, Nov. was LIT 💅🏾, and Dec was the best! I turned 18 and I had a ball &amp; I graduated early from HS",en,[],[],[],0,0,0,[],[],https://twitter.com/chocolatepyt21/status/947617978060824576,False,,0,,,,,,,,[],,,,
947617967537295360,947617967537295360,2017-12-31 18:58:24 EST,2017-12-31,18:58:24,-0500,28435151,simply_jb00gy,👑 Jasmine :),,Excuse the android quality 😂 but I'm lit 😋  https://t.co/xIRBgTgmet,en,[],['https://www.instagram.com/p/BdYseh7lFGi/'],[],0,0,0,[],[],https://twitter.com/simply_JB00GY/status/947617967537295360,False,,0,,,,,,,,[],,,,
947617965033316353,947617965033316353,2017-12-31 18:58:23 EST,2017-12-31,18:58:23,-0500,416503788,neshaa_143,Nesha 👑💋,,"It use to be so lit at my grandma house when I was younger, now it’s boring cause my cousins never come when I’m there &amp; she has NO WIFI 😭🤦🏾‍♀️🙄",en,[],[],[],0,0,1,[],[],https://twitter.com/Neshaa_143/status/947617965033316353,False,,0,,,,,,,,[],,,,
947617951456354304,947617951456354304,2017-12-31 18:58:20 EST,2017-12-31,18:58:20,-0500,882744522,geminisjunio93,Liz Michelle Prim,,"When a year ends, 365 opportunities are lit to change, renew, and keep growing👊//Cuando un año…  https://t.co/vlryOk9Fp2",en,[],['https://www.instagram.com/p/BdYshcyhIHU/'],[],0,0,0,[],[],https://twitter.com/geminisjunio93/status/947617951456354304,False,,0,,,,,,,,[],,,,
947617949367578624,947617949367578624,2017-12-31 18:58:19 EST,2017-12-31,18:58:19,-0500,872088733,denizcamp,Deniz Camp,,"I am writing the most rambling email to a publisher right now. Woe betide those who know me, or will. Work emails on NYE is LIT.",en,[],[],[],0,0,1,[],[],https://twitter.com/DenizCamp/status/947617949367578624,False,,0,,,,,,,,[],,,,
947617941008285700,947611843308277760,2017-12-31 18:58:17 EST,2017-12-31,18:58:17,-0500,872809940,awakemp4,new year new clown,,@kazl__ LOVE YOU KEL GET LIT!!!! BUT ALSO MAKE SURE TO HYDRATE  https://t.co/kXEwOqjtCA,en,[],[],['https://pbs.twimg.com/media/DSadfUXVQAE-T5J.jpg'],1,0,1,[],[],https://twitter.com/awakemp4/status/947617941008285700,False,,1,https://pbs.twimg.com/media/DSadfUXVQAE-T5J.jpg,,,,,,,[],,,,
947617935023136768,947617935023136768,2017-12-31 18:58:16 EST,2017-12-31,18:58:16,-0500,1532566142,antsleepz,Ant,,"Some guy is lighting up my neighborhood with fireworks, lit",en,[],[],[],0,0,0,[],[],https://twitter.com/AntSleepz/status/947617935023136768,False,,0,,,,,,,,[],,,,
947617930170322945,947617930170322945,2017-12-31 18:58:15 EST,2017-12-31,18:58:15,-0500,2500302301,vcryptocode,Crypto LV ♤,,Live playing some Call of Duty WWII for the end of 2017! Come join and chill in the stream! Its gonna be lit. @HvKeSports @HavokNadez  https://t.co/Nx5L64idXo  https://t.co/CUgi13SvYU,en,"[{'screen_name': 'hvkesports', 'name': 'havok esports', 'id': '2366709942'}]",['https://www.twitch.tv/CryptoCode'],['https://pbs.twimg.com/tweet_video_thumb/DSaddHdWkAEvs9q.jpg'],0,5,8,[],[],https://twitter.com/vCryptoCode/status/947617930170322945,False,,1,https://pbs.twimg.com/tweet_video_thumb/DSaddHdWkAEvs9q.jpg,,,,,,,[],,,,
947617927582371841,947617927582371841,2017-12-31 18:58:14 EST,2017-12-31,18:58:14,-0500,2407062170,emiiyboyce,emily,,come join 2018 mitch and beau kissed in this year already its one hell of a year — sounds lit i cant wait  https://t.co/dBvwXPQekj,en,[],['https://curiouscat.me/imaginarygrassi/post/269824589?1514764673'],[],0,0,2,[],[],https://twitter.com/emiIyboyce/status/947617927582371841,False,,0,,,,,,,,[],,,,
947617923241213952,947617923241213952,2017-12-31 18:58:13 EST,2017-12-31,18:58:13,-0500,180975470,jor_eli360,#EndPoliceBrutalityInZambia,"{'type': 'Point', 'coordinates': [25.197587, 55.2741737]}",It's lit...lit-erally! 😂😂😂  I'll show myself…  https://t.co/ZNBPXmCURr,en,[],['https://www.instagram.com/p/BdYsBsYlsYJ5b7zqvsYHdTVKZh4mmAltD6ZOpE0/'],[],0,0,1,[],[],https://twitter.com/Jor_Eli360/status/947617923241213952,False,,0,,,,,,,,[],,,,
947617921580355584,947617921580355584,2017-12-31 18:58:13 EST,2017-12-31,18:58:13,-0500,166285163,manning422,Manning🏴‍☠️,,mission accomplished Risotto balls are lit,en,[],[],[],0,0,6,[],[],https://twitter.com/manning422/status/947617921580355584,False,,0,,,,,,,,[],,,,
947617917604155395,947617917604155395,2017-12-31 18:58:12 EST,2017-12-31,18:58:12,-0500,2259096289,bigpapilocsta7,chew kok,,You can smoke and drive all u want stay lit ❤️ luv y'all ✌🏽,en,[],[],[],0,0,0,[],[],https://twitter.com/BIGPAPILOCSTA7/status/947617917604155395,False,,0,,,,,,,,[],,,,
947617915783864321,947560148763111424,2017-12-31 18:58:11 EST,2017-12-31,18:58:11,-0500,736940622,yungneeeeks,just any boul.,,@Contranova thanks bro ❤️ i hope vegas is lit,en,[],[],[],0,0,0,[],[],https://twitter.com/yungNeeeeks/status/947617915783864321,False,,0,,,,,,,,"[{'screen_name': 'Contranova', 'name': 'Tony', 'id': '508204348'}]",,,,
947617908926148608,947617908926148608,2017-12-31 18:58:10 EST,2017-12-31,18:58:10,-0500,581238039,emazing007,eMAZING,,"""Who's going to do it,if you don't... If you won't... Damn, them regrets going to kill you..!"" -emazing  Emazing performing LIVE, ""Date with Destiny""...@warehouselive #Houston #liveconcert #houstontx #lit #cool #talent #musically #rapper #rapping #rappers  #upandcoming #unsigned  https://t.co/czOogHnMwj",en,"[{'screen_name': 'warehouselive', 'name': 'warehouselive', 'id': '14806025'}]",[],[],1,1,3,"['houston', 'liveconcert', 'houstontx', 'lit', 'cool', 'talent', 'musically', 'rapper', 'rapping', 'rappers', 'upandcoming', 'unsigned']",[],https://twitter.com/eMAZING007/status/947617908926148608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/947616836710830082/pu/img/CkyGFia3uDCdovtX.jpg,,,,,,,[],,,,
947617899014967298,947617899014967298,2017-12-31 18:58:07 EST,2017-12-31,18:58:07,-0500,4567235494,_daryl97,Daryl,,Got to pull the balloons down cause no one else could reach them hwg feel lit a celebrity,en,[],[],[],0,0,3,[],[],https://twitter.com/_Daryl97/status/947617899014967298,False,,0,,,,,,,,[],,,,
947617897337229313,947617897337229313,2017-12-31 18:58:07 EST,2017-12-31,18:58:07,-0500,1507464120,erne1252,Senpai Erne 🇬🇭,,Boi I be lit when I stop the microwave right before it beeps  https://t.co/hEGWuu8YEG,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DSadc_cUIAAnqPf.jpg'],0,0,0,[],[],https://twitter.com/erne1252/status/947617897337229313,False,,1,https://pbs.twimg.com/tweet_video_thumb/DSadc_cUIAAnqPf.jpg,,,,,,,[],,,,
