id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947618244436877312,947618244436877312,2017-12-31 18:59:30 EST,2017-12-31,18:59:30,-0500,425376547,stainurface,StacInUrFace,,In one of them Shake my thing💃🏾 ... &amp; “Show’em what       I‘m workN wit”😘 ... #MOOD,en,[],[],[],0,0,0,['mood'],[],https://twitter.com/StaInUrFace/status/947618244436877312,False,,0,,,,,,,,[],,,,
947618244080349184,947613985385385984,2017-12-31 18:59:29 EST,2017-12-31,18:59:29,-0500,1332606020,sfljustindunbar,Dunbar/soap,,@nnylsixela this a whole mood but im off at 11 smh,en,[],[],[],1,0,1,[],[],https://twitter.com/SFLJustinDunbar/status/947618244080349184,False,,0,,,,,,,,"[{'screen_name': 'nnylsixela', 'name': 'LEX', 'id': '1061545987'}]",,,,
947618241400188933,947618241400188933,2017-12-31 18:59:29 EST,2017-12-31,18:59:29,-0500,853384758,taperunsout,Tape Runs Out,,As a new year treat here are some anagrams of my name:  Memorial Bulldog Mood: Glum Liberal Uglier Mambo Doll...  https://t.co/fE4eTTHUBo,en,[],['https://fb.me/CZ8GL3Rs'],[],0,0,0,[],[],https://twitter.com/taperunsout/status/947618241400188933,False,,0,,,,,,,,[],,,,
947618239042945024,947618239042945024,2017-12-31 18:59:28 EST,2017-12-31,18:59:28,-0500,854104008,t_murphy_tweets,Thomas Murphy,,"Current mood: eating left-over Christmas candy, trying to think of the most impractical New Years resolution.  Be less self-depreciating maybe?",en,[],[],[],0,0,1,[],[],https://twitter.com/t_murphy_tweets/status/947618239042945024,False,,0,,,,,,,,[],,,,
947618235804987392,947616019375378432,2017-12-31 18:59:27 EST,2017-12-31,18:59:27,-0500,2205302475,ivesssb,Lady Ives,,@TooCool2Caree_ Nope that’s my mood for 2018 until further notice,en,[],[],[],0,0,0,[],[],https://twitter.com/IvesssB/status/947618235804987392,False,,0,,,,,,,,[],,,,
947618231736401920,947615871144312832,2017-12-31 18:59:26 EST,2017-12-31,18:59:26,-0500,2224165073,naby_lass,Caro Rosso,,"@papengwn Impressive consistency, my friend. Maintaining form is vital. Happy new year! Let's hope the reds get a good mood kick started.",en,[],[],[],0,0,1,[],[],https://twitter.com/Naby_Lass/status/947618231736401920,False,,0,,,,,,,,"[{'screen_name': 'papengwn', 'name': 'Pa', 'id': '752311496407969792'}]",,,,
947618202611322880,947616422875795456,2017-12-31 18:59:20 EST,2017-12-31,18:59:20,-0500,1351696118,sokatastrophic_,Oxtail Gravy & Remy Martin 🥃,,@Bruh_ManFifFlo Not even in the mood,en,[],[],[],1,0,0,[],[],https://twitter.com/sokatastrophic_/status/947618202611322880,False,,0,,,,,,,,[],,,,
947618194637967360,947618194637967360,2017-12-31 18:59:18 EST,2017-12-31,18:59:18,-0500,2647925015,fiorianastan,gaby,,mood  https://t.co/zhKd2d4LAn,en,[],['https://open.spotify.com/track/1L1UEIyGtc5qrJUfiloqTZ?si=npTYPpeRSoq6fvo5ZTvZIw'],[],0,0,0,[],[],https://twitter.com/fIorianastan/status/947618194637967360,False,,0,,,,,,,,[],,,,
947618188648468480,947618188648468480,2017-12-31 18:59:16 EST,2017-12-31,18:59:16,-0500,572711056,lexi_babby,lexi ❤️,,Been in a bad mood all day!,en,[],[],[],0,0,0,[],[],https://twitter.com/lexi_babby/status/947618188648468480,False,,0,,,,,,,,[],,,,
947618188497481728,947618188497481728,2017-12-31 18:59:16 EST,2017-12-31,18:59:16,-0500,124591218,maxinethat_is,Maxine,,I STG THIS MY MOOD RIGHT FUCKING NOW  https://t.co/y0JM37efsV,en,[],['https://twitter.com/tinknnuuk__/status/947617236138672128'],[],0,0,0,[],[],https://twitter.com/MaxineThat_is/status/947618188497481728,False,https://twitter.com/tinknnuuk__/status/947617236138672128,0,,,,,,,,[],,,,
947618184122847233,947618184122847233,2017-12-31 18:59:15 EST,2017-12-31,18:59:15,-0500,100203778,laleezart,Ale Molina,,Mood  https://t.co/jlNMjsPX3W,en,[],[],['https://pbs.twimg.com/media/DSadtosVwAAKn-Z.jpg'],0,0,0,[],[],https://twitter.com/Laleezart/status/947618184122847233,False,,1,https://pbs.twimg.com/media/DSadtosVwAAKn-Z.jpg,,,,,,,[],,,,
947618175499231232,947618175499231232,2017-12-31 18:59:13 EST,2017-12-31,18:59:13,-0500,2221805274,jeni_fraser,Jen ⚰⁷ #weareone,,"May 2018 bring happiness, health, peace, magic, stability &amp; hope. I hope to: *Achieve my health/fitness goals *Start writing *build my career *travel more *meet more people *enjoy the little things *push out negativity *get out off my comfort zone *fight anxiety/moods #happy2018",en,[],[],[],0,0,1,['happy2018'],[],https://twitter.com/jeni_fraser/status/947618175499231232,False,,0,,,,,,,,[],,,,
947618169316929538,947618169316929538,2017-12-31 18:59:12 EST,2017-12-31,18:59:12,-0500,3277887548,maradyeries,Jackie Frost ❄️,,mood:  https://t.co/5pKssRFyom,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DSadpc0UMAA8kBP.jpg'],0,0,3,[],[],https://twitter.com/maradyeries/status/947618169316929538,False,,1,https://pbs.twimg.com/tweet_video_thumb/DSadpc0UMAA8kBP.jpg,,,,,,,[],,,,
947618166880047104,947618166880047104,2017-12-31 18:59:11 EST,2017-12-31,18:59:11,-0500,367198366,jonjonisdope,BDB JonJon,,Mood going into 2k18  https://t.co/TGMbMMyprL,en,[],[],['https://pbs.twimg.com/media/DSadrT8XUAA2om_.jpg'],0,1,1,[],[],https://twitter.com/jonjonisdope/status/947618166880047104,False,,1,https://pbs.twimg.com/media/DSadrT8XUAA2om_.jpg,,,,,,,[],,,,
947618163104948225,947410282095112193,2017-12-31 18:59:10 EST,2017-12-31,18:59:10,-0500,794472830813360128,chyierieiqhs,sage♿,,@nctamaya I WAS IN A GOOD MOOD LAST NITE WFNEF,en,[],[],[],0,0,0,[],[],https://twitter.com/chyIerIeiqhs/status/947618163104948225,False,,0,,,,,,,,[],,,,
947618162903629824,947579338748198912,2017-12-31 18:59:10 EST,2017-12-31,18:59:10,-0500,33988228,chris_hanna,Chris Hanna,,@feistyfrank Can my mood board be a vision board?  https://t.co/a4JXfHzvhY,en,[],[],['https://pbs.twimg.com/media/DSadsYxX4AANjBi.jpg'],1,0,4,[],[],https://twitter.com/Chris_Hanna/status/947618162903629824,False,,1,https://pbs.twimg.com/media/DSadsYxX4AANjBi.jpg,,,,,,,"[{'screen_name': 'feistyfrank', 'name': 'Frank Costa', 'id': '42301660'}]",,,,
947618154032848899,947618154032848899,2017-12-31 18:59:08 EST,2017-12-31,18:59:08,-0500,935766601,apb717,sunny boy,,MOOD  https://t.co/t2oZgWXFMq,en,[],['https://twitter.com/itspastrytime/status/947485815436992517'],[],0,0,1,[],[],https://twitter.com/apb717/status/947618154032848899,False,https://twitter.com/itspastrytime/status/947485815436992517,0,,,,,,,,[],,,,
947618146910916608,947618146910916608,2017-12-31 18:59:06 EST,2017-12-31,18:59:06,-0500,740407743983550464,hagfishceline,HagfishCeline,,Finally get in the mood to go out and then the weather just kills my vibe.,en,[],[],[],0,0,0,[],[],https://twitter.com/HagfishCeline/status/947618146910916608,False,,0,,,,,,,,[],,,,
947618146755624965,947618146755624965,2017-12-31 18:59:06 EST,2017-12-31,18:59:06,-0500,42684074,25haj,The 🐐,,Mood for the night 😂  https://t.co/tXSJxzssZB,en,[],['https://twitter.com/okmute/status/832820477101903873'],[],0,0,0,[],[],https://twitter.com/25Haj/status/947618146755624965,False,https://twitter.com/okmute/status/832820477101903873,0,,,,,,,,[],,,,
947618132960710656,947618132960710656,2017-12-31 18:59:03 EST,2017-12-31,18:59:03,-0500,141305927,paulapattata,paula peralta,,mood  https://t.co/Ey1etuJulA,en,[],['https://twitter.com/JuditMallol/status/947611008650170369'],[],0,0,3,[],[],https://twitter.com/Paulapattata/status/947618132960710656,False,https://twitter.com/JuditMallol/status/947611008650170369,0,,,,,,,,[],,,,
947618120281346048,947618120281346048,2017-12-31 18:59:00 EST,2017-12-31,18:59:00,-0500,19370113,ellemeauxxx,ellemeauxxx,,Mood All 2018: #ImNotTryingToBeRude  https://t.co/jWZeWRK1FC,en,[],['https://twitter.com/diddy/status/947578960891826176'],[],0,0,0,['imnottryingtoberude'],[],https://twitter.com/ellemeauxxx/status/947618120281346048,False,https://twitter.com/diddy/status/947578960891826176,0,,,,,,,,[],,,,
947618118637146112,947618118637146112,2017-12-31 18:59:00 EST,2017-12-31,18:59:00,-0500,104937671,thettt333,TrevVanzant,,Let me speak some things into the universe. My business will take off in a major way. 2018 is the year of Black business and ownership. I will step my cooking game up. I will develop great fitness and nutritional habits. Republicans lose majority. Amen.  Mood heading into 2018:  https://t.co/vct7jQF7mZ,en,[],[],[],0,0,0,[],[],https://twitter.com/TheTTT333/status/947618118637146112,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/947618042770608128/pu/img/vMb2Axw6I1qnt4FD.jpg,,,,,,,[],,,,
947618117244588035,947618117244588035,2017-12-31 18:58:59 EST,2017-12-31,18:58:59,-0500,43190840,grahamsig,overly sensitive only child,,"watching wrestling is something i very much enjoy but it's my one 'hobby' that i just sort of ""do"" when i'm not in the mood for others. there's more i'd like to watch but I feel I'd need to force myself, which feels counterproductive.",en,[],[],[],1,0,1,[],[],https://twitter.com/GrahamSig/status/947618117244588035,False,,0,,,,,,,,[],,,,
947618107664691200,947618107664691200,2017-12-31 18:58:57 EST,2017-12-31,18:58:57,-0500,2597224358,shalsaad,Shahad Al Saad,,Mood:  https://t.co/0bu0X84JJA,en,[],[],['https://pbs.twimg.com/media/DSadojlU8AACNyy.jpg'],0,0,0,[],[],https://twitter.com/shalsaad/status/947618107664691200,False,,1,https://pbs.twimg.com/media/DSadojlU8AACNyy.jpg,,,,,,,[],,,,
947618098332315648,947618098332315648,2017-12-31 18:58:55 EST,2017-12-31,18:58:55,-0500,11071922,aaronflux,Aaron Pruner,,In an #aquanetset mood. Send me some kick ass late '80s jams to poplock to.,en,[],[],[],0,0,0,['aquanetset'],[],https://twitter.com/AaronFlux/status/947618098332315648,False,,0,,,,,,,,[],,,,
947618095270686720,947618095270686720,2017-12-31 18:58:54 EST,2017-12-31,18:58:54,-0500,775379058272116737,segunomoyele4,Segun Omoyele,,May this feel good mood finish the year with you in Jesus name,en,[],[],[],0,0,0,[],[],https://twitter.com/SegunOmoyele4/status/947618095270686720,False,,0,,,,,,,,[],,,,
947618080900964352,947618080900964352,2017-12-31 18:58:51 EST,2017-12-31,18:58:51,-0500,851680605200953344,laurenislatina,🇳🇬 #ENDSARSNOW,,Halsey dropping not so subtle hints that strangers is the next single is my mood... Girlie thought she was real slick there lol,en,[],[],[],1,0,8,[],[],https://twitter.com/LAURENISLATINA/status/947618080900964352,False,,0,,,,,,,,[],,,,
947618080787755008,947618080787755008,2017-12-31 18:58:51 EST,2017-12-31,18:58:51,-0500,3302095975,a_21_is,Marshall,,Mood:  https://t.co/MuSKukrqSv,en,[],[],['https://pbs.twimg.com/media/DSadnJyXcAEQddJ.jpg'],0,1,1,[],[],https://twitter.com/A_21_iS/status/947618080787755008,False,,1,https://pbs.twimg.com/media/DSadnJyXcAEQddJ.jpg,,,,,,,[],,,,
947618078707339264,947501771630481408,2017-12-31 18:58:50 EST,2017-12-31,18:58:50,-0500,235307706,sparklingrings,Sparkling Jewellery,,@CheshireandWain It’s Purrrrfect I’ll get a better picture when he’s in a good mood  https://t.co/N69zkIPb15,en,[],[],['https://pbs.twimg.com/media/DSadnH6XUAAD2E1.jpg'],0,0,1,[],[],https://twitter.com/SparklingRings/status/947618078707339264,False,,1,https://pbs.twimg.com/media/DSadnH6XUAAD2E1.jpg,,,,,,,"[{'screen_name': 'CheshireandWain', 'name': 'Cheshire & Wain', 'id': '1630433143'}]",,,,
947618067680583680,947618067680583680,2017-12-31 18:58:47 EST,2017-12-31,18:58:47,-0500,468678442,e_juradoo,ቿጋ,,Not even in the fucking mood anymore....,en,[],[],[],0,0,0,[],[],https://twitter.com/E_Juradoo/status/947618067680583680,False,,0,,,,,,,,[],,,,
947618040077721600,947618040077721600,2017-12-31 18:58:41 EST,2017-12-31,18:58:41,-0500,1649943499,aaronlopez1052,Aaron Lopez,,Of course this had to happen this weekend. Not even in the party mood anymore for tonight smh,en,[],[],[],0,0,0,[],[],https://twitter.com/Aaronlopez1052/status/947618040077721600,False,,0,,,,,,,,[],,,,
947618038785953792,947575683944939520,2017-12-31 18:58:40 EST,2017-12-31,18:58:40,-0500,2516006547,laurenarmao,lauren,,@sophiatag13 @arianahistory this is a mood tbh,en,[],[],[],0,0,2,[],[],https://twitter.com/laurenarmao/status/947618038785953792,False,,0,,,,,,,,"[{'screen_name': 'arianahistory', 'name': 'gigi being loyal !!', 'id': '991812047875772416'}]",,,,
947618038672748544,947618038672748544,2017-12-31 18:58:40 EST,2017-12-31,18:58:40,-0500,933467137,vlad_ukii,vlad,,not even in the mood to drink but fuuuuck it,en,[],[],[],0,0,0,[],[],https://twitter.com/Vlad_Ukii/status/947618038672748544,False,,0,,,,,,,,[],,,,
947618036504133632,947618036504133632,2017-12-31 18:58:40 EST,2017-12-31,18:58:40,-0500,2890642641,szilviacsevar,Szilvia Csevár,,To start the #NewYear in a positive mood - some good news from Sweden 🇸🇪 #climatechange #ClimateAction @IsabellaLovin  https://t.co/BLY2ngTLa4,en,"[{'screen_name': 'isabellalovin', 'name': 'isabella lövin', 'id': '610994783'}]",['https://twitter.com/IsabellaLovin/status/947148654833528834'],[],0,0,2,"['newyear', 'climatechange', 'climateaction']",[],https://twitter.com/SzilviaCsevar/status/947618036504133632,False,https://twitter.com/IsabellaLovin/status/947148654833528834,0,,,,,,,,[],,,,
947618035413766145,947618035413766145,2017-12-31 18:58:40 EST,2017-12-31,18:58:40,-0500,1710701784,idimedeye,Deyerlin,,Mood  https://t.co/yQAqU95RXi,en,[],['https://twitter.com/Gustavolugooj/status/947595160787079168'],[],0,1,1,[],[],https://twitter.com/idimedeye/status/947618035413766145,False,https://twitter.com/Gustavolugooj/status/947595160787079168,0,,,,,,,,[],,,,
947618012500250631,947617626079027201,2017-12-31 18:58:34 EST,2017-12-31,18:58:34,-0500,478684400,westendkyra,kyra 🌿,,@dearpianists MOOD,en,[],[],[],0,0,1,[],[],https://twitter.com/westendkyra/status/947618012500250631,False,,0,,,,,,,,"[{'screen_name': 'dearpianists', 'name': 'sticky rob', 'id': '2945180027'}]",,,,
947618010256195590,947618010256195590,2017-12-31 18:58:34 EST,2017-12-31,18:58:34,-0500,1644029498,n7mohd,محمد 🐉,,Mood  https://t.co/g4W3KoLQW1,en,[],['https://twitter.com/shaggiekay/status/947613925620834305'],[],0,0,0,[],[],https://twitter.com/N7Mohd/status/947618010256195590,False,https://twitter.com/shaggiekay/status/947613925620834305,0,,,,,,,,[],,,,
947618000546516992,947618000546516992,2017-12-31 18:58:31 EST,2017-12-31,18:58:31,-0500,334626099,rebel_crissi,🦄✗Crissi✗⚡,,2018 Mood:  I got pre-rolls I ain’t lit yet 🍃 I got pre-thoughts I ain’t think yet 😵 I got money I ain’t see yet 💰 #D6,en,[],[],[],0,0,1,['d6'],[],https://twitter.com/Rebel_Crissi/status/947618000546516992,False,,0,,,,,,,,[],,,,
947617995593015296,947616414835277825,2017-12-31 18:58:30 EST,2017-12-31,18:58:30,-0500,14155422,shortstack81,the real dadbod terry ™,,@Misscindeh @Happy_BISON26 2018 MOOD,en,[],[],[],2,0,2,[],[],https://twitter.com/shortstack81/status/947617995593015296,False,,0,,,,,,,,"[{'screen_name': 'Happy_BISON26', 'name': 'Bisons For Rapinoe', 'id': '619165047'}]",,,,
947617994070528000,947617994070528000,2017-12-31 18:58:30 EST,2017-12-31,18:58:30,-0500,255153954,kathy1c,💚Futura madre de gatos 🐈,,Last mood of 2017: I hate noise,en,[],[],[],0,0,0,[],[],https://twitter.com/kathy1C/status/947617994070528000,False,,0,,,,,,,,[],,,,
947617980627681280,947617980627681280,2017-12-31 18:58:27 EST,2017-12-31,18:58:27,-0500,418242750,amyamorx3,Amy,,I’m in a bad mood,en,[],[],[],0,0,1,[],[],https://twitter.com/AmyAmorx3/status/947617980627681280,False,,0,,,,,,,,[],,,,
947617976232108034,947617086393802752,2017-12-31 18:58:26 EST,2017-12-31,18:58:26,-0500,759204123266912256,sleepyisverslep,lily,,@SpeedwagonStan big mood,en,[],[],[],0,0,0,[],[],https://twitter.com/SleepyIsVerSlep/status/947617976232108034,False,,0,,,,,,,,"[{'screen_name': 'SpeedwagonStan', 'name': 'Black Lives Matter', 'id': '1061445654210338816'}]",,,,
947617966790758400,947617966790758400,2017-12-31 18:58:23 EST,2017-12-31,18:58:23,-0500,371985653,sanderrz,sandy,,Such a mood  https://t.co/veRlOolTol,en,[],['https://twitter.com/makaylaaturner/status/947595567365885952'],[],0,1,6,[],[],https://twitter.com/Sanderrz/status/947617966790758400,False,https://twitter.com/makaylaaturner/status/947595567365885952,0,,,,,,,,[],,,,
947617963548475397,947617823639027713,2017-12-31 18:58:23 EST,2017-12-31,18:58:23,-0500,709062855795089410,f31tan,read pinned plz,,@gfchanyeol BIG mood,en,[],[],[],1,0,1,[],[],https://twitter.com/f31tan/status/947617963548475397,False,,0,,,,,,,,"[{'screen_name': 'gfchanyeol', 'name': 'ً', 'id': '974065206904139777'}]",,,,
947617954715324416,947617954715324416,2017-12-31 18:58:20 EST,2017-12-31,18:58:20,-0500,398779343,quanchasercaine,DaREALCocainee💕💰,,Baby was in a good mood today 🙃black self,en,[],[],[],0,0,0,[],[],https://twitter.com/QuanchaserCaine/status/947617954715324416,False,,0,,,,,,,,[],,,,
