id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947508677132541953,947508677132541953,2017-12-31 11:44:07 EST,2017-12-31,11:44:07,-0500,1597100263,itsabruno,Bruno Bonilla,,Why isn't there a brand of floss called flossophy?,en,[],[],[],0,0,1,[],[],https://twitter.com/itsabruno/status/947508677132541953,False,,0,,,,,,,,[],,,,
947505381776834560,947495824803672064,2017-12-31 11:31:01 EST,2017-12-31,11:31:01,-0500,422924445,carlydbar,Carma Barre,,@mental_floss Fascinating!,en,[],[],[],0,0,0,[],[],https://twitter.com/carlydbar/status/947505381776834560,False,,0,,,,,,,,"[{'screen_name': 'mental_floss', 'name': 'Mental Floss', 'id': '20065936'}]",,,,
947505367885348864,945833577891078145,2017-12-31 11:30:58 EST,2017-12-31,11:30:58,-0500,745726918624874497,eitacore,kat🦉,,- floss more - keep up a bullet journal - get a job - get my permit (or license) - complete my Pokémon games,en,[],[],[],0,0,0,[],[],https://twitter.com/eitacore/status/947505367885348864,False,,0,,,,,,,,[],,,,
947505190852349952,947505190852349952,2017-12-31 11:30:15 EST,2017-12-31,11:30:15,-0500,285092461,leobluexxx,Leo Blue,,SUBMIT  https://t.co/4niM0UakrC Confused boy by #Butt floss w evil therapist #Fetish  https://t.co/kpsGsRbxBb,en,[],['http://bit.ly/2BikCvy'],['https://pbs.twimg.com/media/DRpqY9GW4AAiu45.jpg'],0,0,0,"['butt', 'fetish']",[],https://twitter.com/LeoBlueXXX/status/947505190852349952,False,,1,https://pbs.twimg.com/media/DRpqY9GW4AAiu45.jpg,,,,,,,[],,,,
947505128222969856,947505128222969856,2017-12-31 11:30:01 EST,2017-12-31,11:30:01,-0500,785951427747258368,shopsolo1,💣shopsolo.co.uk MAN CAVE TOYS,,"Popcorn and Candy Floss machines Hire, https://t.co/Qhz4aQxbPq #shopsolo",en,[],['http://www.shopsolo.com/listing/popcorn-candy-floss-machines-hire/'],[],0,0,1,['shopsolo'],[],https://twitter.com/Shopsolo1/status/947505128222969856,False,,0,,,,,,,,[],,,,
947505076645572608,947349158566006784,2017-12-31 11:29:48 EST,2017-12-31,11:29:48,-0500,782329856105132032,kriztanny,k.a.,,@_Corduroy Gentrified floss 😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/kriztanny/status/947505076645572608,False,,0,,,,,,,,"[{'screen_name': '_corduroy', 'name': 'Julianne', 'id': '708953265493434368'}]",,,,
947505076297494529,947505076297494529,2017-12-31 11:29:48 EST,2017-12-31,11:29:48,-0500,105923616,floss_graphix,👑🇳🇬,,Help those in need enjoy their holidays too. ••••••••••••••••••••••••••••••••••••••••••••••••…  https://t.co/4DLyf5UVQl,en,[],['https://www.instagram.com/p/BdX5Rruh3eu/'],[],0,0,0,[],[],https://twitter.com/Floss_Graphix/status/947505076297494529,False,,0,,,,,,,,[],,,,
947504605243609094,947503371576950784,2017-12-31 11:27:56 EST,2017-12-31,11:27:56,-0500,354426700,djdavehall,David C. Hall,,@mental_floss New Years reso: get a McGold Card,en,[],[],[],0,0,0,[],[],https://twitter.com/djdavehall/status/947504605243609094,False,,0,,,,,,,,"[{'screen_name': 'mental_floss', 'name': 'Mental Floss', 'id': '20065936'}]",,,,
947504531046326272,947390128179294208,2017-12-31 11:27:38 EST,2017-12-31,11:27:38,-0500,1235134735,gga2311,GaGa2311,,@mental_floss I ❤Mental Floss❣❣❣,en,[],[],[],0,0,1,[],[],https://twitter.com/GGa2311/status/947504531046326272,False,,0,,,,,,,,"[{'screen_name': 'mental_floss', 'name': 'Mental Floss', 'id': '20065936'}]",,,,
947503618659442689,947495824803672064,2017-12-31 11:24:01 EST,2017-12-31,11:24:01,-0500,2602176415,jmcmullen62,Josh McMullen,,"@mental_floss What are people in Washington, South Dakota, Minnesota, Wisconsin and Vermont DOING that the main way they get hurt is Spine Dislocation?!",en,[],[],[],1,0,0,[],[],https://twitter.com/jmcmullen62/status/947503618659442689,False,,0,,,,,,,,"[{'screen_name': 'mental_floss', 'name': 'Mental Floss', 'id': '20065936'}]",,,,
947503371576950784,947503371576950784,2017-12-31 11:23:02 EST,2017-12-31,11:23:02,-0500,20065936,mental_floss,Mental Floss,,The True Story Behind the Mysterious McDonald’s Gold Card —  https://t.co/QrZL0PTPWO  https://t.co/KUkgehrmxT,en,[],['http://bit.ly/2BLF8o5'],['https://pbs.twimg.com/media/DSY1SzpUEAo53Sv.jpg'],1,3,7,[],[],https://twitter.com/mental_floss/status/947503371576950784,False,,1,https://pbs.twimg.com/media/DSY1SzpUEAo53Sv.jpg,,,,,,,[],,,,
947502856415821824,947484911195258880,2017-12-31 11:20:59 EST,2017-12-31,11:20:59,-0500,3961657815,ohmyemilylouise,𝑒𝓂𝒾𝓁𝓎 𝓁𝑜𝓊𝒾𝓈𝑒,,"@jacksfilms don’t lie, you didn’t floss.",en,[],[],[],0,0,2,[],[],https://twitter.com/OhMyEmilyLouise/status/947502856415821824,False,,0,,,,,,,,"[{'screen_name': 'jacksfilms', 'name': 'jacksfilms', 'id': '9989862'}]",,,,
