id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344795341305106433,1344795341305106433,2020-12-31 18:59:29 EST,2020-12-31,18:59:29,-0500,302091341,kyokough,emily / terra ⁷,,woke up naturally a minute to midnight?????,en,[],[],[],0,0,4,[],[],https://twitter.com/KYOKOUGH/status/1344795341305106433,False,,0,,,,,,,,[],,,,
1344795338373287948,1344795338373287948,2020-12-31 18:59:28 EST,2020-12-31,18:59:28,-0500,62347771,icoily_,Ness.,,I woke up on 1/1/2020 to news that my aunt had suddenly passed after our family celebrated her recovery from open heart surgery just weeks before.,en,[],[],[],1,0,1,[],[],https://twitter.com/iCoily_/status/1344795338373287948,False,,0,,,,,,,,[],,,,
1344795337173725187,1344795337173725187,2020-12-31 18:59:28 EST,2020-12-31,18:59:28,-0500,1333059818035302401,gogyislost,alesha o7,,I JUST WOKE UP,en,[],[],[],1,0,1,[],[],https://twitter.com/gogyislost/status/1344795337173725187,False,,0,,,,,,,,[],,,,
1344795321059176448,1344795321059176448,2020-12-31 18:59:24 EST,2020-12-31,18:59:24,-0500,965404187931619328,lunefaerie_,Laura 🦊,,honestly though I woke up dead at  3am and wrote that tweet and put it in my drafts and then either that morning or the following day he was back im not saying I saved 2020 but like,en,[],[],[],0,0,0,[],[],https://twitter.com/lunefaerie_/status/1344795321059176448,False,https://twitter.com/lunefaerie_/status/1344721488889438209,0,,,,,,,,[],,,,
1344795317531717643,1344795317531717643,2020-12-31 18:59:23 EST,2020-12-31,18:59:23,-0500,1326236056551886852,chizzystiches,Theodora💕,,"Woke up to debit alert(stamp duty) from Access bank. Unu wu nno mtcheww, can't start the new year cussing you guys sha.",en,[],[],[],0,0,0,[],[],https://twitter.com/Chizzystiches/status/1344795317531717643,False,,0,,,,,,,,[],,,,
1344795294500851712,1344795156541800449,2020-12-31 18:59:17 EST,2020-12-31,18:59:17,-0500,1537426836,skumbagjoe,🦦,,I woke up from a [depression] nap and my tl is very fucking sad,en,[],[],[],0,0,1,[],[],https://twitter.com/skumbagjoe/status/1344795294500851712,False,,0,,,,,,,,[],,,,
1344795290000367623,1344795290000367623,2020-12-31 18:59:16 EST,2020-12-31,18:59:16,-0500,2243055404,ashynisty,Un pot de colle UWU,,Actually woke,en,[],[],[],0,0,2,[],[],https://twitter.com/Ashynisty/status/1344795290000367623,False,https://twitter.com/becyea/status/1344522755237179392,0,,,,,,,,[],,,,
1344795286992875520,1344795286992875520,2020-12-31 18:59:16 EST,2020-12-31,18:59:16,-0500,1325873751473283072,bbyxjada,𝔧𝔞𝔡𝔞 ❥ (on break),,"Woke up late af but it’s all good cuz I’m a pretty ass bitch from all angles, at all times.   finD findom findomme finsub whalesub paypig  https://t.co/GyiSP6s6LR",en,[],[],['https://pbs.twimg.com/media/EqmsKTbVgAILzAN.jpg'],0,2,18,[],[],https://twitter.com/bbyxjada/status/1344795286992875520,False,,1,https://pbs.twimg.com/media/EqmsKTbVgAILzAN.jpg,,,,,,,[],,,,
1344795286372196354,1344795286372196354,2020-12-31 18:59:16 EST,2020-12-31,18:59:16,-0500,1164867991034630144,renrogerjoseph1,René Roger Joseph Gauthier,,They fell out of my nose. Napkin has 2 spots from throat. 2 more went in bottle. I woke up not feeling good today. Walking my balance was off. I'm very bloated putting on boxers my legs r swollen. The manager at McDonald's is poisoning me. 3 days I've eaten there. Not good.  https://t.co/pRo9KIimJ9,en,[],[],"['https://pbs.twimg.com/media/EqmsFlcXAAAwd_k.jpg', 'https://pbs.twimg.com/media/EqmsHM-XUAMEI9r.jpg', 'https://pbs.twimg.com/media/EqmsIsTXIAAgOTR.jpg', 'https://pbs.twimg.com/media/EqmsKZhW8AEtl8P.jpg']",0,0,0,[],[],https://twitter.com/RenRogerJoseph1/status/1344795286372196354,False,,1,https://pbs.twimg.com/media/EqmsFlcXAAAwd_k.jpg,,,,,,,[],,,,
1344795284249968641,1344795284249968641,2020-12-31 18:59:15 EST,2020-12-31,18:59:15,-0500,1286243981538603009,faiirysangie,mel🎈kinda ia,,idk how I found out abt Jacob but I fell in love  I also dk how I ulted hoon one day I woke up whipped he posted it was over for me,en,[],[],[],0,0,0,[],[],https://twitter.com/faiirysangie/status/1344795284249968641,False,https://twitter.com/hueningkey/status/1344738725243346946,0,,,,,,,,[],,,,
1344795281804709889,1344795281804709889,2020-12-31 18:59:14 EST,2020-12-31,18:59:14,-0500,1319625752552349696,flschlsgf,bubbles. . has 1k primos,,THE FIREWORKS WOKE ME UP,en,[],[],[],0,0,0,[],[],https://twitter.com/FlSCHLSGF/status/1344795281804709889,False,,0,,,,,,,,[],,,,
1344795276544860160,1344795276544860160,2020-12-31 18:59:13 EST,2020-12-31,18:59:13,-0500,2373079436,eitonomom,eitomom from 🇯🇵🗣,,A HAPPY NEW YEAR! ⛩🎍  I woke up on the morning of the new year and received a miraculous New Year's card ! Thank you so much for sharing and signing with so many friends!!🦋🐎💖🇦🇺🇯🇵  #UpRoar4SSR #Justice4Haruma,en,[],[],[],0,7,12,"['uproar4ssr', 'justice4haruma']",[],https://twitter.com/eitonomom/status/1344795276544860160,False,https://twitter.com/AudreyTheseira/status/1344722772690231296,0,,,,,,,,[],,,,
1344795275559383041,1344795275559383041,2020-12-31 18:59:13 EST,2020-12-31,18:59:13,-0500,1334715943113650177,buckethatheada1,Bucket Hat Vegan Man,,As we go into 2021 ive got lots of #vegan ideas in the works Stay tuned for healthy woke meals.  I also want to say you guys from the 28th have been the better part of 2020 to me.  #veganlife  #glutenfree  #plantbased #govegan #woke  #karin4congress @drkarinn  #gains  #Hello2021  https://t.co/UzLAfekPRJ,en,"[{'screen_name': 'drkarinn', 'name': 'karinn glover, md, mph', 'id': '1654427318'}]",[],['https://pbs.twimg.com/media/EqmsIvpWMAURPoA.jpg'],1,1,8,"['vegan', 'veganlife', 'glutenfree', 'plantbased', 'govegan', 'woke', 'karin4congress', 'gains', 'hello2021']",[],https://twitter.com/BucketHatHeadA1/status/1344795275559383041,False,,1,https://pbs.twimg.com/media/EqmsIvpWMAURPoA.jpg,,,,,,,[],,,,
1344795263496380417,1344795263496380417,2020-12-31 18:59:10 EST,2020-12-31,18:59:10,-0500,1070788980562571264,ethanzeroultra1,tiredman,,"I cant believe this is what I woke up to, I cant believe Doom's gone what the fuck. Thank you for inspiring me with every verse you masked mastermind. I'll be toasting to villainy tonight :'( the worlds worse without you in it",en,[],[],[],0,1,5,[],[],https://twitter.com/EthanZeroUltra1/status/1344795263496380417,False,,0,,,,,,,,[],,,,
1344795254495461377,1344795254495461377,2020-12-31 18:59:08 EST,2020-12-31,18:59:08,-0500,399313169,irabrooks_,Rara✨,,Just woke up because of my dad for no apparent reason other than him panicking why my sister isn’t home 💩,en,[],[],[],0,0,0,[],[],https://twitter.com/Irabrooks_/status/1344795254495461377,False,,0,,,,,,,,[],,,,
1344795254382325762,1344795254382325762,2020-12-31 18:59:08 EST,2020-12-31,18:59:08,-0500,1312249963586506752,vibinftyou,خالد,,"Just woke up, it’s a new year  Yay so fun&amp;happy🤦🏻‍♂️",en,[],[],[],0,0,0,[],[],https://twitter.com/vibinftyou/status/1344795254382325762,False,,0,,,,,,,,[],,,,
1344795252998234112,1344795252998234112,2020-12-31 18:59:08 EST,2020-12-31,18:59:08,-0500,754961997591183360,magicstrangestu,magicalstrangestuff,,"Today when I woke up I found a cow, a computer, a poo and Marcus",en,[],[],[],0,0,0,[],[],https://twitter.com/magicstrangestu/status/1344795252998234112,False,,0,,,,,,,,[],,,,
1344795250544570372,1344795250544570372,2020-12-31 18:59:07 EST,2020-12-31,18:59:07,-0500,4241440469,heidimorrisonxo,Heids🍄,,Woke ma mam up for the bells n av been telt swiftly t fuck off ahhahahahahahahahaga,en,[],[],[],1,0,15,[],[],https://twitter.com/heidimorrisonxo/status/1344795250544570372,False,,0,,,,,,,,[],,,,
1344795238666280960,1344795238666280960,2020-12-31 18:59:04 EST,2020-12-31,18:59:04,-0500,1252137245408210945,dojashat,doudou,,y’all I woke up from a very bad dream I wanna CRY nOOOO,en,[],[],[],1,0,3,[],[],https://twitter.com/DojaShat/status/1344795238666280960,False,,0,,,,,,,,[],,,,
1344795216251920386,1344795216251920386,2020-12-31 18:58:59 EST,2020-12-31,18:58:59,-0500,3138960776,h0pewrlds,ًsky TAEHYUN BIRTH,,omg hi did i miss anything after the concert i jus woke up,en,[],[],[],0,0,0,[],[],https://twitter.com/H0PEWRLDS/status/1344795216251920386,False,,0,,,,,,,,[],,,,
1344795210178568192,1344790849675276288,2020-12-31 18:58:57 EST,2020-12-31,18:58:57,-0500,166289113,lit_short_vp,BIG⚡️park TMC🏁,,@DoubleBGz Nah i woke up ready but Ain’t shit go how i needed now imma jus slow stroll it relax,en,[],[],[],1,0,0,[],[],https://twitter.com/LIT_SHORT_Vp/status/1344795210178568192,False,,0,,,,,,,,"[{'screen_name': 'DoubleBGz', 'name': 'The President', 'id': '283539373'}]",,,,
1344795192151314432,1344795192151314432,2020-12-31 18:58:53 EST,2020-12-31,18:58:53,-0500,215002367,chrisperfett,Chris Perfett,,Woke up from a nap to be informed of MF DOOM's death so 2021 better have some really good things waiting in retribution for all this,en,[],[],[],1,0,10,[],[],https://twitter.com/chrisperfett/status/1344795192151314432,False,,0,,,,,,,,[],,,,
1344795182034792450,1344795182034792450,2020-12-31 18:58:51 EST,2020-12-31,18:58:51,-0500,1186275338139115520,doobie_9,Bayy 🦎,,"Woke up from a nap mean ash , now I gotta go be social 😔 yeah Ian feeling it",en,[],[],[],0,0,1,[],[],https://twitter.com/doobie_9/status/1344795182034792450,False,,0,,,,,,,,[],,,,
1344795178754863105,1344603050254725122,2020-12-31 18:58:50 EST,2020-12-31,18:58:50,-0500,1275125385118842881,ad30flynn,FlynnAd30,,"@AindriuMac Maybe mention this to @MichealMartinTD because he's taking your party to the ""Woke Taliban"" far left.",en,"[{'screen_name': 'michealmartintd', 'name': 'micheál martin', 'id': '114007914'}]",[],[],0,0,0,[],[],https://twitter.com/Ad30Flynn/status/1344795178754863105,False,,0,,,,,,,,"[{'screen_name': 'AindriuMac', 'name': 'Andrew McFadden', 'id': '4130153056'}]",,,,
1344795178742251522,1344795178742251522,2020-12-31 18:58:50 EST,2020-12-31,18:58:50,-0500,609197132,acharcalla1022,💜🖤Aubrey🖤💜 | 🐭JISUNG DAY,,Woke up an hr ago. No thoughts. No brain. Just :  And I'm ANGRY ABOUT IT GO AWAY THOUGHTS 🤬🤬🤬🤬🤬🤬🤬  https://t.co/JRo3NnYDHO,en,[],[],['https://pbs.twimg.com/media/EqmsFpQXMAYSkhO.jpg'],0,0,2,[],[],https://twitter.com/acharcalla1022/status/1344795178742251522,False,,1,https://pbs.twimg.com/media/EqmsFpQXMAYSkhO.jpg,,,,,,,[],,,,
1344795177479774209,1344795177479774209,2020-12-31 18:58:50 EST,2020-12-31,18:58:50,-0500,1649490266,jwezzy3170,Jwezzy,,Mfs wanna be woke so damn bad,en,[],[],[],0,0,0,[],[],https://twitter.com/jwezzy3170/status/1344795177479774209,False,,0,,,,,,,,[],,,,
1344795170760519680,1344795170760519680,2020-12-31 18:58:48 EST,2020-12-31,18:58:48,-0500,940141646829801472,taystitty,sara,,ughh nothing pisses me off more than people lying about themselves to be apart of the newest woke wave on twitter,en,[],[],[],0,0,2,[],[],https://twitter.com/taystitty/status/1344795170760519680,False,,0,,,,,,,,[],,,,
1344795156298551296,1344355788303855617,2020-12-31 18:58:45 EST,2020-12-31,18:58:45,-0500,1042166001931087872,ruthannesails,Ruthannesails,,"@DEBORAHDUNNIN19 @HawleyMO @Walmart @realDonaldTrump @IvankaTrump Yeah, Biden’s products made USA, Trump’s-made in China. Trumpers can’t handle the Truth...If they ever would read facts&amp;learn the truth, I don’t think there’s a place Trump’s could hide from what would be the fierce righteous rage of “Woke” Trumper’s ... Trumper’s~100%Grifted",en,[],[],[],0,0,1,[],[],https://twitter.com/ruthannesails/status/1344795156298551296,False,,0,,,,,,,,"[{'screen_name': 'DEBORAHDUNNIN19', 'name': 'DEBORAH DUNNING🦋🌊🌊🦋', 'id': '1048648050191863808'}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': '2352629311'}, {'screen_name': 'Walmart', 'name': 'Walmart', 'id': '17137891'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': '52544275'}]",,,,
1344795153396084737,1344795153396084737,2020-12-31 18:58:44 EST,2020-12-31,18:58:44,-0500,767833060662398976,themfingcoo,Alan Roberts,,"If civil war happens the woke folk should realize they are about to get bodied.   Rednecks, hillbillies, cops, military and ex military... vast vast vast majority of the gun owners would be a wake up call they are not nearly ready for",en,[],[],[],5,0,27,[],[],https://twitter.com/TheMFingCOO/status/1344795153396084737,False,https://twitter.com/TheMFingCOO/status/1344715877049106440,0,,,,,,,,[],,,,
1344795145355493376,1344795145355493376,2020-12-31 18:58:42 EST,2020-12-31,18:58:42,-0500,1276163760332439555,strawberrymatc7,✨🦩Jeija🦩✨,,"I STILL love you Jaebeom!   The expression on your face makes me laugh-cry!  I just seriously woke up after having a hard time sleeping (even after 1am, it was still a bit noisy) and still a bit drowsy and saw your IG story...  And seeing that it was really your style..",en,[],[],[],0,0,1,[],[],https://twitter.com/strawberrymatc7/status/1344795145355493376,False,https://twitter.com/jus2daily/status/1344788957616365569,0,,,,,,,,[],,,,
1344795142520266752,1344795142520266752,2020-12-31 18:58:41 EST,2020-12-31,18:58:41,-0500,1344352091209404416,coldtruth17,thecoldhardtruth,,Because diversity of thought is not allowed in the woke world,en,[],[],[],0,0,0,[],[],https://twitter.com/coldtruth17/status/1344795142520266752,False,https://twitter.com/JudiciaryGOP/status/1344787598766731265,0,,,,,,,,[],,,,
1344795138414022656,1344793977577500672,2020-12-31 18:58:40 EST,2020-12-31,18:58:40,-0500,711375682,oluwatrillions,Benghazi,,@temm_ola Exact same thing happened to me. The fireworks woke me up,en,[],[],[],0,0,0,[],[],https://twitter.com/Oluwatrillions/status/1344795138414022656,False,,0,,,,,,,,"[{'screen_name': 'temm_ola', 'name': 'olaide', 'id': '111372076'}]",,,,
1344795137319161856,1344795137319161856,2020-12-31 18:58:40 EST,2020-12-31,18:58:40,-0500,1301131176183173122,grandmatruz,YGA PRESIDENT WHO BOUGHT YG+,,Hello @ygent_official we woke up early. Drop it now dont be shy,en,"[{'screen_name': 'ygent_official', 'name': 'yg family', 'id': '408177579'}]",[],[],0,0,0,[],[],https://twitter.com/grandmaTRUZ/status/1344795137319161856,False,,0,,,,,,,,[],,,,
1344795136664993797,1344775001128353792,2020-12-31 18:58:40 EST,2020-12-31,18:58:40,-0500,136050495,gcorser53,Gareth Corser,,@Dodgers So ecstatic when it happened. It was 4am here in the UK and I woke the wife up with my celebrating. Probably woke up half the street tbh 🤣🤣🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/GCorser53/status/1344795136664993797,False,,0,,,,,,,,"[{'screen_name': 'Dodgers', 'name': 'Los Angeles Dodgers', 'id': '23043294'}]",,,,
1344795134462894080,1344781495119056902,2020-12-31 18:58:39 EST,2020-12-31,18:58:39,-0500,1338818114306203649,zaynlou91,sept,,@starhslot I JUST WOKE UP WTF R U TALKINY ABOUT,en,[],[],[],0,0,0,[],[],https://twitter.com/ZAYNLOU91/status/1344795134462894080,False,,0,,,,,,,,"[{'screen_name': 'starhslot', 'name': 'ri', 'id': '1298741084135153664'}]",,,,
1344795126833401856,1344794166279229446,2020-12-31 18:58:37 EST,2020-12-31,18:58:37,-0500,491022360,coachrodx23,David Rodriguez JR,,@neilfunkfan100 @NBCSBulls Still soft but he did end that qtr well  I’ll give him that . Hopefully Gafford balling out woke him up.,en,[],[],[],0,0,0,[],[],https://twitter.com/coachrodx23/status/1344795126833401856,False,,0,,,,,,,,"[{'screen_name': 'neilfunkfan100', 'name': 'CHICAGO BULLS HYPE ACCOUNT', 'id': '1342008469453484032'}, {'screen_name': 'NBCSBulls', 'name': 'Bulls Talk', 'id': '423540866'}]",,,,
1344795119887630336,1344795119887630336,2020-12-31 18:58:36 EST,2020-12-31,18:58:36,-0500,68232590,boysinbandz,ᵏˡʸ,,i woke up craving molotes and now my grandma is making me some 😍😍,en,[],[],[],0,0,2,[],[],https://twitter.com/Boysinbandz/status/1344795119887630336,False,,0,,,,,,,,[],,,,
1344795118214279169,1344793302835613699,2020-12-31 18:58:35 EST,2020-12-31,18:58:35,-0500,4814789537,milkywayward_6,Otterly Brilliant (They/them) ⁷,,"@ontreasureroad Same. I am alone too, went to bed at 9 p.m. bc I was tired. Luckely hardly any fireworks before that time. And I woke up 1 minute before midnight 😄 Fireworks have died down here.   I hope for the all of us 2021 will be better 💜",en,[],[],[],0,0,1,[],[],https://twitter.com/MilkyWayward_6/status/1344795118214279169,False,,0,,,,,,,,"[{'screen_name': 'ontreasureroad', 'name': 'Fa’s Journey', 'id': '3371319257'}]",,,,
1344795118155538432,1344703611616432128,2020-12-31 18:58:35 EST,2020-12-31,18:58:35,-0500,1001481324346134529,_jinmin10,ᴴᴼᴾᴱ Fran⁷☀️🌈,,"@kkuljinmin You just woke up and the first thing you thought about was jin smirk, it'll be a great day😌👌🏻",en,[],[],[],1,0,1,[],[],https://twitter.com/_jinmin10/status/1344795118155538432,False,,0,,,,,,,,"[{'screen_name': 'kkuljinmin', 'name': 'jelly⁷ ⭐️🕺', 'id': '1298660856817831937'}]",,,,
1344795108953112576,1344683499215671297,2020-12-31 18:58:33 EST,2020-12-31,18:58:33,-0500,425469498,jessejulieee,Just Jules,,"@_bjurus Weirdest thing: I remember the date showed 2020 when I went to sleep last night, I woke up and suddenly it's 2021.",en,[],[],[],1,0,1,[],[],https://twitter.com/JesseJulieee/status/1344795108953112576,False,,0,,,,,,,,"[{'screen_name': '_bjurus', 'name': 'Syαh', 'id': '532946726'}]",,,,
1344795107522854917,1344795107522854917,2020-12-31 18:58:33 EST,2020-12-31,18:58:33,-0500,4168430639,townerman1,🦞ANTONIOTTI⚔️ Heterodox Liberal.,,The Five Most Moronic and Dangerous Woke Ideas of 2020  https://t.co/CVV0eg54oO via @NewDiscourses,en,"[{'screen_name': 'newdiscourses', 'name': 'new discourses', 'id': '1146479464869707779'}]",['https://newdiscourses.com/2020/12/five-moronic-dangerous-woke-ideas-2020/'],[],0,0,2,[],[],https://twitter.com/townerman1/status/1344795107522854917,False,,0,,,,,,,,[],,,,
1344795105987739648,1344795105987739648,2020-12-31 18:58:33 EST,2020-12-31,18:58:33,-0500,73865875,sabe376,Freds Threads,,Woke up to the sobering thought that party time is over and I have an assignment due in 10 days s,en,[],[],[],2,0,4,[],[],https://twitter.com/Sabe376/status/1344795105987739648,False,,0,,,,,,,,[],,,,
1344795099495092226,1344794244641337350,2020-12-31 18:58:31 EST,2020-12-31,18:58:31,-0500,1338883574691454976,crusadingsmoker,The Shite Rider,,@nypost he's woke  and left  Biden will save him,en,[],[],[],1,0,3,[],[],https://twitter.com/Crusadingsmoker/status/1344795099495092226,False,,0,,,,,,,,"[{'screen_name': 'nypost', 'name': 'New York Post', 'id': '17469289'}]",,,,
1344795091228110850,1344789531552313349,2020-12-31 18:58:29 EST,2020-12-31,18:58:29,-0500,128962275,choosysuzi,muse.,,@illesttrillest_ Dawg I was in MGM sleep at one of the slot machines woke up to leave and almost got into a fight 😂😂😂,en,[],[],[],1,0,1,[],[],https://twitter.com/ChoosySuzi/status/1344795091228110850,False,,0,,,,,,,,"[{'screen_name': 'illesttrillest_', 'name': 'big gangsta.', 'id': '198717806'}]",,,,
1344795084068425728,1344781133741961218,2020-12-31 18:58:27 EST,2020-12-31,18:58:27,-0500,1158497701224427521,vvitchvvood,MR James,,@Vanessa_ABee I never realized how much I hate NYE until I woke up feeling totally relieved that there were no parties for me to feel guilty about missing,en,[],[],[],0,0,0,[],[],https://twitter.com/vvitchvvood/status/1344795084068425728,False,,0,,,,,,,,"[{'screen_name': 'Vanessa_ABee', 'name': 'vanessa a. bee 🐝✌🏾', 'id': '1654179943'}]",,,,
1344795081644134401,1344738117253816327,2020-12-31 18:58:27 EST,2020-12-31,18:58:27,-0500,14194350,marisamcnee,🇵🇷 🇮🇪 🇩🇪 marisamcnee,,"@DaveMeyer Literally, it was in the AP. The fact that a bunch of fake woke white boys think otherwise is pathetic and stupid.   https://t.co/0Hv79wP6FN",en,[],['https://apnews.com/article/05a049fb3f40441bae7a11a116a191fa'],[],0,0,0,[],[],https://twitter.com/marisamcnee/status/1344795081644134401,False,,0,,,,,,,,"[{'screen_name': 'DaveMeyer', 'name': 'Dave Meyer', 'id': '14625024'}]",,,,
1344795076963217414,1344795076963217414,2020-12-31 18:58:26 EST,2020-12-31,18:58:26,-0500,1240351613757403143,realbohirano,Bo Hirano 平野坊,,"Woke up thinking I was experiencing covid symptoms—mega dry throat, couldn’t stop coughing  Made myself a tea and had some water... the dry throat and the coughing went away  Guess I burnt my throat with all the vodka last night 💁🏻  Did I learn my lesson? no Will I stop? Also no",en,[],[],[],0,0,9,[],[],https://twitter.com/realBoHirano/status/1344795076963217414,False,,0,,,,,,,,[],,,,
