id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418167160628727808,418167160628727808,2013-12-31 18:49:54 EST,2013-12-31,18:49:54,-0500,2163938366,moneyyyy_mitch,D.〽️ath,,Simp moment lol...I am lowkey bitter I aint with shawty this NYE!!,en,[],[],[],0,0,0,[],[],https://twitter.com/Moneyyyy_Mitch/status/418167160628727808,False,,0,,,,,,,,[],,,,
418167149438722048,418166976024805376,2013-12-31 18:49:52 EST,2013-12-31,18:49:52,-0500,1570989038,shelbypetrova,shelby 🐰,,“@vuittonbieber: no fr y'all i need justin to keep it lowkey i don't want the start of the new year to be a wreak for him” !!!,en,"[{'screen_name': 'vuittonbieber', 'name': ';', 'id': '877191337988304896'}]",[],[],0,0,0,[],[],https://twitter.com/shelbypetrova/status/418167149438722048,False,,0,,,,,,,,[],,,,
418167139519168512,418167139519168512,2013-12-31 18:49:49 EST,2013-12-31,18:49:49,-0500,2244489933,lowkey_hyper,Pinky Mo'ghel,,"Happy new year. May God shower you with blessings. 2013 has passed and 2014 has just begun let it be a year of fulfillment,faith and grace",en,[],[],[],0,0,0,[],[],https://twitter.com/Lowkey_Hyper/status/418167139519168512,False,,0,,,,,,,,[],,,,
418167112390443009,418167112390443009,2013-12-31 18:49:43 EST,2013-12-31,18:49:43,-0500,39836285,_kayyboss,KAY,,"So I noticed everybody sneaking a pic of they ""Lowkey"" baby in they Flipagram video 😂 yal ain't slick",en,[],[],[],0,0,0,[],[],https://twitter.com/_KayyBoss/status/418167112390443009,False,,0,,,,,,,,[],,,,
418167109097496576,418167109097496576,2013-12-31 18:49:42 EST,2013-12-31,18:49:42,-0500,315349786,kahmilllion,k milli 💙,,lowkey might just invite some people over..,en,[],[],[],0,0,0,[],[],https://twitter.com/kahmilllion/status/418167109097496576,False,,0,,,,,,,,[],,,,
418167088939663360,418167088939663360,2013-12-31 18:49:37 EST,2013-12-31,18:49:37,-0500,1029426499,nunezevalin,Evelin ♡🦋,,Keep our business low key but make sure they know me,en,[],[],[],0,1,0,[],[],https://twitter.com/nunezevalin/status/418167088939663360,False,,0,,,,,,,,[],,,,
418167065741389825,418167065741389825,2013-12-31 18:49:32 EST,2013-12-31,18:49:32,-0500,155287405,coachjtaul,Coach Jarrin Taul,,Low key it would be so chill to just cuddle tonight 😩😂,en,[],[],[],0,3,1,[],[],https://twitter.com/CoachJTaul/status/418167065741389825,False,,0,,,,,,,,[],,,,
418167042785546240,418167042785546240,2013-12-31 18:49:26 EST,2013-12-31,18:49:26,-0500,587921427,joegalvan1,jr.⚡️,,people asking me why I been so lowkey lately..,en,[],[],[],1,0,2,[],[],https://twitter.com/JoeGalvan1/status/418167042785546240,False,,0,,,,,,,,[],,,,
418167025773473792,417900818293985280,2013-12-31 18:49:22 EST,2013-12-31,18:49:22,-0500,1621742593,condawg907,Richhomiecon*,,"@Terry_chappell for real man once im done with all this for sure, ima just work an lift an yeah stay low key for sure hahah fuuuck nigga",en,[],[],[],1,0,0,[],[],https://twitter.com/Condawg907/status/418167025773473792,False,,0,,,,,,,,[],,,,
418167015543549952,418166073196683264,2013-12-31 18:49:20 EST,2013-12-31,18:49:20,-0500,282777078,lowkey_justme,7,,@1EaseeUpShawty ?? “@holly_WOODA: Bofl “@Morgy_Baby: Tay lol RT @WhySoGlamorous: Most suspect dude 👀👬””,en,"[{'screen_name': 'morgy_baby', 'name': 'morgan ✨', 'id': '128719315'}, {'screen_name': 'whysoglamorous', 'name': 'makeda', 'id': '1740605820'}]",[],[],0,0,0,[],[],https://twitter.com/Lowkey_JustMe/status/418167015543549952,False,,0,,,,,,,,[],,,,
