id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153263940783194112,153263940783194112,2011-12-31 18:59:05 EST,2011-12-31,18:59:05,-0500,246470342,lustneverlove,Jo,,Wow talk about a slap to the face @leeskeezz LOLOLOL,en,[],[],[],0,0,0,[],[],https://twitter.com/lustNEVERlove/status/153263940783194112,False,,0,,,,,,,,[],,,,
153263900853407744,153263900853407744,2011-12-31 18:58:56 EST,2011-12-31,18:58:56,-0500,360962725,pjvecc,pjv 🌊,,"Thank you, 2011, for one last slap in the face. Anyways....TIME FOR GOAT BOY!",en,[],[],[],0,0,0,[],[],https://twitter.com/pjvecc/status/153263900853407744,False,,0,,,,,,,,[],,,,
153263895530831874,153263895530831874,2011-12-31 18:58:54 EST,2011-12-31,18:58:54,-0500,33451771,ftchaos,Will Pearson,,"""You're allowed to slap my face, sir, but you are not allowed to slap my mind!""",en,[],[],[],0,0,0,[],[],https://twitter.com/FTChaos/status/153263895530831874,False,,0,,,,,,,,[],,,,
153263866082631680,153263866082631680,2011-12-31 18:58:47 EST,2011-12-31,18:58:47,-0500,168775178,itsmieshasade,Miesha.Sadé,,I like some ppl who lowkey dont like JJ the main ones spazzing. lmfaoo. *slaps knee* ...,en,[],[],[],0,0,0,[],[],https://twitter.com/ItsMieshaSade/status/153263866082631680,False,,0,,,,,,,,[],,,,
153263850450452480,153263850450452480,2011-12-31 18:58:44 EST,2011-12-31,18:58:44,-0500,342792950,chiillouttaay_,NBMB 💯,,5 fingers to the face....slap,en,[],[],[],0,0,0,[],[],https://twitter.com/ChiillOutTaay_/status/153263850450452480,False,,0,,,,,,,,[],,,,
153263846512013312,153263599387803648,2011-12-31 18:58:43 EST,2011-12-31,18:58:43,-0500,238656650,thehomierahman,Roc🚀,,@Slap_That_Bitch Lol. Hitting lil kids and shit!,en,[],[],[],1,0,0,[],[],https://twitter.com/thehomierahman/status/153263846512013312,False,,0,,,,,,,,[],,,,
153263792258691073,153263592895025153,2011-12-31 18:58:30 EST,2011-12-31,18:58:30,-0500,76375604,shutupkecy,kecy francis-anosike,,@DannyAbba oh look at that. Don't HNY me else I'd slap Jesus out of you. Happy New Year to you too bro. X,en,[],[],[],0,1,0,[],[],https://twitter.com/ShutUpKecy/status/153263792258691073,False,,0,,,,,,,,[],,,,
153263774529359872,153263632547979264,2011-12-31 18:58:26 EST,2011-12-31,18:58:26,-0500,375871313,itskittykat_,katerina.p.gilbert,,@Vain_Damon *slaps you with the fish*,en,[],[],[],0,0,0,[],[],https://twitter.com/itskittykat_/status/153263774529359872,False,,0,,,,,,,,[],,,,
153263770683191296,153263770683191296,2011-12-31 18:58:25 EST,2011-12-31,18:58:25,-0500,287485360,miroseul,Jeeeeeeen,,I think backhand slaps are the most fake slaps in the world,en,[],[],[],0,0,0,[],[],https://twitter.com/miroseul/status/153263770683191296,False,,0,,,,,,,,[],,,,
153263760872710144,153263760872710144,2011-12-31 18:58:22 EST,2011-12-31,18:58:22,-0500,164311765,mriamlibra,Bloody MacBitch,,I'm yet ready to slap the shit out this baby stfu,en,[],[],[],0,0,0,[],[],https://twitter.com/mriamlibra/status/153263760872710144,False,,0,,,,,,,,[],,,,
153263745643188225,153263745643188225,2011-12-31 18:58:19 EST,2011-12-31,18:58:19,-0500,253187925,thelovelytoya,T,,Swear I could slap tf out of someone!,en,[],[],[],0,0,0,[],[],https://twitter.com/Thelovelytoya/status/153263745643188225,False,,0,,,,,,,,[],,,,
153263728501075968,153263728501075968,2011-12-31 18:58:15 EST,2011-12-31,18:58:15,-0500,124737279,autoretweet_lam,RETWEET OPFOLL,,"""Its †̥  early  ‎​Fø̲̣̣я̅ this @ICeking_Giorgio: *slaps you* @Axeurdaddy: Done with church.....party next""",en,"[{'screen_name': 'axeurdaddy', 'name': 'of lay lay', 'id': '533604492'}]",[],[],0,0,0,[],[],https://twitter.com/AUTORETWEET_LAM/status/153263728501075968,False,,0,,,,,,,,[],,,,
153263717902073856,153263717902073856,2011-12-31 18:58:12 EST,2011-12-31,18:58:12,-0500,424540801,_bjonly,Dylan McFly ✈,,Hahahaha......bitch wen it 12 and I ain't die I'm slap every person dat said we was gone diee,en,[],[],[],0,0,0,[],[],https://twitter.com/_BJoNLy/status/153263717902073856,False,,0,,,,,,,,[],,,,
153263704731942912,153263494270173185,2011-12-31 18:58:09 EST,2011-12-31,18:58:09,-0500,405955193,jawannabeegood,jawannabelookingud,,@Slap_A_Titty ctfu,en,[],[],[],0,0,0,[],[],https://twitter.com/JaWannabeeGood/status/153263704731942912,False,,0,,,,,,,,[],,,,
153263690781700096,153263690781700096,2011-12-31 18:58:06 EST,2011-12-31,18:58:06,-0500,398889586,serenelyblessed,Janee O'Bryant,,"Yo when did it become cool to walk, out the house with no coat on during winter season????kinda wanna slap people",en,[],[],[],2,0,0,[],[],https://twitter.com/serenelyblessed/status/153263690781700096,False,,0,,,,,,,,[],,,,
153263683303260160,153263683303260160,2011-12-31 18:58:04 EST,2011-12-31,18:58:04,-0500,389890687,iammeh_chrissy,Chrissy bad azz !,,thts uhh slap in tha face..damn u really cnt take uhh nigga for his word these dayss can u,en,[],[],[],0,0,0,[],[],https://twitter.com/iammeh_chrissy/status/153263683303260160,False,,0,,,,,,,,[],,,,
153263673111093248,153263673111093248,2011-12-31 18:58:01 EST,2011-12-31,18:58:01,-0500,317640186,thefamouscheech,𝖈𝖍𝖊𝖊𝖈𝖍,,About to slap this hoe.,en,[],[],[],0,0,0,[],[],https://twitter.com/TheFamousCheech/status/153263673111093248,False,,0,,,,,,,,[],,,,
153263651967602688,153263651967602688,2011-12-31 18:57:56 EST,2011-12-31,18:57:56,-0500,317640186,thefamouscheech,𝖈𝖍𝖊𝖊𝖈𝖍,,About to slap this how.,en,[],[],[],0,0,0,[],[],https://twitter.com/TheFamousCheech/status/153263651967602688,False,,0,,,,,,,,[],,,,
153263646611480576,153263646611480576,2011-12-31 18:57:55 EST,2011-12-31,18:57:55,-0500,248161700,oikawhat,𝗄𝗋𝗂𝗌𝗍𝗂,,2012 is gonna bitch slap me in the face -_-,en,[],[],[],0,1,0,[],[],https://twitter.com/oikawhat/status/153263646611480576,False,,0,,,,,,,,[],,,,
153263632287928321,153263632287928321,2011-12-31 18:57:52 EST,2011-12-31,18:57:52,-0500,27989403,very_hollywood,Previously On...Melanie,,"""ima slap the piss outta you""",en,[],[],[],0,0,0,[],[],https://twitter.com/Very_Hollywood/status/153263632287928321,False,,0,,,,,,,,[],,,,
153263625887432704,153263625887432704,2011-12-31 18:57:50 EST,2011-12-31,18:57:50,-0500,138926885,tommyxcornell,Tommy.,,I should slap this white boy he never knows when to chill lol,en,[],[],[],0,0,0,[],[],https://twitter.com/tommyxcornell/status/153263625887432704,False,,0,,,,,,,,[],,,,
153263607377960960,153263607377960960,2011-12-31 18:57:46 EST,2011-12-31,18:57:46,-0500,133846444,farax4life, Farax,,Am ready to slap whoevers been saying we r all going to die @ 2012 for weeks in approximately 3 min time!!,en,[],[],[],0,0,0,[],[],https://twitter.com/FARAX4LIFE/status/153263607377960960,False,,0,,,,,,,,[],,,,
153263576671461377,153263491212513280,2011-12-31 18:57:38 EST,2011-12-31,18:57:38,-0500,34475441,allsenseaside,Mitt Over Marin,,@Slap_Bet She certainly handles all of the running for my fat ass. @CrashburnAlley,en,"[{'screen_name': 'crashburnalley', 'name': 'crashburn alley', 'id': '2975561801'}]",[],[],0,0,0,[],[],https://twitter.com/allsenseaside/status/153263576671461377,False,,0,,,,,,,,[],,,,
153263559537725441,153263559537725441,2011-12-31 18:57:34 EST,2011-12-31,18:57:34,-0500,215746293,redflagteddy,HAWWKKKK,,bitch web da Fuk ii said dat...I'll slap da Fuk out u n tay “@LabelMe_Ming: Now I'm On Video Fucking @REDFLAGTEDDy Smh People Needa Reall,en,"[{'screen_name': 'redflagteddy', 'name': 'hawwkkkk', 'id': '215746293'}]",[],[],0,0,0,[],[],https://twitter.com/REDFLAGTEDDY/status/153263559537725441,False,,0,,,,,,,,[],,,,
153263557411221505,153263557411221505,2011-12-31 18:57:34 EST,2011-12-31,18:57:34,-0500,107793315,arlington_scott,SC843 U C ME,,i wish a chick would slap me and then kiss me like that #freakish,en,[],[],[],0,0,0,['freakish'],[],https://twitter.com/Arlington_Scott/status/153263557411221505,False,,0,,,,,,,,[],,,,
153263538255839232,153263043764162561,2011-12-31 18:57:29 EST,2011-12-31,18:57:29,-0500,306544850,sonicspeeddemon,Sonic the Hedgehog,,"@QuickHedgehog1 *slaps, turns on her heel, and walks towards @AdGoytia*",en,"[{'screen_name': 'adgoytia', 'name': 'adriana goytia 💚', 'id': '230807894'}]",[],[],2,0,0,[],[],https://twitter.com/SonicSpeedDemon/status/153263538255839232,False,,0,,,,,,,,[],,,,
153263501417263104,153263006321618944,2011-12-31 18:57:20 EST,2011-12-31,18:57:20,-0500,379966783,queeenshi__,Cali 🌺,,@bopDeeJ yeaaah lol *slaps forehead* .. what kinda socks were they?,en,[],[],[],1,0,0,[],[],https://twitter.com/Queeenshi__/status/153263501417263104,False,,0,,,,,,,,[],,,,
153263409348100096,153263086122438657,2011-12-31 18:56:58 EST,2011-12-31,18:56:58,-0500,363206642,skulled,raghda.,,"@Salmapedia he needs a bitch slap keda wy yet2alo ""ozbot yad""",en,[],[],[],0,0,0,[],[],https://twitter.com/Skulled/status/153263409348100096,False,,0,,,,,,,,[],,,,
153263408093995008,153263054287667201,2011-12-31 18:56:58 EST,2011-12-31,18:56:58,-0500,238656650,thehomierahman,Roc🚀,,@Slap_That_Bitch Lol. Yes you are,en,[],[],[],1,0,0,[],[],https://twitter.com/thehomierahman/status/153263408093995008,False,,0,,,,,,,,[],,,,
153263400581988352,153263400581988352,2011-12-31 18:56:56 EST,2011-12-31,18:56:56,-0500,47434628,itsdeedeehoe,Danie Shamari,,I wanna slap mym mom she took my favorite lipp gloss :(,en,[],[],[],0,0,0,[],[],https://twitter.com/itsdeedeehoe/status/153263400581988352,False,,0,,,,,,,,[],,,,
153263398845546496,153263398845546496,2011-12-31 18:56:56 EST,2011-12-31,18:56:56,-0500,227519701,__dreyes,Syrup,,I want to slap the shit out of my mom 👋👋👋👋😡😡😡,en,[],[],[],0,0,0,[],[],https://twitter.com/__dreyes/status/153263398845546496,False,,0,,,,,,,,[],,,,
153263375344865280,153263375344865280,2011-12-31 18:56:50 EST,2011-12-31,18:56:50,-0500,215092403,banessamedinaa,Finessaa,,IM JUST GONNA SLAP HIM .______.,en,[],[],[],0,0,0,[],[],https://twitter.com/banessamedinaa/status/153263375344865280,False,,0,,,,,,,,[],,,,
153263360824184832,153262044202803200,2011-12-31 18:56:47 EST,2011-12-31,18:56:47,-0500,24554490,briannalicia,BriannAlicia,,@_JRenee I could slap you right now.,en,[],[],[],1,0,0,[],[],https://twitter.com/briannalicia/status/153263360824184832,False,,0,,,,,,,,[],,,,
153263360790642689,153263360790642689,2011-12-31 18:56:47 EST,2011-12-31,18:56:47,-0500,41047458,jeyebaddd,Mae Mae ✨,,"I Wanna Drink Slap Some Ass And Throw Dollas........lol TF, I Wouldnt Mind.......Bitches Be Tooo Corny Tho *sigh* No Friends",en,[],[],[],2,0,0,[],[],https://twitter.com/JeyeBaDDD/status/153263360790642689,False,,0,,,,,,,,[],,,,
153263352716603392,153263352716603392,2011-12-31 18:56:45 EST,2011-12-31,18:56:45,-0500,385543186,xyourdreamgirl,S.L.Pressey♥,,@slap_her_butt how about you text me :),en,[],[],[],0,0,0,[],[],https://twitter.com/xYOURdreamGirl/status/153263352716603392,False,,0,,,,,,,,[],,,,
153263347612139520,153263347612139520,2011-12-31 18:56:44 EST,2011-12-31,18:56:44,-0500,70717194,taxstone,DADITO CALDERONE,,When rihanna come on its 2 things I do dance bag bitches and slap niggaz alright that's 3,en,[],[],[],0,0,0,[],[],https://twitter.com/TAXSTONE/status/153263347612139520,False,,0,,,,,,,,[],,,,
153263338837651456,153263338837651456,2011-12-31 18:56:42 EST,2011-12-31,18:56:42,-0500,325109710,lookitskort,Princess Kort ✨,,My Mom Be Making Me Wanna Slap The Ish outta Her !,en,[],[],[],0,0,0,[],[],https://twitter.com/LookItsKort/status/153263338837651456,False,,0,,,,,,,,[],,,,
153263312803610626,153263312803610626,2011-12-31 18:56:35 EST,2011-12-31,18:56:35,-0500,34986710,treyelliot,Trey Elliot,,RT @OzyReigns: If u missed @ComicTreyElliot's bday @ The Soul Station last nite slap yaself! Peace (cont)  http://t.co/lWMWpvWe,en,"[{'screen_name': 'ozyreigns', 'name': 'oprolific', 'id': '18411663'}]",['http://tl.gd/f2hlgk'],[],0,0,0,[],[],https://twitter.com/TreyElliot/status/153263312803610626,False,,0,,,,,,,,[],,,,
153263242469310465,153263242469310465,2011-12-31 18:56:19 EST,2011-12-31,18:56:19,-0500,213950711,new_new91,Mrs.colombiana,,Cant even look at ya face without wntn to slap u,en,[],[],[],0,0,0,[],[],https://twitter.com/New_New91/status/153263242469310465,False,,0,,,,,,,,[],,,,
153263230725259264,153263230725259264,2011-12-31 18:56:16 EST,2011-12-31,18:56:16,-0500,232874804,hantweedy,Hannah Tweedy,,my dad is going to get a big slap from me and my sisters he has sweared so much in the last few minutes,en,[],[],[],0,0,0,[],[],https://twitter.com/Hantweedy/status/153263230725259264,False,,0,,,,,,,,[],,,,
153263210848456706,153263117185466368,2011-12-31 18:56:11 EST,2011-12-31,18:56:11,-0500,34475441,allsenseaside,Mitt Over Marin,,@Slap_Bet We actually have a small party type thing at our place most years to avoid leaving the house. @CrashburnAlley,en,"[{'screen_name': 'crashburnalley', 'name': 'crashburn alley', 'id': '2975561801'}]",[],[],0,0,0,[],[],https://twitter.com/allsenseaside/status/153263210848456706,False,,0,,,,,,,,[],,,,
153263172105666561,153263172105666561,2011-12-31 18:56:02 EST,2011-12-31,18:56:02,-0500,140314102,dr_pheelgood_12,Biggs,,If I dn't here jeezy n the club 2nite I'm slap'n the Dj #RNS,en,[],[],[],1,0,0,['rns'],[],https://twitter.com/Dr_PheelGood_12/status/153263172105666561,False,,0,,,,,,,,[],,,,
153263134453403649,153263134453403649,2011-12-31 18:55:53 EST,2011-12-31,18:55:53,-0500,82333593,jamiewillmott,Jamie Willmott,,It will soon be the only time of the year when you can kiss complete strangers in the street without getting a slap.,en,[],[],[],0,0,0,[],[],https://twitter.com/jamiewillmott/status/153263134453403649,False,,0,,,,,,,,[],,,,
153263129751584768,153262397161865216,2011-12-31 18:55:52 EST,2011-12-31,18:55:52,-0500,208815920,nerdynique,.,,@MindlessQuita I Should SLAP yo ass -____- lmfaoo .,en,[],[],[],1,1,0,[],[],https://twitter.com/NerdyNique/status/153263129751584768,False,,0,,,,,,,,[],,,,
153263084188876800,153263084188876800,2011-12-31 18:55:41 EST,2011-12-31,18:55:41,-0500,251188532,mryet1,Jamar,,"See a pussy nigga, slap a pussy nigga, pussy nigga",en,[],[],[],0,0,0,[],[],https://twitter.com/MrYet1/status/153263084188876800,False,,0,,,,,,,,[],,,,
153263061384445952,153263061384445952,2011-12-31 18:55:35 EST,2011-12-31,18:55:35,-0500,116570438,followshells,BrokeHomieShells,,“@MsLicahBaby270: Slap it on my ass ass ass ass ass ass ass ass....” you will miss the whole ass..,en,"[{'screen_name': 'mslicahbaby270', 'name': '#해외안전놀이터', 'id': '730803873712082944'}]",[],[],0,0,0,[],[],https://twitter.com/FollowShells/status/153263061384445952,False,,0,,,,,,,,[],,,,
153263036260556801,153263036260556801,2011-12-31 18:55:29 EST,2011-12-31,18:55:29,-0500,25843005,brianajaisays,TAXCITY,,Its going to SLAP tonite at LUCKYS DOWNTOWN,en,[],[],[],0,0,0,[],[],https://twitter.com/BrianaJaiSays/status/153263036260556801,False,,0,,,,,,,,[],,,,
153263033265815552,153259395436908544,2011-12-31 18:55:29 EST,2011-12-31,18:55:29,-0500,83080162,markyc_mcfly,mac,,@Chief_Slap_Aho party lol?,en,[],[],[],1,0,0,[],[],https://twitter.com/MarkyC_Mcfly/status/153263033265815552,False,,0,,,,,,,,[],,,,
153263029029584898,153263029029584898,2011-12-31 18:55:28 EST,2011-12-31,18:55:28,-0500,73059873,sashasays_,Sasha Kai,,Oh I legit forgot about that disrespectful text I woke up to this morning from @reckless_ACE I mean it was funny but I kinda wanna slap him,en,"[{'screen_name': 'reckless_ace', 'name': 'brendan reckless ace', 'id': '933398647'}]",[],[],0,0,0,[],[],https://twitter.com/SashaSays_/status/153263029029584898,False,,0,,,,,,,,[],,,,
153263017704964097,153263017704964097,2011-12-31 18:55:25 EST,2011-12-31,18:55:25,-0500,395616339,livefromqua,qua,,Im gonna slap @R_SHERM23 if he doesnt change his twitcon !,en,"[{'screen_name': 'r_sherm23', 'name': 'ryan', 'id': '309090839'}]",[],[],1,1,0,[],[],https://twitter.com/LIVEFROMQUA/status/153263017704964097,False,,0,,,,,,,,[],,,,
153263015427452928,153263015427452928,2011-12-31 18:55:25 EST,2011-12-31,18:55:25,-0500,239312624,redd_ladylovee,♡Kari.NoHilson♡,,melvin gon make me slap him if he keep talkn crazy . dha way i talk && type is none of yhur concern ... lol,en,[],[],[],0,0,0,[],[],https://twitter.com/REDD_ladylovee/status/153263015427452928,False,,0,,,,,,,,[],,,,
153263004459339776,153262547125018624,2011-12-31 18:55:22 EST,2011-12-31,18:55:22,-0500,343296478,thesmurfsturd,Angel in Band tops.,,"@LavendaBrunette Sheesh, If i were with you I'd slap you right about now.",en,[],[],[],0,0,0,[],[],https://twitter.com/TheSmurfsTurd/status/153263004459339776,False,,0,,,,,,,,[],,,,
153262979654225920,153262806517551104,2011-12-31 18:55:16 EST,2011-12-31,18:55:16,-0500,14218511,mskathy,mskathy,,@HoochieMomma_ *ass slaps*,en,[],[],[],1,0,0,[],[],https://twitter.com/mskathy/status/153262979654225920,False,,0,,,,,,,,[],,,,
153262975778684929,153262975778684929,2011-12-31 18:55:15 EST,2011-12-31,18:55:15,-0500,160592455,royal_subjects,Prince Anthony,,Jay is so boring im over here having fun while cooking he is such a party pooper someone plz bring him a drink b4 i bitch slap him lbs,en,[],[],[],1,0,0,[],[],https://twitter.com/royal_subjects/status/153262975778684929,False,,0,,,,,,,,[],,,,
153262962445004801,153262699646685184,2011-12-31 18:55:12 EST,2011-12-31,18:55:12,-0500,53205312,_iloveyoulori,honeyB.✨,,"-@AppleBiteXO big SEAANN , boy how big is you ? gimme all ya money & gimme all ya residuals then slap it on ma ASS ASS ASS ASS lmaoo .",en,[],[],[],0,0,0,[],[],https://twitter.com/_iloveyouLORI/status/153262962445004801,False,,0,,,,,,,,[],,,,
153262953263661057,153262584844386305,2011-12-31 18:55:10 EST,2011-12-31,18:55:10,-0500,23041224,fightontwist,Josh “Thanos” Webb,,"@TheCoster @110Report that was my issue as well, bro. It was a blatant slap in the face to say we could be ""first,"" but not ""champs""",en,[],[],[],2,0,0,[],[],https://twitter.com/FightOnTwist/status/153262953263661057,False,,0,,,,,,,,[],,,,
153262926516600833,153262926516600833,2011-12-31 18:55:03 EST,2011-12-31,18:55:03,-0500,222965737,iambreealicia,Brittany Alicia ♥,,"Ok, sooooo I am going to slap all the b!tches who can remember this night tomorrow! #GetFuckedUp",en,[],[],[],0,0,0,['getfuckedup'],[],https://twitter.com/IAmBreeAlicia/status/153262926516600833,False,,0,,,,,,,,[],,,,
153262922682990593,153262922682990593,2011-12-31 18:55:02 EST,2011-12-31,18:55:02,-0500,244739753,_iam_me,Heart Of A Lion♓️,,For #2012 Me And @_J_Babygirl Gone Continue To Fuck Bitches(Guys) And Slap Hoes Lmao!!,en,"[{'screen_name': '_j_babygirl', 'name': 'jordan', 'id': '328599416'}]",[],[],0,0,0,[],[],https://twitter.com/_iAm_Me/status/153262922682990593,False,,0,,,,,,,,[],,,,
153262922133540866,153262922133540866,2011-12-31 18:55:02 EST,2011-12-31,18:55:02,-0500,389040758,_alexiskierra,Alexis Kierra,,I can slap fire frm this bit right abt now !,en,[],[],[],0,0,0,[],[],https://twitter.com/_AlexisKierra/status/153262922133540866,False,,0,,,,,,,,[],,,,
153262910917967872,153262910917967872,2011-12-31 18:55:00 EST,2011-12-31,18:55:00,-0500,29322272,bigbeautiful777,BIG BEAUTIFUL,,Some days you make me wanna slap the skin off your black face ugh.,en,[],[],[],0,0,0,[],[],https://twitter.com/BigBeautiful777/status/153262910917967872,False,,0,,,,,,,,[],,,,
153262905377300480,153262905377300480,2011-12-31 18:54:58 EST,2011-12-31,18:54:58,-0500,36569387,megan_darrice,MSGx2,,*slaps Chan shitty ass*,en,[],[],[],0,0,0,[],[],https://twitter.com/Megan_Darrice/status/153262905377300480,False,,0,,,,,,,,[],,,,
153262898800640001,153262898800640001,2011-12-31 18:54:57 EST,2011-12-31,18:54:57,-0500,186930792,slap_yomitch_j5,LeaveItToFeever,,Vegas bums have more money than me,en,[],[],[],0,0,0,[],[],https://twitter.com/SLAP_YOMITCH_J5/status/153262898800640001,False,,0,,,,,,,,[],,,,
153262884120567808,153262884120567808,2011-12-31 18:54:53 EST,2011-12-31,18:54:53,-0500,325134839,eff_you_hoes,Itsme_Jerhud,,Make me slap u,en,[],[],[],0,0,0,[],[],https://twitter.com/EFF_YOU_HOES/status/153262884120567808,False,,0,,,,,,,,[],,,,
153262843360329728,153262734048362496,2011-12-31 18:54:44 EST,2011-12-31,18:54:44,-0500,238656650,thehomierahman,Roc🚀,,@Slap_That_Bitch Asshole,en,[],[],[],1,1,0,[],[],https://twitter.com/thehomierahman/status/153262843360329728,False,,0,,,,,,,,[],,,,
153262823785496576,153262823785496576,2011-12-31 18:54:39 EST,2011-12-31,18:54:39,-0500,62672288,macusdeco,Lionel Deco,,"Lmao, dis new yr? &gt;@CandieSky: Arghhhhh *slap slap slap* RT @The_Dp_Thief: U̶̲̥̅̊ welcome RT Candie Awwwww thanks hun RT deco: Big s/o to",en,"[{'screen_name': 'candiesky', 'name': 'candie', 'id': '547955189'}]",[],[],0,0,0,[],[],https://twitter.com/Macusdeco/status/153262823785496576,False,,0,,,,,,,,[],,,,
153262820740448256,153262820740448256,2011-12-31 18:54:38 EST,2011-12-31,18:54:38,-0500,216901447,kdotjayaraman,KelsoJay🌴,,"@rannat6 don't you hate it when your hoes start acting up, and you have to slap them. #betchesbekraykray",en,[],[],[],1,0,0,['betchesbekraykray'],[],https://twitter.com/KdotJayaraman/status/153262820740448256,False,,0,,,,,,,,[],,,,
153262787773202432,153262787773202432,2011-12-31 18:54:30 EST,2011-12-31,18:54:30,-0500,31577752,____happyface,🥺👉🏽👈🏽,,Dooooog tonight is about to slap,en,[],[],[],0,1,0,[],[],https://twitter.com/____HappyFace/status/153262787773202432,False,,0,,,,,,,,[],,,,
153262786099679232,153261537669283840,2011-12-31 18:54:30 EST,2011-12-31,18:54:30,-0500,360629563,mycripley,Myc Ripley is Dead,,@big_myke408 thats what up Myke! bout to peep now can u return the fave n slap this 'Shark City Ish' & share please!! |  http://t.co/WgGn0eVs,en,[],['http://ow.ly/8eODy'],[],1,0,0,[],[],https://twitter.com/mycripley/status/153262786099679232,False,,0,,,,,,,,[],,,,
153262772392706048,153262772392706048,2011-12-31 18:54:27 EST,2011-12-31,18:54:27,-0500,322386407,whytfuworried,Deshaun,,Slap her ass while I'm smashin from the back,en,[],[],[],0,0,0,[],[],https://twitter.com/whytfuworried/status/153262772392706048,False,,0,,,,,,,,[],,,,
153262769054023680,153262769054023680,2011-12-31 18:54:26 EST,2011-12-31,18:54:26,-0500,295098228,jacobs_xxviii,_,,OMDZ WHO IS THE CLART PLAYING MUSIC ON MY STREET! I WILL SLAP THEM WITH THIS LAMB CHOP IN MY FRIDGE BMT,en,[],[],[],0,0,0,[],[],https://twitter.com/JACOBS_XXVIII/status/153262769054023680,False,,0,,,,,,,,[],,,,
