id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153261347184979971,153260818723643395,2011-12-31 18:48:47 EST,2011-12-31,18:48:47,-0500,146300907,jimmyneco,jimmyneco,,"Its gonna slay because of the bass and beats, RT @StarStunning: HEAVY METAL LOVER IS DEFINITELY THE NEXT SINGLE!",en,"[{'screen_name': 'starstunning', 'name': 'i love ariana', 'id': '956782256256937984'}]",[],[],0,0,0,[],[],https://twitter.com/JimmyNeco/status/153261347184979971,False,,0,,,,,,,,[],,,,
153261142263857152,153261142263857152,2011-12-31 18:47:58 EST,2011-12-31,18:47:58,-0500,298545357,religionofgaga,Raw Unicorn Meat.,,@LADYGAGA I LOVE TOU BITCH. SLAY THEM WITH HEAVY METAL LOVER,en,[],[],[],0,0,0,[],[],https://twitter.com/ReligionOfGaga/status/153261142263857152,False,,0,,,,,,,,[],,,,
153261042103889920,153261042103889920,2011-12-31 18:47:34 EST,2011-12-31,18:47:34,-0500,228977660,hiphop101show,Hip-hop 101 music review,,#Audition Now for Time2grind HipHop Showcase! & Win interview on Shade45 DJ Kay Slay! Sign up-&gt;  http://t.co/KEUu1s8l  http://t.co/0ACX626p RT,en,[],"['https://madmimi.com/signups/join/39402', 'http://lockerz.com/s/141292912']",[],0,0,0,['audition'],[],https://twitter.com/hiphop101show/status/153261042103889920,False,,0,,,,,,,,[],,,,
153260808221102080,153260808221102080,2011-12-31 18:46:38 EST,2011-12-31,18:46:38,-0500,206862729,ni_marketing,Ni-Marketing / Promo,,Dope FREE CD--&gt; @iambig7 Time2grind Vol2 hosted by DJ Kay Slay feat @78Westent -&gt;  http://t.co/upYc7Vom  http://t.co/VR4GILCg RT,en,"[{'screen_name': 'iambig7', 'name': 'big7 newark illustrated ceo', 'id': '19276719'}, {'screen_name': '78westent', 'name': 'the_sour_man', 'id': '106710742'}]","['http://hulkshare.com/fu42ow6wf620', 'http://lockerz.com/s/117490646']",[],0,0,1,[],[],https://twitter.com/Ni_Marketing/status/153260808221102080,False,,0,,,,,,,,[],,,,
153260405291094020,153260405291094020,2011-12-31 18:45:02 EST,2011-12-31,18:45:02,-0500,321035743,time2grindradio,Time2Grind Radio,,Alert! Look & see if u know any of the artist on @iambig7 time2grind vol2 hosted by DJ kay slay --&gt;  http://t.co/Y9eTv7kz RT,en,"[{'screen_name': 'iambig7', 'name': 'big7 newark illustrated ceo', 'id': '19276719'}]",['http://lockerz.com/s/118050097'],[],0,0,0,[],[],https://twitter.com/Time2GrindRadio/status/153260405291094020,False,,0,,,,,,,,[],,,,
153260247627202560,153256883002671104,2011-12-31 18:44:25 EST,2011-12-31,18:44:25,-0500,58387394,bk_slay,BK.Slay,,@DOGonJAM yeah,en,[],[],[],1,0,0,[],[],https://twitter.com/BK_Slay/status/153260247627202560,False,,0,,,,,,,,[],,,,
153259999764811777,153259999764811777,2011-12-31 18:43:26 EST,2011-12-31,18:43:26,-0500,298545357,religionofgaga,Raw Unicorn Meat.,,GIVE ME A REASON WHY HEAVY METAL LOVER WOULD NOT SLAY?,en,[],[],[],0,1,0,[],[],https://twitter.com/ReligionOfGaga/status/153259999764811777,False,,0,,,,,,,,[],,,,
153259964440379392,153259103215566848,2011-12-31 18:43:17 EST,2011-12-31,18:43:17,-0500,180088861,tristatemyles,Myles C,,@Lucci_slay sup bro,en,[],[],[],0,0,0,[],[],https://twitter.com/TriStateMyles/status/153259964440379392,False,,0,,,,,,,,[],,,,
153259932731457536,153259932731457536,2011-12-31 18:43:10 EST,2011-12-31,18:43:10,-0500,37876936,kim_bookishlyme,Kim (Bookishly Me),,I read Eat Slay Love by Jesse Petersen  http://t.co/C2Oa0rg4,en,[],['http://bit.ly/ryMlvv'],[],0,0,0,[],[],https://twitter.com/Kim_BookishlyMe/status/153259932731457536,False,,0,,,,,,,,[],,,,
153259878377459712,153259352499818496,2011-12-31 18:42:57 EST,2011-12-31,18:42:57,-0500,322004047,pmf_rico,Rico,,@Lucci_slay Whats good cuz,en,[],[],[],0,0,0,[],[],https://twitter.com/PMF_Rico/status/153259878377459712,False,,0,,,,,,,,[],,,,
153259837638180864,153259203002249216,2011-12-31 18:42:47 EST,2011-12-31,18:42:47,-0500,263527903,colebuck__,Bucky Two Timez  .,,@Lucci_slay shit on this 2k wats good fam,en,[],[],[],1,0,0,[],[],https://twitter.com/ColeBuck__/status/153259837638180864,False,,0,,,,,,,,[],,,,
153259798006214656,153259798006214656,2011-12-31 18:42:37 EST,2011-12-31,18:42:37,-0500,247166885,beautykay_slay,Kay,,Hope everyone has a good new year and wild out bt most of all b safe,en,[],[],[],0,0,0,[],[],https://twitter.com/BeautyKay_Slay/status/153259798006214656,False,,0,,,,,,,,[],,,,
153259545832067074,153258772276588544,2011-12-31 18:41:37 EST,2011-12-31,18:41:37,-0500,214742433,slay_money_mo,A.MO~~HUSTLE,,@therealyume u at home now?,en,[],[],[],1,0,0,[],[],https://twitter.com/Slay_Money_Mo/status/153259545832067074,False,,0,,,,,,,,[],,,,
153259490320453632,153259490320453632,2011-12-31 18:41:24 EST,2011-12-31,18:41:24,-0500,151719375,gnexus,G,,"Hot track #Listen ""My Time"" FT Joell Ortiz  http://t.co/Q6lbkmJ3 Hosted by #SK Dj Kay Slay OF Hot97",en,[],['http://www.youtube.com/watch?v=kNQyKr4e174&feature=share'],[],0,0,0,"['listen', 'sk']",[],https://twitter.com/Gnexus/status/153259490320453632,False,,0,,,,,,,,[],,,,
153259343175892992,153259343175892992,2011-12-31 18:40:49 EST,2011-12-31,18:40:49,-0500,33240208,faeluv25,Fae Love,,"@nightmareballa1 I woulf SLAY you. Lol . RT @XSTROLOGY: If a #Libra cannot get what they want from a lover, they will take on two lovers.",en,"[{'screen_name': 'xstrology', 'name': 'xstrology', 'id': '130734452'}]",[],[],0,1,0,['libra'],[],https://twitter.com/Faeluv25/status/153259343175892992,False,,0,,,,,,,,[],,,,
153259296212258816,153259296212258816,2011-12-31 18:40:38 EST,2011-12-31,18:40:38,-0500,34870597,michaelec1,Michael,,@dollchelsea Have a wonderful New Year and slay some good Dragons!,en,[],[],[],0,0,0,[],[],https://twitter.com/MichaelEC1/status/153259296212258816,False,,0,,,,,,,,[],,,,
153258841008644096,153258841008644096,2011-12-31 18:38:49 EST,2011-12-31,18:38:49,-0500,261193202,simplypetrina,Petrina 🌻,,"Le this~ RT ""@Mileyshoes: Miley is gonna slay all the haters this year!""",en,"[{'screen_name': 'mileyshoes', 'name': '️️️️️️️️️️.', 'id': '289349571'}]",[],[],0,2,0,[],[],https://twitter.com/simplypetrina/status/153258841008644096,False,,0,,,,,,,,[],,,,
153258699908055040,153256007089405952,2011-12-31 18:38:16 EST,2011-12-31,18:38:16,-0500,117249191,courtshop,COURTSHOP,,"@Veevers To you too, darlin. 2012 is gonna slay. You still in town??",en,[],[],[],0,0,0,[],[],https://twitter.com/courtshop/status/153258699908055040,False,,0,,,,,,,,[],,,,
153258641435275264,153249732884574210,2011-12-31 18:38:02 EST,2011-12-31,18:38:02,-0500,368530545,gamerjxt,Donut Lord 🍩,,“@Aaronfromtwiter Tonite is goin to slay!!”,en,"[{'screen_name': 'aaronfromtwiter', 'name': 'aaron sinclaire', 'id': '779838677543288832'}]",[],[],0,0,0,[],[],https://twitter.com/GamerJXT/status/153258641435275264,False,,0,,,,,,,,[],,,,
153258451957583872,153257990496075776,2011-12-31 18:37:17 EST,2011-12-31,18:37:17,-0500,31655862,kronic_kev,Masked Up Shawty,,@SwagginIsEasy im deadass!!! Lol no more E&Slay!!!,en,[],[],[],1,0,0,[],[],https://twitter.com/Kronic_Kev/status/153258451957583872,False,,0,,,,,,,,[],,,,
153258407372140544,153258407372140544,2011-12-31 18:37:06 EST,2011-12-31,18:37:06,-0500,152352981,the_real_kat,♚Kat♚,,RT @msfeecombs: Dj Kay Slay Host Biggest Free Unsigned Download--&gt;  http://t.co/kMgGZzEi @iambig7 Time2grind vol2 --&gt;  http://t.co/92WzcWyI RT,en,"[{'screen_name': 'msfeecombs', 'name': 'ms. fee combs', 'id': '227027643'}, {'screen_name': 'iambig7', 'name': 'big7 newark illustrated ceo', 'id': '19276719'}]","['http://hulkshare.com/fu42ow6wf620', 'http://lockerz.com/s/117490646']",[],0,0,0,[],[],https://twitter.com/the_real_kat/status/153258407372140544,False,,0,,,,,,,,[],,,,
153258323775467520,153258323775467520,2011-12-31 18:36:46 EST,2011-12-31,18:36:46,-0500,289349571,mileyshoes,️️️️️️️️️️.,,Miley is gonna slay all the haters this year!,en,[],[],[],0,1,0,[],[],https://twitter.com/MileyShoes/status/153258323775467520,False,,0,,,,,,,,[],,,,
153258163762757632,153257845381529600,2011-12-31 18:36:08 EST,2011-12-31,18:36:08,-0500,35282937,beymyrockstarr,Chernobly,,@Ms9Teen85 Lmaoo! We slay,en,[],[],[],0,0,0,[],[],https://twitter.com/BeyMYrockstarr/status/153258163762757632,False,,0,,,,,,,,[],,,,
153257938549608448,153257938549608448,2011-12-31 18:35:14 EST,2011-12-31,18:35:14,-0500,401510516,thisisold116,anti-billionaire,,@granny_mack gonna have to slay someone without you tonight &lt;/3,en,[],[],[],0,0,0,[],[],https://twitter.com/thisisold116/status/153257938549608448,False,,0,,,,,,,,[],,,,
153257669728284672,153257669728284672,2011-12-31 18:34:11 EST,2011-12-31,18:34:11,-0500,201459245,slay_4_nicki,LOᑎᗪOᑎ LlᗩFLᗩᖇLĘ,,MY FAVORITE !:) #smirnoff **DRINK TO THAT** 2 0 1 2  http://t.co/R4tkKKAN,en,[],[],['https://pbs.twimg.com/media/AiB7CeOCMAAcEHB.jpg'],0,1,0,['smirnoff'],[],https://twitter.com/Slay_4_Nicki/status/153257669728284672,False,,1,https://pbs.twimg.com/media/AiB7CeOCMAAcEHB.jpg,,,,,,,[],,,,
153257298695954432,153257298695954432,2011-12-31 18:32:42 EST,2011-12-31,18:32:42,-0500,357604004,scoog_c,Come On Man 🔥🇸🇰,,I am gonna slay this food.  #starved,en,[],[],[],0,1,0,['starved'],[],https://twitter.com/Scoog_C/status/153257298695954432,False,,0,,,,,,,,[],,,,
153257250461450240,153254145208483840,2011-12-31 18:32:30 EST,2011-12-31,18:32:30,-0500,336898240,zbdaddy,Lorne Coon,,@Lisawalsh @hothusband : @jivetalkinmama and I have officially been together 23 years and I still think I'm hot!  Hahahaha...I just slay me.,en,"[{'screen_name': 'hothusband', 'name': 'tim walsh', 'id': '19315637'}]",[],[],1,0,0,[],[],https://twitter.com/zbdaddy/status/153257250461450240,False,,0,,,,,,,,[],,,,
153257246602690560,153256976627924992,2011-12-31 18:32:29 EST,2011-12-31,18:32:29,-0500,116491119,skryblz33,ASHLΞY WARHOL,,@Slay_Phi_Slay @killanoer word,en,"[{'screen_name': 'killanoer', 'name': 'slay bean byrant', 'id': '331739708'}]",[],[],1,0,0,[],[],https://twitter.com/Skryblz33/status/153257246602690560,False,,0,,,,,,,,[],,,,
153256976627924992,153256976627924992,2011-12-31 18:31:25 EST,2011-12-31,18:31:25,-0500,223242984,slay_phi_slay,iCame iSaw iSlayed,,I must find u an assignment. Consult @KillaNoER asaptually RT @Skryblz33 Slay_Phi_Slay how we slaying the the new year #slayintern,en,"[{'screen_name': 'killanoer', 'name': 'slay bean byrant', 'id': '331739708'}, {'screen_name': 'skryblz33', 'name': 'ashlξy warhol', 'id': '116491119'}]",[],[],1,1,0,['slayintern'],[],https://twitter.com/Slay_Phi_Slay/status/153256976627924992,False,,0,,,,,,,,[],,,,
153256389970632705,153256389970632705,2011-12-31 18:29:05 EST,2011-12-31,18:29:05,-0500,70155747,_amestris,Damir K.,,& I will find a girl to slay tonight ;),en,[],[],[],0,0,0,[],[],https://twitter.com/_Amestris/status/153256389970632705,False,,0,,,,,,,,[],,,,
153256370844602368,153256370844602368,2011-12-31 18:29:00 EST,2011-12-31,18:29:00,-0500,253893570,fiidoadio,FiidCruise,,#np. Stay fly- Slay,en,[],[],[],0,1,0,['np'],[],https://twitter.com/fiidoadio/status/153256370844602368,False,,0,,,,,,,,[],,,,
153256244176621568,153256244176621568,2011-12-31 18:28:30 EST,2011-12-31,18:28:30,-0500,295836298,aetaru_entari,Aetaru,,"Happy New Year!!   More dragons to slay, more princesses to save! Lets rooooccccckkkkk!! :D",en,[],[],[],0,0,0,[],[],https://twitter.com/aetaru_entari/status/153256244176621568,False,,0,,,,,,,,[],,,,
153256204498505729,153256204498505729,2011-12-31 18:28:21 EST,2011-12-31,18:28:21,-0500,214742433,slay_money_mo,A.MO~~HUSTLE,,Me scary??? U got me fukk up! Lol,en,[],[],[],0,0,0,[],[],https://twitter.com/Slay_Money_Mo/status/153256204498505729,False,,0,,,,,,,,[],,,,
153256110973919232,153256110973919232,2011-12-31 18:27:58 EST,2011-12-31,18:27:58,-0500,228977660,hiphop101show,Hip-hop 101 music review,,Hot FREE CD--&gt; @iambig7 Time2grind Vol2 hosted by DJ Kay Slay feat @mrbizznezz -&gt;  http://t.co/zLqlLNiK  http://t.co/rYQ88ivW RT,en,"[{'screen_name': 'iambig7', 'name': 'big7 newark illustrated ceo', 'id': '19276719'}, {'screen_name': 'mrbizznezz', 'name': 'mrbizznezz', 'id': '589879106'}]","['http://hulkshare.com/fu42ow6wf620', 'http://lockerz.com/s/117490646']",[],0,0,0,[],[],https://twitter.com/hiphop101show/status/153256110973919232,False,,0,,,,,,,,[],,,,
153256016014872578,153243673675563008,2011-12-31 18:27:36 EST,2011-12-31,18:27:36,-0500,73666107,hunkalunka,G.G.,,@IFightDragons @captainjad yay!!! we should fight and slay the dragon with all powers of you =),en,"[{'screen_name': 'captainjad', 'name': 'joseph', 'id': '2418079914'}]",[],[],1,0,0,[],[],https://twitter.com/hunkalunka/status/153256016014872578,False,,0,,,,,,,,[],,,,
153256003671035904,153253167075823617,2011-12-31 18:27:33 EST,2011-12-31,18:27:33,-0500,214742433,slay_money_mo,A.MO~~HUSTLE,,@therealyume we will see tonight!,en,[],[],[],1,0,0,[],[],https://twitter.com/Slay_Money_Mo/status/153256003671035904,False,,0,,,,,,,,[],,,,
153255912142929920,153255912142929920,2011-12-31 18:27:11 EST,2011-12-31,18:27:11,-0500,17889576,alikingsmusic,Ali King,,Drinking pink Champagne and getting ready to slay NYC tonight with my girls ... Happy New Year may 2012 bring you...  http://t.co/aHcnc5Ai,en,[],['http://fb.me/1vGf6ZYUr'],[],0,0,0,[],[],https://twitter.com/ALIKINGSMUSIC/status/153255912142929920,False,,0,,,,,,,,[],,,,
153255911417315328,153250801291243521,2011-12-31 18:27:11 EST,2011-12-31,18:27:11,-0500,58387394,bk_slay,BK.Slay,,@neeColeWorld what happened girl?,en,[],[],[],0,0,0,[],[],https://twitter.com/BK_Slay/status/153255911417315328,False,,0,,,,,,,,[],,,,
153255702792646656,153255702792646656,2011-12-31 18:26:21 EST,2011-12-31,18:26:21,-0500,336324693,mermaidblair,blair witch,,Wish I was at Times Square to see my girl @ladygaga perform...slay 2011 gaga & welcome in 2012. Love you &lt;3 xoxo #MarryTheNewYear,en,"[{'screen_name': 'ladygaga', 'name': 'lady gaga', 'id': '14230524'}]",[],[],0,0,0,['marrythenewyear'],[],https://twitter.com/mermaidblair/status/153255702792646656,False,,0,,,,,,,,[],,,,
153255671469576192,153255671469576192,2011-12-31 18:26:14 EST,2011-12-31,18:26:14,-0500,52199729,slay_giants,ISlayGiants,,"“@MrJapan85: :: 2012 &gt; 2011 Translation: 2011 was great, but 2012 will be greater!”what did yall practice today? R yall having another 1 @ 9",en,[],[],[],1,0,0,[],[],https://twitter.com/Slay_Giants/status/153255671469576192,False,,0,,,,,,,,[],,,,
153255608378855424,153250924754780160,2011-12-31 18:25:59 EST,2011-12-31,18:25:59,-0500,54663292,minou__,Charming ass bitch,,@turntableslay bad boy slay!! But wassop?!!,en,[],[],[],1,0,0,[],[],https://twitter.com/Minou__/status/153255608378855424,False,,0,,,,,,,,[],,,,
153255452413673472,153253283358715904,2011-12-31 18:25:21 EST,2011-12-31,18:25:21,-0500,234117878,shartitheclown,Franklin 💀✨,,"@JosieIshbel You're my favorite ever. We need to go for drinks some time. Whenever you're liquored up on Twitter, you slay me.",en,[],[],[],1,0,1,[],[],https://twitter.com/ShartiTheClown/status/153255452413673472,False,,0,,,,,,,,[],,,,
153255410260918272,153255410260918272,2011-12-31 18:25:11 EST,2011-12-31,18:25:11,-0500,52199729,slay_giants,ISlayGiants,,“@MrJapan85: @jessgrant05 It doesn't matter to me! You know I am game for anything!” cool! Well im down for whatever,en,[],[],[],0,0,0,[],[],https://twitter.com/Slay_Giants/status/153255410260918272,False,,0,,,,,,,,[],,,,
153255136607735808,153254819086344192,2011-12-31 18:24:06 EST,2011-12-31,18:24:06,-0500,225157328,enduringreality,✿,,"@mimi_bieber_16 sorry, I don't talk to 12 year old who say fuck to be cool. Gurl I'll slay you in a minute #oops #bai",en,[],[],[],1,0,0,"['oops', 'bai']",[],https://twitter.com/enduringreality/status/153255136607735808,False,,0,,,,,,,,[],,,,
153255075995848704,153255075995848704,2011-12-31 18:23:52 EST,2011-12-31,18:23:52,-0500,52199729,slay_giants,ISlayGiants,,"“@MrJapan85: Just got depressed, I go back to work Monday! :(” well what are we doing tonight after service?",en,[],[],[],1,0,0,[],[],https://twitter.com/Slay_Giants/status/153255075995848704,False,,0,,,,,,,,[],,,,
153254992831193088,153254992831193088,2011-12-31 18:23:32 EST,2011-12-31,18:23:32,-0500,392170525,thankyuladygaga,Warren,,Marry The Night. /   Slay The Night is back in the US iTunes Top 40. Buy Here:  http://t.co/tnx0J0NM,en,[],['http://bit.ly/vYt7bY'],[],0,0,0,[],[],https://twitter.com/ThankYuLadyGaga/status/153254992831193088,False,,0,,,,,,,,[],,,,
153254944051441664,153254944051441664,2011-12-31 18:23:20 EST,2011-12-31,18:23:20,-0500,165095316,t_slay_drama,Trevon Bayless,,Ain't nobody doin shit at work lol,en,[],[],[],0,0,0,[],[],https://twitter.com/T_Slay_Drama/status/153254944051441664,False,,0,,,,,,,,[],,,,
153254716967632896,153254716967632896,2011-12-31 18:22:26 EST,2011-12-31,18:22:26,-0500,350552021,ni_tweetblast,Ni-TweetBlast.com,,Shade 45 Dj Kay Slay Host's @iambig7 Biggest Unsigned CD--&gt;FREE Download Time2Grind vol2--&gt;  http://t.co/LKGIaE4o   http://t.co/JKlVewIJ RT,en,"[{'screen_name': 'iambig7', 'name': 'big7 newark illustrated ceo', 'id': '19276719'}]","['http://hulkshare.com/fu42ow6wf620', 'http://lockerz.com/s/117490646']",[],0,0,0,[],[],https://twitter.com/ni_tweetblast/status/153254716967632896,False,,0,,,,,,,,[],,,,
153254605323632641,153253140311965696,2011-12-31 18:21:59 EST,2011-12-31,18:21:59,-0500,116491119,skryblz33,ASHLΞY WARHOL,,@Slay_Phi_Slay how we slaying the the new year #slayintern,en,[],[],[],0,0,0,['slayintern'],[],https://twitter.com/Skryblz33/status/153254605323632641,False,,0,,,,,,,,[],,,,
