id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418168967782354945,418168967782354945,2013-12-31 18:57:05 EST,2013-12-31,18:57:05,-0500,357584312,petauk,PETA UK,,Happy New Year! Stand up for animals in 2014. Go vegan!  http://t.co/UJ4RmESHhS,en,[],['http://petauk.org/b118'],[],1,22,13,[],[],https://twitter.com/PETAUK/status/418168967782354945,False,,0,,,,,,,,[],,,,
418168852598759424,418168852598759424,2013-12-31 18:56:38 EST,2013-12-31,18:56:38,-0500,524932979,mattgowerottawa,Matt Gower,,New Year's Eve Vegan Nachos!  http://t.co/4unvoazBEF,en,[],['http://instagram.com/p/imvCtmu-ZE/'],[],0,0,0,[],[],https://twitter.com/MattGowerOttawa/status/418168852598759424,False,,0,,,,,,,,[],,,,
418168757245464576,418168757245464576,2013-12-31 18:56:15 EST,2013-12-31,18:56:15,-0500,2153623129,brady_201431,brad,,Is being as skinny as you want as easy as going vegan?  http://t.co/SqzGjOFnpo,en,[],['http://slaiter-95.dailypix.me/15-celebrities-who-dont-exercis'],[],0,0,0,[],[],https://twitter.com/Brady_201431/status/418168757245464576,False,,0,,,,,,,,[],,,,
418168753298636800,418168753298636800,2013-12-31 18:56:14 EST,2013-12-31,18:56:14,-0500,254655132,iamk_ai,k ai 💗,,vegans can't eat nutella. i. am. going. to. die.,en,[],[],[],0,0,0,[],[],https://twitter.com/iamk_ai/status/418168753298636800,False,,0,,,,,,,,[],,,,
418168655700975618,418168655700975618,2013-12-31 18:55:51 EST,2013-12-31,18:55:51,-0500,2210982740,vegan_chops,Vegan Chops,,First crack at #homemade #tofurky #veganchops #vegan #veganfoodshare #veganblog #veganfood #plantbased #meatless  http://t.co/8sJsCuxg04,en,[],[],['https://pbs.twimg.com/media/Bc2iLTvCEAAR3cP.jpg'],0,0,0,"['homemade', 'tofurky', 'veganchops', 'vegan', 'veganfoodshare', 'veganblog', 'veganfood', 'plantbased', 'meatless']",[],https://twitter.com/vegan_chops/status/418168655700975618,False,,1,https://pbs.twimg.com/media/Bc2iLTvCEAAR3cP.jpg,,,,,,,[],,,,
418168542555418624,418168542555418624,2013-12-31 18:55:24 EST,2013-12-31,18:55:24,-0500,346244179,2dimaxxb,H3RBZBO$$ D.S,,We giving the meat to these bitchs claiming they vegan....,en,[],[],[],0,0,0,[],[],https://twitter.com/2diMaXxB/status/418168542555418624,False,,0,,,,,,,,[],,,,
418168484195885056,418168484195885056,2013-12-31 18:55:10 EST,2013-12-31,18:55:10,-0500,16726635,danafaulkquery,Dana Faulk Query,"{'type': 'Point', 'coordinates': [40.01772222, -105.28138182]}","#NYE2013 @SaltBistro #vegan caviar starter...yes #Boulder, we have ALL of you covered this NYE  http://t.co/kLFoWk6pxP",en,"[{'screen_name': 'saltbistro', 'name': 'salt boulder', 'id': '69107550'}]",[],['https://pbs.twimg.com/media/Bc2iBT1CIAA7OW9.jpg'],0,0,0,"['nye2013', 'vegan', 'boulder']",[],https://twitter.com/DanaFaulkQuery/status/418168484195885056,False,,1,https://pbs.twimg.com/media/Bc2iBT1CIAA7OW9.jpg,,,,,,,[],,,,
418168281397067776,418168281397067776,2013-12-31 18:54:22 EST,2013-12-31,18:54:22,-0500,18705467,thekarendawn,Karen Dawn of DawnWatch,,Here's my DawnWatch 2013 round-up. It was a good media year for #animals and #vegans. Poor some champagne and enjoy:  http://t.co/lZthhJPVY5,en,[],['http://www.dawnwatch.com/cgi-bin/dada/mail.cgi/archive/dw1000000dawnwat/20131231164455/'],[],0,1,1,"['animals', 'vegans']",[],https://twitter.com/theKarenDawn/status/418168281397067776,False,,0,,,,,,,,[],,,,
418168247599390721,418168247599390721,2013-12-31 18:54:14 EST,2013-12-31,18:54:14,-0500,2257612826,papasifis_,PAPASIFIS,,Beyonce Knowles And Jay Z Feast On Seafood After Their 22-Day Vegan Challenge: Jay Z and Beyonce made it throu...  http://t.co/GVSV58EEtz,en,[],['http://bit.ly/1d7NQIM'],[],0,0,0,[],[],https://twitter.com/papasifis_/status/418168247599390721,False,,0,,,,,,,,[],,,,
418168197792030722,418165281073029120,2013-12-31 18:54:02 EST,2013-12-31,18:54:02,-0500,890226206,jaylikewhoa,Jay still loves USPS,,@ragesinggoddess some reason a lot of people think chocolate isn't vegan.,en,[],[],[],0,0,1,[],[],https://twitter.com/jaylikewhoa/status/418168197792030722,False,,0,,,,,,,,[],,,,
418168165106216960,418168165106216960,2013-12-31 18:53:54 EST,2013-12-31,18:53:54,-0500,1010398328,farrisb68,Brenda Farris,,Vegan Pumpkin Bread Pudding  http://t.co/yx1YzDb7ln,en,[],['http://flip.it/tmbRt'],[],0,0,0,[],[],https://twitter.com/farrisb68/status/418168165106216960,False,,0,,,,,,,,[],,,,
418168105672511490,418168105672511490,2013-12-31 18:53:40 EST,2013-12-31,18:53:40,-0500,622973230,pm_girl,Pooja,,"2014 year vegans become mainstream?: 2014 year vegans become mainstream?(Third column, 20th st...  http://t.co/YJ7qBXKeSq #politics #news",en,[],['http://bit.ly/1d7zPec'],[],0,0,0,"['politics', 'news']",[],https://twitter.com/pm_girl/status/418168105672511490,False,,0,,,,,,,,[],,,,
418168090849837057,418168090849837057,2013-12-31 18:53:36 EST,2013-12-31,18:53:36,-0500,1382642659,papasifis006,PAPASIFIS RIDER,,Beyonce Knowles And Jay Z Feast On Seafood After Their 22-Day Vegan Challenge: Jay Z and Beyonce made it throu...  http://t.co/DauTPG5EA7,en,[],['http://tinyurl.com/qe5rmuo'],[],0,0,0,[],[],https://twitter.com/PAPASIFIS006/status/418168090849837057,False,,0,,,,,,,,[],,,,
418168087154671617,418168087154671617,2013-12-31 18:53:35 EST,2013-12-31,18:53:35,-0500,1382511290,last_time_deals,PAPAGOLDENS,,Beyonce Knowles And Jay Z Feast On Seafood After Their 22-Day Vegan Challenge: Jay Z and Beyonce made it throu...  http://t.co/G8Ol3gBDnH,en,[],['http://tinyurl.com/qe5rmuo'],[],0,0,0,[],[],https://twitter.com/LAST_TIME_DEALS/status/418168087154671617,False,,0,,,,,,,,[],,,,
418168085565022209,418168085565022209,2013-12-31 18:53:35 EST,2013-12-31,18:53:35,-0500,1382474587,papacartoon,PAPACARTOON,,Beyonce Knowles And Jay Z Feast On Seafood After Their 22-Day Vegan Challenge: Jay Z and Beyonce made it throu...  http://t.co/vPJefax1jZ,en,[],['http://tinyurl.com/qe5rmuo'],[],0,0,0,[],[],https://twitter.com/PAPACARTOON/status/418168085565022209,False,,0,,,,,,,,[],,,,
418168061712408576,418168061712408576,2013-12-31 18:53:29 EST,2013-12-31,18:53:29,-0500,240829058,njburgart,Nick & Jacks,,Nothing like some Champagne Cupcakes to ring in the new year! #glutenfree #vegan #vegansofig…  http://t.co/erl9eBRnqI,en,[],['http://instagram.com/p/imurpSNOaj/'],[],0,0,0,"['glutenfree', 'vegan', 'vegansofig']",[],https://twitter.com/njburgart/status/418168061712408576,False,,0,,,,,,,,[],,,,
418167851019931648,418167851019931648,2013-12-31 18:52:39 EST,2013-12-31,18:52:39,-0500,178839681,ayesha_on_air,Ayesha NuRa,,"Photoset: wholeheartedeats: Incredible Squash Pizza! Vegan, gluten free, and grain free!...  http://t.co/KR6H6yFmqZ",en,[],['http://tmblr.co/ZTteov12tKL0T'],[],0,0,0,[],[],https://twitter.com/ayesha_on_air/status/418167851019931648,False,,0,,,,,,,,[],,,,
418167825899851776,418167825899851776,2013-12-31 18:52:33 EST,2013-12-31,18:52:33,-0500,274395970,jesusakajesse,Jesse,,"this the last bww meal ever, I'm going vegan in '14 😕",en,[],[],[],0,0,0,[],[],https://twitter.com/JesusAKAJesse/status/418167825899851776,False,,0,,,,,,,,[],,,,
418167743939350528,418167743939350528,2013-12-31 18:52:13 EST,2013-12-31,18:52:13,-0500,137012857,peaceadvocacy,Peace Advocacy Network,,Thanks to Alternative Baking Company for donating cookies to the 2014 PAN Vegan Pledge programs! Yum!  http://t.co/Ii4gKyLE2n,en,[],['http://fb.me/2M7ZMB3Dg'],[],0,0,0,[],[],https://twitter.com/PeaceAdvocacy/status/418167743939350528,False,,0,,,,,,,,[],,,,
418167700452429824,418167700452429824,2013-12-31 18:52:03 EST,2013-12-31,18:52:03,-0500,127131891,veganomaha,Vegan Omaha,,Getting ready for the @BensonBrewery NYE Vegan dinner!  http://t.co/VHj5lQVVjy,en,"[{'screen_name': 'bensonbrewery', 'name': 'benson brewery', 'id': '1355873984'}]",[],['https://pbs.twimg.com/media/Bc2hTtMCUAAzugK.jpg'],0,0,4,[],[],https://twitter.com/VeganOmaha/status/418167700452429824,False,,1,https://pbs.twimg.com/media/Bc2hTtMCUAAzugK.jpg,,,,,,,[],,,,
418167678592114688,418167678592114688,2013-12-31 18:51:58 EST,2013-12-31,18:51:58,-0500,362214040,chefpeyton2,The peyton,,"Start 2014 right, make your own hummus! #hummus #crossfit #vegan #raw #nofilter  http://t.co/x0S07TDPIF",en,[],['http://instagram.com/p/imugihrSdJ/'],[],0,0,1,"['hummus', 'crossfit', 'vegan', 'raw', 'nofilter']",[],https://twitter.com/ChefPeyton2/status/418167678592114688,False,,0,,,,,,,,[],,,,
418167677560324096,418167677560324096,2013-12-31 18:51:58 EST,2013-12-31,18:51:58,-0500,47647312,billconnolly,Bill Connolly,,"@myqkaplan is very funny. Don't steal jokes! He's vegan &amp; wrote a joke about it. A butcher shop stole it, checkitout  http://t.co/GXJQZWdeol",en,[],['http://myqkaplan.com/2013/12/you-cant-take-a-joke-but-you-did.html'],[],0,0,1,[],[],https://twitter.com/billconnolly/status/418167677560324096,False,,0,,,,,,,,[],,,,
418167645976817664,418165281073029120,2013-12-31 18:51:50 EST,2013-12-31,18:51:50,-0500,890226206,jaylikewhoa,Jay still loves USPS,,"@ragesinggoddess This one is dark chocolate, but the vegan ""milk chocolate"" I've seen is usually almond or rice milk based.",en,[],[],[],0,0,0,[],[],https://twitter.com/jaylikewhoa/status/418167645976817664,False,,0,,,,,,,,[],,,,
418167523637350400,417410774915891200,2013-12-31 18:51:21 EST,2013-12-31,18:51:21,-0500,335354568,theruncommuter,The Run Commuter,,"@ChrisKurpiel I need that recipe! I'm a Polish vegan myself, and would love to try something a bit more authentic.",en,[],[],[],0,0,0,[],[],https://twitter.com/TheRunCommuter/status/418167523637350400,False,,0,,,,,,,,[],,,,
418167513331929088,418167513331929088,2013-12-31 18:51:19 EST,2013-12-31,18:51:19,-0500,37678817,claysummers,Clay Summers,,Am vegan but sometimes eat prime rib,en,[],[],[],0,0,0,[],[],https://twitter.com/claysummers/status/418167513331929088,False,,0,,,,,,,,[],,,,
418167509016387584,418167509016387584,2013-12-31 18:51:17 EST,2013-12-31,18:51:17,-0500,93009761,queemnotqueen,quaranqueem,"{'type': 'Point', 'coordinates': [41.90627414, -87.64191788]}",Putting my New Years resolution on twitter so I won't change my mind. Going full on vegan.,en,[],[],[],0,0,0,[],[],https://twitter.com/queemnotqueen/status/418167509016387584,False,,0,,,,,,,,[],,,,
418167380570042368,418158379664560128,2013-12-31 18:50:47 EST,2013-12-31,18:50:47,-0500,744316795,ljhoch,LJ10,,@FoodNetwork Vegan food,en,[],[],[],0,0,0,[],[],https://twitter.com/LJHoch/status/418167380570042368,False,,0,,,,,,,,[],,,,
418167338425253889,418167338425253889,2013-12-31 18:50:37 EST,2013-12-31,18:50:37,-0500,1369875210,veggietravels,Veggie Traveller Ⓥ,,Beyoncé and Jay-Z unveil matching trim bodies after 22-day vegan diet... then ... - Daily Mail: Daily M...  http://t.co/qoUibW3nWt #vegan,en,[],['http://bit.ly/1hdI4MK'],[],0,0,0,['vegan'],[],https://twitter.com/VeggieTravels/status/418167338425253889,False,,0,,,,,,,,[],,,,
418167313532063744,418167313532063744,2013-12-31 18:50:31 EST,2013-12-31,18:50:31,-0500,1953966228,vic_tori_uh,Victoria,,Thank yeezus alcohol is vegan. #amiright ?,en,[],[],[],0,0,2,['amiright'],[],https://twitter.com/Vic_Tori_UH/status/418167313532063744,False,,0,,,,,,,,[],,,,
418167233177980928,418167233177980928,2013-12-31 18:50:12 EST,2013-12-31,18:50:12,-0500,278622949,sandrakohlmann,Sandra Kohlmann,,"Veronica Rolls: cream cheese, carrot, avocado, and shiitake mushroom #vegan  http://t.co/Lhtl1IuuAl",en,[],['http://instagram.com/p/imuTl9lpcT/'],[],0,0,0,['vegan'],[],https://twitter.com/SandraKohlmann/status/418167233177980928,False,,0,,,,,,,,[],,,,
418167202601521153,418140365603225600,2013-12-31 18:50:04 EST,2013-12-31,18:50:04,-0500,113880614,frostyfrosty_,Frosty,,@vegan_punk Mrs P-B in bed already? Happy New Year dude! x,en,[],[],[],1,0,0,[],[],https://twitter.com/FrostyFrosty_/status/418167202601521153,False,,0,,,,,,,,[],,,,
418167089849827328,417754968557236225,2013-12-31 18:49:38 EST,2013-12-31,18:49:38,-0500,106230431,alfanimallib,ALFⓋAnimalLib,,@RedGypsyBlues hoarders.it argues that every animal has a right 2life except shelter animals.they can&amp;shd do better.TY4going vegan!#bestever,en,[],[],[],0,0,0,['bestever'],[],https://twitter.com/ALFAnimalLib/status/418167089849827328,False,,0,,,,,,,,[],,,,
418167019289473024,418167019289473024,2013-12-31 18:49:21 EST,2013-12-31,18:49:21,-0500,17330899,pcrgr,Paul,,Basically everyone in the South Philly Vegan Commissary is wearing a black knit cap.,en,[],[],[],0,0,0,[],[],https://twitter.com/pcrgr/status/418167019289473024,False,,0,,,,,,,,[],,,,
418166916931670017,418078678267199488,2013-12-31 18:48:56 EST,2013-12-31,18:48:56,-0500,1373465550,bossmankazzy,BlackAnon,,"@Litheko_ Wow lol! The ignorance of some close-minded individuals, it's gonna be hard out thur lol! No wonder the Brits are so FAT! #vegan",en,[],[],[],0,0,0,['vegan'],[],https://twitter.com/bossmankazzy/status/418166916931670017,False,,0,,,,,,,,[],,,,
418166785108901888,418166340369661952,2013-12-31 18:48:25 EST,2013-12-31,18:48:25,-0500,72642686,polo_bandit,Uptown Livest,,"""@hiphoprumorz: Jay Z &amp;amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet  http://t.co/faxWIYHtFs""",en,"[{'screen_name': 'hiphoprumorz', 'name': 'hip hop rumorz', 'id': '34509187'}]",['http://bit.ly/1amxM5d'],[],0,0,0,[],[],https://twitter.com/polo_bandit/status/418166785108901888,False,,0,,,,,,,,[],,,,
418166650366459905,418166650366459905,2013-12-31 18:47:53 EST,2013-12-31,18:47:53,-0500,344095967,v4veg,Vance Lehmkuhl,,What a year for vegan food in Philly!  http://t.co/cRL6htI34L Why not spend the waning hours of 2013 in a stroll down @V4Veg memory lane?,en,"[{'screen_name': 'v4veg', 'name': 'vance lehmkuhl', 'id': '344095967'}]",['http://ow.ly/2Cyyqp'],[],0,1,0,[],[],https://twitter.com/V4Veg/status/418166650366459905,False,,0,,,,,,,,[],,,,
418166634583687168,418161261017178112,2013-12-31 18:47:49 EST,2013-12-31,18:47:49,-0500,745162352,geraldmalloy,Gerald Malloy,,"@twiglittle3 ummm... I can't help ya there bro. Vegan or not, 1000 island is the only way to go...",en,[],[],[],0,0,0,[],[],https://twitter.com/geraldmalloy/status/418166634583687168,False,,0,,,,,,,,[],,,,
418166629940207616,418166629940207616,2013-12-31 18:47:48 EST,2013-12-31,18:47:48,-0500,161018056,thegalwaygirl27,Holly,,"Vegan chicken tenders, homemade fries, ice wine, and The Hobbit. Happy New Year.",en,[],[],[],0,0,0,[],[],https://twitter.com/TheGalwayGirl27/status/418166629940207616,False,,0,,,,,,,,[],,,,
418166517067292672,418166517067292672,2013-12-31 18:47:21 EST,2013-12-31,18:47:21,-0500,465146036,alikhaaaan,Ali / علي,,"4. Eat less meat, you don't have to go vegan on us but maybe go meatless one or two days a week.",en,[],[],[],0,0,1,[],[],https://twitter.com/AliKhaaaan/status/418166517067292672,False,,0,,,,,,,,[],,,,
418166503150981120,418166503150981120,2013-12-31 18:47:18 EST,2013-12-31,18:47:18,-0500,32644686,stephanieschw,Stephanie Schweitzer,,"Last dinner of 2013, it's got to be good! Vegan and gluten free baked spinach Mac n' ""cheese"" #vegan…  http://t.co/vSTs8MexY9",en,[],['http://instagram.com/p/imt-UMgBbA/'],[],0,0,0,['vegan'],[],https://twitter.com/StephanieSchw/status/418166503150981120,False,,0,,,,,,,,[],,,,
418166490047606784,418166490047606784,2013-12-31 18:47:15 EST,2013-12-31,18:47:15,-0500,422842025,sparkle_sprint,Sparkle and Sprint,,Beyoncé and Jay-Z unveil matching slim bodies after 22-day vegan diet  http://t.co/DtjeEVHdy8  http://t.co/YuebS9siY5,en,[],['http://dailym.ai/19ZwJM1'],['https://pbs.twimg.com/media/Bc2gNQICcAA5AFb.jpg'],0,0,0,[],[],https://twitter.com/sparkle_sprint/status/418166490047606784,False,,1,https://pbs.twimg.com/media/Bc2gNQICcAA5AFb.jpg,,,,,,,[],,,,
418166414189805568,418166414189805568,2013-12-31 18:46:56 EST,2013-12-31,18:46:56,-0500,277731961,sinkingshipindy,The Sinking Ship,,"Vegan Special for the week: Creole Red Beans &amp; Rice w/ Garlic Bread and Vegan Sour Cream  Fast, Friendly and...  http://t.co/btyFcCcIJS",en,[],['http://fb.me/6r4tYT3BD'],[],0,1,0,[],[],https://twitter.com/SinkingShipIndy/status/418166414189805568,False,,0,,,,,,,,[],,,,
418166359629905920,418166359629905920,2013-12-31 18:46:43 EST,2013-12-31,18:46:43,-0500,317364747,pnpromotionsinc,"PN Promotions, Inc.",,"Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet: Rap mogul Jay Z and Beyoncé Kn...  http://t.co/fxfpc3aVll (pnpromotions.co)",en,[],['http://bit.ly/1d7MNst'],[],0,0,0,[],[],https://twitter.com/PNPromotionsINC/status/418166359629905920,False,,0,,,,,,,,[],,,,
418166345713197057,418166345713197057,2013-12-31 18:46:40 EST,2013-12-31,18:46:40,-0500,20267347,rashardnamuh,RΛSHΛRD NΛMUH +,,"#SOHH #HIPHOP | Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet  http://t.co/oct0ZlcyX8 | #FOLLOW &gt; @HCP520",en,"[{'screen_name': 'hcp520', 'name': 'humλn curλtive portλ', 'id': '2829828880'}]",['http://bit.ly/1d7MNst'],[],0,0,0,"['sohh', 'hiphop', 'follow']",[],https://twitter.com/RASHARDNAMUH/status/418166345713197057,False,,0,,,,,,,,[],,,,
418166344220028928,418166344220028928,2013-12-31 18:46:40 EST,2013-12-31,18:46:40,-0500,22946849,238beats,238BEATS,,"SOHH Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet: Rap mogul Jay Z and Beyoncé Knowl...  http://t.co/ziQDx1rCNB #238Beats",en,[],['http://klx.to/l6PPm'],[],0,0,0,['238beats'],[],https://twitter.com/238BEATS/status/418166344220028928,False,,0,,,,,,,,[],,,,
418166342961729536,418166342961729536,2013-12-31 18:46:39 EST,2013-12-31,18:46:39,-0500,21184694,mistaplayboy,Mista Play Boy,,"Mista Play Boy: Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet: Rap mogul Jay Z and Beyoncé Know...  http://t.co/vT9c0Rfyjl",en,[],['http://tinyurl.com/m6q2hwb'],[],0,0,0,[],[],https://twitter.com/mistaplayboy/status/418166342961729536,False,,0,,,,,,,,[],,,,
418166342294847489,418166342294847489,2013-12-31 18:46:39 EST,2013-12-31,18:46:39,-0500,26109360,siegemagazine,SIEGE MEDIA,,"#siegemagazine Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet  http://t.co/xsBW7e34jC",en,[],['http://bit.ly/1amxN9i'],[],0,0,0,['siegemagazine'],[],https://twitter.com/SIEGEMAGAZINE/status/418166342294847489,False,,0,,,,,,,,[],,,,
418166341862825984,418166341862825984,2013-12-31 18:46:39 EST,2013-12-31,18:46:39,-0500,242210812,e20ent,e20 News Media,,"Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet  http://t.co/wp8o6B0nje",en,[],['http://bit.ly/1d7MNst'],[],0,0,0,[],[],https://twitter.com/E20Ent/status/418166341862825984,False,,0,,,,,,,,[],,,,
418166340369661952,418166340369661952,2013-12-31 18:46:39 EST,2013-12-31,18:46:39,-0500,34509187,hiphoprumorz,Hip Hop Rumorz,,"Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet  http://t.co/bn3KkUO9Oi",en,[],['http://bit.ly/1amxM5d'],[],1,0,0,[],[],https://twitter.com/hiphoprumorz/status/418166340369661952,False,,0,,,,,,,,[],,,,
418166330362056704,418166330362056704,2013-12-31 18:46:36 EST,2013-12-31,18:46:36,-0500,427612552,urchnation,Eastside god,,"Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet: Rap mogul Jay Z and Beyoncé Knowles-Carter have ...  http://t.co/IzW7vbZFSx",en,[],['http://bit.ly/1d7MOwi'],[],0,0,0,[],[],https://twitter.com/urchnation/status/418166330362056704,False,,0,,,,,,,,[],,,,
418166330203066368,418166330203066368,2013-12-31 18:46:36 EST,2013-12-31,18:46:36,-0500,194124296,aredheadedvegan,Kayla,,New Years Eve dinner... Vegan pizza from Pizza Hut. 😊👍 #vegan #veganeats #veganfood #vegansofig…  http://t.co/bwaPIMBZcq,en,[],['http://instagram.com/p/imt5SXN1r3/'],[],0,0,0,"['vegan', 'veganeats', 'veganfood', 'vegansofig']",[],https://twitter.com/ARedHeadedVegan/status/418166330203066368,False,,0,,,,,,,,[],,,,
418166328483016704,418166328483016704,2013-12-31 18:46:36 EST,2013-12-31,18:46:36,-0500,427612552,urchnation,Eastside god,,"Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet: Rap mogul Jay Z and Beyoncé Knowles-Carter have ...  http://t.co/flGNfBnYZF",en,[],['http://bit.ly/1d7MNbP'],[],0,0,0,[],[],https://twitter.com/urchnation/status/418166328483016704,False,,0,,,,,,,,[],,,,
418166326733963264,418166326733963264,2013-12-31 18:46:36 EST,2013-12-31,18:46:36,-0500,427612552,urchnation,Eastside god,,"Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet: Rap mogul Jay Z and Beyoncé Knowles-Carter have ...  http://t.co/p68PTdA7jq",en,[],['http://bit.ly/1cVLORj'],[],0,0,0,[],[],https://twitter.com/urchnation/status/418166326733963264,False,,0,,,,,,,,[],,,,
418166324401954816,418166324401954816,2013-12-31 18:46:35 EST,2013-12-31,18:46:35,-0500,551381289,rvrnyc,Real Vision Radio,,"Jay Z &amp; Beyoncé Eat Up Vegan Challenge, Chew Out 22-Day Diet: Rap mogul Jay Z and Beyoncé Knowles-Carter have ...  http://t.co/LcaBHKmNlH",en,[],['http://bit.ly/1d7MNbP'],[],0,0,0,[],[],https://twitter.com/RVRnyc/status/418166324401954816,False,,0,,,,,,,,[],,,,
