id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7202310247,7202310247,2009-12-30 12:27:04 EST,2009-12-30,12:27:04,-0500,23021271,kjs13579,Kelly S.,,"Damn right! I'm pissed! Green gets no respect, but he's a generational talent. RT @JeffMarek: And here come the angry WASH Caps fans",en,"[{'screen_name': 'jeffmarek', 'name': 'jeff marek', 'id': '28373457'}]",[],[],0,0,0,[],[],https://twitter.com/kjs13579/status/7202310247,False,,0,,,,,,,,[],,,,
7202269022,7202269022,2009-12-30 12:25:44 EST,2009-12-30,12:25:44,-0500,36067716,portfoliokey,Kurt Y.,,"Angry?  Heck no.  That's weeks of rest and training for Green, not injury risk. RT @JeffMarek: And here come the angry WASH Caps fans",en,"[{'screen_name': 'jeffmarek', 'name': 'jeff marek', 'id': '28373457'}]",[],[],0,0,0,[],[],https://twitter.com/Portfoliokey/status/7202269022,False,,0,,,,,,,,[],,,,
7202261267,7202261267,2009-12-30 12:25:28 EST,2009-12-30,12:25:28,-0500,38296981,johnmkeeley,John Keeley,,"There's no bright side for Greener, but for Caps' fans, it'll be a comparatively rested no. 52 this postseason.",en,[],[],[],0,1,0,[],[],https://twitter.com/JohnMKeeley/status/7202261267,False,,0,,,,,,,,[],,,,
7202258829,7202258829,2009-12-30 12:25:23 EST,2009-12-30,12:25:23,-0500,18310884,npal16,Nick Palatiello,,Bummer no @Greenlife52 on team #Canada  wanted to cheer for a #caps on that team. GO #USA!,en,"[{'screen_name': 'greenlife52', 'name': 'mike green', 'id': '58842669'}]",[],[],0,0,0,"['canada', 'caps', 'usa']",[],https://twitter.com/npal16/status/7202258829,False,,0,,,,,,,,[],,,,
7201956144,7201956144,2009-12-30 12:15:34 EST,2009-12-30,12:15:34,-0500,22595577,king_cap_bee,King Cap Bee,,RT @VonneyStar: Its not our fault Nigerian men are full of shit.. @LoveBeexoxo @CapB//men in general let's no categorize!,en,"[{'screen_name': 'lovebeexoxo', 'name': 'b arre', 'id': '2922343813'}, {'screen_name': 'capb', 'name': 'capb', 'id': '2350436688'}]",[],[],0,0,0,[],[],https://twitter.com/KING_CAP_BEE/status/7201956144,False,,0,,,,,,,,[],,,,
7201432575,7201432575,2009-12-30 11:58:46 EST,2009-12-30,11:58:46,-0500,63329203,danniellexox,Dannielle,,"Chilling with a bathing cap on my head, for no  reason. hhaah. And making a youtube video with @MeganMcNally. this should be funnnn. ;)",en,"[{'screen_name': 'meganmcnally', 'name': 'megan', 'id': '48492810'}]",[],[],0,0,0,[],[],https://twitter.com/Danniellexox/status/7201432575,False,,0,,,,,,,,[],,,,
7201247917,7201247917,2009-12-30 11:52:37 EST,2009-12-30,11:52:37,-0500,37341620,ntru0143,N Tru Luv,,"RT @Marshas: No its jan. 7th lol  RT @ucme21: Today is ur BIRTHDAY, Right? @Marshas ◄oh ok gotta remembr tht my moms on the 19 love the CAPS",en,"[{'screen_name': 'marshas', 'name': 'marshasmith57071', 'id': '1100358533521031169'}, {'screen_name': 'ucme21', 'name': 'bianca jones', 'id': '386288759'}, {'screen_name': 'marshas', 'name': 'marshasmith57071', 'id': '1100358533521031169'}]",[],[],0,0,0,[],[],https://twitter.com/NTru0143/status/7201247917,False,,0,,,,,,,,[],,,,
7201188139,7201109738,2009-12-30 11:50:41 EST,2009-12-30,11:50:41,-0500,36363364,flyaddiction,FlyAddictionClothing,,@DickensWrites naw he was in jeans and a cap dressed down no signs of a pimp jus liked the curls lol,en,[],[],[],0,0,0,[],[],https://twitter.com/FlyAddiction/status/7201188139,False,,0,,,,,,,,[],,,,
7201127842,7201127842,2009-12-30 11:48:43 EST,2009-12-30,11:48:43,-0500,98835544,yungg_rayy23,☞KiidRayy☞,,"I Ain't Neva Graduated, I Ain't Got No Cap & Gown,  But The Girls In My Class, Who Were Smart Enough To Pass,  Be At All My Fucking Parties",en,[],[],[],0,0,0,[],[],https://twitter.com/yungg_rayy23/status/7201127842,False,,0,,,,,,,,[],,,,
7200987151,7199982668,2009-12-30 11:44:12 EST,2009-12-30,11:44:12,-0500,21587250,s0mnath,Somnath Biswas,,@Abhijit_Lahiri All the best boss. No one does BSS like us so you'll need a larger cap to fit in the extra feathers :),en,[],[],[],0,0,0,[],[],https://twitter.com/s0mnath/status/7200987151,False,,0,,,,,,,,[],,,,
7200976630,7200797681,2009-12-30 11:43:52 EST,2009-12-30,11:43:52,-0500,90557401,russianmachine,RMNB,,"@clydeorama No, but they had a &gt; contingent of tv personalities than the #Caps. Only difference is Caps just don't have thr own tv channel.",en,[],[],[],0,0,0,['caps'],[],https://twitter.com/russianmachine/status/7200976630,False,,0,,,,,,,,[],,,,
7200637301,7200637301,2009-12-30 11:32:53 EST,2009-12-30,11:32:53,-0500,13261222,twood3,twood3,,RT @espn: Butler's shot caps No. 6 WVU's last-minute rally -  http://tinyurl.com/yz83va3,en,"[{'screen_name': 'espn', 'name': 'espn', 'id': '2557521'}]",[],[],0,0,0,[],[],https://twitter.com/twood3/status/7200637301,False,,0,,,,,,,,[],,,,
7200633783,7200570096,2009-12-30 11:32:46 EST,2009-12-30,11:32:46,-0500,31170070,claremcc_tt,Clare ╪ 💙,,@ollyofficial Why do YOU TYPE like this OLLY ?? CAPS no caps CAPS lol ;),en,[],[],[],0,0,0,[],[],https://twitter.com/ClareMcC_TT/status/7200633783,False,,0,,,,,,,,[],,,,
7200234991,7200234991,2009-12-30 11:19:50 EST,2009-12-30,11:19:50,-0500,79653668,space_force_sol,Fred,,"Design your own products  shirts, caps, mugs and more. Ship within 24-48 hours. High quality print. Over 200 products. No minmum order.",en,[],[],[],0,0,0,[],[],https://twitter.com/Space_Force_Sol/status/7200234991,False,,0,,,,,,,,[],,,,
7200187565,7200187565,2009-12-30 11:18:18 EST,2009-12-30,11:18:18,-0500,32418562,hakkenkrak,Laida Magtalas po,,I'm sorry Aaron Carter. You have no personality showing in your posts. I shall unfollow you. And wouldya please stop tweeting in all caps?!,en,[],[],[],0,0,0,[],[],https://twitter.com/hakkenkrak/status/7200187565,False,,0,,,,,,,,[],,,,
7199733124,7199690414,2009-12-30 11:03:41 EST,2009-12-30,11:03:41,-0500,35383,chartier,David Chartier,,@themediaishirin MY TOP PREDICTION FOR 2010 IS THAT PEOPLE WILL FINALLY STOP USING CAPS LOCK FOR ABSOLUTELY NO REASON.,en,[],[],[],0,0,0,[],[],https://twitter.com/chartier/status/7199733124,False,,0,,,,,,,,[],,,,
7199103482,7199103482,2009-12-30 10:43:04 EST,2009-12-30,10:43:04,-0500,41955172,mariussince1985,Marius Banks,,Wow NFL with no salary cap big shit son,en,[],[],[],0,0,0,[],[],https://twitter.com/MariusSince1985/status/7199103482,False,,0,,,,,,,,[],,,,
7199034954,7198960870,2009-12-30 10:40:44 EST,2009-12-30,10:40:44,-0500,88703989,obifernandez,Obi Fernandez,,@Erkng no way Cap'n Crunch is!,en,[],[],[],0,0,0,[],[],https://twitter.com/ObiFernandez/status/7199034954,False,,0,,,,,,,,[],,,,
7198986043,7198986043,2009-12-30 10:39:04 EST,2009-12-30,10:39:04,-0500,19914495,meatpants,MeatPants,,"It's 9:30am, no coffee, and I have yet to pop a cap in anyone's ass. New record.",en,[],[],[],0,0,0,[],[],https://twitter.com/MeatPants/status/7198986043,False,,0,,,,,,,,[],,,,
7198792100,7198595632,2009-12-30 10:32:02 EST,2009-12-30,10:32:02,-0500,23875527,kamakacci_juice,KAMAKACCI JUICE (Influencer),,@Cap_Tain_Jack @landlordd lol that nigga M.I.A. No idea lol,en,"[{'screen_name': 'landlordd', 'name': 'landlord', 'id': '2267747947'}]",[],[],0,0,0,[],[],https://twitter.com/Kamakacci_Juice/status/7198792100,False,,0,,,,,,,,[],,,,
