id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947618318395084805,947618318395084805,2017-12-31 18:59:47 EST,2017-12-31,18:59:47,-0500,29164192,8biteric,8-Bit Eric,,"Almost made my goal of 45k subs. Few more hours left, will it happen? Subscribe here ►  https://t.co/iO5R73g8LS  https://t.co/aUlKUG1XdH",en,[],['http://bit.ly/1SujXqu'],['https://pbs.twimg.com/media/DSad1NgUQAA-BwQ.jpg'],3,20,32,[],[],https://twitter.com/8biteric/status/947618318395084805,False,,1,https://pbs.twimg.com/media/DSad1NgUQAA-BwQ.jpg,,,,,,,[],,,,
947618318231404544,947618318231404544,2017-12-31 18:59:47 EST,2017-12-31,18:59:47,-0500,26835521,phade2black_10,#KobeForever,,This is why that field goal shit don’t win games!!! This right here!,en,[],[],[],0,0,0,[],[],https://twitter.com/Phade2Black_10/status/947618318231404544,False,,0,,,,,,,,[],,,,
947618318038396928,947618318038396928,2017-12-31 18:59:47 EST,2017-12-31,18:59:47,-0500,3305649991,meilinlozano,🌸nids💖,,"Every day  https://t.co/yxMZE5g3th, tomorrow and the next day are all steps toward your end goal. #ALDUB2018",en,[],['http://counts.Today'],[],0,3,0,['aldub2018'],[],https://twitter.com/MeilinLozano/status/947618318038396928,False,,0,,,,,,,,[],,,,
947618317715558400,947618317715558400,2017-12-31 18:59:47 EST,2017-12-31,18:59:47,-0500,732617359496744962,snapshot91,Crash The Net,,Penguins Goals: Brian Dumoulin Hurricanes Goals: Derek Ryan and Sebastian Aho,en,[],[],[],0,0,0,[],[],https://twitter.com/SnapShot91/status/947618317715558400,False,,0,,,,,,,,[],,,,
947618316406882307,947618316406882307,2017-12-31 18:59:47 EST,2017-12-31,18:59:47,-0500,7320802,ohhthatsmallory,Mallory,,"My NYE lakeside cabin adventure was postponed due to inclement weather. Works out though, because Im staying in, working on a vision board and my 2018 goals and calling it a new year. 2017 was ah-mazing to me, im calling 2018 the sequel!",en,[],[],[],0,0,2,[],[],https://twitter.com/OhhTHATSMallory/status/947618316406882307,False,,0,,,,,,,,[],,,,
947618313840054274,947599143685513216,2017-12-31 18:59:46 EST,2017-12-31,18:59:46,-0500,2437406262,tallcansports,Tall Can Sports,,@BigCanadianTuna Kadri was definitely a noticeable loss in that game. Certainly not suggesting that goal was entirely on Polak but he definitely seems to be a common denominator in terms of guys on the ice and pucks in our net.,en,[],[],[],0,0,0,[],[],https://twitter.com/TallCanSports/status/947618313840054274,False,,0,,,,,,,,[],,,,
947618312887906304,947618312887906304,2017-12-31 18:59:46 EST,2017-12-31,18:59:46,-0500,902468479026176000,liluzifresh11,liluzifresh11,,Set goals that scare you and excite you at the same time,en,[],[],[],0,1,0,[],[],https://twitter.com/liluzifresh11/status/947618312887906304,False,,0,,,,,,,,[],,,,
947618309737824257,947618309737824257,2017-12-31 18:59:45 EST,2017-12-31,18:59:45,-0500,201041954,seahawkssunday,Seahawks LiveScoring,,(13:08) B. Walsh 49 yard field goal is GOOD. Seahawks trail Cardinals 23-17  https://t.co/WhNzGwLwmJ,en,[],[],"['https://pbs.twimg.com/media/DSad0FaVQAE9_6b.jpg', 'https://pbs.twimg.com/media/DSad0_jVoAA7RvO.jpg']",0,0,0,[],[],https://twitter.com/SeahawksSunday/status/947618309737824257,False,,1,https://pbs.twimg.com/media/DSad0FaVQAE9_6b.jpg,,,,,,,[],,,,
947618304813703168,947618304813703168,2017-12-31 18:59:44 EST,2017-12-31,18:59:44,-0500,962117948,jontheaverage,Just Jon,,"There’s nothing wrong with making New Year’s resolutions. Just understand that they’re meant to be long term goals. Don’t be discouraged if they don’t happen in the first few weeks. If you keep pushing, whatever it is will eventually happen.",en,[],[],[],0,0,0,[],[],https://twitter.com/JonTheAverage/status/947618304813703168,False,,0,,,,,,,,[],,,,
947618303962476544,947618303962476544,2017-12-31 18:59:44 EST,2017-12-31,18:59:44,-0500,371888746,mopatton_sports,Maurice Patton,,"Geez. Even when the Titans DON'T kick field goals, it's a bad thing.",en,[],[],[],1,0,7,[],[],https://twitter.com/mopatton_sports/status/947618303962476544,False,,0,,,,,,,,[],,,,
947618300896337920,947618300896337920,2017-12-31 18:59:43 EST,2017-12-31,18:59:43,-0500,2905796767,regiegiegie,Gie,,"Papa G, I hope that it would be better more than last year 😇More strength, More blessings, More Goals to achieve and Be brave to face all the challenge that you will give.",en,[],[],[],0,0,1,[],[],https://twitter.com/regiegiegie/status/947618300896337920,False,,0,,,,,,,,[],,,,
947618299969380352,947618299969380352,2017-12-31 18:59:43 EST,2017-12-31,18:59:43,-0500,71416788,anasunnysideup,Ana,,Tell me ya’lls 2018 goals so I can root for you ❣️,en,[],[],[],0,0,0,[],[],https://twitter.com/AnaSunnySideUp/status/947618299969380352,False,,0,,,,,,,,[],,,,
947618296416710656,947618296416710656,2017-12-31 18:59:42 EST,2017-12-31,18:59:42,-0500,1096689240,remiadeleke,Remi Adeleke,,Jumping into #2018 like...  How will you jump into the NewYear?  #happynewyear #newyearseve #newyear #goals #inspiration #motivation #transformation #inspire #motivate #grind #skydiving #skydive #freefall #sky #airtime #actor #writer #veteran #speaker #bronx #boy  #newyear2018  https://t.co/kc06HpP58Z,en,[],[],[],0,0,8,"['happynewyear', 'newyearseve', 'newyear', 'goals', 'inspiration', 'motivation', 'transformation', 'inspire', 'motivate', 'grind', 'skydiving', 'skydive', 'freefall', 'sky', 'airtime', 'actor', 'writer', 'veteran', 'speaker', 'bronx', 'boy', 'newyear2018']",[],https://twitter.com/RemiAdeleke/status/947618296416710656,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/947617633041465344/pu/img/GhE429ArUy5nzkO3.jpg,,,,,,,[],,,,
947618291803189248,947618291803189248,2017-12-31 18:59:41 EST,2017-12-31,18:59:41,-0500,904803671938134016,fallenshadow_yt,🎀 shadow || asmrtist & vtuber!,,it's 11:59 so like my new years resolution is to stop being obsessed with an anime floof shota my first goal will be to not think about him for one (1) full minute,en,[],[],[],1,0,15,[],[],https://twitter.com/fallenshadow_YT/status/947618291803189248,False,,0,,,,,,,,[],,,,
947618290180018176,947592138694561793,2017-12-31 18:59:40 EST,2017-12-31,18:59:40,-0500,599628208,stephsaavme,MoonChild,,@CamonesAn Goals💕,en,[],[],[],0,0,1,[],[],https://twitter.com/Stephsaavme/status/947618290180018176,False,,0,,,,,,,,[],,,,
947618289202745344,947618289202745344,2017-12-31 18:59:40 EST,2017-12-31,18:59:40,-0500,922320215563821057,sweetredwine_,kay🏳️‍🌈,,Goals🙌🏻  https://t.co/ZNqYaztb0o,en,[],['https://twitter.com/alythuh/status/941421255764320256'],[],0,1,1,[],[],https://twitter.com/sweetredwine_/status/947618289202745344,False,0,0,,,,,,,,[],,,,
947618288560828416,947618288560828416,2017-12-31 18:59:40 EST,2017-12-31,18:59:40,-0500,723827859551191040,gatesycrows,Matt Gates,,Unbelievable what the Chargers have done. 0-4 to finish 9-7 is unheard of. Very unlucky to miss the post season but poor field goal kicking cost them at least 2 games. Next year will be very exciting for them #BoltUp,en,[],[],[],0,0,0,['boltup'],[],https://twitter.com/gatesycrows/status/947618288560828416,False,,0,,,,,,,,[],,,,
947618283989200896,947618283989200896,2017-12-31 18:59:39 EST,2017-12-31,18:59:39,-0500,1965019680,indyfuel,Indy Fuel,,FUEL GOAL!!  Riley Sweeney feathers one past Stevens from the blue line and we're tied up early in the second. #Fuelify #INDvsWHL  https://t.co/4w9I2wI4TL,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DSadlBVUIAASMYZ.jpg'],0,2,12,"['fuelify', 'indvswhl']",[],https://twitter.com/IndyFuel/status/947618283989200896,False,,1,https://pbs.twimg.com/tweet_video_thumb/DSadlBVUIAASMYZ.jpg,,,,,,,[],,,,
947618282856701952,947577161262645249,2017-12-31 18:59:39 EST,2017-12-31,18:59:39,-0500,300069923,renitamf,Renita Davis,,@camerondallas Goals lol,en,[],[],[],0,0,0,[],[],https://twitter.com/RenitaMF/status/947618282856701952,False,,0,,,,,,,,"[{'screen_name': 'camerondallas', 'name': 'Cameron Dallas', 'id': '405728790'}]",,,,
947618277781581824,947618277781581824,2017-12-31 18:59:37 EST,2017-12-31,18:59:37,-0500,360383191,notionhockey,Notion Hockey,,It's over! @usahockey wins 5-4  on this game-winning goal from @foxyclean with 1:37 left in regulation. #USAWJC #WorldJuniors,en,"[{'screen_name': 'usahockey', 'name': 'usa hockey', 'id': '15518965'}, {'screen_name': 'foxyclean', 'name': 'adam fox', 'id': '322404212'}]",[],[],0,0,0,"['usawjc', 'worldjuniors']",[],https://twitter.com/NotionHockey/status/947618277781581824,False,,0,,,,,,,,[],,,,
947618275067707392,947615839796076545,2017-12-31 18:59:37 EST,2017-12-31,18:59:37,-0500,4776652873,i_is_laney,im sorry,,@smickkkk That’s the best goal I’ve ever heard,en,[],[],[],1,0,0,[],[],https://twitter.com/I_is_Laney/status/947618275067707392,False,,0,,,,,,,,[],,,,
947618271045529606,947618271045529606,2017-12-31 18:59:36 EST,2017-12-31,18:59:36,-0500,90906025,xkyleandrew,Kyle,,Cheers to 2018! I’m going to accomplish a lot of my goals this year and i couldn’t be more…  https://t.co/gI0TjEtVK3,en,[],['https://www.instagram.com/p/BdYswOfDWh7/'],[],0,0,0,[],[],https://twitter.com/xkyleandrew/status/947618271045529606,False,,0,,,,,,,,[],,,,
947618268684021760,947617502489694208,2017-12-31 18:59:35 EST,2017-12-31,18:59:35,-0500,19826938,dante_banks,Danté Banks,,"@crapolatombola That's a good goal. I've had one wobble this year, which is several times better than previous years. Reckon it's all down to retirement. ☺️  Happy New Year.",en,[],[],[],1,0,1,[],[],https://twitter.com/Dante_Banks/status/947618268684021760,False,,0,,,,,,,,"[{'screen_name': 'crapolatombola', 'name': 'Luce Cannon.', 'id': '1589297430'}]",,,,
947618268084342784,947618268084342784,2017-12-31 18:59:35 EST,2017-12-31,18:59:35,-0500,3870569560,eagleeclipse,David Nicholl,,Happy New Year! Hope everyone has a fantastic year and that you manage to achieve your new year goals.   Also thanks to everyone that has made 2017 a great year. Let's make 2018 an even better year and one to definitely remember.  https://t.co/I79nfLY9n3,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DSadxsNWkAAM7fj.jpg'],0,0,1,[],[],https://twitter.com/EagleEclipse/status/947618268084342784,False,,1,https://pbs.twimg.com/tweet_video_thumb/DSadxsNWkAAM7fj.jpg,,,,,,,[],,,,
947618267820122113,947618267820122113,2017-12-31 18:59:35 EST,2017-12-31,18:59:35,-0500,2872071454,scoredrawmag,Score Draw Magazine,,"@Sammy_Goal Give us summit to chew on, Happy New Year 👊",en,[],[],[],0,0,0,[],[],https://twitter.com/ScoreDrawMag/status/947618267820122113,False,,0,,,,,,,,[],,,,
947618262661021696,947618262661021696,2017-12-31 18:59:34 EST,2017-12-31,18:59:34,-0500,2826467202,a_america114,america ⁷,,There’s so many goals I have planned and that I plan on accomplishing for 2018 😌,en,[],[],[],0,0,0,[],[],https://twitter.com/a_america114/status/947618262661021696,False,,0,,,,,,,,[],,,,
947618261562200064,947566303442649088,2017-12-31 18:59:34 EST,2017-12-31,18:59:34,-0500,3547623315,rhyndragon,Rhyn 🏳️‍🌈 @blm,,@Defaultish My goals - stop being sad - get good at art and games - die,en,[],[],[],0,0,0,[],[],https://twitter.com/rhyndragon/status/947618261562200064,False,,0,,,,,,,,[],,,,
947618259175706624,947618259175706624,2017-12-31 18:59:33 EST,2017-12-31,18:59:33,-0500,107178257,lgbtqcenter,Hudson Valley LGBTQ Community Center,,#goals for our library 😍😍😍  https://t.co/4D0OwZCOhK,en,[],['https://twitter.com/glsen/status/947561815197790210'],[],0,1,0,['goals'],[],https://twitter.com/lgbtqcenter/status/947618259175706624,False,https://twitter.com/glsen/status/947561815197790210,0,,,,,,,,[],,,,
947618253945393152,947618253945393152,2017-12-31 18:59:32 EST,2017-12-31,18:59:32,-0500,6649932,jonndailey,Jonny D://,,1. Get to the goal weight 2. Make sure my family is in a better position then we were the previous year 3. Write more software and update Github  4. Read everyday   #2018,en,[],[],[],2,1,7,[],[],https://twitter.com/jonndailey/status/947618253945393152,False,,0,,,,,,,,[],,,,
947618253228011520,947618253228011520,2017-12-31 18:59:32 EST,2017-12-31,18:59:32,-0500,448616780,eyistotle,Jon Ey,,How did that 49 yard field goal by Blair Walsh feel to you #Vikings fans? @BlairWalshFan,en,"[{'screen_name': 'blairwalshfan', 'name': 'blair walsh fan club', 'id': '813795056'}]",[],[],0,0,0,['vikings'],[],https://twitter.com/EYistotle/status/947618253228011520,False,,0,,,,,,,,[],,,,
947618253119074307,947618253119074307,2017-12-31 18:59:32 EST,2017-12-31,18:59:32,-0500,16359176,aonethelp,aonethelp,,You know how tight I would be if I was a Seahawks fan and I had to possibly depend on Blair Walsh to kick a winning field goal for me?,en,[],[],[],0,0,0,[],[],https://twitter.com/aonethelp/status/947618253119074307,False,,0,,,,,,,,[],,,,
947618249528791040,947618249528791040,2017-12-31 18:59:31 EST,2017-12-31,18:59:31,-0500,1084991508,schmogless,Ðueñes,,Goals for this coming year is to go to HRX,en,[],[],[],0,0,1,[],[],https://twitter.com/Schmogless/status/947618249528791040,False,,0,,,,,,,,[],,,,
947618246190125057,947618246190125057,2017-12-31 18:59:30 EST,2017-12-31,18:59:30,-0500,978997525,autogistz,LATEST!!,,Video: #Belgium Vs #Cyprus 4-0 – #Highlights &amp; Goals – 10 October 2017  https://t.co/ZQoS0leW9h,en,[],['http://autogists.com/2017/10/11/video-belgium-vs-cyprus-4-0-highlights-goals-10-october-2017/'],[],0,0,0,"['belgium', 'cyprus', 'highlights']",[],https://twitter.com/autogistz/status/947618246190125057,False,,0,,,,,,,,[],,,,
947618240389435392,947618240389435392,2017-12-31 18:59:29 EST,2017-12-31,18:59:29,-0500,403678405,aaronkreutzer14,Aaron Kreûtzer,,"Goal for 2018:  - Grow spiritually, mentally, physically, and financially.   *In that order, with little distractions.*",en,[],[],[],0,0,15,[],[],https://twitter.com/AaronKreutzer14/status/947618240389435392,False,,0,,,,,,,,[],,,,
947618232491495425,947618232491495425,2017-12-31 18:59:27 EST,2017-12-31,18:59:27,-0500,297828888,orussoo,Russo,,"The channel is 37 followers away from reaching 3,000 followers which is an insane milestone. My goal was to hit it by 1/1/2018. Lets go and get it tonight. Lets reach the goal. Lets make it happen.   Live for the rest of the night, Happy New Years.   https://t.co/tWWnWGrkoI",en,[],['https://www.twitch.tv/russogames'],[],0,2,2,[],[],https://twitter.com/oRUSSOo/status/947618232491495425,False,,0,,,,,,,,[],,,,
947618229899481088,947618229899481088,2017-12-31 18:59:26 EST,2017-12-31,18:59:26,-0500,851312123955355649,kasny98,kas🪐🖤,,Main goal of 2k18 is to live it like it’s my last and neva give a fuck bout nobody that ain’t positive,en,[],[],[],0,0,0,[],[],https://twitter.com/kasny98/status/947618229899481088,False,,0,,,,,,,,[],,,,
947618226174771200,947618226174771200,2017-12-31 18:59:25 EST,2017-12-31,18:59:25,-0500,41463529,kfishbain,Kevin Fishbain,,"You don't have to wait until Monday morning for Bears Press Coverage. On the struggles bear the goal line, the trick punt return, some fun facts and a look ahead to 2018  https://t.co/Y42tu4ItME",en,[],['https://theathletic.com/199788/2017/12/31/bears-press-coverage-week-17-inability-to-score-late-a-fitting-end-to-the-season/'],[],0,1,1,[],[],https://twitter.com/kfishbain/status/947618226174771200,False,,0,,,,,,,,[],,,,
947618222781558785,947618222781558785,2017-12-31 18:59:24 EST,2017-12-31,18:59:24,-0500,2684068380,flshoppingguide,FloridaShoppingGuide,"{'type': 'Point', 'coordinates': [25.7877, -80.2241]}",Happy New Year 2018 to all our friends and Customers!!! This is a year of Goals and Prosperity…  https://t.co/NXyTKJfnxj,en,[],['https://www.instagram.com/p/BdYsu0UAf5W/'],[],0,0,0,[],[],https://twitter.com/FLShoppingGuide/status/947618222781558785,False,,0,,,,,,,,[],,,,
947618219510194181,947618219510194181,2017-12-31 18:59:24 EST,2017-12-31,18:59:24,-0500,2448387873,zbreezyy,Zay Bauman,,2018 goal....simple.  https://t.co/nOpV55r4A4,en,[],[],['https://pbs.twimg.com/media/DSadvbXVAAEip7R.jpg'],0,3,8,[],[],https://twitter.com/zbreezyy/status/947618219510194181,False,,1,https://pbs.twimg.com/media/DSadvbXVAAEip7R.jpg,,,,,,,[],,,,
947618217517899776,947618217517899776,2017-12-31 18:59:23 EST,2017-12-31,18:59:23,-0500,796003584160759809,minivanadv,April | Minivan Adventures,,She's so close to her 2017 goal of reaching 2000 followers on Twitter!!! Are you following @mommatogo yet?  https://t.co/Rj1k0w8zFT,en,"[{'screen_name': 'mommatogo', 'name': '💥 h a r m o n y skillman| travel agent', 'id': '117604061'}]",['https://twitter.com/Travelplusfam/status/947531058634940418'],[],0,0,0,[],[],https://twitter.com/MinivanAdv/status/947618217517899776,False,https://twitter.com/Travelplusfam/status/947531058634940418,0,,,,,,,,[],,,,
947618216683110401,947618216683110401,2017-12-31 18:59:23 EST,2017-12-31,18:59:23,-0500,4904964788,thesugaredbelle,The Sugared Belle,,"With the year coming to an end, most are contemplating their resolutions. We resolve to Age Less in 2018. What are some of your goals? #ageless #rhondaallison #skincare #newyear #2018 #resolution#new#renew#beginnings#salon#spa#brea #orangecounty#skin#lov #goals#fitbabe  https://t.co/4r86R5J72d",en,[],[],['https://pbs.twimg.com/media/DSadvjtX4AAlpno.jpg'],0,0,1,"['ageless', 'rhondaallison', 'skincare', 'newyear']",[],https://twitter.com/thesugaredbelle/status/947618216683110401,False,,1,https://pbs.twimg.com/media/DSadvjtX4AAlpno.jpg,,,,,,,[],,,,
947618215386955777,947616355615936512,2017-12-31 18:59:23 EST,2017-12-31,18:59:23,-0500,366366817,meggraves1,Meg still going to wear my mask,,@RealMattlanta At least they held them to a field goal,en,[],[],[],0,0,0,[],[],https://twitter.com/MegGraves1/status/947618215386955777,False,,0,,,,,,,,"[{'screen_name': 'RealMattlanta', 'name': 'Matt Chernoff', 'id': '310357866'}]",,,,
947618206293794816,947618206293794816,2017-12-31 18:59:20 EST,2017-12-31,18:59:20,-0500,39718491,bigrayroberts,Ray Roberts,,Seahawks 1st 3rd down conversion of the game comes at the beginning of the 4th qtr. Drive results in 49 yard field goal.,en,[],[],[],1,0,0,[],[],https://twitter.com/BigRayRoberts/status/947618206293794816,False,,0,,,,,,,,[],,,,
947618206285553664,947618206285553664,2017-12-31 18:59:20 EST,2017-12-31,18:59:20,-0500,2694545162,alexissscook,Lex Caitlin Marie,,new year new goals,en,[],[],[],0,0,2,[],[],https://twitter.com/alexissscook/status/947618206285553664,False,,0,,,,,,,,[],,,,
947618206142808064,947618206142808064,2017-12-31 18:59:20 EST,2017-12-31,18:59:20,-0500,345979063,alifeobserver,-,,"What I’m focused on this year is reaching my goals, my personal self improvement - becoming the best version of myself all round n surrounding myself with the right people and as always enjoying the process n having as much fun as possible",en,[],[],[],0,0,0,[],[],https://twitter.com/alifeobserver/status/947618206142808064,False,,0,,,,,,,,[],,,,
947618202347024384,947618202347024384,2017-12-31 18:59:19 EST,2017-12-31,18:59:19,-0500,2421517374,blurrymom12,D,,My goal for 2018 is to be as FINE as @khloekardashian 😍🔥 Girl is killin it!!!!,en,"[{'screen_name': 'khloekardashian', 'name': 'khloé', 'id': '32959253'}]",[],[],0,0,0,[],[],https://twitter.com/blurrymom12/status/947618202347024384,False,,0,,,,,,,,[],,,,
947618199151038464,947618199151038464,2017-12-31 18:59:19 EST,2017-12-31,18:59:19,-0500,308469210,controlrobot,Val :),,"The goal isn’t to live forever, the goal is to create something that will",en,[],[],[],0,0,0,[],[],https://twitter.com/controlrobot/status/947618199151038464,False,,0,,,,,,,,[],,,,
947618197515264001,947618197515264001,2017-12-31 18:59:18 EST,2017-12-31,18:59:18,-0500,757451472627912705,powerbarfit,Power BAR Women's Fitness Pole Dance Studio Dallas,,As we count down to the starting line of a NEW Year and NEW life goals have you considered a…  https://t.co/r7pDYjXi9V,en,[],['https://www.instagram.com/p/BdYstw7FW9l/'],[],0,0,0,[],[],https://twitter.com/Powerbarfit/status/947618197515264001,False,,0,,,,,,,,[],,,,
