id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153264168420642817,153264168420642817,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,21361818,mrrring,Richard Ring,,Happy new year one and all!!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/MrRring/status/153264168420642817,False,,0,,,,,,,,[],,,,
153264168416456704,153264168416456704,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,50368151,rkirkendall2,rebecca kirkendall,,I am with my wife ! I amm soo excited to spend new years with her! #iloveher @aaallisondawn and the best friend,en,"[{'screen_name': 'aaallisondawn', 'name': 'allison ❄️', 'id': '15516394'}]",[],[],0,0,0,['iloveher'],[],https://twitter.com/Rkirkendall2/status/153264168416456704,False,,0,,,,,,,,[],,,,
153264168399683585,153262752851443712,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,45565524,patatdrolleke83,patatdrolleke83,,@ChloedeSalle Not if you're tired,en,[],[],[],0,0,0,[],[],https://twitter.com/patatdrolleke83/status/153264168399683585,False,,0,,,,,,,,[],,,,
153264168387096576,153264168387096576,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,198158187,antfield89,Anthony Field,,Do your stuff Big Ben,en,[],[],[],0,0,0,[],[],https://twitter.com/antfield89/status/153264168387096576,False,,0,,,,,,,,[],,,,
153264168387084289,153263503086596096,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,165862415,marleymaxx,iTweetHaNsides,,@5aluteDa5wa99 idk yet wyd?,en,[],[],[],1,0,0,[],[],https://twitter.com/MarleyMaxx/status/153264168387084289,False,,0,,,,,,,,[],,,,
153264168361922560,153264168361922560,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,388342598,pearlyx_b,Bríttα Bert Bíts,,I love @prince5s_cheeks,en,[],[],[],0,0,0,[],[],https://twitter.com/pearlyx_b/status/153264168361922560,False,,0,,,,,,,,[],,,,
153264168357732353,153264168357732353,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,431173195,gh10_mckinleywr,JGreyyhoundd10_MckWR,,Shee gott a pretty smilee ndd smell real good-free boosie,en,[],[],[],0,0,0,[],[],https://twitter.com/GH10_mckinleyWR/status/153264168357732353,False,,0,,,,,,,,[],,,,
153264168340955137,153264168340955137,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,50537037,mrbrunson3,Joseph Brunson,,If the first person you not callin is ur parents at 12am #killyoselfbitch,en,[],[],[],0,0,0,['killyoselfbitch'],[],https://twitter.com/MrBrunson3/status/153264168340955137,False,,0,,,,,,,,[],,,,
153264168336769026,153264168336769026,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,201354732,suavey_polo,Coach Jelks,,Bout to be working at this gym If u need assistance call therapist polo,en,[],[],[],0,0,0,[],[],https://twitter.com/Suavey_Polo/status/153264168336769026,False,,0,,,,,,,,[],,,,
153264168328376320,153264168328376320,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,20918404,ebur,erin,,I'm still mad as hell and I don't have time to go round and round and roundd 🎶 #dixiechicks,en,[],[],[],0,0,0,['dixiechicks'],[],https://twitter.com/ebur/status/153264168328376320,False,,0,,,,,,,,[],,,,
153264168324186112,153264168324186112,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,56809961,halc13,CHalco,,@kelligrec13 word on the street is that you got beat up at your house this time and ended up in the ER??? Is there any truth to this #karma,en,[],[],[],0,0,0,['karma'],[],https://twitter.com/halc13/status/153264168324186112,False,,0,,,,,,,,[],,,,
153264168315785216,153015987682291712,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,285820234,jackelinleon1,Jacqueline,,@ddlovato # staystrong,en,[],[],[],0,0,0,[],[],https://twitter.com/jackelinleon1/status/153264168315785216,False,,0,,,,,,,,[],,,,
153264168307404801,153264168307404801,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,72991740,smonme,smonme,"{'type': 'Point', 'coordinates': [40.82829453, -73.91486352]}",Suit up!!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/smonme/status/153264168307404801,False,,0,,,,,,,,[],,,,
153264168307404800,153264168307404800,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,57254662,aariellerenae,Arielle,,Twitters keeping me entertained today,en,[],[],[],0,0,0,[],[],https://twitter.com/Aariellerenae/status/153264168307404800,False,,0,,,,,,,,[],,,,
153264168278048768,153241860624756736,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,106440613,cybercheshired,David Cheshire #FBPE,,@stephenfry Sleep is good #buddha,en,[],[],[],0,0,0,['buddha'],[],https://twitter.com/cybercheshired/status/153264168278048768,False,,0,,,,,,,,[],,,,
153264168269643776,153264168269643776,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,41244182,knightfanstan,KnightFanStan,,"Oasis is rockin THE KFS SHOW is now "" ON THE AIR "" on  http://t.co/2kW6pnO4 * Lets ROCK into the New Year with Knight Fan Stan 56",en,[],['http://www.rock100diz.com'],[],0,0,0,[],[],https://twitter.com/KnightFanStan/status/153264168269643776,False,,0,,,,,,,,[],,,,
153264168261271552,153264168261271552,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,292725907,kaptain_amazing,Gyrating??? On this land??,,i could demolish some SKT m salty waffle fries,en,[],[],[],0,0,0,[],[],https://twitter.com/kaptain_amazing/status/153264168261271552,False,,0,,,,,,,,[],,,,
153264168261255168,153264168261255168,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,167824313,badmumbayb,sonya O.E ♥,,I luv u ladies lyk orange juice@kittsokwa n @axyshre love love lol,en,"[{'screen_name': 'axyshre', 'name': 'adolphus tips 🇳🇬', 'id': '421365672'}]",[],[],0,0,0,[],[],https://twitter.com/badmumbayb/status/153264168261255168,False,,0,,,,,,,,[],,,,
153264168257073152,153263651439132673,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,231728194,mosindef,Kin,,@il_FuturoDella Ig I'll Be In There Like Swimwear & You Wear 9.5 Right ?,en,[],[],[],1,0,0,[],[],https://twitter.com/MosIndef/status/153264168257073152,False,,0,,,,,,,,[],,,,
153264168252882944,153264168252882944,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,65286484,shad_dolla,Choco Picasso☪️🐐📈,,"""Tonight i will not be chilling at all so dont be shy wen i approach you, just give me dap n let me cook""- My Dick",en,[],[],[],1,0,0,[],[],https://twitter.com/Shad_Dolla/status/153264168252882944,False,,0,,,,,,,,[],,,,
153264168244477953,153264168244477953,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,206890606,ksterbz,mightBEwityuhgirl,"{'type': 'Point', 'coordinates': [33.80745702, -84.50981428]}",@ashleysampson2 yo yah girl is bugging. Talk to her,en,[],[],[],0,0,0,[],[],https://twitter.com/Ksterbz/status/153264168244477953,False,,0,,,,,,,,[],,,,
153264168215126016,153264168215126016,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,196165900,notsowittyun,Sarah Kutschera,,HAPPY NEW YEAR!!!!!!!!!!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/NotSoWittyUN/status/153264168215126016,False,,0,,,,,,,,[],,,,
153264168215121920,153264168215121920,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,266865642,kaayyyxii,Unordinary.,,Thanksss :) RT @TQ_LWYD: Just noticed @kaayyyXII new avi is cute,en,"[{'screen_name': 'kaayyyxii', 'name': 'unordinary.', 'id': '266865642'}]",[],[],0,0,0,[],[],https://twitter.com/kaayyyXII/status/153264168215121920,False,,0,,,,,,,,[],,,,
153264168206745600,153264168206745600,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,144504365,mellytrainette,Melissa GamesOfBooks,,@theThomasDekker Happy new year from France ! Could you please follow me ! Love from Paris !  ♥,en,[],[],[],0,0,0,[],[],https://twitter.com/MellyTrainette/status/153264168206745600,False,,0,,,,,,,,[],,,,
153264168202534913,153264168202534913,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,52677915,annscott23,Ann Scott,,@Misty2k @KimberleyJBird Count down to midnight just starting. All my love to you and my hopes for a wonderful 2012. Love Mumannmy. xxxxx,en,"[{'screen_name': 'kimberleyjbird', 'name': 'kimmi', 'id': '235565864'}]",[],[],0,0,0,[],[],https://twitter.com/annscott23/status/153264168202534913,False,,0,,,,,,,,[],,,,
153264168202534912,153264168202534912,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,27262473,followinglevi,jen,,HAPPY NEW YEAR THE WHOLE EUROPEEEEEEEEEEEE ♥ !!,en,[],[],[],0,2,0,[],[],https://twitter.com/followinglevi/status/153264168202534912,False,,0,,,,,,,,[],,,,
153264168198340609,153263425714274305,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,67738384,lexmaykay,LexMayKay (Char),,@Sarah_E_English @dannypietrofesa @mamalovesdogs @vodkahic @Demon_Bait @darkjewel @sweetorsour33 @aHEART4MUSIC @Fit_not_Skinny And to you!xo,en,"[{'screen_name': 'mamalovesdogs', 'name': 'maryann krol', 'id': '945275671'}, {'screen_name': 'demon_bait', 'name': 'wanda', 'id': '30423757'}, {'screen_name': 'darkjewel', 'name': 'darkjewel', 'id': '14841272'}, {'screen_name': 'aheart4music', 'name': '•cierrasue•', 'id': '42896326'}, {'screen_name': 'fit_not_skinny', 'name': 'alison hager', 'id': '215403514'}]",[],[],0,0,0,[],[],https://twitter.com/LexMayKay/status/153264168198340609,False,,0,,,,,,,,[],,,,
153264168198340608,153264168198340608,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,155796824,max__hummels,Rob Dinero,,"“@FREAKBy_Nature: I'm with four other bad bitches, come fwu..” #REEFAPARTY",en,[],[],[],1,0,0,['reefaparty'],[],https://twitter.com/max__hummels/status/153264168198340608,False,,0,,,,,,,,[],,,,
153264168194154498,153264168194154498,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,40134910,shosumthinradio,Sho Smthin Radio,,"RT @ Recent News: T.I. Ft. Young Jeezy ""F*ck Da City Up""  http://t.co/ESnC0a26  http://t.co/HTQQwADI",en,[],"['http://wp.me/p2JJP-nKf', 'http://tinyurl.com/74d42j7']",[],0,0,0,[],[],https://twitter.com/shosumthinradio/status/153264168194154498,False,,0,,,,,,,,[],,,,
153264168194154496,153263523860987904,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,236210382,her_is_me,WHO_IS_SHE ?,,@Debonair_dude89 You da FLIPPIN NUT ¡¡¡¡¡¡¡¡!!!!!!!!,en,[],[],[],1,0,0,[],[],https://twitter.com/HER_IS_ME/status/153264168194154496,False,,0,,,,,,,,[],,,,
153264168189960192,153263105269448704,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,124559605,youraveragejet,T,,@ashes_andwine check ya DM,en,[],[],[],0,0,0,[],[],https://twitter.com/YourAverageJet/status/153264168189960192,False,,0,,,,,,,,[],,,,
153264168177381376,153264168177381376,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,176397626,georgexjettson,George “Jettson” Naiwo,,"Happy New Year @ZakAnsah, @OliAnsah @YasAnsah and mom and dad! God Bless!!",en,"[{'screen_name': 'zakansah', 'name': 'anss', 'id': '252747404'}, {'screen_name': 'oliansah', 'name': 'lordolivia.', 'id': '232995881'}, {'screen_name': 'yasansah', 'name': 'yasmin', 'id': '232997512'}]",[],[],2,2,0,[],[],https://twitter.com/georgexjettson/status/153264168177381376,False,,0,,,,,,,,[],,,,
153264168168980481,153264168168980481,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,418016863,britishgrande,louise 💧,,HAPPY NEW YEAR GUYS!!!!!V♥♥♥♥,en,[],[],[],0,0,0,[],[],https://twitter.com/BritishGrande/status/153264168168980481,False,,0,,,,,,,,[],,,,
153264168164786176,153262630541336576,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,295400898,johnsooundz,Carter PARADISIAKK ®,,@KafaMateya Whoaaah le vendeur de mirage lol,fr,[],[],[],0,0,0,[],[],https://twitter.com/Johnsooundz/status/153264168164786176,False,,0,,,,,,,,[],,,,
153264168156405760,153264168156405760,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,347127173,anthonystheman,City_Boy,,you can be my bestfriend i can be yo homie:),en,[],[],[],0,0,0,[],[],https://twitter.com/anthonysTHEman/status/153264168156405760,False,,0,,,,,,,,[],,,,
153264168148025345,153264168148025345,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,167599174,calebmcclain1,Caleb McClain,,Shit... no plans... Im seriously thinking about just taking off and driving down to the beach haha #thatdbegreat,en,[],[],[],0,1,0,['thatdbegreat'],[],https://twitter.com/calebmcclain1/status/153264168148025345,False,,0,,,,,,,,[],,,,
153264168148025344,153231359224197121,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,198362532,paigemeyerr,ραιgє 🌙,,@danielposton i'm coming tonight. #fyi,en,[],[],[],0,0,0,['fyi'],[],https://twitter.com/paigemeyerr/status/153264168148025344,False,,0,,,,,,,,[],,,,
153264168143822848,153264168143822848,2011-12-31 18:59:59 EST,2011-12-31,18:59:59,-0500,156699423,joemorganv,Joe Morgan,,"Trying to save a broken relationship is like trying to keep the titanic afloat, its going to go down eventually.",en,[],[],[],0,0,0,[],[],https://twitter.com/joemorganv/status/153264168143822848,False,,0,,,,,,,,[],,,,
