id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285898007365427202,285898007365427202,2012-12-31 18:59:31 EST,2012-12-31,18:59:31,-0500,129531852,swings2raw,ｓｗｉｎｇｓ2 ｒａｗ,,"Niggas Be Like, Getting Messaged By The Bae &lt;3  http://t.co/qdAJjgaP",en,[],['http://instagr.am/p/T65MMDgGVL/'],[],0,0,0,[],[],https://twitter.com/Swings2raw/status/285898007365427202,False,,0,,,,,,,,[],,,,
285897997739520000,285897997739520000,2012-12-31 18:59:29 EST,2012-12-31,18:59:29,-0500,346243616,pretty_bae,AA👑✨,,I can't forget all the shit you put me thru tho..,en,[],[],[],0,0,0,[],[],https://twitter.com/Pretty_Bae/status/285897997739520000,False,,0,,,,,,,,[],,,,
285897994711216129,285896781311643648,2012-12-31 18:59:28 EST,2012-12-31,18:59:28,-0500,1007486078,janoskians_bae,Emily Brooks ♥,"{'type': 'Point', 'coordinates': [53.28292118, -4.56621405]}",@jazmyn_paige yea xxx,en,[],[],[],0,0,1,[],[],https://twitter.com/Janoskians_Bae/status/285897994711216129,False,,0,,,,,,,,[],,,,
285897992374996993,285897992374996993,2012-12-31 18:59:27 EST,2012-12-31,18:59:27,-0500,796974110,melz_m3,Shekierra Williams,,Spending time with the bae #priceless,en,[],[],[],0,0,0,['priceless'],[],https://twitter.com/melz_m3/status/285897992374996993,False,,0,,,,,,,,[],,,,
285897977648795648,285897977648795648,2012-12-31 18:59:24 EST,2012-12-31,18:59:24,-0500,269005028,216maniak,Marathon,,Just chillin with bae and the family. Need my flockas retwisted lol  http://t.co/Vg2Bqo1i,en,[],['http://instagr.am/p/T65GqPL9fU/'],[],0,0,0,[],[],https://twitter.com/216maniak/status/285897977648795648,False,,0,,,,,,,,[],,,,
285897955825811459,285897955825811459,2012-12-31 18:59:19 EST,2012-12-31,18:59:19,-0500,593241963,duchesssssa,AMBA,,"So ma bae is stealing on d 1st day of 2013.  @DuchessAmmie: Oya take *gives u a slice* ""@Am_Yuggio: Share nau :( ...  http://t.co/vT8xYm0D",en,"[{'screen_name': 'duchessammie', 'name': '❤duchess ammie❤', 'id': '52012147'}]",['http://m.tmi.me/Ey7SP'],[],1,0,0,[],[],https://twitter.com/DuchesssssA/status/285897955825811459,False,,0,,,,,,,,[],,,,
285897954643017729,285846416939708416,2012-12-31 18:59:18 EST,2012-12-31,18:59:18,-0500,205833488,south_bae,laura 🕯,,@KelseyAnnSimon REBELLION,en,[],[],[],0,0,0,[],[],https://twitter.com/south_bae/status/285897954643017729,False,,0,,,,,,,,[],,,,
285897949752487936,285897949752487936,2012-12-31 18:59:17 EST,2012-12-31,18:59:17,-0500,987860652,thatwonderland_,Tykia N.,,Came into New Year's Eve with my Bae &amp; Going into the New year with my Bae #LetsGetIt #TurnUp 🍷🍹🍸 #LoveHim 😍😘❤,en,[],[],[],0,0,2,"['letsgetit', 'turnup', 'lovehim']",[],https://twitter.com/ThatWonderland_/status/285897949752487936,False,,0,,,,,,,,[],,,,
285897947860844544,285897947860844544,2012-12-31 18:59:17 EST,2012-12-31,18:59:17,-0500,385238531,pink_tacular_aj,_cantstop_mysuccess_,,#piccollage lmao bae had a photo shoot in my phone @lilwhit6  http://t.co/82DSMZ7g,en,"[{'screen_name': 'lilwhit6', 'name': 'big balla #6', 'id': '322815548'}]",['http://instagr.am/p/T65G8Is2U6/'],[],0,0,0,['piccollage'],[],https://twitter.com/PINK_TACULAR_AJ/status/285897947860844544,False,,0,,,,,,,,[],,,,
285897945839177728,285897945839177728,2012-12-31 18:59:16 EST,2012-12-31,18:59:16,-0500,312911924,jetaime_xx,__stepppp,,"Me and bae finna turn up ,",en,[],[],[],0,0,0,[],[],https://twitter.com/Jetaime_Xx/status/285897945839177728,False,,0,,,,,,,,[],,,,
285897935693180928,285897935693180928,2012-12-31 18:59:14 EST,2012-12-31,18:59:14,-0500,238573220,kingtreee,MoneyBaggTree🍏,,“@_FinallyFAMOUS: @_marleystoner I consign what you just said 😂” what I said bae?,en,"[{'screen_name': '_finallyfamous', 'name': 'olivia benson', 'id': '953826390331273216'}]",[],[],1,1,0,[],[],https://twitter.com/kingtreee/status/285897935693180928,False,,0,,,,,,,,[],,,,
285897921164087296,285897921164087296,2012-12-31 18:59:10 EST,2012-12-31,18:59:10,-0500,346243616,pretty_bae,AA👑✨,,Still thinking about it tho🙇,en,[],[],[],0,0,0,[],[],https://twitter.com/Pretty_Bae/status/285897921164087296,False,,0,,,,,,,,[],,,,
285897904248483840,285897904248483840,2012-12-31 18:59:06 EST,2012-12-31,18:59:06,-0500,583216282,liv3laugh__lov3,Her Mr.PeaBody,,See if I was with bae tonight I'd be sure I got my kiss to end the year good &amp;&amp; to begin a year better :) #Girlfriend,en,[],[],[],0,0,0,['girlfriend'],[],https://twitter.com/Liv3Laugh__Lov3/status/285897904248483840,False,,0,,,,,,,,[],,,,
285897886401691650,285897886401691650,2012-12-31 18:59:02 EST,2012-12-31,18:59:02,-0500,314971404,__iamjustin,Justoo,,"Oomf Was Suppose To Be My Bae , But She Be Playing &amp; Sht !",en,[],[],[],0,0,0,[],[],https://twitter.com/__iAmJUSTIN/status/285897886401691650,False,,0,,,,,,,,[],,,,
285897857318395904,285897857318395904,2012-12-31 18:58:55 EST,2012-12-31,18:58:55,-0500,397534010,shetoomuch__,k.daBRATT 💋,,Jux Gt off The fone wit the bae!!!! Slow self beaTIN on hix bro... I love hym doe ... say dat everytyme we get off  the phone.,en,[],[],[],0,0,1,[],[],https://twitter.com/SHEtoomuch__/status/285897857318395904,False,,0,,,,,,,,[],,,,
285897856706027520,285897856706027520,2012-12-31 18:58:55 EST,2012-12-31,18:58:55,-0500,464212985,i_mak_mixtaps,westbrook?,,Let me text my bae.,en,[],[],[],0,0,0,[],[],https://twitter.com/I_mak_mixtaps/status/285897856706027520,False,,0,,,,,,,,[],,,,
285897850565562368,285897850565562368,2012-12-31 18:58:53 EST,2012-12-31,18:58:53,-0500,307620139,redbonexcaramel,Mother of ✌💓💓,,Waiting for my bae to get off,en,[],[],[],0,0,0,[],[],https://twitter.com/Redbonexcaramel/status/285897850565562368,False,,0,,,,,,,,[],,,,
285897848330022912,285890726292758528,2012-12-31 18:58:53 EST,2012-12-31,18:58:53,-0500,362814381,_flashyrightt,P👑.,,"lmfaoooo , remember what you said I miss my bae __ ! 😂 @__Yaknoeeee @bigbeezybitch",en,"[{'screen_name': 'bigbeezybitch', 'name': 'lots of guwop $ $', 'id': '375345505'}]",[],[],1,0,0,[],[],https://twitter.com/_flashyrightt/status/285897848330022912,False,,0,,,,,,,,[],,,,
285897836904730625,285897836904730625,2012-12-31 18:58:50 EST,2012-12-31,18:58:50,-0500,249922417,ibdatbxtch_2012,nelena_breyonne,,I just wanna bust bae #380 tanite 😬🔫🔫,en,[],[],[],0,0,0,[],[],https://twitter.com/iBdatBxtch_2012/status/285897836904730625,False,,0,,,,,,,,[],,,,
285897830193827840,285897830193827840,2012-12-31 18:58:49 EST,2012-12-31,18:58:49,-0500,63473542,uhjew,Obianuju!,,"Happy new year too “@kiddoshy8: ""@uhjew: Happy new year!!!!!!"". HNY bae :)”",en,"[{'screen_name': 'uhjew', 'name': 'obianuju!', 'id': '63473542'}]",[],[],0,0,0,[],[],https://twitter.com/uhjew/status/285897830193827840,False,,0,,,,,,,,[],,,,
285897822979624960,285897822979624960,2012-12-31 18:58:47 EST,2012-12-31,18:58:47,-0500,346243616,pretty_bae,AA👑✨,,"I feel like tonight I should forgive oomf.. Not bkhu it's a new year, I just feel like it's time for that closure...",en,[],[],[],0,1,0,[],[],https://twitter.com/Pretty_Bae/status/285897822979624960,False,,0,,,,,,,,[],,,,
285897820865712128,285888567299944449,2012-12-31 18:58:46 EST,2012-12-31,18:58:46,-0500,342657385,screamniyah_,Aniyah 🦋.,,@Nickii_Bae oh ok I got confused ',en,[],[],[],0,0,0,[],[],https://twitter.com/ScreamNiyah_/status/285897820865712128,False,,0,,,,,,,,[],,,,
285897816637845505,285897816637845505,2012-12-31 18:58:45 EST,2012-12-31,18:58:45,-0500,339393936,xnero_bae,nicole garcia,,Following baack 👍 RT “@Herber_Medina96: @xNero_bae Follow Back?  (:”,en,"[{'screen_name': 'herber_medina96', 'name': '† r.î.p dánný † ™', 'id': '627982136'}, {'screen_name': 'xnero_bae', 'name': 'nicole garcia', 'id': '339393936'}]",[],[],1,0,1,[],[],https://twitter.com/xNero_bae/status/285897816637845505,False,,0,,,,,,,,[],,,,
285897810279272450,285897810279272450,2012-12-31 18:58:44 EST,2012-12-31,18:58:44,-0500,582942091,nanamarie5,xxNana14xx,,Waiting for my Bae,en,[],[],[],0,0,0,[],[],https://twitter.com/NanaMarie5/status/285897810279272450,False,,0,,,,,,,,[],,,,
285897805418090496,285897805418090496,2012-12-31 18:58:43 EST,2012-12-31,18:58:43,-0500,493934741,icross_hismind,BabyRyann,,Being in the New Years on the phone with my bae....,en,[],[],[],0,0,0,[],[],https://twitter.com/iCROSS_HisMind/status/285897805418090496,False,,0,,,,,,,,[],,,,
285897781036601345,285897781036601345,2012-12-31 18:58:37 EST,2012-12-31,18:58:37,-0500,466994208,shorty_lo_wifee,♡♪Sidityy•Bitch♪♡,,Chilling watching tv with my bae and In Laws.,en,[],[],[],0,0,0,[],[],https://twitter.com/Shorty_Lo_Wifee/status/285897781036601345,False,,0,,,,,,,,[],,,,
285897771842666496,285896710968991746,2012-12-31 18:58:35 EST,2012-12-31,18:58:35,-0500,191125283,adalyssexo,addy Rollbluntski.,"{'type': 'Point', 'coordinates': [40.56731608, -74.32083856]}",@DHarrison14 yes you will be bae! 😜💃👯,en,[],[],[],2,0,0,[],[],https://twitter.com/adalyssexo/status/285897771842666496,False,,0,,,,,,,,[],,,,
285897769829412865,285897769829412865,2012-12-31 18:58:34 EST,2012-12-31,18:58:34,-0500,503178940,laidbackjwill,J-Will,,Bayside tomorrow with the bae,en,[],[],[],0,0,1,[],[],https://twitter.com/laidbackjwill/status/285897769829412865,False,,0,,,,,,,,[],,,,
285897769611309056,285897769611309056,2012-12-31 18:58:34 EST,2012-12-31,18:58:34,-0500,748062012,slimmy_short,Melicia Weekly,,I miss my sister/bae @Skinny_Red sus don't even use my number.,en,"[{'screen_name': 'skinny_red', 'name': 'abigail tippin', 'id': '2583174390'}]",[],[],0,1,0,[],[],https://twitter.com/slimmy_short/status/285897769611309056,False,,0,,,,,,,,[],,,,
285897757607223297,285897599989452800,2012-12-31 18:58:31 EST,2012-12-31,18:58:31,-0500,258660223,_itspitodoee,Pedro Castillo,,@Murph_and_Turf I love ya too bae,en,[],[],[],0,1,0,[],[],https://twitter.com/_itspitodoee/status/285897757607223297,False,,0,,,,,,,,[],,,,
285897746441986048,285897746441986048,2012-12-31 18:58:29 EST,2012-12-31,18:58:29,-0500,350578700,supanigga_yg,K.Kinney,,"Da Jungle ""@GroovyRedBitch: Wea mii bae @SupaNigga_YG at.. I want sum McDonald's""",en,"[{'screen_name': 'groovyredbitch', 'name': 'foreverygtayladii*', 'id': '1025178558'}, {'screen_name': 'supanigga_yg', 'name': 'k.kinney', 'id': '350578700'}]",[],[],2,1,0,[],[],https://twitter.com/SupaNigga_YG/status/285897746441986048,False,,0,,,,,,,,[],,,,
285897739705929729,285897739705929729,2012-12-31 18:58:27 EST,2012-12-31,18:58:27,-0500,286783922,bosslady_a1jai3,Jai,,@tamtam407 hacking yo page have fun n church n learn sumthin u need it lol imy bae (toochie tweet),en,[],[],[],0,0,0,[],[],https://twitter.com/bosslady_A1jai3/status/285897739705929729,False,,0,,,,,,,,[],,,,
285897730537181184,285897730537181184,2012-12-31 18:58:25 EST,2012-12-31,18:58:25,-0500,47224611,idropjawsss,TrapGoddess✨,,And My Bae @xo_BadBitchh  :),en,"[{'screen_name': 'xo_badbitchh', 'name': '☔️', 'id': '736282670003429376'}]",[],[],0,1,0,[],[],https://twitter.com/iDROPjawsss/status/285897730537181184,False,,0,,,,,,,,[],,,,
285897727559204864,285897727559204864,2012-12-31 18:58:24 EST,2012-12-31,18:58:24,-0500,359692431,_complexbeauty,aMotherFirst,,Dk how to tell Bae or time is getting cut short...,en,[],[],[],0,1,0,[],[],https://twitter.com/_ComplexBeauty/status/285897727559204864,False,,0,,,,,,,,[],,,,
285897726074445825,285897726074445825,2012-12-31 18:58:24 EST,2012-12-31,18:58:24,-0500,197204648,xeatmycookax,V i x e n ♡,,Just Left Bae's House. :(,en,[],[],[],0,0,0,[],[],https://twitter.com/xEatMyCookax/status/285897726074445825,False,,0,,,,,,,,[],,,,
285897722089836544,285897722089836544,2012-12-31 18:58:23 EST,2012-12-31,18:58:23,-0500,339907592,igotherlooseaf,.;♥٭Løvәr~Mäη~דJ٭♥;.,,well my freaking New Years was supposed 2b with my &lt;3 nd it's not now just b/c plans got f***ed Up! Wow nd its seems 2b the same 4 my bae:((,en,[],[],[],0,0,0,[],[],https://twitter.com/iGOTherLOOSEaf/status/285897722089836544,False,,0,,,,,,,,[],,,,
285897694571008000,285896108687900672,2012-12-31 18:58:16 EST,2012-12-31,18:58:16,-0500,576685861,kingdinero1k,OG🅱️🅱️,,@jojo_street get back to work bae lol,en,[],[],[],1,0,0,[],[],https://twitter.com/KingDinero1k/status/285897694571008000,False,,0,,,,,,,,[],,,,
285897683707781120,285897683707781120,2012-12-31 18:58:14 EST,2012-12-31,18:58:14,-0500,268442964,jennvibezzz,Jenny,,"Be safe bae, I love you “@ImThatBoricua: Going Downtown”",en,[],[],[],1,1,0,[],[],https://twitter.com/jennvibezzz/status/285897683707781120,False,,0,,,,,,,,[],,,,
285897666611773440,285897666611773440,2012-12-31 18:58:10 EST,2012-12-31,18:58:10,-0500,375995575,mack_thashoota,$antanaBandzz💰⚫️,,"I Wish I Was With Bae On Thus New Years Eve,",en,[],[],[],0,5,1,[],[],https://twitter.com/Mack_ThaShoota/status/285897666611773440,False,,0,,,,,,,,[],,,,
285897658059603968,285897658059603968,2012-12-31 18:58:08 EST,2012-12-31,18:58:08,-0500,334830665,soles4l_,quesha.,,Lol me &amp; bae funny,en,[],[],[],0,0,1,[],[],https://twitter.com/soles4L_/status/285897658059603968,False,,0,,,,,,,,[],,,,
285897640217022465,285897640217022465,2012-12-31 18:58:03 EST,2012-12-31,18:58:03,-0500,532495897,ava__mommy,ℕ 𝑖 𝑠 𝘩 𝑎 🤎,,"i dont want nobody calling me bae , that shit too common .",en,[],[],[],0,2,0,[],[],https://twitter.com/ava__mommy/status/285897640217022465,False,,0,,,,,,,,[],,,,
285897638329589760,285891382311260160,2012-12-31 18:58:03 EST,2012-12-31,18:58:03,-0500,520733604,notsorryimgay,#Lesbo/#TeamMoore,,@Glass_GoinIn tell ya friends I said hi . Enjoy ya night bae,en,[],[],[],1,0,0,[],[],https://twitter.com/NOTsorryIMgay/status/285897638329589760,False,,0,,,,,,,,[],,,,
285897622961655810,285897622961655810,2012-12-31 18:57:59 EST,2012-12-31,18:57:59,-0500,449981034,thisguytho_,Jay Gatsby,,Were's My Bae?,en,[],[],[],0,1,1,[],[],https://twitter.com/ThisGuyTho_/status/285897622961655810,False,,0,,,,,,,,[],,,,
285897616502448129,285896447356977153,2012-12-31 18:57:58 EST,2012-12-31,18:57:58,-0500,768340626,melanie_gar,cara-MEL,,@NickFenelon thanks bae  http://t.co/CPFOwyma,en,[],[],['https://pbs.twimg.com/media/A_e2XhICYAEkqfR.jpg'],1,0,0,[],[],https://twitter.com/melanie_gar/status/285897616502448129,False,,1,https://pbs.twimg.com/media/A_e2XhICYAEkqfR.jpg,,,,,,,[],,,,
285897589025566720,285895732018438144,2012-12-31 18:57:51 EST,2012-12-31,18:57:51,-0500,34076609,iibad_romance,I'mtalkingCourtK💋,,@ImOnMyLevel_ lol hey bae,en,[],[],[],0,0,0,[],[],https://twitter.com/iiBad_Romance/status/285897589025566720,False,,0,,,,,,,,[],,,,
285897583426166784,285897078536826880,2012-12-31 18:57:50 EST,2012-12-31,18:57:50,-0500,318139187,thuggin_majna,RamajanaKarajic,,@eminalovesfood cheer up bae #turnuptillucantanymore love u:*,en,[],[],[],1,1,1,['turnuptillucantanymore'],[],https://twitter.com/Thuggin_Majna/status/285897583426166784,False,,0,,,,,,,,[],,,,
285897579689041920,285897113777364992,2012-12-31 18:57:49 EST,2012-12-31,18:57:49,-0500,181477108,boosie_daughta_,GuccWorld,,@C_Weave_Hoe I love you Bae,en,[],[],[],0,0,0,[],[],https://twitter.com/boosie_daughta_/status/285897579689041920,False,,0,,,,,,,,[],,,,
285897552400879616,285897552400879616,2012-12-31 18:57:42 EST,2012-12-31,18:57:42,-0500,257316211,shontebrooks,Daniibee4,"{'type': 'Point', 'coordinates': [31.1304099, -97.7055836]}",Wish she was here now tho..canada is wayy 2 far I miss my bae,en,[],[],[],0,0,0,[],[],https://twitter.com/shontebrooks/status/285897552400879616,False,,0,,,,,,,,[],,,,
285897551931133952,285897551931133952,2012-12-31 18:57:42 EST,2012-12-31,18:57:42,-0500,38010717,ruthlessassmera,tσσchíє,,Bae seem like she was fina spazz talkin bout wea im going(jai tweet),en,[],[],[],0,0,0,[],[],https://twitter.com/ruthlessassmera/status/285897551931133952,False,,0,,,,,,,,[],,,,
285897548844130307,285897548844130307,2012-12-31 18:57:42 EST,2012-12-31,18:57:42,-0500,260053072,traplife_cvp,BIG3️⃣2️⃣👌🏽🤘🏽💙,,About to go chill w/ my bae in a few,en,[],[],[],0,0,0,[],[],https://twitter.com/TrapLife_Cvp/status/285897548844130307,False,,0,,,,,,,,[],,,,
285897538555486208,285897538555486208,2012-12-31 18:57:39 EST,2012-12-31,18:57:39,-0500,324688503,_chanlerrr,CHAN 🖤💫,,Who is your bae .?,en,[],[],[],0,0,0,[],[],https://twitter.com/_Chanlerrr/status/285897538555486208,False,,0,,,,,,,,[],,,,
285897534751244288,285893221794594816,2012-12-31 18:57:38 EST,2012-12-31,18:57:38,-0500,25368585,thatriza,Steppa,,@upscalemami yeah yeah yeah.... U'll go for a good 3days n stop.... But I hope u continue bae...,en,[],[],[],1,0,0,[],[],https://twitter.com/thatriza/status/285897534751244288,False,,0,,,,,,,,[],,,,
285897534323429376,285888567299944449,2012-12-31 18:57:38 EST,2012-12-31,18:57:38,-0500,342657385,screamniyah_,Aniyah 🦋.,,@Nickii_Bae huh lol,en,[],[],[],0,0,0,[],[],https://twitter.com/ScreamNiyah_/status/285897534323429376,False,,0,,,,,,,,[],,,,
285897530607300608,285897530607300608,2012-12-31 18:57:37 EST,2012-12-31,18:57:37,-0500,485372329,hayeszul_eyes,tassyt,,wat me &amp; bae txtn bout tho &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,tl,[],[],[],0,0,0,[],[],https://twitter.com/HayesZUL_Eyes/status/285897530607300608,False,,0,,,,,,,,[],,,,
285897529390931970,285897529390931970,2012-12-31 18:57:37 EST,2012-12-31,18:57:37,-0500,35961927,bran_3focused,Brandy,,He say bae fucking wit me u AINT gon hurt no more lol I said fasho,en,[],[],[],0,0,0,[],[],https://twitter.com/bran_3focused/status/285897529390931970,False,,0,,,,,,,,[],,,,
285897526320701440,285897526320701440,2012-12-31 18:57:36 EST,2012-12-31,18:57:36,-0500,994254181,_bitchitzminnie,~ILOVEMYNIECECRYSTAL,,I wanna see my bae,en,[],[],[],0,0,0,[],[],https://twitter.com/_BitchItzMinnie/status/285897526320701440,False,,0,,,,,,,,[],,,,
285897520230563840,285897520230563840,2012-12-31 18:57:35 EST,2012-12-31,18:57:35,-0500,77341146,miss_erica713,♥LOVELY_E♥,,me &amp; Bae is like Bonnie &amp; Clyde,en,[],[],[],0,0,0,[],[],https://twitter.com/MiSS_ERiCA713/status/285897520230563840,False,,0,,,,,,,,[],,,,
285897517273608192,285897517273608192,2012-12-31 18:57:34 EST,2012-12-31,18:57:34,-0500,109378539,tpnotch_,aaliyah,,Messing with bae he don't feel good but I don't care😂💁,en,[],[],[],0,0,0,[],[],https://twitter.com/tpnotch_/status/285897517273608192,False,,0,,,,,,,,[],,,,
285897509602209793,285897509602209793,2012-12-31 18:57:32 EST,2012-12-31,18:57:32,-0500,352544316,bigrob19two,Street Pharmacist ☘️🍃🍄,,I like my bae hair.,en,[],[],[],0,0,0,[],[],https://twitter.com/BigRob19Two/status/285897509602209793,False,,0,,,,,,,,[],,,,
285897438001238016,285896387038687233,2012-12-31 18:57:15 EST,2012-12-31,18:57:15,-0500,774404616,dannythashoota,God's PG Mr. 25/8,"{'type': 'Point', 'coordinates': [35.52692878, -97.57199756]}",@CrystalClearrr_ I will bae iam be in the gym !!!  wbu?,en,[],[],[],0,0,0,[],[],https://twitter.com/DannyThaShoota/status/285897438001238016,False,,0,,,,,,,,[],,,,
285897393742954497,285897393742954497,2012-12-31 18:57:05 EST,2012-12-31,18:57:05,-0500,796977722,vanillacupcakie,Kayley Caplinger,,"Movie night with bae! Popcorn, hot fries , &amp; candy!! #NewYears",en,[],[],[],0,0,0,['newyears'],[],https://twitter.com/VanillaCupcakie/status/285897393742954497,False,,0,,,,,,,,[],,,,
285897390165200897,285897390165200897,2012-12-31 18:57:04 EST,2012-12-31,18:57:04,-0500,338833898,_9sharvae6_,**^NaVi^**,,This ring and matching set my Bae got me for Christmas tho &gt;&gt;&gt;&gt;&gt;&gt;&gt;,en,[],[],[],0,1,0,[],[],https://twitter.com/_9Sharvae6_/status/285897390165200897,False,,0,,,,,,,,[],,,,
285897389510901761,285639645088329728,2012-12-31 18:57:04 EST,2012-12-31,18:57:04,-0500,634282645,shaq1964hill,Joseph hill,,@nay_badd011 29 bae take care,en,[],[],[],0,0,0,[],[],https://twitter.com/Shaq1964Hill/status/285897389510901761,False,,0,,,,,,,,[],,,,
285897388005138433,285897388005138433,2012-12-31 18:57:03 EST,2012-12-31,18:57:03,-0500,266784451,taliscialogan,Taliscia Sharnay 💜,,Chillen With Tha Bae (:,en,[],[],[],0,0,0,[],[],https://twitter.com/TalisciaLogan/status/285897388005138433,False,,0,,,,,,,,[],,,,
285897386809769985,285897386809769985,2012-12-31 18:57:03 EST,2012-12-31,18:57:03,-0500,353331271,_cherryp,cherryp,,@OnNeverOff on my way home shortly to my bae :),en,[],[],[],1,0,0,[],[],https://twitter.com/_cherryp/status/285897386809769985,False,,0,,,,,,,,[],,,,
285897383131353088,285897383131353088,2012-12-31 18:57:02 EST,2012-12-31,18:57:02,-0500,339393936,xnero_bae,nicole garcia,,"Lmao @LustCEO 😱 RT “@XSTROLOGY: #Gemini never listens to when their body says enough is enough. Therefore, they fuck all night long.”",en,"[{'screen_name': 'lustceo', 'name': 'ceo of lust', 'id': '1304716553414270982'}, {'screen_name': 'xstrology', 'name': 'xstrology', 'id': '130734452'}]",[],[],0,0,0,['gemini'],[],https://twitter.com/xNero_bae/status/285897383131353088,False,,0,,,,,,,,[],,,,
