id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212161304674422784,1212157680518873094,2019-12-31 18:59:10 EST,2019-12-31,18:59:10,-0500,1205199475091951616,bonitabenitaaa,february8. 👑❄️♒️🦄🌈,,@smileeyyy__ Lowkey you can still come. My kids are gross 24/7,en,[],[],[],1,0,0,[],[],https://twitter.com/bonitabenitaaa/status/1212161304674422784,False,,0,,,,,,,,[],,,,
1212161269043781632,1212161269043781632,2019-12-31 18:59:02 EST,2019-12-31,18:59:02,-0500,44963489,ci_so_lowkey,im not a ⭐️,,Everybody ain’t able 🙄😂,en,[],[],[],1,0,1,[],[],https://twitter.com/Ci_so_lowkey/status/1212161269043781632,False,https://twitter.com/atkelli_/status/1212157733648191488,0,,,,,,,,[],,,,
1212161240757231616,1212151276273831936,2019-12-31 18:58:55 EST,2019-12-31,18:58:55,-0500,1191214282911834112,wotrtheshow,Wrestling on the Rocks 🥃,,"@theSBHG Sweet! Low key is usually our style, too. We might hit up a local craft bar that has old video games. 🤓",en,[],[],[],1,0,1,[],[],https://twitter.com/WotRtheshow/status/1212161240757231616,False,,0,,,,,,,,[],,,,
1212161197564448769,1212043431821893632,2019-12-31 18:58:45 EST,2019-12-31,18:58:45,-0500,177041360,pastorbusta,Edward Busta Fields,,@AshantiRubin I lowkey thought it was you,en,[],[],[],0,0,0,[],[],https://twitter.com/PastorBusta/status/1212161197564448769,False,,0,,,,,,,,"[{'screen_name': 'AshantiRubin', 'name': 'ashanti', 'id': '840945234'}]",,,,
1212161177423204352,1212099204291682305,2019-12-31 18:58:40 EST,2019-12-31,18:58:40,-0500,1973585401,bowiehorvat53,Dylan Crosby,,@chaselyons U low key look like @MiniLaddd,en,"[{'screen_name': 'miniladdd', 'name': 'mini ladd', 'id': '266687361'}]",[],[],0,0,0,[],[],https://twitter.com/BowieHorvat53/status/1212161177423204352,False,,0,,,,,,,,"[{'screen_name': 'chaselyons', 'name': 'Chase', 'id': '1681067162'}]",,,,
1212161170901065729,1211997749798932480,2019-12-31 18:58:38 EST,2019-12-31,18:58:38,-0500,768821635285606400,madame_mousey,local Cryptid🕯(assigned gay at birth)🔞🏳️‍🌈🛡️,,"@Genderbird So on point with the fashion, low key jealous",en,[],[],[],0,0,0,[],[],https://twitter.com/Madame_mousey/status/1212161170901065729,False,,0,,,,,,,,[],,,,
1212161162097283072,1212036270223814656,2019-12-31 18:58:36 EST,2019-12-31,18:58:36,-0500,1076008178217709568,calderadante,Dante Caldera,,@Ninja Just realized that ninja lowkey looks like mr beast,en,[],[],[],0,0,2,[],[],https://twitter.com/CalderaDante/status/1212161162097283072,False,,0,,,,,,,,"[{'screen_name': 'Ninja', 'name': 'Ninja', 'id': '214201922'}]",,,,
1212161157324107777,1212161157324107777,2019-12-31 18:58:35 EST,2019-12-31,18:58:35,-0500,1073218501014302720,jenniesmandoo,where is jennie,,lowkey waiting for the jan 1 couple 👁️👁️  https://t.co/vSGrZjfbHX,en,[],[],['https://pbs.twimg.com/media/ENJ2JeVUwAAlyP1.jpg'],0,0,0,[],[],https://twitter.com/jenniesmandoo/status/1212161157324107777,False,,1,https://pbs.twimg.com/media/ENJ2JeVUwAAlyP1.jpg,,,,,,,[],,,,
1212161133206999040,1212136313903824897,2019-12-31 18:58:29 EST,2019-12-31,18:58:29,-0500,569538026,jenuhh124,jenna,,"@sagistarbb nope. haha. going to spend it with my boyfriend’s family. it’s still gonna be a lowkey night, though 👍🏼",en,[],[],[],1,0,1,[],[],https://twitter.com/jenuhh124/status/1212161133206999040,False,,0,,,,,,,,"[{'screen_name': 'sagistarbb', 'name': 'Mr. Flintstone🍆', 'id': '971939484941148160'}]",,,,
1212161080321069058,1212161080321069058,2019-12-31 18:58:17 EST,2019-12-31,18:58:17,-0500,412671056,chalklitchipp,Chazz 🌻,,My brother lowkey almost set the house on fire whole I was sleep,en,[],[],[],0,0,4,[],[],https://twitter.com/Chalklitchipp/status/1212161080321069058,False,,0,,,,,,,,[],,,,
1212161060242776065,1212161060242776065,2019-12-31 18:58:12 EST,2019-12-31,18:58:12,-0500,2854931419,chibihaley,♠️chibi♠️,,I’m feeling chaotic chill tonight. I just want to lay low but get ridiculously fucking wasted. But low key.,en,[],[],[],2,0,6,[],[],https://twitter.com/chibihaley/status/1212161060242776065,False,,0,,,,,,,,[],,,,
1212161055029223424,1212161055029223424,2019-12-31 18:58:11 EST,2019-12-31,18:58:11,-0500,4468652057,josh_menah,Joshua Neil Mina,,Being lowkey this year tore down some friendships for the better of myself/career but I’m glad I can reconnect with the real ones who stayed keeping in touch with me. You know who you are and I appreciate you 💯,en,[],[],[],1,1,22,[],[],https://twitter.com/josh_menah/status/1212161055029223424,False,,0,,,,,,,,[],,,,
1212161054740033536,1212161054740033536,2019-12-31 18:58:10 EST,2019-12-31,18:58:10,-0500,44963489,ci_so_lowkey,im not a ⭐️,,They be so happy to see me 🥰🥰,en,[],[],[],0,0,0,[],[],https://twitter.com/Ci_so_lowkey/status/1212161054740033536,False,,0,,,,,,,,[],,,,
1212161051426508800,1212116657071673344,2019-12-31 18:58:10 EST,2019-12-31,18:58:10,-0500,1087446772992167936,eli_ganz,8th Hokage 🍙,,@_actuallytylerr That’s low key hard af,en,[],[],[],0,0,0,[],[],https://twitter.com/eli_ganz/status/1212161051426508800,False,,0,,,,,,,,"[{'screen_name': '_actuallytylerr', 'name': 'tyler | ACAB', 'id': '479068583'}]",,,,
1212161044086493184,1212055238204678145,2019-12-31 18:58:08 EST,2019-12-31,18:58:08,-0500,417571718,ko1xi,Karlos🇲🇽,,@Trey_Day3 @SwaggDaddyB Bro aint no way in hell you can compare marc gasol stats to AD for the decade. Come on bro. His stats is better than Boogs too lowkey cause the last 2-3 years,en,[],[],[],1,0,0,[],[],https://twitter.com/Ko1XI/status/1212161044086493184,False,,0,,,,,,,,"[{'screen_name': 'Trey_Day3', 'name': 'Breezy❗️®', 'id': '441585359'}, {'screen_name': 'SwaggDaddyB', 'name': 'NBA BON', 'id': '636651521'}]",,,,
1212160992525901825,1212160144605233152,2019-12-31 18:57:56 EST,2019-12-31,18:57:56,-0500,817590590175055872,arozefx,Aroze矢,,@xBeaks @frostyZK lowkey....,en,[],[],[],0,0,0,[],[],https://twitter.com/arozefx/status/1212160992525901825,False,,0,,,,,,,,"[{'screen_name': 'xBeaks', 'name': 'Beaks', 'id': '1010323814381752320'}, {'screen_name': 'frostyZK', 'name': 'frostyZK', 'id': '2885015296'}]",,,,
1212160975836786688,1212160975836786688,2019-12-31 18:57:52 EST,2019-12-31,18:57:52,-0500,2649585068,daffodilchim,˗ˏˋaudrey ⁷ˎˊ˗ ♡,,"y’all 2019 was lowkey a mess for me irl but being here, with y’all, really made me happier and made the shitty parts of the year bearable ☺️ you guys are always there for me even though we’ve never actually met and i’m extremely thankful for that, i love you guys 💜  https://t.co/mkffBhIulc",en,[],[],['https://pbs.twimg.com/media/ENJ1-bEWsAETWvV.jpg'],0,0,1,[],[],https://twitter.com/daffodilchim/status/1212160975836786688,False,,1,https://pbs.twimg.com/media/ENJ1-bEWsAETWvV.jpg,,,,,,,[],,,,
1212160905426984960,1212160905426984960,2019-12-31 18:57:35 EST,2019-12-31,18:57:35,-0500,1120035583802466305,rampaigerhua,luca,,low key this looks like a keeping up with a Kardashian poster,en,[],[],[],0,0,1,[],[],https://twitter.com/rampaigerhua/status/1212160905426984960,False,https://twitter.com/meiqith/status/1212145905178234887,0,,,,,,,,[],,,,
1212160882727362562,1212160882727362562,2019-12-31 18:57:29 EST,2019-12-31,18:57:29,-0500,62989557,kuccimanee,Ku Baudelaire,,Low key need a nap,en,[],[],[],0,0,0,[],[],https://twitter.com/KucciManee/status/1212160882727362562,False,,0,,,,,,,,[],,,,
1212160865354600448,1212160865354600448,2019-12-31 18:57:25 EST,2019-12-31,18:57:25,-0500,17187546,jodieohdoh,jodieohdoh 🙄,,A low key Hogmanay. Happy new year lovelies 🥂  https://t.co/gQ4ef9n6vK,en,[],[],['https://pbs.twimg.com/media/ENJ13hIWoAE6IFY.jpg'],0,0,2,[],[],https://twitter.com/jodieohdoh/status/1212160865354600448,False,,1,https://pbs.twimg.com/media/ENJ13hIWoAE6IFY.jpg,,,,,,,[],,,,
1212160847465910274,1212160847465910274,2019-12-31 18:57:21 EST,2019-12-31,18:57:21,-0500,2421749097,mbk5ive,#TheNi’JeelMeeking🐐🍯,,Can’t get nomo lowkey than me,en,[],[],[],0,0,0,[],[],https://twitter.com/mbk5ive/status/1212160847465910274,False,https://twitter.com/miracle_naji/status/1211738102642946051,0,,,,,,,,[],,,,
1212160803278905345,1212159861787631619,2019-12-31 18:57:11 EST,2019-12-31,18:57:11,-0500,1107102247937339392,4sterold,MOVING pls check 📌🔥,,@hoseokIesbian 😞😞😞😞😞 like my year wouldve been sad i probably wouldnt even have a twt like lowkey 😞😞😞,en,[],[],[],1,0,1,[],[],https://twitter.com/4STEROlD/status/1212160803278905345,False,,0,,,,,,,,"[{'screen_name': 'hoseokIesbian', 'name': 'hobi', 'id': '1246353425945767936'}]",,,,
1212160758886223872,1212160758886223872,2019-12-31 18:57:00 EST,2019-12-31,18:57:00,-0500,931184385058992129,brochoa_24,PettyKing,,I see you @kylekuzma keep it low key chill in the back,en,"[{'screen_name': 'kylekuzma', 'name': 'kuz', 'id': '272616327'}]",[],[],0,0,0,[],[],https://twitter.com/brochoa_24/status/1212160758886223872,False,https://twitter.com/JaredDudley619/status/1211928747303026688,0,,,,,,,,[],,,,
1212160757405798400,1212160757405798400,2019-12-31 18:57:00 EST,2019-12-31,18:57:00,-0500,42292419,officialherc,Your Excellency 🏹👨🏿‍✈️⭐️,,I ain’t trying to go out to club lowkey I rather call some homegirls and homeboys over for a drunken game night,en,[],[],[],0,0,1,[],[],https://twitter.com/OfficialHerc/status/1212160757405798400,False,,0,,,,,,,,[],,,,
1212160736933433359,1212160736933433359,2019-12-31 18:56:55 EST,2019-12-31,18:56:55,-0500,770850254338023424,kalahdenese,Kay Kay 👩🏽‍🦰,,I wanna try a*** lowkey..,en,[],[],[],0,0,0,[],[],https://twitter.com/kalahdenese/status/1212160736933433359,False,,0,,,,,,,,[],,,,
1212160686182293505,1212160676531183616,2019-12-31 18:56:43 EST,2019-12-31,18:56:43,-0500,805864741734379520,tommynotinnet,ella ☻,,@bambinobecky - you were genuinely so lovely and genuine every time we met. at sitc i met u 3 times and at witc i met u 3 times and you always remembered who i am and always just talked as if i wasn’t a fan who was lowkey freaking out. i love u and can’t wait to meet u again xxx,en,[],[],[],1,0,0,[],[],https://twitter.com/TOMMYNOTINNET/status/1212160686182293505,False,,0,,,,,,,,[],,,,
1212160632973385728,1212160196212080642,2019-12-31 18:56:30 EST,2019-12-31,18:56:30,-0500,158442646,caitlomas,Caitlin the Seventh,,@SnugglingonSofa I love how you’re just lowkey like “yay we booked a trip!”  MATE WE BOOKED A HUGE FUCKING TRIP! AND YOU BOOKED AN EVEN BIGGER TRIP,en,[],[],[],2,0,1,[],[],https://twitter.com/CaitLomas/status/1212160632973385728,False,,0,,,,,,,,[],,,,
1212160621132877825,1212160621132877825,2019-12-31 18:56:27 EST,2019-12-31,18:56:27,-0500,49825755,rihannafreak20,Robby,,I agree I’m lowkey glad we avoided a Hillary presidency.,en,[],[],[],0,0,0,[],[],https://twitter.com/RihannaFreak20/status/1212160621132877825,False,https://twitter.com/Ibrahimpols/status/1211858618557108225,0,,,,,,,,[],,,,
1212160619664666626,1212160619664666626,2019-12-31 18:56:27 EST,2019-12-31,18:56:27,-0500,605973418,ajloveeeee,ASH 🍑,,I’m lowkey glad i sold my ticket to countdown and went to audio instead,en,[],[],[],0,0,0,[],[],https://twitter.com/ajloveeeee/status/1212160619664666626,False,,0,,,,,,,,[],,,,
1212160573309411328,1212160573309411328,2019-12-31 18:56:16 EST,2019-12-31,18:56:16,-0500,222964594,lukephilly7,Luke,,"You guys have fun tonight. Was thinking about being low key but fuck it. Gonna go all out. Bringing 2020 in with a bang.   So bartender, a little goose in this OJ please",en,[],[],[],0,0,1,[],[],https://twitter.com/LukePhilly7/status/1212160573309411328,False,,0,,,,,,,,[],,,,
1212160534029750272,1212160534029750272,2019-12-31 18:56:06 EST,2019-12-31,18:56:06,-0500,2280801116,esportinspire,inspire,,I lowkey wanna quit smoking this year but I know that won’t happen. I just got off cigarettes like 6 weeks ago,en,[],[],[],4,0,6,[],[],https://twitter.com/esportinspire/status/1212160534029750272,False,,0,,,,,,,,[],,,,
1212160503218425858,1212160503218425858,2019-12-31 18:55:59 EST,2019-12-31,18:55:59,-0500,3176878951,blanedaugherty,Blane,,"honestly, the british accent is getting lowkey annoying… myself included 😔",en,[],[],[],0,0,3,[],[],https://twitter.com/BlaneDaugherty/status/1212160503218425858,False,,0,,,,,,,,[],,,,
1212160501393895426,1212066322269581313,2019-12-31 18:55:59 EST,2019-12-31,18:55:59,-0500,2835406557,anniexob,حب نفسك اولا,,"You went on a hiatus, came back and niggas still can't stand you lmaoo. Still one of the only who can actually make me laugh on here plus although you love gwan like you tough when you're lowkey a softie",en,[],[],[],1,0,0,[],[],https://twitter.com/anniexob/status/1212160501393895426,False,,0,,,,,,,,[],,,,
1212160474277728261,1212146394661883904,2019-12-31 18:55:52 EST,2019-12-31,18:55:52,-0500,544802740,lecarlosss,carlos,,@Marcomtz24 Bro yes I hope so lowkey,en,[],[],[],0,0,0,[],[],https://twitter.com/leCarlosss/status/1212160474277728261,False,,0,,,,,,,,"[{'screen_name': 'Marcomtz24', 'name': 'Marty McFly Stan Account!', 'id': '259455276'}]",,,,
1212160455155818501,1212107522305396736,2019-12-31 18:55:48 EST,2019-12-31,18:55:48,-0500,165277004,makehimsay_a,KiraGotDaJuice,,@BA_Apparel_ Mfs be needing them for the low lol that’s a good hustle low key 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/MakeHimSay_A/status/1212160455155818501,False,,0,,,,,,,,"[{'screen_name': 'BA_Apparel_', 'name': '🦅🥀Billionaire Allure CEO🥀🦅', 'id': '1967620386'}]",,,,
1212160410641670145,1212160410641670145,2019-12-31 18:55:37 EST,2019-12-31,18:55:37,-0500,32611316,christianvonrr,Chris Coitus,,Lowkey sesh tonight im bout to face the sun,en,[],[],[],0,0,1,[],[],https://twitter.com/ChristianVonRR/status/1212160410641670145,False,,0,,,,,,,,[],,,,
1212160405793054720,1212155805497274369,2019-12-31 18:55:36 EST,2019-12-31,18:55:36,-0500,412252438,livelikeshah,𝙗𝙖𝙨𝙞𝙩 𓃗,,@Gum6324 😂😂 digest it lol (lowkey better than Lahore ngl) 😂,en,[],[],[],0,0,1,[],[],https://twitter.com/LiveLikeShah/status/1212160405793054720,False,,0,,,,,,,,"[{'screen_name': 'Gum6324', 'name': 'Gum', 'id': '995410311887884288'}]",,,,
1212160372779732996,1212160372779732996,2019-12-31 18:55:28 EST,2019-12-31,18:55:28,-0500,1157751358654750726,nickstreet05,Nick,,I low key hate new year's eve,en,[],[],[],0,0,0,[],[],https://twitter.com/nickstreet05/status/1212160372779732996,False,,0,,,,,,,,[],,,,
1212160344011026435,1212160344011026435,2019-12-31 18:55:21 EST,2019-12-31,18:55:21,-0500,1159888661938352128,upclose_kay,Kayla Edgmon,,I low key just wanna go see Star Wars and have a chill night lol. I had to cancel my tickets cause I ended up in the fucking hospital... again 🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/Upclose_Kay/status/1212160344011026435,False,,0,,,,,,,,[],,,,
1212160318018854912,1212160318018854912,2019-12-31 18:55:15 EST,2019-12-31,18:55:15,-0500,1612824164,sorrymissjcksn,maria,,IT’S LOWKEY AT THE NIGHTSHOW,en,[],[],[],2,6,7,[],[],https://twitter.com/sorrymissjcksn/status/1212160318018854912,False,,0,,,,,,,,[],,,,
1212160317360345097,1212159652978397187,2019-12-31 18:55:15 EST,2019-12-31,18:55:15,-0500,3241522422,thaactoraaron,ThaMaverick,,"@CameronHarris03 Yeah, come to think of it he’s been low-key compared to the others on the list 😅",en,[],[],[],0,0,1,[],[],https://twitter.com/Thaactoraaron/status/1212160317360345097,False,,0,,,,,,,,"[{'screen_name': 'CameronHarris03', 'name': 'Cam', 'id': '1059548016'}]",,,,
1212160310234226689,1212123934843383809,2019-12-31 18:55:13 EST,2019-12-31,18:55:13,-0500,549718970,strawhatyomo,#EndSARS 🇳🇬,,"Asobi Asobase    This show lowkey reminds me of Nichijou and it's just as funny as the show. Lovable cast and outrageous humor, this show is definitely in my top comedic shows that I 've seen.  https://t.co/LmLfzYa4Sj",en,[],[],[],1,0,2,[],[],https://twitter.com/StrawHatYomo/status/1212160310234226689,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1212159799753879552/pu/img/AFlAQGeE9XxpenHz.jpg,,,,,,,[],,,,
1212160273013977091,1212160273013977091,2019-12-31 18:55:04 EST,2019-12-31,18:55:04,-0500,3344291447,heshanidias,Heshani Dias,,"Apparently this is a “low key” New Years celebration according to @JoePattison8 🤨🤷🏻‍♀️ Anyways, Happy New Year all! 🎉  https://t.co/jAmQyNbsBs",en,"[{'screen_name': 'joepattison8', 'name': 'joe pattison', 'id': '1007245108029292544'}]",[],[],0,0,2,[],[],https://twitter.com/HeshaniDias/status/1212160273013977091,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1212160192114298881/pu/img/ghEldIx1jeZ9JFmT.jpg,,,,,,,[],,,,
1212160225836441600,1212160225836441600,2019-12-31 18:54:53 EST,2019-12-31,18:54:53,-0500,704777082534891520,osei_sb,Osei,,Being lowkey &gt;&gt;&gt;&gt;,en,[],[],[],0,1,3,[],[],https://twitter.com/Osei_SB/status/1212160225836441600,False,https://twitter.com/Davyhuncho/status/1211985235333779457,0,,,,,,,,[],,,,
1212160194882539520,1212077770806906880,2019-12-31 18:54:45 EST,2019-12-31,18:54:45,-0500,2448368718,serenityboo1,Boo😼,,@Lily_Lowkey @HartByCal @YSF_FTH Annoyed but I slightly halfway agree a small amount.,en,[],[],[],0,0,2,[],[],https://twitter.com/serenityboo1/status/1212160194882539520,False,,0,,,,,,,,"[{'screen_name': 'Lily_Lowkey', 'name': 'The Don!', 'id': '164429551'}, {'screen_name': 'HartByCal', 'name': '©al 🅙', 'id': '700405095825932288'}, {'screen_name': 'YSF_FTH', 'name': 'Steven Judy', 'id': '1173695485'}]",,,,
1212160193481412608,1212160193481412608,2019-12-31 18:54:45 EST,2019-12-31,18:54:45,-0500,717480552786305024,selrey21,𝓢𝓮𝓵.,,My lil baby Lowkey a flexxxxxer. ✨,en,[],[],[],0,0,1,[],[],https://twitter.com/SelRey21/status/1212160193481412608,False,,0,,,,,,,,[],,,,
1212160147126022146,1212105671249944576,2019-12-31 18:54:34 EST,2019-12-31,18:54:34,-0500,110655006,pengopen,Blake Merriam,,@subatomicmintz Going out tonight or low key?,en,[],[],[],1,0,0,[],[],https://twitter.com/Pengopen/status/1212160147126022146,False,,0,,,,,,,,"[{'screen_name': 'subatomicmintz', 'name': 'not_so_gladiator / sophie | BLM', 'id': '339054741'}]",,,,
1212160138368303104,1212160138368303104,2019-12-31 18:54:32 EST,2019-12-31,18:54:32,-0500,2419797266,daniellepope01,Danielle :),,beginning vs. the end of the decade  Lowkey the same lol  https://t.co/hTngc1TvAO,en,[],[],"['https://pbs.twimg.com/media/ENJ1NceUwAACI6a.jpg', 'https://pbs.twimg.com/media/ENJ1NcdUUAI3r9b.jpg']",0,1,1,[],[],https://twitter.com/daniellepope01/status/1212160138368303104,False,,1,https://pbs.twimg.com/media/ENJ1NceUwAACI6a.jpg,,,,,,,[],,,,
1212160138020360192,1212157260123664385,2019-12-31 18:54:32 EST,2019-12-31,18:54:32,-0500,1010196716862234626,di0r95,Matty|🃏🎴📌⁷,,@Jessica78781875 Lowkey need the help,en,[],[],[],0,0,0,[],[],https://twitter.com/DI0R95/status/1212160138020360192,False,,0,,,,,,,,"[{'screen_name': 'Jessica78781875', 'name': 'Jessicawallace', 'id': '1212099798553133056'}]",,,,
1212160107343167488,1212160107343167488,2019-12-31 18:54:25 EST,2019-12-31,18:54:25,-0500,21399924,totally_tash,Totally Tash,,Happy New Year’s Eve! Here’s a sneak peek of ours. We’re rolling into the roaring 20s with a low key night of watching movies with the girls and playing with these cute bhteddybear goodies 🧸 until the Ball drops.…  https://t.co/Ug5a1eri3K,en,[],['https://www.instagram.com/p/B6wYc2RFhYC/?igshid=soxzjjmeyptg'],[],0,0,1,[],[],https://twitter.com/Totally_Tash/status/1212160107343167488,False,,0,,,,,,,,[],,,,
1212160093262729222,1212159342268387328,2019-12-31 18:54:21 EST,2019-12-31,18:54:21,-0500,1098973989349650432,dionaluvr,victor 💫,,@TYTRACCC NOSOSOOS ITS FOR A AU BUT LOWKEY SURE?#?,en,[],[],[],1,0,0,[],[],https://twitter.com/dionaluvr/status/1212160093262729222,False,,0,,,,,,,,"[{'screen_name': 'TYTRACCC', 'name': 'kenzie⁷', 'id': '1176663712591163393'}]",,,,
1212160005224456192,1212119284975050752,2019-12-31 18:54:00 EST,2019-12-31,18:54:00,-0500,1089962924439994374,sea_hope10,Cheyenne⁷ is ia/slow cause of life,,@ateezwoo But low key drop the @ do they have a Twitter yet?,en,[],[],[],0,0,1,[],[],https://twitter.com/sea_hope10/status/1212160005224456192,False,,0,,,,,,,,"[{'screen_name': 'ateezwoo', 'name': '우영’s fran', 'id': '1299257488857075712'}]",,,,
1212159998178058242,1210653241366732800,2019-12-31 18:53:59 EST,2019-12-31,18:53:59,-0500,792128893746577408,_standard_def,Seamus,,@hopelesscindy Blackpink is lowkey so good,en,[],[],[],1,0,1,[],[],https://twitter.com/_standard_def/status/1212159998178058242,False,,0,,,,,,,,"[{'screen_name': 'hopelesscindy', 'name': 'cindy 🌙 #blm', 'id': '626067941'}]",,,,
1212159993014837248,1212159993014837248,2019-12-31 18:53:57 EST,2019-12-31,18:53:57,-0500,1482339860,_bariiii,Bari,,Lowkey thought I had work tomorrow for whatever reason,en,[],[],[],0,0,0,[],[],https://twitter.com/_bariiii/status/1212159993014837248,False,,0,,,,,,,,[],,,,
1212159980083777536,1212158633850687488,2019-12-31 18:53:54 EST,2019-12-31,18:53:54,-0500,1931922168,destasenpai,🐾,,@toddoSG lowkey bad ass i want one 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/destasenpai/status/1212159980083777536,False,,0,,,,,,,,[],,,,
1212159893551165441,1212159013951098882,2019-12-31 18:53:34 EST,2019-12-31,18:53:34,-0500,495771609,drobe_lowkey,IG: kaisersosaa,,@RashadStark 😂😂😂 Ima have to bare witness,en,[],[],[],0,0,0,[],[],https://twitter.com/DRObe_LOWkey/status/1212159893551165441,False,,0,,,,,,,,"[{'screen_name': 'RashadStark', 'name': 'The Most Melanated 🍗✊🏾🍉', 'id': '53725192'}]",,,,
1212159892045389830,1212159892045389830,2019-12-31 18:53:33 EST,2019-12-31,18:53:33,-0500,629424094,_lovemycrystal,crystal.,,Lowkey about to cry because I can celebrate with my closest friends 😢,en,[],[],[],1,0,0,[],[],https://twitter.com/_lovemycrystal/status/1212159892045389830,False,,0,,,,,,,,[],,,,
