id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418169165116354560,418169165116354560,2013-12-31 18:57:52 EST,2013-12-31,18:57:52,-0500,1677339008,realgodkiller,🅶🅾🅳🅺🅸🅻🅻🅴🆁,,IM WATCHING GARY BARLOWS CONCERT ON TV RN AND NIALL AND BARBARA WERE THERE OMFG AND THEY SHOOK HIS HAND,en,[],[],[],0,1,1,[],[],https://twitter.com/RealGodKiller/status/418169165116354560,False,,0,,,,,,,,[],,,,
418169139363340288,418169139363340288,2013-12-31 18:57:46 EST,2013-12-31,18:57:46,-0500,326913667,itsxchloe,chloe ♥︎·˚⋆,,SAW NIALL ON GARY BARLOWS COUNTDOWN THING THEY SHOOK HANDS IN THE CROWD,en,[],[],[],0,0,0,[],[],https://twitter.com/itsxchloe/status/418169139363340288,False,,0,,,,,,,,[],,,,
418169128835641345,418169128835641345,2013-12-31 18:57:44 EST,2013-12-31,18:57:44,-0500,531576428,lucybbanks,Lucy,,I JUST SAW NIALL ON GARY'S BALL THING THEY SHOOK HANDS HAHAHHAHA,en,[],[],[],0,0,1,[],[],https://twitter.com/lucyBbanks/status/418169128835641345,False,,0,,,,,,,,[],,,,
418169102768025600,416157318460739584,2013-12-31 18:57:37 EST,2013-12-31,18:57:37,-0500,1485443294,msrachelberryxo,Rachel Barbra Berry,,@SannyLopez_x *she shook her head and smiled* 'of course not... you are not gonna get punished I (cont)  http://t.co/DedxRaQS1A,en,[],['http://tl.gd/n3isl4'],[],1,0,0,[],[],https://twitter.com/MsRachelBerryxo/status/418169102768025600,False,,0,,,,,,,,[],,,,
418169073982521344,418169073982521344,2013-12-31 18:57:31 EST,2013-12-31,18:57:31,-0500,299901132,kaitlin_xo_,kay🇱🇨✨,,Some of these people wanted a hug from Gary Barlow and he just shook their hands😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/kaitlin_xo_/status/418169073982521344,False,,0,,,,,,,,[],,,,
418169062599188481,418169062599188481,2013-12-31 18:57:28 EST,2013-12-31,18:57:28,-0500,549370337,polarizejwd,becky !,,NIALL AND LIAM AT THE GARY BARLO CONCET OMG NIALL WAS SO HAPPY THAT GARY SHOOK HIS HAND AHAHA,en,[],[],[],0,0,1,[],[],https://twitter.com/polarizejwd/status/418169062599188481,False,,0,,,,,,,,[],,,,
418169050850938881,418169050850938881,2013-12-31 18:57:25 EST,2013-12-31,18:57:25,-0500,257213034,hsincenewyork,elle,,nialls little smile when he shook hands with gary in the audience was precious,en,[],[],[],0,0,0,[],[],https://twitter.com/hsincenewyork/status/418169050850938881,False,,0,,,,,,,,[],,,,
418169024690655232,418169024690655232,2013-12-31 18:57:19 EST,2013-12-31,18:57:19,-0500,314393717,_lollipopliyah,blk cassie cage.,,"Whisper in ya ear , get cha all shook up. But don't blush , just keep this on the hush.",en,[],[],[],0,0,0,[],[],https://twitter.com/_lollipopliyah/status/418169024690655232,False,,0,,,,,,,,[],,,,
418169017422336000,418169017422336000,2013-12-31 18:57:17 EST,2013-12-31,18:57:17,-0500,257175297,__cb97s,zel • ia,,my mum just ran up to the screen and 'shook gary barlows hand',en,[],[],[],0,0,1,[],[],https://twitter.com/__cb97s/status/418169017422336000,False,,0,,,,,,,,[],,,,
418168990310338560,418168990310338560,2013-12-31 18:57:11 EST,2013-12-31,18:57:11,-0500,1725207998,_hiall,♡,,OMG Was THAT NIALL GARY SHOOK HAHDS WID,en,[],[],[],0,0,0,[],[],https://twitter.com/_hiall/status/418168990310338560,False,,0,,,,,,,,[],,,,
418168977530306560,418168977530306560,2013-12-31 18:57:08 EST,2013-12-31,18:57:08,-0500,572960574,70_bowie,SUSSEX,,Niall shook Gary's hand ahhh!x😊😛✌❤😍,en,[],[],[],0,0,0,[],[],https://twitter.com/70_Bowie/status/418168977530306560,False,,0,,,,,,,,[],,,,
418168968650563586,418168968650563586,2013-12-31 18:57:05 EST,2013-12-31,18:57:05,-0500,326907238,lisa_janae,Janae Foster,,Everything about me is different losing them was a tragedy that shook my whole world,en,[],[],[],0,0,0,[],[],https://twitter.com/Lisa_Janae/status/418168968650563586,False,,0,,,,,,,,[],,,,
418168941199257600,418168941199257600,2013-12-31 18:56:59 EST,2013-12-31,18:56:59,-0500,705747074,renpow_,butternut squash.,,Someone was letting off fireworks in the road. Got me kinda shook still,en,[],[],[],0,0,0,[],[],https://twitter.com/Renpow_/status/418168941199257600,False,,0,,,,,,,,[],,,,
418168908328488960,418167195617611776,2013-12-31 18:56:51 EST,2013-12-31,18:56:51,-0500,1523504076,wuwuauwhuw,i've moved!!!,,@kaijudork FELL OUT OF THE TREE WHEN I SHOOK IT,en,[],[],[],0,0,0,[],[],https://twitter.com/wuwuauwhuw/status/418168908328488960,False,,0,,,,,,,,[],,,,
418168907225374720,418168907225374720,2013-12-31 18:56:51 EST,2013-12-31,18:56:51,-0500,349726062,rachel_stillgoe,Rachel Stillgoe,,Was that niall who Gary just shook hands wig?,en,[],[],[],0,0,0,[],[],https://twitter.com/Rachel_Stillgoe/status/418168907225374720,False,,0,,,,,,,,[],,,,
418168883267510272,418168883267510272,2013-12-31 18:56:45 EST,2013-12-31,18:56:45,-0500,1924357160,claudia_mason99,claudia,,Gary Barlow just shook hands with Niall,en,[],[],[],0,0,0,[],[],https://twitter.com/claudia_mason99/status/418168883267510272,False,,0,,,,,,,,[],,,,
418168867765374976,417373107624902656,2013-12-31 18:56:41 EST,2013-12-31,18:56:41,-0500,2230460553,aledgerofredsin,Sinthea Shmidt,,@LucyofRome -After around ten minutesthe tranquilizer had fully worn of and I had full control over my senses again. I just shook my head-,en,[],[],[],0,0,0,[],[],https://twitter.com/ALedgerOfRedSin/status/418168867765374976,False,,0,,,,,,,,[],,,,
418168852951093248,418168852951093248,2013-12-31 18:56:38 EST,2013-12-31,18:56:38,-0500,323888064,heatherbethan,Heather,,Hahaa Niall shook Gary's hand xx,en,[],[],[],0,1,0,[],[],https://twitter.com/heatherbethan/status/418168852951093248,False,,0,,,,,,,,[],,,,
418168837213659136,418168837213659136,2013-12-31 18:56:34 EST,2013-12-31,18:56:34,-0500,157834629,kelseyf528,😈,,I just shook A’s #PrettyLittleAnswerBall Shake for your chance to win a trip to the #PLL set! NoPurchNec/Entry/Rules:  http://t.co/hdvHS0ZFvM,en,[],['http://bit.ly/IKdn2Y'],[],0,0,0,"['prettylittleanswerball', 'pll']",[],https://twitter.com/Kelseyf528/status/418168837213659136,False,,0,,,,,,,,[],,,,
418168062450221057,418168062450221057,2013-12-31 18:53:29 EST,2013-12-31,18:53:29,-0500,1040413812,lindaf2586,Linda Frabotta,,I just shook A’s #PrettyLittleAnswerBall Shake for your chance to win a trip to the #PLL set! NoPurchNec/Entry/Rules:  http://t.co/PAzLT0o6QE,en,[],['http://bit.ly/IKdn2Y'],[],0,0,0,"['prettylittleanswerball', 'pll']",[],https://twitter.com/lindaf2586/status/418168062450221057,False,,0,,,,,,,,[],,,,
418168011326238720,418168011326238720,2013-12-31 18:53:17 EST,2013-12-31,18:53:17,-0500,1020652734,aliahmeddd0,LB,,This white lady came and shook all our hands saying happy new year in german and she was sooooo fit 😍,en,[],[],[],0,0,0,[],[],https://twitter.com/aliahmeddd0/status/418168011326238720,False,,0,,,,,,,,[],,,,
418167952878215168,418167952878215168,2013-12-31 18:53:03 EST,2013-12-31,18:53:03,-0500,1176118021,twiztidfoxy,Foxy Noodle {Fan Ac/RP},,[He shook his head at @AdoringFlame his eyes roaming her body up and down] Some things never change...[he laughed] even in death..[she-,en,[],[],[],0,0,0,[],[],https://twitter.com/TwiztidFoxy/status/418167952878215168,False,,0,,,,,,,,[],,,,
418167939196801025,418166844541771776,2013-12-31 18:53:00 EST,2013-12-31,18:53:00,-0500,181667294,ed_weezy203,Gustavo Fring,,"“@Young_Jiggsaw: Have u heard ‘Exclusive: Dry Reign &amp; Buck 50 - ""Shook Ones Pt. 3""’ by TheMotiv on #SoundCloud?  https://t.co/8MfKVcZppR”",en,[],['https://soundcloud.com/the_motiv/exclusive-bless-the-child-cam?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter'],[],0,1,0,['soundcloud'],[],https://twitter.com/eD_WeEzY203/status/418167939196801025,False,,0,,,,,,,,[],,,,
418167592365604864,418167592365604864,2013-12-31 18:51:37 EST,2013-12-31,18:51:37,-0500,925128583,missnirbo,Miss Nirbo,,Met dank aan @friezerik AC/DC - You Shook Me All Night Long  http://t.co/DGMiy4bfWV,en,"[{'screen_name': 'friezerik', 'name': '@diekalemetdiebril', 'id': '121580638'}]",['http://youtu.be/Lo2qQmj0_h4'],[],0,0,0,[],[],https://twitter.com/MissNirbo/status/418167592365604864,False,,0,,,,,,,,[],,,,
418167503278206976,418167503278206976,2013-12-31 18:51:16 EST,2013-12-31,18:51:16,-0500,537672395,landon7b,Almighty,"{'type': 'Point', 'coordinates': [36.10097377, -115.30481896]}",Shook ones - mobb deep,en,[],[],[],0,0,0,[],[],https://twitter.com/landon7b/status/418167503278206976,False,,0,,,,,,,,[],,,,
418167484705808384,418167484705808384,2013-12-31 18:51:12 EST,2013-12-31,18:51:12,-0500,18591311,kppierce6,kppierce6,,I just shook A’s #PrettyLittleAnswerBall Shake for your chance to win a trip to the #PLL set! NoPurchNec/Entry/Rules:  http://t.co/elxdt9EmWa,en,[],['http://bit.ly/IKdn2Y'],[],0,0,0,"['prettylittleanswerball', 'pll']",[],https://twitter.com/kppierce6/status/418167484705808384,False,,0,,,,,,,,[],,,,
418167465102049280,418167465102049280,2013-12-31 18:51:07 EST,2013-12-31,18:51:07,-0500,398180919,izzyenglish,izzy,,LIVS CRYING BECAUSE A GINGER BOY DIDN'T GET HIS HAND SHOOK BY GARY BARLOW,en,[],[],[],0,0,0,[],[],https://twitter.com/IzzyEnglish/status/418167465102049280,False,,0,,,,,,,,[],,,,
418167321988177920,418167321988177920,2013-12-31 18:50:33 EST,2013-12-31,18:50:33,-0500,243368905,wetzgetstarted,Kait Wetz,,"This elderly man came up to this old couple and said ""excuse me... Vietnam veteran?"" And the two men shook hands. It was actually beautiful.",en,[],[],[],0,0,2,[],[],https://twitter.com/WetzGetStarted/status/418167321988177920,False,,0,,,,,,,,[],,,,
418167283576750081,418160100109713408,2013-12-31 18:50:24 EST,2013-12-31,18:50:24,-0500,71235848,kinsan02,Akin,,@mz_cynth *shook,en,[],[],[],0,0,0,[],[],https://twitter.com/kinsan02/status/418167283576750081,False,,0,,,,,,,,[],,,,
418167260633890816,418072836352520192,2013-12-31 18:50:18 EST,2013-12-31,18:50:18,-0500,1869220392,wandererjoshua,Joshua Crivelli.,,"@twinsofthehunt He shook his head in disbelief. ""I don't even know if that would make life harder or easier.""",en,[],[],[],1,0,0,[],[],https://twitter.com/WandererJoshua/status/418167260633890816,False,,0,,,,,,,,[],,,,
418167201993359360,418167201993359360,2013-12-31 18:50:04 EST,2013-12-31,18:50:04,-0500,409184389,sofienottingham,Sofie Nottingham,,Shook the mayor's hand - nbd #nye2013,en,[],[],[],0,0,0,['nye2013'],[],https://twitter.com/SofieNottingham/status/418167201993359360,False,,0,,,,,,,,[],,,,
418167190903205889,418167190903205889,2013-12-31 18:50:02 EST,2013-12-31,18:50:02,-0500,202482431,karisbw,Káris Wozniak,,youuuuuuuuuu shook me all night long,en,[],[],[],0,0,0,[],[],https://twitter.com/karisbw/status/418167190903205889,False,,0,,,,,,,,[],,,,
418167151632351232,411252949466497024,2013-12-31 18:49:52 EST,2013-12-31,18:49:52,-0500,1375280562,brilliantholmes,Sherlock Holmes,,"@John_WatsonJW ""We could try electric shook therapy...""",en,[],[],[],0,0,0,[],[],https://twitter.com/BrilliantHolmes/status/418167151632351232,False,,0,,,,,,,,[],,,,
418167112943681536,418166595928989696,2013-12-31 18:49:43 EST,2013-12-31,18:49:43,-0500,298402374,itsradiops,Radio PlayStation,,"@xShananiGUNS LOL wow...and I was just browsing PS4 streams, saw this, and shook my head.  http://t.co/MJUDpxzGpz",en,[],[],['https://pbs.twimg.com/media/Bc2gxgfCAAARrZH.png'],0,0,0,[],[],https://twitter.com/itsRadioPS/status/418167112943681536,False,,1,https://pbs.twimg.com/media/Bc2gxgfCAAARrZH.png,,,,,,,[],,,,
418166999249084416,418159427037200385,2013-12-31 18:49:16 EST,2013-12-31,18:49:16,-0500,130849076,_kenny_kerr_,KWBK,,@A_Charterz the whole room shook at parts. I think it was a documentary on sea life lol! I'm not a big fan of it tbh.,en,[],[],[],1,0,0,[],[],https://twitter.com/_Kenny_Kerr_/status/418166999249084416,False,,0,,,,,,,,[],,,,
418166937491738624,418166937491738624,2013-12-31 18:49:01 EST,2013-12-31,18:49:01,-0500,105633545,bymyprotagonist,💫𝚂𝚑𝚊 𝚝𝚑𝚎 𝚅𝚒𝚜𝚒𝚝𝚘𝚛💫,,I just shook A’s #PrettyLittleAnswerBall Shake for your chance to win a trip to the #PLL set! NoPurchNec/Entry/Rules:  http://t.co/Exxa52S6Cl,en,[],['http://bit.ly/IKdn2Y'],[],0,0,0,"['prettylittleanswerball', 'pll']",[],https://twitter.com/bymyprotagonist/status/418166937491738624,False,,0,,,,,,,,[],,,,
418166918085087233,418166918085087233,2013-12-31 18:48:57 EST,2013-12-31,18:48:57,-0500,986698160,shook_taehyung,Black lives MATTER,,Happy new year ❤️❤️❤️🎉🎉🎉🎉,en,[],[],[],0,0,0,[],[],https://twitter.com/Shook_Taehyung/status/418166918085087233,False,,0,,,,,,,,[],,,,
418166900808744961,417770361976258560,2013-12-31 18:48:52 EST,2013-12-31,18:48:52,-0500,924489450,groundedloki,"ℒoki, 𝓚ing of 𝓐sgard.",,"@Natasha_Avenged ""And the problem with that would be...?"" He watched her place the bottle in the sink and shook his head in response to+",en,[],[],[],1,0,0,[],[],https://twitter.com/GroundedLoki/status/418166900808744961,False,,0,,,,,,,,[],,,,
418166844541771776,418166844541771776,2013-12-31 18:48:39 EST,2013-12-31,18:48:39,-0500,344284433,203jiggs,203 Jiggs,,"Have you heard ‘Exclusive: Dry Reign &amp; Buck 50 - ""Shook Ones Pt. 3""’ by TheMotiv on #SoundCloud?  https://t.co/0DJKFAR5jC",en,[],['https://soundcloud.com/the_motiv/exclusive-bless-the-child-cam?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter'],[],1,2,1,['soundcloud'],[],https://twitter.com/203Jiggs/status/418166844541771776,False,,0,,,,,,,,[],,,,
418166659485278208,418166659485278208,2013-12-31 18:47:55 EST,2013-12-31,18:47:55,-0500,32691882,will_shook,William Shook,,I got a bad ass bitch 😋,en,[],[],[],1,0,1,[],[],https://twitter.com/WILL_SHOOK/status/418166659485278208,False,,0,,,,,,,,[],,,,
418166585585434625,418166585585434625,2013-12-31 18:47:37 EST,2013-12-31,18:47:37,-0500,600306883,dbowenthrillers,Dennis Bowen,,"Jack shook his head. ""This is France, Magus. Nothing here is clear. Ever."" THE BLACKSTONE PERFECTION  http://t.co/fZSCQrad2x #FRANCE #thri...",en,[],['http://amzn.to/18bhA9q'],[],0,0,0,"['france', 'thri']",[],https://twitter.com/DBowenThrillers/status/418166585585434625,False,,0,,,,,,,,[],,,,
418166508310003712,418166508310003712,2013-12-31 18:47:19 EST,2013-12-31,18:47:19,-0500,2245204974,mrr_gilmore,Ryan Gilmore,,Valet parking done cut up my bang and they shook up the stars,en,[],[],[],0,1,0,[],[],https://twitter.com/MrR_Gilmore/status/418166508310003712,False,,0,,,,,,,,[],,,,
418166322674274304,418166322674274304,2013-12-31 18:46:35 EST,2013-12-31,18:46:35,-0500,602266770,twi_midnightsun,☣️ Arwen ⚔️🗡️💣,,Shook Me All Night Long di The Remix Cartell con #Shazam.  http://t.co/NVSP7dCnqJ,en,[],['http://shz.am/t101763982'],[],0,0,0,['shazam'],[],https://twitter.com/Twi_MidnightSun/status/418166322674274304,False,,0,,,,,,,,[],,,,
418166309440851968,414468836050878464,2013-12-31 18:46:31 EST,2013-12-31,18:46:31,-0500,2187443030,heavenlymeister,Alex Haven,,"@KickAssMeister gently, he learned in smelled his ramen and laughed lightly* spicy *he got the red pepper and shook it  into his ramen-",en,[],[],[],0,0,0,[],[],https://twitter.com/HeavenlyMeister/status/418166309440851968,False,,0,,,,,,,,[],,,,
418166071271493632,418166071271493632,2013-12-31 18:45:35 EST,2013-12-31,18:45:35,-0500,59191512,gezzy_montana,A.G,,That nap shook me back,en,[],[],[],0,0,0,[],[],https://twitter.com/gezzy_montana/status/418166071271493632,False,,0,,,,,,,,[],,,,
418166017064730624,418166017064730624,2013-12-31 18:45:22 EST,2013-12-31,18:45:22,-0500,1601589080,farrington_jo,Jofarri,,Oh bless @GaryBarlow shook hands with the whole row &amp; ignored the poor red headed lad in the blue shirt.. his face said it all #heartbroken,en,"[{'screen_name': 'garybarlow', 'name': 'gary barlow', 'id': '386654472'}]",[],[],0,0,0,['heartbroken'],[],https://twitter.com/farrington_jo/status/418166017064730624,False,,0,,,,,,,,[],,,,
418165921212272640,418165921212272640,2013-12-31 18:44:59 EST,2013-12-31,18:44:59,-0500,190419893,katie_stokes1,Katie lynn ✨,,That ws a shook what my friend told me ..,en,[],[],[],0,0,0,[],[],https://twitter.com/katie_stokes1/status/418165921212272640,False,,0,,,,,,,,[],,,,
418165834905681920,418165834905681920,2013-12-31 18:44:38 EST,2013-12-31,18:44:38,-0500,522506779,rxckingdallas,rxckingdallas,,"wanna know how 2014 started for me? MY FUCKING HOT NEIGHBOUR SHOOK MY FUCKING HAND AND LOOKED INTO MY EYES AND HE WAS LIKE ""HAPPY NEW YEAR""",en,[],[],[],0,0,1,[],[],https://twitter.com/rxckingdallas/status/418165834905681920,False,,0,,,,,,,,[],,,,
418165696879927296,418165696879927296,2013-12-31 18:44:05 EST,2013-12-31,18:44:05,-0500,1751545694,soulkillerr_,Smooth,,"Been a thousand places , shook a million hands ,",en,[],[],[],0,0,1,[],[],https://twitter.com/soulkillerr_/status/418165696879927296,False,,0,,,,,,,,[],,,,
418165585227571200,418165585227571200,2013-12-31 18:43:39 EST,2013-12-31,18:43:39,-0500,139675649,lovemylifelucky,Peter Dutton,,"""I've just shook Gary's hand"" says someone when they should have asked when the main act is starting.",en,[],[],[],0,0,0,[],[],https://twitter.com/lovemylifelucky/status/418165585227571200,False,,0,,,,,,,,[],,,,
418165539366637568,418165539366637568,2013-12-31 18:43:28 EST,2013-12-31,18:43:28,-0500,315572012,vyankatheartist,Mua Vyanka ✨,,"I'm done fucking with Karen, bitches scared shook her out her pumas.",en,[],[],[],0,1,1,[],[],https://twitter.com/vyankatheartist/status/418165539366637568,False,,0,,,,,,,,[],,,,
418165398576824320,418165398576824320,2013-12-31 18:42:54 EST,2013-12-31,18:42:54,-0500,76685871,alysheac,alyshea,,my uncle caught me taking selfie. Shook head in shame.,en,[],[],[],0,0,1,[],[],https://twitter.com/alysheac/status/418165398576824320,False,,0,,,,,,,,[],,,,
418165344101212160,356454259069435904,2013-12-31 18:42:41 EST,2013-12-31,18:42:41,-0500,386841381,mariaaolsenn,maria olsen☀,,"“@Country_Voices: She's got her daddy's tongue and temper, sometimes her mouth could use a filter, God shook his head the day he built her.",en,"[{'screen_name': 'country_voices', 'name': 'country music quotes', 'id': '468869719'}]",[],[],0,0,0,[],[],https://twitter.com/mariaaolsenn/status/418165344101212160,False,,0,,,,,,,,[],,,,
418165318930792448,418165318930792448,2013-12-31 18:42:35 EST,2013-12-31,18:42:35,-0500,251536153,kurtgreen317,The☝️,,The same dude that said he was gone shoot me was in the same room with me laughing even shook up proves ppl dont like me til they meet me,en,[],[],[],0,0,0,[],[],https://twitter.com/kurtgreen317/status/418165318930792448,False,,0,,,,,,,,[],,,,
418165228979752960,418165228979752960,2013-12-31 18:42:14 EST,2013-12-31,18:42:14,-0500,853884481,trondog_,🤡,,"ain't no such things as halfway crooks, scared to death scared to look they shook.",en,[],[],[],0,0,0,[],[],https://twitter.com/trondog_/status/418165228979752960,False,,0,,,,,,,,[],,,,
418164870656180225,418164870656180225,2013-12-31 18:40:48 EST,2013-12-31,18:40:48,-0500,325326786,tam_bammm,Tamara💀,,Soooo I was bored....and shook my ass on my cousins face lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/Tam_Bammm/status/418164870656180225,False,,0,,,,,,,,[],,,,
418164856156471296,413529769020366848,2013-12-31 18:40:45 EST,2013-12-31,18:40:45,-0500,1443074353,traitorsaru,伏見猿比古,,"@sarumibabies Wake up then. *Lightly shook him, he didn't want to be the only one awake at the moment.* What are you, Mikoto?",en,[],[],[],2,0,0,[],[],https://twitter.com/traitorsaru/status/418164856156471296,False,,0,,,,,,,,[],,,,
418164821662498817,418164821662498817,2013-12-31 18:40:37 EST,2013-12-31,18:40:37,-0500,1055701934,andyjosew,Andy Jose,,I just shook A’s #PrettyLittleAnswerBall Shake for your chance to win a trip to the #PLL set! NoPurchNec/Entry/Rules:  http://t.co/vpZ3CSKX5Y,en,[],['http://bit.ly/IKdn2Y'],[],0,0,0,"['prettylittleanswerball', 'pll']",[],https://twitter.com/AndyJosew/status/418164821662498817,False,,0,,,,,,,,[],,,,
418164385396187136,418164385396187136,2013-12-31 18:38:53 EST,2013-12-31,18:38:53,-0500,295230422,mosdef121,Mos™️,,I know the rules that's why I go against them to see what will happen Cuz most too shook to find out! #YTDevil #LON,en,[],[],[],0,0,0,"['ytdevil', 'lon']",[],https://twitter.com/MoSDeF121/status/418164385396187136,False,,0,,,,,,,,[],,,,
418164199303286785,418164199303286785,2013-12-31 18:38:08 EST,2013-12-31,18:38:08,-0500,372555918,ladeezlao,(rip) Big L,,I got shook by a thirteen year-old Indian Steph Curry. It was hilarious 😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/ladeezlao/status/418164199303286785,False,,0,,,,,,,,[],,,,
418163936131682304,418163936131682304,2013-12-31 18:37:06 EST,2013-12-31,18:37:06,-0500,105703736,abrila123,Abril🌹,,I just shook A’s #PrettyLittleAnswerBall Shake for your chance to win a trip to the #PLL set! NoPurchNec/Entry/Rules:  http://t.co/67k09ZYvtc,en,[],['http://bit.ly/IKdn2Y'],[],0,0,0,"['prettylittleanswerball', 'pll']",[],https://twitter.com/AbrilA123/status/418163936131682304,False,,0,,,,,,,,[],,,,
418163876254199808,418163876254199808,2013-12-31 18:36:51 EST,2013-12-31,18:36:51,-0500,19558198,ashlandian,"P, G, & RC",,"@BoyGeorge Mikey shook my hand at midnight. Christ, autocorrect hates the name Mikey. Changed it to Miley, then Mickey...oi",en,[],[],[],1,0,0,[],[],https://twitter.com/Ashlandian/status/418163876254199808,False,,0,,,,,,,,[],,,,
418163855760441344,417477035137974272,2013-12-31 18:36:46 EST,2013-12-31,18:36:46,-0500,1976664314,mindwarpedspoon,Mindwarp,,@OerbaDiaVanira -He shook his head lightly.- I'm guessing you hadn't seen a Pokémon until now...,en,[],[],[],0,0,0,[],[],https://twitter.com/MindwarpedSpoon/status/418163855760441344,False,,0,,,,,,,,[],,,,
418163729944289280,418163729944289280,2013-12-31 18:36:16 EST,2013-12-31,18:36:16,-0500,273107501,thenatmand,Nate Lee-Blues,,Holy Shit the house just shook from the thunder #toocloseforcomfort,en,[],[],[],0,0,1,['toocloseforcomfort'],[],https://twitter.com/Thenatmand/status/418163729944289280,False,,0,,,,,,,,[],,,,
418163406353756160,418060402212495360,2013-12-31 18:34:59 EST,2013-12-31,18:34:59,-0500,546815261,uchihaxsasuko,Rena,,"@OfficialKirai23 @CrimsonRaijin *she shook her head, kissing his cheek* I'm fine",en,"[{'screen_name': 'crimsonraijin', 'name': 'teimura [バシリスク]', 'id': '373013997'}]",[],[],0,0,0,[],[],https://twitter.com/UchihaXSasuko/status/418163406353756160,False,,0,,,,,,,,[],,,,
