id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285864178735013888,285864178735013888,2012-12-31 16:45:05 EST,2012-12-31,16:45:05,-0500,43819884,oaklandunseen,Oakland Unseen,,Oakland entrepreneur unveils new app: Shazam for Gunshots. App identifies gun just shot in your neighborhood  http://t.co/8UjgDXhc #fakenews,en,[],['http://tmblr.co/ZfjfttadJ2QM'],[],0,0,1,['fakenews'],[],https://twitter.com/oaklandunseen/status/285864178735013888,False,,0,,,,,,,,[],,,,
285863055911419904,285857670626418689,2012-12-31 16:40:38 EST,2012-12-31,16:40:38,-0500,18294358,hofc,Hustler of Culture,,@heshsson yeah I heard from Fox News Hillary's plan is:  1) Fake a concussion 2) .... 3) Profit,en,[],[],[],0,0,0,[],[],https://twitter.com/HofC/status/285863055911419904,False,,0,,,,,,,,[],,,,
285861244605440000,285861244605440000,2012-12-31 16:33:26 EST,2012-12-31,16:33:26,-0500,43819884,oaklandunseen,Oakland Unseen,,"Declassified FBI files reveal NRA, not Richard Aoki, responsible for arming Black Panthers #OaklandUnseen #fakenews  http://t.co/8UjgDXhc",en,[],['http://tmblr.co/ZfjfttadJ2QM'],[],0,0,0,"['oaklandunseen', 'fakenews']",[],https://twitter.com/oaklandunseen/status/285861244605440000,False,,0,,,,,,,,[],,,,
285861039348785152,285861039348785152,2012-12-31 16:32:37 EST,2012-12-31,16:32:37,-0500,43819884,oaklandunseen,Oakland Unseen,,"Film ""Huey Newton: Zombie Hipster Hunter"" flops at the box office for being ""not controversial enough""  http://t.co/8UjgDXhc #fakenews",en,[],['http://tmblr.co/ZfjfttadJ2QM'],[],0,0,0,['fakenews'],[],https://twitter.com/oaklandunseen/status/285861039348785152,False,,0,,,,,,,,[],,,,
285860596258316288,285860596258316288,2012-12-31 16:30:52 EST,2012-12-31,16:30:52,-0500,43819884,oaklandunseen,Oakland Unseen,,Lakireddy Bali Reddy buys Fairyland #OaklandUnseen #fakenews  http://t.co/8UjgDXhc  http://t.co/dl3e2N8q,en,[],['http://tmblr.co/ZfjfttadJ2QM'],['https://pbs.twimg.com/media/A_eUsp-CIAIPPIJ.jpg'],0,0,0,"['oaklandunseen', 'fakenews']",[],https://twitter.com/oaklandunseen/status/285860596258316288,False,,1,https://pbs.twimg.com/media/A_eUsp-CIAIPPIJ.jpg,,,,,,,[],,,,
285859540153544705,285859540153544705,2012-12-31 16:26:40 EST,2012-12-31,16:26:40,-0500,579245412,news_columbus,"Columbus, Ohio News",,Ohio Village To Drop Fake Chicken To Mark New Year: A northwest Ohio village is dropping a fake 6-foot...  http://t.co/LTc0az72 #columbus,en,[],['http://q.gs/36HMt'],[],0,0,0,['columbus'],[],https://twitter.com/News_Columbus/status/285859540153544705,False,,0,,,,,,,,[],,,,
285858987193290753,285858987193290753,2012-12-31 16:24:28 EST,2012-12-31,16:24:28,-0500,148065906,rhythmracer,rhythmracer2,,"MUSIC NEWS: Instead Of Building A Fake Following On Twitter, Why Not Build A Fanbase? [Best Of Hypebot 2012]  http://t.co/7ZF1oNwG",en,[],['http://ow.ly/2u1pdN'],[],0,0,0,[],[],https://twitter.com/rhythmracer/status/285858987193290753,False,,0,,,,,,,,[],,,,
285857920237854720,285857920237854720,2012-12-31 16:20:13 EST,2012-12-31,16:20:13,-0500,266743925,cashewithane,Cashe Jones,,"It's sad when an author creates a fake news program to ""investigate"" his own book just to promote said book. #KevinTrudeau",en,[],[],[],0,0,0,['kevintrudeau'],[],https://twitter.com/CasheWithAnE/status/285857920237854720,False,,0,,,,,,,,[],,,,
285857655015211008,285857655015211008,2012-12-31 16:19:10 EST,2012-12-31,16:19:10,-0500,229414876,the14thmeansall,Michael Isaacs,,"With Hillary in Hospital, Conservatives Backtrack on Fake-Concussion Meme - Yahoo! News  http://t.co/R4HKDMbM via @YahooNews",en,"[{'screen_name': 'yahoonews', 'name': 'yahoo news', 'id': '7309052'}]",['http://news.yahoo.com/hillary-hospital-conservatives-backtrack-fake-concussion-meme-164819438.html'],[],0,0,0,[],[],https://twitter.com/The14thMeansAll/status/285857655015211008,False,,0,,,,,,,,[],,,,
285855223803691009,285855223803691009,2012-12-31 16:09:30 EST,2012-12-31,16:09:30,-0500,43819884,oaklandunseen,Oakland Unseen,,City of Oakland to hire first webmaster in 2013 #fakenews  http://t.co/8UjgDXhc @CityofOakland @CityofOaklandCA,en,"[{'screen_name': 'cityofoakland', 'name': 'city of oakland', 'id': '34115614'}, {'screen_name': 'cityofoaklandca', 'name': 'city of oakland', 'id': '2383365919'}]",['http://tmblr.co/ZfjfttadJ2QM'],[],0,0,0,['fakenews'],[],https://twitter.com/oaklandunseen/status/285855223803691009,False,,0,,,,,,,,[],,,,
285854965191307264,285854965191307264,2012-12-31 16:08:29 EST,2012-12-31,16:08:29,-0500,269731342,celeb_fake_news,celeb faker,,'The Onion' Year In Review 2012: The Year's Biggest Fake Stories (VIDEO) - Huffington Post (satire),en,[],[],[],0,0,0,[],[],https://twitter.com/celeb_fake_news/status/285854965191307264,False,,0,,,,,,,,[],,,,
285854300087918593,285854300087918593,2012-12-31 16:05:51 EST,2012-12-31,16:05:51,-0500,552045375,irishmilligan22,Milligan's Island,,Fake news is most realistic haha @TheOnion @bnbooks #barnesandnoble #satire  http://t.co/28ejWLkZ,en,"[{'screen_name': 'theonion', 'name': 'the onion', 'id': '14075928'}, {'screen_name': 'bnbooks', 'name': 'barnes & noble', 'id': '78428942'}]",[],['https://pbs.twimg.com/media/A_eO-K7CIAAaKVP.jpg'],0,0,0,"['barnesandnoble', 'satire']",[],https://twitter.com/irishmilligan22/status/285854300087918593,False,,1,https://pbs.twimg.com/media/A_eO-K7CIAAaKVP.jpg,,,,,,,[],,,,
285849716242145281,285849716242145281,2012-12-31 15:47:38 EST,2012-12-31,15:47:38,-0500,43819884,oaklandunseen,Oakland Unseen,,@TooShort to now get royalties every time word “bitch” is said in a song   http://t.co/8UjgDXhc #OaklandUnseen #fakenews  http://t.co/stqanCIA,en,[],['http://tmblr.co/ZfjfttadJ2QM'],['https://pbs.twimg.com/media/A_eKzWxCYAEZV8z.jpg'],0,0,0,"['oaklandunseen', 'fakenews']",[],https://twitter.com/oaklandunseen/status/285849716242145281,False,,1,https://pbs.twimg.com/media/A_eKzWxCYAEZV8z.jpg,,,,,,,[],,,,
285847370204327937,285847370204327937,2012-12-31 15:38:18 EST,2012-12-31,15:38:18,-0500,344275402,fakenewspm,Fake News Nightly,,Fake News Nightly is out!  http://t.co/Kr3cfISH ▸ Top stories today via @oaklandunseen,en,"[{'screen_name': 'oaklandunseen', 'name': 'oakland unseen', 'id': '43819884'}]",['http://paper.li/fakenewsPM/1311885203'],[],0,0,1,[],[],https://twitter.com/fakenewsPM/status/285847370204327937,False,,0,,,,,,,,[],,,,
285844347860172800,285843071294398464,2012-12-31 15:26:17 EST,2012-12-31,15:26:17,-0500,26773353,mortgageconsult,Pam #Truth #MaskUp,,@politico @DylanByers Maybe it takes people a while to wake up that REAL NEWS is important to have rather than #FakeNews #RealityCheckFox,en,"[{'screen_name': 'dylanbyers', 'name': 'dylan byers', 'id': '236026761'}]",[],[],0,0,0,"['fakenews', 'realitycheckfox']",[],https://twitter.com/mortgageconsult/status/285844347860172800,False,,0,,,,,,,,[],,,,
285843900785102848,285843900785102848,2012-12-31 15:24:31 EST,2012-12-31,15:24:31,-0500,333185271,taylrmade_ovoxo,Boats & Hoes,,Fu** a news years resolution shit fake jus like everybody else in the world,en,[],[],[],0,0,0,[],[],https://twitter.com/TaylrMade_OVOXO/status/285843900785102848,False,,0,,,,,,,,[],,,,
285843640608256004,285842536587747329,2012-12-31 15:23:29 EST,2012-12-31,15:23:29,-0500,576363071,iflost_,i✖,,@Fake_Politics @ANI_news: Unidentified attackers plant 3 bombs near home of main accused in #Delhi #gangrape incident.,en,"[{'screen_name': 'ani_news', 'name': 'breaking news', 'id': '2578595353'}]",[],[],1,0,0,"['delhi', 'gangrape']",[],https://twitter.com/iflost_/status/285843640608256004,False,,0,,,,,,,,[],,,,
285843509599170560,285843509599170560,2012-12-31 15:22:58 EST,2012-12-31,15:22:58,-0500,169198669,siredirwin,Ashley 💫,,Happy News Eve. Last Few Hours of 2012. Tonight twitter will be filled with fake Drunk Tweets.,en,[],[],[],0,0,0,[],[],https://twitter.com/SIREDIRWIN/status/285843509599170560,False,,0,,,,,,,,[],,,,
285843190907539456,285843190907539456,2012-12-31 15:21:42 EST,2012-12-31,15:21:42,-0500,14651543,djkippax,DJ Kippax,,"Instead Of Building A Fake Following On Twitter, Why Not Build A Fanbase? [Best Of Hypebot 2012]  http://t.co/41tzgb9E #Music #News",en,[],['http://bit.ly/UEFofi'],[],0,0,0,"['music', 'news']",[],https://twitter.com/djkippax/status/285843190907539456,False,,0,,,,,,,,[],,,,
285840205271937025,285835314235322369,2012-12-31 15:09:50 EST,2012-12-31,15:09:50,-0500,387862060,parablejean,Gaia's Whisker,,@JamesPMorrison Well don't throw that fact into the public (fake news) discourse,en,[],[],[],0,0,0,[],[],https://twitter.com/ParableJean/status/285840205271937025,False,,0,,,,,,,,[],,,,
285840080587866113,285840080587866113,2012-12-31 15:09:20 EST,2012-12-31,15:09:20,-0500,67754398,type3music,type3music,,"Global Music News: Instead Of Building A Fake Following On Twitter, Why Not Build A Fanbase...  http://t.co/GEXEGc8O #digitalmusic #music",en,[],['http://bit.ly/VUfkZ9'],[],0,0,1,"['digitalmusic', 'music']",[],https://twitter.com/type3music/status/285840080587866113,False,,0,,,,,,,,[],,,,
285839079021621248,285839079021621248,2012-12-31 15:05:21 EST,2012-12-31,15:05:21,-0500,354572637,j3nna_1und,JL,,"I just bought $36 rhinestone encrusted fake eyelashes for news years, my night is already made #JustCallMeAKardashian",en,[],[],[],0,0,2,['justcallmeakardashian'],[],https://twitter.com/j3nna_1und/status/285839079021621248,False,,0,,,,,,,,[],,,,
285837010160218113,285837010160218113,2012-12-31 14:57:08 EST,2012-12-31,14:57:08,-0500,16208419,avonarie,Joyce,,Fox News &amp; GOP crazy to suggest Hillary Clinton's blood clot and hospitalization is a fake. Unbelievable hypocracy.,en,[],[],[],0,0,0,[],[],https://twitter.com/avonarie/status/285837010160218113,False,,0,,,,,,,,[],,,,
285834886198202368,285834886198202368,2012-12-31 14:48:42 EST,2012-12-31,14:48:42,-0500,579256074,ng_dailynews,Ngdailynews.ng,,"#NigerianDailyNews Ten Commandments 'tablets' fetch £40,000: Fake stone 'tablets' brandished by Charlton H...  http://t.co/Y7bDYjbJ #news",en,[],['http://bit.ly/VUb0ZZ'],[],0,0,0,"['nigeriandailynews', 'news']",[],https://twitter.com/NG_DailyNews/status/285834886198202368,False,,0,,,,,,,,[],,,,
285834572464283648,285834572464283648,2012-12-31 14:47:27 EST,2012-12-31,14:47:27,-0500,354795077,shh_its_slick,Nnamdi,,To @AM_Ent_Tv u r producing fake news*mtcheew*,en,[],[],[],0,0,0,[],[],https://twitter.com/shh_its_SLICK/status/285834572464283648,False,,0,,,,,,,,[],,,,
285833639676235776,285833077027135488,2012-12-31 14:43:44 EST,2012-12-31,14:43:44,-0500,328874070,i_pradeep_7,Pradeep,,@mahe28rockr First of all sorry. My page member spread fake News,en,[],[],[],1,0,0,[],[],https://twitter.com/I_Pradeep_7/status/285833639676235776,False,,0,,,,,,,,[],,,,
285831849115254784,285831849115254784,2012-12-31 14:36:37 EST,2012-12-31,14:36:37,-0500,147017712,istudyroses,💔,,I really don't want to see tomorrow the stupid fake news. Can they just grow up already? ...,en,[],[],[],0,0,0,[],[],https://twitter.com/istudyroses/status/285831849115254784,False,,0,,,,,,,,[],,,,
285831784229380096,285831784229380096,2012-12-31 14:36:22 EST,2012-12-31,14:36:22,-0500,129247332,iamsnezy,'Wale,,"I love all my followers...thnx for the Mentions, Retweets, leaked Nudes, twitfights,Latest Downloads,Breakin News n Fake News #2013 in a bit",en,[],[],[],0,0,0,[],[],https://twitter.com/iamsnezy/status/285831784229380096,False,,0,,,,,,,,[],,,,
285829599231877120,285828930588512256,2012-12-31 14:27:41 EST,2012-12-31,14:27:41,-0500,489308174,imrainaholic,Nik Raina ❤,,@embhagyashree lol.. even i donno... i think dats a fake news coz she was wid him in al da matches..,en,[],[],[],1,0,0,[],[],https://twitter.com/ImRainaholic/status/285829599231877120,False,,0,,,,,,,,[],,,,
285829166279057408,285827629448327169,2012-12-31 14:25:58 EST,2012-12-31,14:25:58,-0500,557131259,merin_kumar,Merin Kumar ™,,@sangavi077 @mahe28rockr fake news...last month Sakshi confirmed she is not pregnant and also next 2 years no chance for baby,en,[],[],[],0,0,0,[],[],https://twitter.com/merin_kumar/status/285829166279057408,False,,0,,,,,,,,[],,,,
285828385270267904,285827485533368322,2012-12-31 14:22:52 EST,2012-12-31,14:22:52,-0500,310293616,itsmedivya05,Dιʋყα Sιɳɠԋ,,@ImRainaholic hmm its a fake news yar... dnt wry kal confrm ho jayega..,en,[],[],[],0,0,0,[],[],https://twitter.com/itsmedivya05/status/285828385270267904,False,,0,,,,,,,,[],,,,
285828127924559872,285828127924559872,2012-12-31 14:21:50 EST,2012-12-31,14:21:50,-0500,328874070,i_pradeep_7,Pradeep,,Starting Itself fake News about @msdhoni welcome 2013,en,"[{'screen_name': 'msdhoni', 'name': 'mahendra singh dhoni', 'id': '92708272'}]",[],[],0,0,0,[],[],https://twitter.com/I_Pradeep_7/status/285828127924559872,False,,0,,,,,,,,[],,,,
285827444022321153,285827297578205185,2012-12-31 14:19:07 EST,2012-12-31,14:19:07,-0500,142268418,sankavi77,சங்கவி,,@msdsaran i caught that fake news ...,en,[],[],[],1,0,0,[],[],https://twitter.com/sankavi77/status/285827444022321153,False,,0,,,,,,,,[],,,,
285826912008425472,285826638430736384,2012-12-31 14:17:00 EST,2012-12-31,14:17:00,-0500,328874070,i_pradeep_7,Pradeep,,"@akanksha_dhoni7 I didn't that's fake news, don't believe",en,[],[],[],0,0,0,[],[],https://twitter.com/I_Pradeep_7/status/285826912008425472,False,,0,,,,,,,,[],,,,
285826829380636672,285826829380636672,2012-12-31 14:16:41 EST,2012-12-31,14:16:41,-0500,621890302,noisyboyng,Noisy Boy,,"NEWS- ACN accuses Jonathan's govt of making fake promises to Nigerians : Action Congress of Nigeria, ACN, Sunday acc...  http://t.co/7zaNXk7f",en,[],['http://bit.ly/YGZmUx'],[],0,0,0,[],[],https://twitter.com/NoisyBoyNG/status/285826829380636672,False,,0,,,,,,,,[],,,,
285825611862265857,285824776751181825,2012-12-31 14:11:50 EST,2012-12-31,14:11:50,-0500,557131259,merin_kumar,Merin Kumar ™,,@mahe28rockr @msdhoni Really!! I think it is fake news,en,"[{'screen_name': 'msdhoni', 'name': 'mahendra singh dhoni', 'id': '92708272'}]",[],[],0,0,0,[],[],https://twitter.com/merin_kumar/status/285825611862265857,False,,0,,,,,,,,[],,,,
285824816357986304,285824274407755776,2012-12-31 14:08:41 EST,2012-12-31,14:08:41,-0500,605228144,imachauhan,ViraAt'sAngeL.AnJaLi,,@ImRainaholic whtt??? It can't true :/ fake news,en,[],[],[],0,0,0,[],[],https://twitter.com/imAChauhan/status/285824816357986304,False,,0,,,,,,,,[],,,,
285824620769210369,285824620769210369,2012-12-31 14:07:54 EST,2012-12-31,14:07:54,-0500,269731342,celeb_fake_news,celeb faker,,Were fake-out proposals 2012's worst wedding trend? -  http://t.co/Nudhod7a,en,[],['http://NBCNews.com'],[],0,0,0,[],[],https://twitter.com/celeb_fake_news/status/285824620769210369,False,,0,,,,,,,,[],,,,
285820420198907904,285820420198907904,2012-12-31 13:51:13 EST,2012-12-31,13:51:13,-0500,46634162,thinkspain,think SPAIN,,NEWS: Elderly homeowner locks fake gas inspectors in her house and calls police: TWO bogus gas i...  http://t.co/p6sukAkx #spain #spanish,en,[],['http://bit.ly/VTZCgA'],[],0,0,0,"['spain', 'spanish']",[],https://twitter.com/ThinkSpain/status/285820420198907904,False,,0,,,,,,,,[],,,,
285820133694402560,285820133694402560,2012-12-31 13:50:04 EST,2012-12-31,13:50:04,-0500,43671878,thespainforums,The Spain Forums,,Spain News Elderly homeowner locks fake gas inspectors in her house and calls police  http://t.co/Xne9QCSc,en,[],['http://bit.ly/XbfrXg'],[],0,0,0,[],[],https://twitter.com/TheSpainForums/status/285820133694402560,False,,0,,,,,,,,[],,,,
285809596021477377,285809596021477377,2012-12-31 13:08:12 EST,2012-12-31,13:08:12,-0500,56448271,lfc_deeman,👑 DΣΣMΔN,,The picz might be fake but the story is real.  BBC News - India gang rape: New Year celebrations scaled back  http://t.co/Gpduj9iZ,en,[],['http://bbc.in/UDhil9'],[],0,0,0,[],[],https://twitter.com/LFC_DEEMAN/status/285809596021477377,False,,0,,,,,,,,[],,,,
285808285074993153,285808285074993153,2012-12-31 13:02:59 EST,2012-12-31,13:02:59,-0500,466235609,colteredizzle11,E-Dizzle,,Awesome 2013 looking forward to big surprises who knows........slashing all old news and fake friends,en,[],[],[],0,0,0,[],[],https://twitter.com/colteredizzle11/status/285808285074993153,False,,0,,,,,,,,[],,,,
285807437032857601,285807437032857601,2012-12-31 12:59:37 EST,2012-12-31,12:59:37,-0500,32416658,djmstan,DJ Ms.Tan,,#tragicRT @hicksont77: Folks in the news congratulating Kim K and Kayne...as if her fake marriage is officially over...,en,[],[],[],0,0,0,['tragicrt'],[],https://twitter.com/djmstan/status/285807437032857601,False,,0,,,,,,,,[],,,,
285806793739866112,285806793739866112,2012-12-31 12:57:04 EST,2012-12-31,12:57:04,-0500,24228871,designbrooklyn,Design Brooklyn,,"End 2012 with the top stories in tech, social media, and humorous fake news. http://t.co/A85qC6G9,  http://t.co/JuWlRGWf,  http://t.co/SfwgEqMS",en,[],"['http://www.washingtonpost.com/business/technology/year-in-review-technology/2012/12/31/f3f3f812-5353-11e2-8b9e-dd8773594efc_story.html', 'http://news.cnet.com/2702-1023_3-434.html', 'http://www.huffingtonpost.com/2012/12/29/the-onion-year-in-review-2012_n_2381261.html#slide=more251321']",[],0,0,0,[],[],https://twitter.com/DesignBrooklyn/status/285806793739866112,False,,0,,,,,,,,[],,,,
285804911562727425,285804911562727425,2012-12-31 12:49:35 EST,2012-12-31,12:49:35,-0500,559467768,oriolesstore,Orioles Store,,#Entertainment #News Kristin Cavallari Says That 'The Hills' Was Fake - /Kogigm0c /SWjmL82y #Love,en,[],[],[],0,0,0,"['entertainment', 'news', 'love']",[],https://twitter.com/OriolesStore/status/285804911562727425,False,,0,,,,,,,,[],,,,
285804650991591424,285804650991591424,2012-12-31 12:48:33 EST,2012-12-31,12:48:33,-0500,606945190,rajphar1,rajat,,i m surprise to see that many pages owners only for increasing their like advertising fake news about delhi rape...  http://t.co/DkXf3dLB,en,[],['http://fb.me/x4Oq5VRR'],[],0,0,0,[],[],https://twitter.com/rajphar1/status/285804650991591424,False,,0,,,,,,,,[],,,,
285804370161967106,285804370161967106,2012-12-31 12:47:26 EST,2012-12-31,12:47:26,-0500,606945190,rajphar1,rajat,,i m surprise to see that many pages owners only for increasing their like advertising fake news about delhi rape...  http://t.co/HXKWCeu9,en,[],['http://fb.me/1Osu7umva'],[],0,0,0,[],[],https://twitter.com/rajphar1/status/285804370161967106,False,,0,,,,,,,,[],,,,
285802009725120514,285801830645125120,2012-12-31 12:38:03 EST,2012-12-31,12:38:03,-0500,614603505,saynomogeo,SayNoMoGeo,,@LayVon_6 cus some fake bro u ain't see the news?,en,[],[],[],0,0,0,[],[],https://twitter.com/SayNoMoGeo/status/285802009725120514,False,,0,,,,,,,,[],,,,
285801633315708928,285801633315708928,2012-12-31 12:36:33 EST,2012-12-31,12:36:33,-0500,54383618,kimives13,Kim Ives,,"""Fiscal Cliff"" Is A Fake Crisis: The Real News Network Interviews Economist Michael Hudson  http://t.co/P39mCuLm",en,[],['http://j.mp/TtsKiD'],[],0,1,0,[],[],https://twitter.com/kimives13/status/285801633315708928,False,,0,,,,,,,,[],,,,
285800442372427778,285800162708824065,2012-12-31 12:31:50 EST,2012-12-31,12:31:50,-0500,352151052,fake_politics,Abhishek shroti,,"@NonPolitician ma kasam dil khush kar diya iss news ne, make sure he does'nt comes back,",en,[],[],[],0,0,0,[],[],https://twitter.com/Fake_Politics/status/285800442372427778,False,,0,,,,,,,,[],,,,
285795661495017472,285795661495017472,2012-12-31 12:12:50 EST,2012-12-31,12:12:50,-0500,269731342,celeb_fake_news,celeb faker,,Kara Alongi: Police release 'fake' 911 call of girl 'who staged her own ... - Daily Mail,en,[],[],[],0,0,0,[],[],https://twitter.com/celeb_fake_news/status/285795661495017472,False,,0,,,,,,,,[],,,,
285795659779555328,285795659779555328,2012-12-31 12:12:49 EST,2012-12-31,12:12:49,-0500,269731342,celeb_fake_news,celeb faker,,CCK to switch off 1.5m fake mobile users - Capital FM Kenya,en,[],[],[],0,0,0,[],[],https://twitter.com/celeb_fake_news/status/285795659779555328,False,,0,,,,,,,,[],,,,
285793237636091907,285793237636091907,2012-12-31 12:03:12 EST,2012-12-31,12:03:12,-0500,43819884,oaklandunseen,Oakland Unseen,,Oakland's top 20 fake news stories of 2012 - #oakland #fakenews  http://t.co/8UjgDXhc,en,[],['http://tmblr.co/ZfjfttadJ2QM'],[],0,0,1,"['oakland', 'fakenews']",[],https://twitter.com/oaklandunseen/status/285793237636091907,False,,0,,,,,,,,[],,,,
