id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
153241603941736448,153241603941736448,2011-12-31 17:30:20 EST,2011-12-31,17:30:20,-0500,80933842,nocap_98685,NoXcuses,,Board ....,en,[],[],[],0,0,0,[],[],https://twitter.com/NoCap_98685/status/153241603941736448,False,,0,,,,,,,,[],,,,
153241208301432832,153241208301432832,2011-12-31 17:28:45 EST,2011-12-31,17:28:45,-0500,16656182,yellowdoghaus,yellowdoghaus,,"No, I'm going all out...caps lock on...lol HAPPY NEW YEAR!!!! &lt;3&lt;£&lt;3",en,[],[],[],0,0,0,[],[],https://twitter.com/yellowdoghaus/status/153241208301432832,False,,0,,,,,,,,[],,,,
153241032526532608,153241032526532608,2011-12-31 17:28:03 EST,2011-12-31,17:28:03,-0500,239744561,sellfromhomebiz,Sell From Home,,"Independent Sales Agents - Work From Home - No Earnings Cap at Myinkwarehouse (Millburn, NJ): will work...  http://t.co/nfSkUfmi",en,[],['http://dlvr.it/1303ng'],[],0,0,0,[],[],https://twitter.com/SellFromHomebiz/status/153241032526532608,False,,0,,,,,,,,[],,,,
153240064208547840,153240064208547840,2011-12-31 17:24:13 EST,2011-12-31,17:24:13,-0500,104332352,_murden,𝑯𝒂𝒓𝒗𝒆𝒚 𝑫𝒆𝒏𝒕 🎭,,Soooooo no one wears fitted caps no more.? Just snap backs huh.? So your all followers.?,en,[],[],[],0,0,0,[],[],https://twitter.com/_Murden/status/153240064208547840,False,,0,,,,,,,,[],,,,
153239204883742720,153239204883742720,2011-12-31 17:20:48 EST,2011-12-31,17:20:48,-0500,14902335,bigmikeinaustin,BigMikeInAustin,,"Y is Cap Metro bus #490 called ""HEB Shuttle?"" That's very non-location-specific, and it goes to a ghetto HEB. And no service on Tuesdays.",en,[],[],[],0,0,0,[],[],https://twitter.com/BigMikeInAustin/status/153239204883742720,False,,0,,,,,,,,[],,,,
153239005591375872,153239005591375872,2011-12-31 17:20:00 EST,2011-12-31,17:20:00,-0500,367901189,abrahao_caps,De Oliveira,,I liked a @YouTube video  http://t.co/lR5gJxPj Fogos no Burj Dubai.mp4,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/dqGlgmFcXNE?a'],[],0,0,0,[],[],https://twitter.com/Abrahao_Caps/status/153239005591375872,False,,0,,,,,,,,[],,,,
153238922082783232,153238922082783232,2011-12-31 17:19:40 EST,2011-12-31,17:19:40,-0500,245173448,martiniroomjxn,Martini Room,,#NewYrsEveAffair @ the #MartiniRoom! 21+ w/Stylish Casual Dress Attire to enter! Men NO CAPS/PLAIN TEES/SHORTS. Ladies NO TENNIS/FLIP FLOPS,en,[],[],[],0,0,0,"['newyrseveaffair', 'martiniroom']",[],https://twitter.com/MartiniRoomJxn/status/153238922082783232,False,,0,,,,,,,,[],,,,
153238778251714560,153238151798857729,2011-12-31 17:19:06 EST,2011-12-31,17:19:06,-0500,450137427,simplystavish,Mindi,"{'type': 'Point', 'coordinates': [38.63607593, -76.90000813]}",@hckygrl517 they are looking great. The caps on the other hand...no words.,en,[],[],[],0,0,0,[],[],https://twitter.com/SimplyStavish/status/153238778251714560,False,,0,,,,,,,,[],,,,
153238571480924160,153237617218027520,2011-12-31 17:18:17 EST,2011-12-31,17:18:17,-0500,442396503,chrisssanderson,Christopher,,"@RJbergerHOOPS you look like an old ass fishermen with NO cap, sitting on the lake chewing tabacco.",en,[],[],[],0,0,0,[],[],https://twitter.com/ChrisssAnderson/status/153238571480924160,False,,0,,,,,,,,[],,,,
153237207136739329,153236812658245633,2011-12-31 17:12:51 EST,2011-12-31,17:12:51,-0500,101544169,breakngnewsphtg,Matthew Gregoire,,@scotteisenphoto @brianjdamico no way! He'd use all caps haha,en,"[{'screen_name': 'brianjdamico', 'name': ""brian d'amico"", 'id': '249501872'}]",[],[],1,0,0,[],[],https://twitter.com/BreakngNewsPhtg/status/153237207136739329,False,,0,,,,,,,,[],,,,
153236991549509632,153236991549509632,2011-12-31 17:12:00 EST,2011-12-31,17:12:00,-0500,206944855,bova_cap,Bovacap,,North Korea Says South’s President Lee Blocks Better Relations: North Korea warned that there would be no change...  http://t.co/aumqlkSa,en,[],['http://buswk.co/sPBaQM'],[],0,0,0,[],[],https://twitter.com/Bova_cap/status/153236991549509632,False,,0,,,,,,,,[],,,,
153236103061716992,153236099064537089,2011-12-31 17:08:28 EST,2011-12-31,17:08:28,-0500,83517275,capscop,CapsCop,,@zoe2850 On Twitter no one can hear you scream. Pipe down and turn your caps lock off.,en,[],[],[],0,0,0,[],[],https://twitter.com/CapsCop/status/153236103061716992,False,,0,,,,,,,,[],,,,
153236097097408512,153235952792379392,2011-12-31 17:08:27 EST,2011-12-31,17:08:27,-0500,63917162,joesanders33,Joe Sanders,,@brink51 seems like all the leagues are top heavy. No salary caps or revenue sharing it seems?,en,[],[],[],1,0,0,[],[],https://twitter.com/joesanders33/status/153236097097408512,False,,0,,,,,,,,[],,,,
153235921850998784,153234797102235648,2011-12-31 17:07:45 EST,2011-12-31,17:07:45,-0500,273155326,edward_boughtit,Kyana Latrell,,@TattoosN_Trues no cap #trueshit,en,[],[],[],1,0,0,['trueshit'],[],https://twitter.com/Edward_BoughtIt/status/153235921850998784,False,,0,,,,,,,,[],,,,
153235810521583616,153235810521583616,2011-12-31 17:07:18 EST,2011-12-31,17:07:18,-0500,245173448,martiniroomjxn,Martini Room,,"FELLAS ABSOLUTELY NO SMOKING,SHORTS,CAPS,WHITE TEES OR BLACK TEES ARE ALLOWED IN THE MARTINI ROOM!",en,[],[],[],0,0,0,[],[],https://twitter.com/MartiniRoomJxn/status/153235810521583616,False,,0,,,,,,,,[],,,,
153235597807468544,153235595760640000,2011-12-31 17:06:28 EST,2011-12-31,17:06:28,-0500,83517275,capscop,CapsCop,,@Rebecca_W2 On Twitter no one can hear you scream. Pipe down and turn your caps lock off.,en,[],[],[],0,0,0,[],[],https://twitter.com/CapsCop/status/153235597807468544,False,,0,,,,,,,,[],,,,
153235363429756928,153235363429756928,2011-12-31 17:05:32 EST,2011-12-31,17:05:32,-0500,220163472,_tonniw,Toni,,Mines 274 dawgs and I ain't got no ring eirherRT @I_Tweet_2much: My cap and gown stuff is $264,en,"[{'screen_name': 'i_tweet_2much', 'name': ',tay', 'id': '306889903'}]",[],[],1,0,0,[],[],https://twitter.com/_tonniW/status/153235363429756928,False,,0,,,,,,,,[],,,,
153235028283887616,153235028283887616,2011-12-31 17:04:12 EST,2011-12-31,17:04:12,-0500,50119745,thechalk_cap,The Chalk Cap,,"""@cthagod: Another year no ""Detox."" But them Beats By Dre headphones came out with some fresh ass colors....."" Lmao!",en,"[{'screen_name': 'cthagod', 'name': 'charlamagne tha god', 'id': '17878322'}]",[],[],0,0,0,[],[],https://twitter.com/TheChalk_Cap/status/153235028283887616,False,,0,,,,,,,,[],,,,
153233878209925121,153233878209925121,2011-12-31 16:59:38 EST,2011-12-31,16:59:38,-0500,341833084,ownerofabby,MrCapsFan,,My New Year's twittersolutions: 1) Get more followers. 2) Be nicer to #Caps. 3) No more Sandusky jokes.,en,[],[],[],0,0,0,['caps'],[],https://twitter.com/Ownerofabby/status/153233878209925121,False,,0,,,,,,,,[],,,,
153233623611478016,153233049826492418,2011-12-31 16:58:37 EST,2011-12-31,16:58:37,-0500,112302925,rdhmelissa,melissa,,@byepluto lol no! Bc of the cap you were wearing!,en,[],[],[],1,0,0,[],[],https://twitter.com/RDHMelissa/status/153233623611478016,False,,0,,,,,,,,[],,,,
153233602950332417,153233602950332417,2011-12-31 16:58:33 EST,2011-12-31,16:58:33,-0500,223172743,stefie8888,stephanie,,hummm...no tweets for Cap Estel...a grand place with a gorge view over the infinity pool! love!  http://t.co/xIzqdcEy,en,[],[],['https://pbs.twimg.com/media/AiBlJmgCAAAswk0.jpg'],0,0,0,[],[],https://twitter.com/stefie8888/status/153233602950332417,False,,1,https://pbs.twimg.com/media/AiBlJmgCAAAswk0.jpg,,,,,,,[],,,,
153233086522466305,153233086522466305,2011-12-31 16:56:29 EST,2011-12-31,16:56:29,-0500,27295208,100shotsofjack,Axtion Jackson,,No more fitted cap matt he said snap back matt,en,[],[],[],0,0,0,[],[],https://twitter.com/100ShotsOfJack/status/153233086522466305,False,,0,,,,,,,,[],,,,
153232927415734272,153232927415734272,2011-12-31 16:55:51 EST,2011-12-31,16:55:51,-0500,183342480,_loveetayee,Ta’Veyia💋,,“@RIO_2Nice: YU NOT GETTIN IN OUR ROOM IF YU DNT FUCK WIT US” // alright . No need for all caps sweetie .,en,"[{'screen_name': 'rio_2nice', 'name': 'al capone', 'id': '183058288'}]",[],[],0,0,0,[],[],https://twitter.com/_loveeTayee/status/153232927415734272,False,,0,,,,,,,,[],,,,
153232672104255488,153230992813998081,2011-12-31 16:54:50 EST,2011-12-31,16:54:50,-0500,45079275,vilma_becker,Vilma Becker,,@KAASSANNDRAA @JBLovesMiami -_-' there was no need to screen cap that,en,[],[],[],0,0,0,[],[],https://twitter.com/Vilma_Becker/status/153232672104255488,False,,0,,,,,,,,[],,,,
153232651002720256,153232651002720256,2011-12-31 16:54:45 EST,2011-12-31,16:54:45,-0500,93415787,edwardaddiction,Addicted to Edward,,"No, better cap it at two...five might have be passed out. O.o",en,[],[],[],0,0,0,[],[],https://twitter.com/EdwardAddiction/status/153232651002720256,False,,0,,,,,,,,[],,,,
153231061613150209,153231061613150209,2011-12-31 16:48:26 EST,2011-12-31,16:48:26,-0500,31026857,agchidester,AG,,No ball caps or white tshirts.,en,[],[],[],0,0,0,[],[],https://twitter.com/agchidester/status/153231061613150209,False,,0,,,,,,,,[],,,,
153229993164546048,153229993164546048,2011-12-31 16:44:11 EST,2011-12-31,16:44:11,-0500,350599825,oviethebulldog,Ovie the Bulldog,,So Dad has decided I need an #Caps Away Jersey....picked up the name kit at Kettler today but no away jerseys :(,en,[],[],[],0,0,0,['caps'],[],https://twitter.com/OvietheBulldog/status/153229993164546048,False,,0,,,,,,,,[],,,,
153229561553891328,153229561553891328,2011-12-31 16:42:28 EST,2011-12-31,16:42:28,-0500,103183875,amorem_vitae,c o ℓ ɑ «»̶̥-̶̯͡┈̥⌣,,Culd use a ice cap .... too bad aint no tim hortons down here #angrytweet,en,[],[],[],0,0,0,['angrytweet'],[],https://twitter.com/Amorem_Vitae/status/153229561553891328,False,,0,,,,,,,,[],,,,
153228418023043072,153227499055230976,2011-12-31 16:37:56 EST,2011-12-31,16:37:56,-0500,90306550,bigb0sstopik,Naomi Vagabonda,,@nakisskiss NO IT'S NOT DUDE IM LOOKING STRAIT OUTSIDE NOT A DROP OF SHIAAT. maybe for you guys on cap hill?,en,[],[],[],1,0,0,[],[],https://twitter.com/bigb0sstopik/status/153228418023043072,False,,0,,,,,,,,[],,,,
153227940769964032,153227940769964032,2011-12-31 16:36:02 EST,2011-12-31,16:36:02,-0500,239744561,sellfromhomebiz,Sell From Home,,"Independent Sales Agents - Work From Home - No Earnings Cap at Myinkwarehouse (Cleveland Heights, OH): will work...  http://t.co/NKQt95WG",en,[],['http://dlvr.it/12ztTx'],[],0,0,0,[],[],https://twitter.com/SellFromHomebiz/status/153227940769964032,False,,0,,,,,,,,[],,,,
153227849166372864,153227477471338496,2011-12-31 16:35:40 EST,2011-12-31,16:35:40,-0500,336767354,bkdajuicegirl,BK,,"@KyriHayes No, we're bejewling our caps!",en,[],[],[],0,0,0,[],[],https://twitter.com/BKdaJuiceGirl/status/153227849166372864,False,,0,,,,,,,,[],,,,
153227183920390145,153227183920390145,2011-12-31 16:33:02 EST,2011-12-31,16:33:02,-0500,26680562,nocap_chris,Chris Strong,,It's funny when ex's try to get back with you ....your #oldnews,en,[],[],[],0,0,0,['oldnews'],[],https://twitter.com/NoCap_Chris/status/153227183920390145,False,,0,,,,,,,,[],,,,
153226689558745088,153226687029587968,2011-12-31 16:31:04 EST,2011-12-31,16:31:04,-0500,83517275,capscop,CapsCop,,@coolmoereese On Twitter no one can hear you scream. Pipe down and turn your caps lock off.,en,[],[],[],0,0,0,[],[],https://twitter.com/CapsCop/status/153226689558745088,False,,0,,,,,,,,[],,,,
153226675969212416,153226675969212416,2011-12-31 16:31:01 EST,2011-12-31,16:31:01,-0500,294697666,debraciborowski,Debra Ciborowski,,Buy Ultram Online - $0.41 Each. No Prescription Required. Fast Acting Caps and No Need to take a Handful of Pills!  http://t.co/y1p2Dd94,en,[],['http://bit.ly/kCfa0A'],[],0,0,0,[],[],https://twitter.com/DebraCiborowski/status/153226675969212416,False,,0,,,,,,,,[],,,,
153225996932366336,153225994965229568,2011-12-31 16:28:19 EST,2011-12-31,16:28:19,-0500,83517275,capscop,CapsCop,,@anamlopz On Twitter no one can hear you scream. Pipe down and turn your caps lock off.,en,[],[],[],0,0,0,[],[],https://twitter.com/CapsCop/status/153225996932366336,False,,0,,,,,,,,[],,,,
153225964011274240,153225130800189440,2011-12-31 16:28:11 EST,2011-12-31,16:28:11,-0500,355909117,grimvibes,forest dweller,,@kaitlynharkin WE HAVE BEEN USING CAPS LOCK FOREVER WHERE ARE YOU CAPS COP?! Y U NO DO YOUR JOB?,en,[],[],[],0,0,0,[],[],https://twitter.com/grimvibes/status/153225964011274240,False,,0,,,,,,,,[],,,,
