id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682709669127831552,682709669127831552,2015-12-31 18:47:23 EST,2015-12-31,18:47:23,-0500,4346130275,naturallyxmari,nola darling 🧚🏾,,my parents about to be in Charlotte too. Im calling them if I get too lit😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/naturallyxmari/status/682709669127831552,False,,0,,,,,,,,[],,,,
682709664790745088,682702966390849536,2015-12-31 18:47:22 EST,2015-12-31,18:47:22,-0500,2562181681,hoffmanweston,Weston Hoffman,,@92Iverson shits gonna be lit.,en,[],[],[],0,0,0,[],[],https://twitter.com/HoffmanWeston/status/682709664790745088,False,,0,,,,,,,,[],,,,
682709664698609665,682709664698609665,2015-12-31 18:47:22 EST,2015-12-31,18:47:22,-0500,21784653,hoodstarluxury,|̊\̲̳Λ̲̳̊/̲̳|̊ HSL™,"{'type': 'Point', 'coordinates': [40.74479506, -74.25002697]}",💈Ooooh Swavy Gravy aka @1st_ro got me Lit #2015 ✌🏾️#Biddingadieu @ More Than Perfect Hair Studio  https://t.co/Amekad623b,en,"[{'screen_name': '1st_ro', 'name': 'chickenshack baby', 'id': '166078301'}]",['https://www.instagram.com/p/_-aRljsyUA/'],[],0,0,0,['biddingadieu'],[],https://twitter.com/HOODSTARLUXURY/status/682709664698609665,False,,0,,,,,,,,[],,,,
682709664518156288,682708599999565824,2015-12-31 18:47:22 EST,2015-12-31,18:47:22,-0500,2265070537,josay96,JOSE🧟‍♂️,,@beffo_joe invitational ass niggah das right its LiT,en,[],[],[],1,1,1,[],[],https://twitter.com/Josay96/status/682709664518156288,False,,0,,,,,,,,[],,,,
682709663830286336,682709663830286336,2015-12-31 18:47:22 EST,2015-12-31,18:47:22,-0500,133987538,the_feen,Feen,,Dude got lit up! #nightnight,en,[],[],[],0,0,1,['nightnight'],[],https://twitter.com/The_Feen/status/682709663830286336,False,,0,,,,,,,,[],,,,
682709657958395904,682709657958395904,2015-12-31 18:47:21 EST,2015-12-31,18:47:21,-0500,366533308,jeonified,gone⁷,,THW MSUOC HER EIS LIT,en,[],[],[],0,0,0,[],[],https://twitter.com/jeonified/status/682709657958395904,False,,0,,,,,,,,[],,,,
682709650089848833,682709650089848833,2015-12-31 18:47:19 EST,2015-12-31,18:47:19,-0500,22541372,brennandunlap,🅱️,,And I'm lit,en,[],[],[],1,0,1,[],[],https://twitter.com/brennandunlap/status/682709650089848833,False,,0,,,,,,,,[],,,,
682709649024364544,682709649024364544,2015-12-31 18:47:19 EST,2015-12-31,18:47:19,-0500,3138421063,thedailyiconic,.,,@TRACYCLERMONT I want to thank u for making my 2015 crazy and hilarious af😂 you kept Twitter lit and I hope to see more in 2016 boo☺️💕,en,[],[],[],0,0,0,[],[],https://twitter.com/thedailyiconic/status/682709649024364544,False,,0,,,,,,,,[],,,,
682709648152002560,682709648152002560,2015-12-31 18:47:18 EST,2015-12-31,18:47:18,-0500,1456334736,robbdeux,Robb Deux ®,,I'm #lit man. I'm #aight lmao  https://t.co/Hl6RyZYkCT,en,[],['http://fb.me/256f1BQg5'],[],0,0,0,"['lit', 'aight']",[],https://twitter.com/RobbDeux/status/682709648152002560,False,,0,,,,,,,,[],,,,
682709645891350528,682700195583365128,2015-12-31 18:47:18 EST,2015-12-31,18:47:18,-0500,799704962,kobeandmac4ever,Rob,,“@ImShmacked: Tonight's forecast: Party with a high probability of LIT🔥  https://t.co/eM0ljoNDk1”,en,"[{'screen_name': 'imshmacked', 'name': ""i'm shmacked"", 'id': '395637033'}]",[],['https://pbs.twimg.com/media/CXlwNNJWcAAhSGs.jpg'],0,0,0,[],[],https://twitter.com/KobeAndMac4ever/status/682709645891350528,False,,1,https://pbs.twimg.com/media/CXlwNNJWcAAhSGs.jpg,,,,,,,[],,,,
