id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
20981208733188096,20981208733188096,2010-12-31 18:14:44 EST,2010-12-31,18:14:44,-0500,21298005,niaradionetwork,NiaRadioNetwork.com,,#Playing on  http://www.NiaRadioNetwork.com : Vickie Winans - Shook - Rated E,en,[],[],[],0,0,0,['playing'],[],https://twitter.com/NiaRadioNetwork/status/20981208733188096,False,,0,,,,,,,,[],,,,
20981055351693312,20981055351693312,2010-12-31 18:14:08 EST,2010-12-31,18:14:08,-0500,106936253,no1nevyn,Bob Godfrey,,If you shook my Family Tree....??? All of the bloody Monkeys would fall out mate =) #RockOn,en,[],[],[],0,0,0,['rockon'],[],https://twitter.com/No1Nevyn/status/20981055351693312,False,,0,,,,,,,,[],,,,
20980462704922624,20980462704922624,2010-12-31 18:11:46 EST,2010-12-31,18:11:46,-0500,47704969,mich_metzger,Michelle Anne Metzger (Juanengo),,"2010: Shook hands w Joyce Meyer, saw Brooke Fraser sing live, then TCC interns. Wow God what's next? Looking forward to 2011! I know u r 2!",en,[],[],[],0,0,0,[],[],https://twitter.com/Mich_Metzger/status/20980462704922624,False,,0,,,,,,,,[],,,,
20980248317267970,20980248317267970,2010-12-31 18:10:55 EST,2010-12-31,18:10:55,-0500,20772982,bourdillondon,finessed by chuks,,Feeling kinda shook after meeting the richest man in africa,en,[],[],[],0,0,0,[],[],https://twitter.com/BourdillonDon/status/20980248317267970,False,,0,,,,,,,,[],,,,
20979857601077248,20979857601077248,2010-12-31 18:09:22 EST,2010-12-31,18:09:22,-0500,21800307,kyle_michael_b,Kyle Buchandermann,"{'type': 'Point', 'coordinates': [40.75603476, -73.98652554]}",Shook Seacrest's hand! We're 50 foot from the stage- look for us! (@ Times Square w/ 318 others)  http://4sq.com/hVWxTg,en,[],[],[],0,0,0,[],[],https://twitter.com/kyle_michael_b/status/20979857601077248,False,,0,,,,,,,,[],,,,
20979703183577090,20979703183577090,2010-12-31 18:08:45 EST,2010-12-31,18:08:45,-0500,21800307,kyle_michael_b,Kyle Buchandermann,"{'type': 'Point', 'coordinates': [40.75603476, -73.98652554]}",Shook Seacrest's hand! We're 50 feet from (@ Times Square w/ 321 others)  http://4sq.com/etafMp,en,[],[],[],0,0,0,[],[],https://twitter.com/kyle_michael_b/status/20979703183577090,False,,0,,,,,,,,[],,,,
20979562540175360,20979562540175360,2010-12-31 18:08:12 EST,2010-12-31,18:08:12,-0500,22596132,lito_thegawd,Unlike my old tweets,,Oh.. Word? Wait till i tell the ppl at work u box shook me RT @Ivy2NV: @PlainOleART hey #hunni,en,"[{'screen_name': 'ivy2nv', 'name': 'renee', 'id': '615322217'}, {'screen_name': 'plainoleart', 'name': 'i like turtles', 'id': '25254743'}]",[],[],0,0,0,['hunni'],[],https://twitter.com/Lito_TheGawd/status/20979562540175360,False,,0,,,,,,,,[],,,,
20979247183044608,20940005782327296,2010-12-31 18:06:56 EST,2010-12-31,18:06:56,-0500,18641961,pastormarkkelly,JustMarkKelly,,"@EntreInnovator I was in the office when the #earthquake ""hit"". Just rattled everything & shook the building - first 1 Ive every experienced",en,[],[],[],0,0,0,['earthquake'],[],https://twitter.com/PastorMarkKelly/status/20979247183044608,False,,0,,,,,,,,[],,,,
20979203151237122,20979203151237122,2010-12-31 18:06:46 EST,2010-12-31,18:06:46,-0500,225578547,professorzoom_,Eobard Thawne,,*He typed in several numbers as the steam continued to rise. The device shook as the red lights turned yellow. (cont)  http://tl.gd/7relh1,en,[],[],[],0,0,0,[],[],https://twitter.com/ProfessorZoom_/status/20979203151237122,False,,0,,,,,,,,[],,,,
20978715462737920,20978715462737920,2010-12-31 18:04:50 EST,2010-12-31,18:04:50,-0500,20176624,musicald,MUSICAL D,,"I AM HOME ALONE, 3 GUYS R WATCHING MY HOUSE FRM THE CAR OUTSIDE, 1 CAME OUT N LOOKD IN THE WINDOW, IM NOT GONNA LIE, IM FEELIN KINDA SHOOK,",en,[],[],[],0,2,0,[],[],https://twitter.com/MusicalD/status/20978715462737920,False,,0,,,,,,,,[],,,,
20978448688218112,20978448688218112,2010-12-31 18:03:46 EST,2010-12-31,18:03:46,-0500,23269633,ridiculousrowe,Rowe90210,,RT @ChinkyTati: RT @RidiculousRowe  I been in the Barbershop for the past 2 hours... Shook about 60 hands. ...  http://tmi.me/4T86r,en,"[{'screen_name': 'ridiculousrowe', 'name': 'rowe90210', 'id': '23269633'}]",[],[],0,0,0,[],[],https://twitter.com/RidiculousRowe/status/20978448688218112,False,,0,,,,,,,,[],,,,
20978239627337728,20978239627337728,2010-12-31 18:02:56 EST,2010-12-31,18:02:56,-0500,56473898,sfsheed,SoFlyy Sheed,,Just face it im young fly & handsome lol RT @iamKS3 @SFsheed I just shook my head & said WHY did YOU have to find that,en,"[{'screen_name': 'iamks3', 'name': 'iam ks', 'id': '981040353162625025'}, {'screen_name': 'sfsheed', 'name': 'soflyy sheed', 'id': '56473898'}]",[],[],0,0,0,[],[],https://twitter.com/SFsheed/status/20978239627337728,False,,0,,,,,,,,[],,,,
20977993744654336,20977993744654336,2010-12-31 18:01:58 EST,2010-12-31,18:01:58,-0500,158045950,shook__one,Triniboy Trades™🇹🇹,"{'type': 'Point', 'coordinates': [38.99770486, -77.04064236]}",“@Royal_Woman: Any followers want to play that split/second with me? XBox360 Live send gamertag” &lt;~ NOT TRINIBOY,en,"[{'screen_name': 'royal_woman', 'name': 'まじゃい', 'id': '956225352606429184'}]",[],[],0,0,0,[],[],https://twitter.com/Shook__One/status/20977993744654336,False,,0,,,,,,,,[],,,,
20977717491011584,20977717491011584,2010-12-31 18:00:52 EST,2010-12-31,18:00:52,-0500,125512978,philincontro,Phil Incontro,,You shook me all night long just came on. Situationally the perfect song #rofl,en,[],[],[],0,0,0,['rofl'],[],https://twitter.com/PhilIncontro/status/20977717491011584,False,,0,,,,,,,,[],,,,
20977513089998850,20977513089998850,2010-12-31 18:00:03 EST,2010-12-31,18:00:03,-0500,90823764,iamryano,Ryan O',,Gettin things all shook up!  http://twitpic.com/3lr4ww,en,[],[],[],0,0,0,[],[],https://twitter.com/iamryano/status/20977513089998850,False,,0,,,,,,,,[],,,,
20977171895947264,20977171895947264,2010-12-31 17:58:42 EST,2010-12-31,17:58:42,-0500,24965192,omrrvs,OMAR,,Barbershop shook up my whole plans. Im supposed to be meeting @MySupremeLife like now. Just leaving home.,en,"[{'screen_name': 'mysupremelife', 'name': 'everybody hates aj', 'id': '89576431'}]",[],[],0,0,0,[],[],https://twitter.com/omrrvs/status/20977171895947264,False,,0,,,,,,,,[],,,,
20976964386951168,20975250548199424,2010-12-31 17:57:52 EST,2010-12-31,17:57:52,-0500,30272877,albdamn,Al B Where the Money Reside,,@n_I_roc its not a what.. its a who... and a she... #Diabla #shook,en,[],[],[],0,0,0,"['diabla', 'shook']",[],https://twitter.com/ALBDamn/status/20976964386951168,False,,0,,,,,,,,[],,,,
20976891800322048,20976891800322048,2010-12-31 17:57:35 EST,2010-12-31,17:57:35,-0500,197926261,johnduncan09,John Duncan,,Notre Dame #SunBowl Champs! We shook down the thunder from the sky! #beatthecriminals,en,[],[],[],0,0,0,"['sunbowl', 'beatthecriminals']",[],https://twitter.com/johnduncan09/status/20976891800322048,False,,0,,,,,,,,[],,,,
20975710927589377,20975710927589377,2010-12-31 17:52:53 EST,2010-12-31,17:52:53,-0500,229148610,lexdondie,AjG,,kinda shook; everybody a lil too happy and hype for #2011,en,[],[],[],0,0,0,[],[],https://twitter.com/lexdondie/status/20975710927589377,False,,0,,,,,,,,[],,,,
20975265408618496,20971717472030720,2010-12-31 17:51:07 EST,2010-12-31,17:51:07,-0500,39440555,iamksj3,KJ,,@SFsheed ok. We can go in the spring. & i did see that twitpic of the shirt. I just shook my head & said WHY did YOU have to find that,en,[],[],[],0,0,0,[],[],https://twitter.com/iamKSJ3/status/20975265408618496,False,,0,,,,,,,,[],,,,
20975243254308864,20975243254308864,2010-12-31 17:51:02 EST,2010-12-31,17:51:02,-0500,24452586,melllow_yelllow,brenae,,whisper in your ear get you all shook up but don't blush.. keep this on the hush ;),en,[],[],[],0,0,0,[],[],https://twitter.com/melllow_yelllow/status/20975243254308864,False,,0,,,,,,,,[],,,,
20975112358461440,20975112358461440,2010-12-31 17:50:31 EST,2010-12-31,17:50:31,-0500,48037865,cicropi,cicropi do x mamn,,Elvis Presley - All Shook Up   http://bit.ly/6nRPjs   #cafevoltaire,en,[],[],[],0,1,0,['cafevoltaire'],[],https://twitter.com/cicropi/status/20975112358461440,False,,0,,,,,,,,[],,,,
20974921874153472,20974921874153472,2010-12-31 17:49:45 EST,2010-12-31,17:49:45,-0500,53671773,oluwasandra,April summers,,2010 wasn't such a bad year afterall it shook me abit...bt God saw me thru it nxt year will be lived to the fullest!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/OLUWASANDRA/status/20974921874153472,False,,0,,,,,,,,[],,,,
20974858481434624,20974858481434624,2010-12-31 17:49:30 EST,2010-12-31,17:49:30,-0500,158045950,shook__one,Triniboy Trades™🇹🇹,"{'type': 'Point', 'coordinates': [38.99770486, -77.04064236]}",“@trini_badd: I'm going to be nicer in #2011” &lt;~ HA,en,[],[],[],0,0,0,[],[],https://twitter.com/Shook__One/status/20974858481434624,False,,0,,,,,,,,[],,,,
20974618298810368,20974618298810368,2010-12-31 17:48:33 EST,2010-12-31,17:48:33,-0500,70515148,bstchld,BC,,Posted a new song: &quot;Shook Ones 2011 Freestyle&quot;  http://lnk.ms/J5xyT,en,[],[],[],0,0,0,[],[],https://twitter.com/BSTCHLD/status/20974618298810368,False,,0,,,,,,,,[],,,,
20974616096804864,20974616096804864,2010-12-31 17:48:32 EST,2010-12-31,17:48:32,-0500,70515148,bstchld,BC,,"Posted a new song: ""Shook Ones 2011 Freestyle""  http://soc.li/uBFICiG",en,[],[],[],0,0,0,[],[],https://twitter.com/BSTCHLD/status/20974616096804864,False,,0,,,,,,,,[],,,,
20974502145953793,20974502145953793,2010-12-31 17:48:05 EST,2010-12-31,17:48:05,-0500,123998144,fuckn_legendary,B$F4U,,#np Shook Ones pt 3 - Diggy he fuck'd it up in a good way,en,[],[],[],0,0,0,['np'],[],https://twitter.com/FUCKN_LEGENDARY/status/20974502145953793,False,,0,,,,,,,,[],,,,
20974365592002560,20974284679684096,2010-12-31 17:47:33 EST,2010-12-31,17:47:33,-0500,6750202,stix1972,The Honey Badger,,@ChiBarb she is fine   a little shook up,en,[],[],[],0,0,0,[],[],https://twitter.com/stix1972/status/20974365592002560,False,,0,,,,,,,,[],,,,
20974346184957952,15556934203613184,2010-12-31 17:47:28 EST,2010-12-31,17:47:28,-0500,184518550,sparklsnglitter,Esther,,@Hins_Cheung u shook my hand,en,[],[],[],0,0,0,[],[],https://twitter.com/sparklsnglitter/status/20974346184957952,False,,0,,,,,,,,[],,,,
20973294249316353,20973294249316353,2010-12-31 17:43:17 EST,2010-12-31,17:43:17,-0500,98727862,flashback_302,Mr. Bigglesworth,,Old head customer brought this in. I was wondering y his cablebill was $200+. My co-worker shook his hand.LMAO!  http://plixi.com/p/66997539,en,[],[],[],0,0,0,[],[],https://twitter.com/Flashback_302/status/20973294249316353,False,,0,,,,,,,,[],,,,
20973086354444289,20973086354444289,2010-12-31 17:42:28 EST,2010-12-31,17:42:28,-0500,195869639,_deediddy_,Humble Beast ♏️,,Mom said dnt get to drunk tonight. Lol itold im goin ham!  She jus shook her head. Aha,en,[],[],[],0,0,0,[],[],https://twitter.com/_deediddy_/status/20973086354444289,False,,0,,,,,,,,[],,,,
20971583187193856,20971583187193856,2010-12-31 17:36:29 EST,2010-12-31,17:36:29,-0500,52688350,soniatweety,•SoN!@•,,"RT @doinitwiththeR I'm in love I'm all shook up! A presley fan, I am I got about 11 original print lp's....",en,"[{'screen_name': 'doinitwithther', 'name': 'the ®', 'id': '113842415'}]",[],[],0,0,0,[],[],https://twitter.com/soniatweety/status/20971583187193856,False,,0,,,,,,,,[],,,,
20971475930447872,20971475930447872,2010-12-31 17:36:04 EST,2010-12-31,17:36:04,-0500,103456610,imahalfpint,Jada💜,,Mom said she know we gonna be drinking and smoking...I said yep! She just shook her head.,en,[],[],[],0,0,0,[],[],https://twitter.com/ImAHALFPINT/status/20971475930447872,False,,0,,,,,,,,[],,,,
20971381403426816,20971381403426816,2010-12-31 17:35:41 EST,2010-12-31,17:35:41,-0500,59896854,kuluwaz,Hauwa Datti-Garba,,AIT update is not live pple. My cuz in Asokoro just told me there was another blast 10mins ago. The ground shook. Evacuating his fam now,en,[],[],[],0,1,0,[],[],https://twitter.com/kuluwaz/status/20971381403426816,False,,0,,,,,,,,[],,,,
20971048497315841,20971048497315841,2010-12-31 17:34:22 EST,2010-12-31,17:34:22,-0500,220415477,simplychyn_,✨TT™ ✨,,RT @RidiculousRowe  I been in the Barbershop for the past 2 hours... Shook about 60 hands. &lt;&lt;Alot of hands=alot of germs. Sanitizer!...lol,en,"[{'screen_name': 'ridiculousrowe', 'name': 'rowe90210', 'id': '23269633'}]",[],[],0,0,0,[],[],https://twitter.com/SimplyChyn_/status/20971048497315841,False,,0,,,,,,,,[],,,,
20970822843768832,20970822843768832,2010-12-31 17:33:28 EST,2010-12-31,17:33:28,-0500,113842415,doinitwithther,The ®,,I'm in love I'm all shook up!,en,[],[],[],0,0,0,[],[],https://twitter.com/doinitwiththeR/status/20970822843768832,False,,0,,,,,,,,[],,,,
20970432526024704,20970432526024704,2010-12-31 17:31:55 EST,2010-12-31,17:31:55,-0500,14578575,blakeee,Blake Sweetland,,"Some kid at a gas station asked if I was ""that dude in that band"" and then shook my hand and said we were great and it made me super stoked.",en,[],[],[],0,0,0,[],[],https://twitter.com/blakeee/status/20970432526024704,False,,0,,,,,,,,[],,,,
20970109086474241,20969802902278145,2010-12-31 17:30:38 EST,2010-12-31,17:30:38,-0500,19245072,pastryomgminaj,PP,,@YouHeartMiracle AWW THAT IS KUTE SPARTANTS?! OOOO YOU GOT ME SCARE SHOOK SIKE!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/PastryOMGMinaj/status/20970109086474241,False,,0,,,,,,,,[],,,,
20969881956519936,20967703250468864,2010-12-31 17:29:44 EST,2010-12-31,17:29:44,-0500,158045950,shook__one,Triniboy Trades™🇹🇹,"{'type': 'Point', 'coordinates': [38.99765708, -77.04067385]}",@trini_badd nothing girl,en,[],[],[],0,0,0,[],[],https://twitter.com/Shook__One/status/20969881956519936,False,,0,,,,,,,,[],,,,
20969118597382144,20969118597382144,2010-12-31 17:26:42 EST,2010-12-31,17:26:42,-0500,64240195,cyclonious,T'challa,,big up all my new followers! dont be shook to holler at the kid,en,[],[],[],0,1,0,[],[],https://twitter.com/Cyclonious/status/20969118597382144,False,,0,,,,,,,,[],,,,
20968697376022529,20968697376022529,2010-12-31 17:25:01 EST,2010-12-31,17:25:01,-0500,38222087,daaniellerich,Danielle,,'waynes got some nuts cuz i grabbed em and shook em' lmfao i love driving with @hu3yhuston,en,"[{'screen_name': 'hu3yhuston', 'name': 'huston', 'id': '223308907'}]",[],[],0,0,0,[],[],https://twitter.com/daaniellerich/status/20968697376022529,False,,0,,,,,,,,[],,,,
