id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
815233426274000897,815233426274000897,2016-12-31 11:29:29 EST,2016-12-31,11:29:29,-0500,301804208,modernowners,Modern Owner,, https://t.co/Fa2ckWQ60z Jordan DB 7's  Size 9 Men's With Receipts From Nike Brand New,en,[],['http://ift.tt/2hWFpdS'],[],0,0,0,[],[],https://twitter.com/ModernOwners/status/815233426274000897,False,,0,,,,,,,,[],,,,
815233411124183040,815233411124183040,2016-12-31 11:29:26 EST,2016-12-31,11:29:26,-0500,301804208,modernowners,Modern Owner,," https://t.co/NJ6u74ozpE Air Jordan 1 Retro high ""Jeter"" Very Rare size 8 with nike receipt best price",en,[],['http://ift.tt/2hEGaw6'],[],0,0,0,[],[],https://twitter.com/ModernOwners/status/815233411124183040,False,,0,,,,,,,,[],,,,
815233401401774080,815233401401774080,2016-12-31 11:29:23 EST,2016-12-31,11:29:23,-0500,45989189,jenuwinee,jennifer babiarz,,We will probably never understand black holes or why people turn on their read receipt.**,en,[],[],[],0,0,1,[],[],https://twitter.com/jenuwinee/status/815233401401774080,False,,0,,,,,,,,[],,,,
815233396993642497,815233396993642497,2016-12-31 11:29:22 EST,2016-12-31,11:29:22,-0500,301804208,modernowners,Modern Owner,, https://t.co/3aKqxgP5os Andy's Kyrie 2 DB Doernbecher size 10.5 w/t NIKE RECEIPT MSG FOR $265.00 SHIPPED,en,[],['http://ift.tt/2iQNuEY'],[],0,0,0,[],[],https://twitter.com/ModernOwners/status/815233396993642497,False,,0,,,,,,,,[],,,,
815233350533337088,815231383308214272,2016-12-31 11:29:11 EST,2016-12-31,11:29:11,-0500,770940561847095315,kfc_uki_help,KFC Care Squad,,@Super_Ape_Sean If you can keep hold of the receipt we can add your stamp for you! ^KR,en,[],[],[],0,0,0,[],[],https://twitter.com/KFC_UKI_Help/status/815233350533337088,False,,0,,,,,,,,[],,,,
815233349362982912,815195445894979584,2016-12-31 11:29:11 EST,2016-12-31,11:29:11,-0500,83072861,zofmoesia,Christina H.,,"@cypheroftyr mainly related to tumblr but /call outs/. Especially for petty things, ones with no receipts, and just cause of a grudge.",en,[],[],[],0,0,1,[],[],https://twitter.com/zofmoesia/status/815233349362982912,False,,0,,,,,,,,"[{'screen_name': 'cypheroftyr', 'name': 'Tanya, Openly Black, Villainous Deathbane', 'id': '14787758'}]",,,,
815233182614360064,815158425286045696,2016-12-31 11:28:31 EST,2016-12-31,11:28:31,-0500,179082616,kittygoobag,Abbie Milsom,,"@AsdaServiceTeam no it was a couple of days ago, only just noticed it on my receipt 🙁",en,[],[],[],1,0,0,[],[],https://twitter.com/kittygoobag/status/815233182614360064,False,,0,,,,,,,,"[{'screen_name': 'AsdaServiceTeam', 'name': 'Asda Service Team', 'id': '378623571'}]",,,,
815233146471882755,815233146471882755,2016-12-31 11:28:23 EST,2016-12-31,11:28:23,-0500,1143980972,aryalucia213,Arya,,iPhone Read receipt/Message preview study I thought of last night: vote for your combination!,en,[],[],[],1,0,1,[],[],https://twitter.com/aryalucia213/status/815233146471882755,False,,0,,,,,,,,[],,,,
815232995581947904,815223329674108928,2016-12-31 11:27:47 EST,2016-12-31,11:27:47,-0500,1633985761,ceemac6,Chris McCarthy,,@ad_I_am yes but you'll be in receipt of a drunk cat woman later and in possession of a mountain of brownie points. Happy New Year!,en,[],[],[],0,0,0,[],[],https://twitter.com/Ceemac6/status/815232995581947904,False,,0,,,,,,,,"[{'screen_name': 'ad_I_am', 'name': 'Adam Devlin', 'id': '567421440'}]",,,,
815232933749489664,815232933749489664,2016-12-31 11:27:32 EST,2016-12-31,11:27:32,-0500,341218066,slut_thief,Shannon Deshawn Delong,,and your brought out RECEIPTS!!!!  https://t.co/OsfBHErxLB,en,[],['https://twitter.com/adrianxpression/status/815212552628137985'],[],0,1,0,[],[],https://twitter.com/slut_thief/status/815232933749489664,False,https://twitter.com/adrianxpression/status/815212552628137985,0,,,,,,,,[],,,,
815232925570662400,815232476545044480,2016-12-31 11:27:30 EST,2016-12-31,11:27:30,-0500,17207172,leehal,Lee Halbert,,"@HanoiToon a very entertaining game, hope they've kept the receipt for some of their players!",en,[],[],[],0,0,0,[],[],https://twitter.com/leehal/status/815232925570662400,False,,0,,,,,,,,"[{'screen_name': 'HanoiToon', 'name': '𝙷𝚊𝚗𝚘𝚒𝚃𝚘𝚘𝚗 #nufc #AshleyOut', 'id': '247871370'}]",,,,
815232907795173378,815219556146937858,2016-12-31 11:27:26 EST,2016-12-31,11:27:26,-0500,75394168,lonelysteph_,Stephanie🌸,,It says he's name on the receipt,en,[],[],[],0,0,1,[],[],https://twitter.com/lonelysteph_/status/815232907795173378,False,,0,,,,,,,,[],,,,
815232771702390784,815232771702390784,2016-12-31 11:26:53 EST,2016-12-31,11:26:53,-0500,3028508661,loryinsc,LoryAtchleyCalabrese,,@askjcp What can I do if I lost my Penny's Cash? (The one printed on receipt paper that says how much JCP Cash I have),en,[],[],[],1,0,0,[],[],https://twitter.com/LoryinSC/status/815232771702390784,False,,0,,,,,,,,[],,,,
815232765553676288,815232765553676288,2016-12-31 11:26:52 EST,2016-12-31,11:26:52,-0500,133313153,kcongram,Karen Congram,,Last day to donate online for 2016 tax receipts! Some fave charities: @OntarioRettSA @MSF_canada @DignitasIntl @pwsd_canada @changeherworld,en,"[{'screen_name': 'ontariorettsa', 'name': 'o. r. s. a.', 'id': '457000862'}, {'screen_name': 'msf_canada', 'name': 'msf canada', 'id': '14755165'}, {'screen_name': 'dignitasintl', 'name': 'dignitas intl', 'id': '34666688'}, {'screen_name': 'pwsd_canada', 'name': 'pws&d', 'id': '237752565'}, {'screen_name': 'changeherworld', 'name': 'change her world', 'id': '173328644'}]",[],[],0,0,4,[],[],https://twitter.com/kcongram/status/815232765553676288,False,,0,,,,,,,,[],,,,
