id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344795440554921986,1344698676749488129,2020-12-31 18:59:52 EST,2020-12-31,18:59:52,-0500,141331536,selipse4,Selipse,,"That wasn't so bad. It was pretty inconsistent in maintaining the cool mood of the first ep (reflected in the OP/ED), but when it did, it did great. A shame the art/animation couldn't keep up with how actually good the layouts/editing were at times.",en,[],[],[],1,0,0,[],[],https://twitter.com/selipse4/status/1344795440554921986,False,,0,,,,,,,,[],,,,
1344795439468584963,1344795439468584963,2020-12-31 18:59:52 EST,2020-12-31,18:59:52,-0500,1243249004726681600,bluejnasty,binho,,mood,en,[],[],[],1,0,1,[],[],https://twitter.com/bluejnasty/status/1344795439468584963,False,https://twitter.com/hobirings/status/1344786013240094727,0,,,,,,,,[],,,,
1344795433512656898,1344795433512656898,2020-12-31 18:59:51 EST,2020-12-31,18:59:51,-0500,1061706830093737985,chxrylpetsch,julia | CARMEN DAY,,mood tho 😭  https://t.co/2yRNUgqcD4,en,[],[],"['https://pbs.twimg.com/media/EqmsTokXYAEaU61.jpg', 'https://pbs.twimg.com/media/EqmsTooXcAQiUIM.jpg']",0,1,8,[],[],https://twitter.com/chxrylpetsch/status/1344795433512656898,False,,1,https://pbs.twimg.com/media/EqmsTokXYAEaU61.jpg,,,,,,,[],,,,
1344795433487527939,1344795433487527939,2020-12-31 18:59:51 EST,2020-12-31,18:59:51,-0500,1219633281924202499,theforeignjk,NewJornals,,Mood,en,[],[],[],0,0,1,[],[],https://twitter.com/TheForeignjk/status/1344795433487527939,False,https://twitter.com/Hiperpikachu/status/1344784170074198016,0,,,,,,,,[],,,,
1344795424977268737,1344795424977268737,2020-12-31 18:59:49 EST,2020-12-31,18:59:49,-0500,24733734,olivialouisek,Liv,,I’ve just heard a girl from my window outside screaming “fuck you 2020” repeatedly and honestly what a mood,en,[],[],[],0,0,10,[],[],https://twitter.com/olivialouisek/status/1344795424977268737,False,,0,,,,,,,,[],,,,
1344795423286980609,1344788239140454412,2020-12-31 18:59:48 EST,2020-12-31,18:59:48,-0500,383656000,goldenxcris,cris,,@niallhbwhite Mood,en,[],[],[],0,0,1,[],[],https://twitter.com/goldenxcris/status/1344795423286980609,False,,0,,,,,,,,"[{'screen_name': 'niallhbwhite', 'name': '𝓫𝓵𝓪𝓷𝓬𝓪 🛸', 'id': '2946488153'}]",,,,
1344795412989931521,1344795412989931521,2020-12-31 18:59:46 EST,2020-12-31,18:59:46,-0500,1192093900766425090,mwahnamkook,aiesha,,only my twin can put me in a bad mood literally a minute before new year lmfao i’m gonna fucking smack him,en,[],[],[],0,0,3,[],[],https://twitter.com/mwahnamkook/status/1344795412989931521,False,,0,,,,,,,,[],,,,
1344795411769393159,1344784920942620673,2020-12-31 18:59:45 EST,2020-12-31,18:59:45,-0500,908062908055158786,jemiillah,Jam Jam 2.0👽,,@emylo78 Yooo mood!! 😂,en,[],[],[],1,0,0,[],[],https://twitter.com/Jemiillah/status/1344795411769393159,False,,0,,,,,,,,"[{'screen_name': 'emylo78', 'name': 'O-G !', 'id': '125013832'}]",,,,
1344795409743536128,1344795409743536128,2020-12-31 18:59:45 EST,2020-12-31,18:59:45,-0500,515123279,thenamekb,bitty.,,"the devils are out today, tryna to ruin my mood 😐",en,[],[],[],0,0,0,[],[],https://twitter.com/thenamekb/status/1344795409743536128,False,,0,,,,,,,,[],,,,
1344795409173147648,1344794107001135106,2020-12-31 18:59:45 EST,2020-12-31,18:59:45,-0500,1321511203886272515,tchaiklatte,~Mel~ is still crying over sibelius drop,,"My lovely @Paulieling I love you so so much. You are incredibly talented and equally funny, and really cute. Talking to you always puts me in a good mood, and I hope we continue to be friends for a long time 💕💕",en,"[{'screen_name': 'paulieling', 'name': 'paulie ♥', 'id': '1324433826962165760'}]",[],[],1,1,1,[],[],https://twitter.com/TchaikLatte/status/1344795409173147648,False,,0,,,,,,,,[],,,,
1344795407864520712,1344795407864520712,2020-12-31 18:59:44 EST,2020-12-31,18:59:44,-0500,733818294,munoz0007,Marco M,,Mood  https://t.co/WLJQ0TLr19,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EqmsQ2jXcAA6wbJ.jpg'],1,2,3,[],[],https://twitter.com/munoz0007/status/1344795407864520712,False,,1,https://pbs.twimg.com/tweet_video_thumb/EqmsQ2jXcAA6wbJ.jpg,,,,,,,[],,,,
1344795403011686401,1344795403011686401,2020-12-31 18:59:43 EST,2020-12-31,18:59:43,-0500,1001655327731920896,tevbromb,DonTevo,,Q da fool “Win” my mood all 2021,en,[],[],[],0,0,0,[],[],https://twitter.com/tevbromb/status/1344795403011686401,False,,0,,,,,,,,[],,,,
1344795398070792193,1344795398070792193,2020-12-31 18:59:42 EST,2020-12-31,18:59:42,-0500,1344638355800285184,bkayosaka,B 🦖,,mood  https://t.co/hClUzWSzeg,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EqmsSE4XEA43qdW.jpg'],0,0,0,[],[],https://twitter.com/bkayosaka/status/1344795398070792193,False,,1,https://pbs.twimg.com/tweet_video_thumb/EqmsSE4XEA43qdW.jpg,,,,,,,[],,,,
1344795395516473345,1344795395516473345,2020-12-31 18:59:42 EST,2020-12-31,18:59:42,-0500,803117346,_babyyodalover,🤴🏾,,Current mood  https://t.co/IGtwRkti2b,en,[],[],[],0,0,0,[],[],https://twitter.com/_BabyYodaLover/status/1344795395516473345,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1344795362444382208/pu/img/OjpLOE9c6OypI239.jpg,,,,,,,[],,,,
1344795381197103104,1344606593686634500,2020-12-31 18:59:38 EST,2020-12-31,18:59:38,-0500,139165300,mark_confidant,Markus Leben,,@museumhotfish Mood. I can bring some melatonin and a bedtime story to help with your speedrun strats.,en,[],[],[],0,0,1,[],[],https://twitter.com/Mark_Confidant/status/1344795381197103104,False,,0,,,,,,,,"[{'screen_name': 'museumhotfish', 'name': 'door-to-door nonsense and drivel salesman', 'id': '937026854237585408'}]",,,,
1344795379406143489,1344795379406143489,2020-12-31 18:59:38 EST,2020-12-31,18:59:38,-0500,456643711,edafe_1,E. SAMSON SMITH.,,My mood right now.  https://t.co/gb70URrwaL,en,[],[],[],0,0,0,[],[],https://twitter.com/Edafe_1/status/1344795379406143489,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1344795277350363142/pu/img/_mXs58ZFRjfJNplh.jpg,,,,,,,[],,,,
1344795379368247297,1344795379368247297,2020-12-31 18:59:38 EST,2020-12-31,18:59:38,-0500,41897227,tokkisenpai,alex,,having cold feet puts me in a bad mood &gt;:((,en,[],[],[],0,0,0,[],[],https://twitter.com/tokkisenpai/status/1344795379368247297,False,,0,,,,,,,,[],,,,
1344795374129561600,1344795374129561600,2020-12-31 18:59:36 EST,2020-12-31,18:59:36,-0500,21446487,hellaamber,Amber Cady,,2021 mood.   https://t.co/Pc0Pk8pFCu,en,[],['https://open.spotify.com/track/0s9aeZriwqyBYfxFzsd20R?si=HkrrrbxQSYeGwOIKlm6TRA'],[],0,0,1,[],[],https://twitter.com/hellaamber/status/1344795374129561600,False,,0,,,,,,,,[],,,,
1344795373223743491,1344795373223743491,2020-12-31 18:59:36 EST,2020-12-31,18:59:36,-0500,1334195648942530562,gbrielllx,𝔊𝔞𝔟𝔯𝔦𝔢𝔩𝔩𝔢 🖤,,mood,en,[],[],[],0,0,0,[],[],https://twitter.com/gbrielllx/status/1344795373223743491,False,https://twitter.com/thiisgab/status/1344707931548344320,0,,,,,,,,[],,,,
1344795364843393024,1344790694200655872,2020-12-31 18:59:34 EST,2020-12-31,18:59:34,-0500,856994853372051457,runawayswiftme,ariana 😘// fan account,,@sippingaugust the biggest mood of 2020 😎,en,[],[],[],0,0,1,[],[],https://twitter.com/runawayswiftme/status/1344795364843393024,False,,0,,,,,,,,"[{'screen_name': 'sippingaugust', 'name': 'hannah | peace for evermore', 'id': '1289721716537569280'}]",,,,
1344795362578591750,1344792879496011777,2020-12-31 18:59:34 EST,2020-12-31,18:59:34,-0500,1643042808,nkotb_1988,Steph Simms,,@JeffreeStar Huge ass mood!,en,[],[],[],0,0,0,[],[],https://twitter.com/nkotb_1988/status/1344795362578591750,False,,0,,,,,,,,"[{'screen_name': 'JeffreeStar', 'name': 'Jeffree Star', 'id': '18236230'}]",,,,
1344795361685221381,1344795361685221381,2020-12-31 18:59:33 EST,2020-12-31,18:59:33,-0500,263827342,ozzy_mayhem187,Ozzy Ausborne,,Issa mood just can't wait to make it out SMFH INSHA'ALLAH I see the other side this shit not coming fast enuff  https://t.co/aoIVUD1oHy,en,[],['https://www.instagram.com/p/CJez_SkBwqThhNQ_EsIm6fqDRIr5FHc65P2MA80/?igshid=16xeyftj6hwsb'],[],0,0,0,[],[],https://twitter.com/ozzy_mayhem187/status/1344795361685221381,False,,0,,,,,,,,[],,,,
1344795360632451073,1344795360632451073,2020-12-31 18:59:33 EST,2020-12-31,18:59:33,-0500,946585283922939905,wack_worm,grace,,the mood every new year's eve but especially this one  https://t.co/g53mP9ku1Y,en,[],[],['https://pbs.twimg.com/media/EqmsJ5xW8AA3VEU.png'],0,0,9,[],[],https://twitter.com/wack_worm/status/1344795360632451073,False,,1,https://pbs.twimg.com/media/EqmsJ5xW8AA3VEU.png,,,,,,,[],,,,
1344795356299714561,1344795196521914371,2020-12-31 18:59:32 EST,2020-12-31,18:59:32,-0500,1029133295475412993,ganjaburnjoon,︎ᴺᴹ piriya ⁷,,@SnowFlowerNight youre on a mood tonight,en,[],[],[],0,0,0,[],[],https://twitter.com/GANJABURNJOON/status/1344795356299714561,False,,0,,,,,,,,[],,,,
1344795350247362560,1344795350247362560,2020-12-31 18:59:31 EST,2020-12-31,18:59:31,-0500,1165935617877975040,hugo_y_evaot,ángela con a de huevA🤍,,mood,en,[],[],[],0,0,19,[],[],https://twitter.com/hugo_y_evaot/status/1344795350247362560,False,https://twitter.com/rebeca4811/status/1344792259112398848,0,,,,,,,,[],,,,
1344795349324423170,1344795349324423170,2020-12-31 18:59:31 EST,2020-12-31,18:59:31,-0500,1322403584776892417,nasgoresjeruk,yoo✨,,Bad mood bet,en,[],[],[],0,0,0,[],[],https://twitter.com/nasgoresjeruk/status/1344795349324423170,False,,0,,,,,,,,[],,,,
1344795347164475392,1342909317499015171,2020-12-31 18:59:30 EST,2020-12-31,18:59:30,-0500,1317613362453381126,mafesanjuanelo,MF,,@CuttyFl47957354 Mood🐸,en,[],[],[],0,0,1,[],[],https://twitter.com/Mafesanjuanelo/status/1344795347164475392,False,,0,,,,,,,,[],,,,
1344795338503299072,1228553805941207042,2020-12-31 18:59:28 EST,2020-12-31,18:59:28,-0500,796158348437716992,grabatowel,Ford Prefect ☄💫🌟✨,,@MissMoxxis Mood,en,[],[],[],0,0,0,[],[],https://twitter.com/grabatowel/status/1344795338503299072,False,,0,,,,,,,,"[{'screen_name': 'MissMoxxis', 'name': 'Mika', 'id': '1085378026538295296'}]",,,,
1344795337878335489,1344795337878335489,2020-12-31 18:59:28 EST,2020-12-31,18:59:28,-0500,3587598736,vecinocastro,Jorge Vecino Castro,,Mi mood:  https://t.co/QHXS175SKG,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EqmsOiTXIAE95c1.jpg'],0,0,0,[],[],https://twitter.com/VecinoCastro/status/1344795337878335489,False,,1,https://pbs.twimg.com/tweet_video_thumb/EqmsOiTXIAE95c1.jpg,,,,,,,[],,,,
1344795330047574027,1344792614961295363,2020-12-31 18:59:26 EST,2020-12-31,18:59:26,-0500,1332967367115214849,weirrrrddo,🦒,,@1ahmdee Mood 😭,en,[],[],[],1,0,0,[],[],https://twitter.com/weirrrrddo/status/1344795330047574027,False,,0,,,,,,,,"[{'screen_name': '1ahmdee', 'name': 'أحمد', 'id': '1326287502714531840'}]",,,,
1344795326000062471,1344795326000062471,2020-12-31 18:59:25 EST,2020-12-31,18:59:25,-0500,1246395936,julliansolo,JULLIAN SOLO,,MOOD  Lenny Kravitz - Low (Official Video)  https://t.co/Rt3BSLx3tb via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/BilaShsQphM'],[],0,0,0,[],[],https://twitter.com/JULLIANSOLO/status/1344795326000062471,False,,0,,,,,,,,[],,,,
1344795323336708096,1344792569398571009,2020-12-31 18:59:24 EST,2020-12-31,18:59:24,-0500,1173003672692936706,atthecanyonmoon,Romy claims ✨TPWK 2:37✨,,@influentialhes Mood,en,[],[],[],0,0,1,[],[],https://twitter.com/atthecanyonmoon/status/1344795323336708096,False,,0,,,,,,,,"[{'screen_name': 'influentialhes', 'name': 'steph', 'id': '231064249'}]",,,,
1344795321247920129,1344794992687124482,2020-12-31 18:59:24 EST,2020-12-31,18:59:24,-0500,783340363402604544,pauu__07,pauu,,@soofii_cml Mood,en,[],[],[],0,0,1,[],[],https://twitter.com/pauu__07/status/1344795321247920129,False,,0,,,,,,,,"[{'screen_name': 'soofii_cml', 'name': 'soofiia🤍', 'id': '1235120153651793920'}]",,,,
1344795306567888902,1344666053914214400,2020-12-31 18:59:20 EST,2020-12-31,18:59:20,-0500,2245810638,mrtroy1206,Troy H,,"@IAmSteveHarvey 💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯 . . . (I could keep going because anytime I need to lighten my mood, your youtube clips are one of the things I search out.)",en,[],[],[],0,0,0,[],[],https://twitter.com/MrTroy1206/status/1344795306567888902,False,,0,,,,,,,,"[{'screen_name': 'IAmSteveHarvey', 'name': 'Steve Harvey', 'id': '96846955'}]",,,,
1344795302721556480,1344795302721556480,2020-12-31 18:59:19 EST,2020-12-31,18:59:19,-0500,1126477608428826626,dokyeomietoes,anisah | 🐍♠️ VOTE FOR SKZ ON SMA,,My current fucking mood,en,[],[],[],0,0,1,[],[],https://twitter.com/dokyeomietoes/status/1344795302721556480,False,https://twitter.com/OBR1ENS/status/1344363162389389312,0,,,,,,,,[],,,,
1344795300406374401,635946625584734208,2020-12-31 18:59:19 EST,2020-12-31,18:59:19,-0500,843212381958430721,_1d__fan,Get out of my kitchen,,@Louis_Tomlinson Here to ruin my mood,en,[],[],[],0,0,0,[],[],https://twitter.com/_1D__fan/status/1344795300406374401,False,,0,,,,,,,,"[{'screen_name': 'Louis_Tomlinson', 'name': 'Louis Tomlinson', 'id': '84279963'}]",,,,
1344795294618296320,1344782425956745217,2020-12-31 18:59:17 EST,2020-12-31,18:59:17,-0500,990435962512605184,noon30ish,noon,,"12. favorite story of another author  I haven't really read much fic, definitely not enough to list a favorite. Just haven't been in a fic-reading mood this year, I'm sorry 😔😔",en,[],[],[],1,0,0,[],[],https://twitter.com/Noon30ish/status/1344795294618296320,False,,0,,,,,,,,[],,,,
1344795293338857472,1344795293338857472,2020-12-31 18:59:17 EST,2020-12-31,18:59:17,-0500,214971739,anitaoberlin,Anita Oberlin 🇩🇪🇻🇦,,I thought maybe with covid my dog would get a break from the fireworks on New Years but r u kidding me who the fuck is in the mood to light fireworks....die,en,[],[],[],0,0,0,[],[],https://twitter.com/AnitaOberlin/status/1344795293338857472,False,,0,,,,,,,,[],,,,
1344795287076937730,1344795287076937730,2020-12-31 18:59:16 EST,2020-12-31,18:59:16,-0500,105394704,aleehondro,Nacho Varga,,Mood,en,[],[],[],0,0,0,[],[],https://twitter.com/Aleehondro/status/1344795287076937730,False,https://twitter.com/thewirecapsvids/status/1344794582408716289,0,,,,,,,,[],,,,
1344795284874944514,1344795284874944514,2020-12-31 18:59:15 EST,2020-12-31,18:59:15,-0500,728260762481897477,fenixrzg,sparky,,definitely my mood,en,[],[],[],0,0,1,[],[],https://twitter.com/fenixrzg/status/1344795284874944514,False,https://twitter.com/VivetVeritate/status/1344794695067725824,0,,,,,,,,[],,,,
1344795284375621632,1344795284375621632,2020-12-31 18:59:15 EST,2020-12-31,18:59:15,-0500,1022461731975643137,prfctmel,el,,current mood:  https://t.co/ZI32362ppN,en,[],[],[],1,1,4,[],[],https://twitter.com/prfctmel/status/1344795284375621632,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1344795273122471938/pu/img/keXZVTl84Chg3Rto.jpg,,,,,,,[],,,,
1344795284333883392,1344795284333883392,2020-12-31 18:59:15 EST,2020-12-31,18:59:15,-0500,1328464805259304960,pedrettidreams,biaaaa,,mood  https://t.co/9re5yiiIhJ,en,[],[],['https://pbs.twimg.com/media/EqmsLzjXAAE7DKi.jpg'],0,0,0,[],[],https://twitter.com/pedrettidreams/status/1344795284333883392,False,,1,https://pbs.twimg.com/media/EqmsLzjXAAE7DKi.jpg,,,,,,,[],,,,
1344795281808891904,1344795281808891904,2020-12-31 18:59:14 EST,2020-12-31,18:59:14,-0500,797880072552189952,jjdlux,jjdlux,,Mood,en,[],[],[],0,0,0,[],[],https://twitter.com/jjdlux/status/1344795281808891904,False,https://twitter.com/zfcyanide/status/1344651879784001537,0,,,,,,,,[],,,,
1344795280990941184,1344791979465572355,2020-12-31 18:59:14 EST,2020-12-31,18:59:14,-0500,830933115388452864,heartlessivy,babbss,,@lovelyshinwxn HAHAHAHAhaHAHAHAGAF yes 👉🏻👈🏻👉🏻👈🏻 you ARE MY ONLY MOOD THAT INTERACTS BACK REALLY,en,[],[],[],1,0,1,[],[],https://twitter.com/heartlessivy/status/1344795280990941184,False,,0,,,,,,,,"[{'screen_name': 'lovelyshinwxn', 'name': 'trin 🐣🍒', 'id': '3027433306'}]",,,,
1344795277035794435,1344795277035794435,2020-12-31 18:59:13 EST,2020-12-31,18:59:13,-0500,151990076,y0elibelp,yoe,,Mood,en,[],[],[],0,2,2,[],[],https://twitter.com/y0elibelp/status/1344795277035794435,False,https://twitter.com/akdkaja11/status/1344794309636354049,0,,,,,,,,[],,,,
1344795266965143552,1344795266965143552,2020-12-31 18:59:11 EST,2020-12-31,18:59:11,-0500,1098271769226563584,jb_favour,ᴮᴱPsyché Writer//Faves_Pen⁷✍️,,"Sometimes, people don't always decide to be sad yunno. Like I can literally be sad and I don't know why. It's not a sadness olympics as you put it n it actually invalidates people with mood disorders. I understand this shit! If you're sad, anyone, anybody.. I'll listen. Always!!",en,[],[],[],1,0,6,[],[],https://twitter.com/jb_favour/status/1344795266965143552,False,https://twitter.com/UgwunnaEjikem/status/1344738411723288576,0,,,,,,,,[],,,,
1344795266264739841,1344795266264739841,2020-12-31 18:59:11 EST,2020-12-31,18:59:11,-0500,1244761950,yung_luchini,Kawaki,,mood,en,[],[],[],0,0,1,[],[],https://twitter.com/Yung_Luchini/status/1344795266264739841,False,https://twitter.com/j_ogun/status/1344723215348883456,0,,,,,,,,[],,,,
1344795262842236929,1344795262842236929,2020-12-31 18:59:10 EST,2020-12-31,18:59:10,-0500,254843099,doeyhin,Bewaji,,"This 2021, I deserve genuinely sweet, kind and loving girlfriend(s). Not the one whose default mood is being acrimonious and waspish. Amen!",en,[],[],[],0,0,5,[],[],https://twitter.com/doeyhin/status/1344795262842236929,False,,0,,,,,,,,[],,,,
1344795260912873473,1344794106174853120,2020-12-31 18:59:09 EST,2020-12-31,18:59:09,-0500,1273426341178880000,lilisilsaa,🌙|Lalis🍀≮ ❌TOPLU UNF❌,,@JenJen14____ Mood,en,[],[],[],0,0,1,[],[],https://twitter.com/lilisilsaa/status/1344795260912873473,False,,0,,,,,,,,"[{'screen_name': 'JenJen14____', 'name': 'The 玩偶', 'id': '1308798887323467779'}]",,,,
1344795258689900544,1344795258689900544,2020-12-31 18:59:09 EST,2020-12-31,18:59:09,-0500,87706209,noisebunhood,Noise 🌸🖌️,,Finally had time to make my special Ugly Cake™️ :33  I'm not really in a mood to be festive but hope everybody has a great time today!!  https://t.co/srg0aSJWdc,en,[],[],"['https://pbs.twimg.com/media/EqmsJ1YW4AAbvpO.jpg', 'https://pbs.twimg.com/media/EqmsKOBW4AIBA3S.jpg']",0,0,3,[],[],https://twitter.com/NoiseBunhood/status/1344795258689900544,False,,1,https://pbs.twimg.com/media/EqmsJ1YW4AAbvpO.jpg,,,,,,,[],,,,
1344795258090102786,1344758389314826240,2020-12-31 18:59:09 EST,2020-12-31,18:59:09,-0500,1322734737824325632,leothenerd69,Alexander Leonidas Richard,,@qveeniac Daily mood,en,[],[],[],0,0,1,[],[],https://twitter.com/LeoTheNerd69/status/1344795258090102786,False,,0,,,,,,,,"[{'screen_name': 'qveeniac', 'name': 'em 2', 'id': '1307128967628034050'}]",,,,
1344795251450515456,1344757727046889472,2020-12-31 18:59:07 EST,2020-12-31,18:59:07,-0500,1338258513970212865,_aiyoku,淫心,,@mattbutnsfw Mood,en,[],[],[],0,0,1,[],[],https://twitter.com/_aiyoku/status/1344795251450515456,False,,0,,,,,,,,"[{'screen_name': 'mattbutnsfw', 'name': 'im not horny', 'id': '1322582718761340928'}]",,,,
1344795240935391237,1344795240935391237,2020-12-31 18:59:05 EST,2020-12-31,18:59:05,-0500,725736679714250752,azulasbitch0_0,vittoria // flop era 😔,,i’m in such a good mood rn omg,en,[],[],[],0,0,0,[],[],https://twitter.com/azulasbitch0_0/status/1344795240935391237,False,,0,,,,,,,,[],,,,
1344795240692117506,1344795240692117506,2020-12-31 18:59:05 EST,2020-12-31,18:59:05,-0500,326744121,thekinlife,kin 🦖,,mood,en,[],[],[],0,0,1,[],[],https://twitter.com/theKINlife/status/1344795240692117506,False,https://twitter.com/Ailene_1809/status/1344750936288276480,0,,,,,,,,[],,,,
1344795237785378816,1344794902849327104,2020-12-31 18:59:04 EST,2020-12-31,18:59:04,-0500,1152570585374953472,_vmiin,ᴮᴱ ναηιℓℓα⁷ 🐈 aus,,@funkyoons Mood  https://t.co/G0mlQVKChZ,en,[],[],['https://pbs.twimg.com/media/EqmsI6wVkAEMCs1.jpg'],1,0,1,[],[],https://twitter.com/_vmiin/status/1344795237785378816,False,,1,https://pbs.twimg.com/media/EqmsI6wVkAEMCs1.jpg,,,,,,,"[{'screen_name': 'funkyoons', 'name': 'mica', 'id': '1328915997227683843'}]",,,,
1344795236506226689,1344795236506226689,2020-12-31 18:59:04 EST,2020-12-31,18:59:04,-0500,1441291735,whatitdoboo4,sweet sadie ☺️,,Yep I’m in a mood time to listen to music to calm me down,en,[],[],[],0,0,0,[],[],https://twitter.com/whatitdoboo4/status/1344795236506226689,False,,0,,,,,,,,[],,,,
