id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344756256880394246,1344755035515850755,2020-12-31 16:24:10 EST,2020-12-31,16:24:10,-0500,1322499777532231681,deniyi_ishola3,𝓔𝔁𝓬𝓪𝓵𝓲𝓫𝓾𝓻☦︎☠︎︎,,@Taurus_Slay Boss,en,[],[],[],0,0,0,[],[],https://twitter.com/deniyi_ishola3/status/1344756256880394246,False,,0,,,,,,,,"[{'screen_name': 'Taurus_Slay', 'name': 'S🌚', 'id': '745939980900438017'}]",,,,
1344756237838278658,1344720450325274624,2020-12-31 16:24:06 EST,2020-12-31,16:24:06,-0500,744471750,slay_szalayyy,Slayy ✨,,@PeronFox happy birthdayyyyyy 🥳🥳,en,[],[],[],1,0,1,[],[],https://twitter.com/slay_szalayyy/status/1344756237838278658,False,,0,,,,,,,,"[{'screen_name': 'PeronFox', 'name': 'PERON FOX', 'id': '1209206540227489794'}]",,,,
1344756162714079232,1344755583925194752,2020-12-31 16:23:48 EST,2020-12-31,16:23:48,-0500,810523497998983170,jh24picks,JH24Picks,,@PickzHubVIP I had those earlier and seeing you slay them fired me the fuck up yo!!!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/JH24Picks/status/1344756162714079232,False,,0,,,,,,,,"[{'screen_name': 'PickzHubVIP', 'name': 'Pickz Hub VIP 💎', 'id': '1232948606094594050'}]",,,,
1344756115045683200,1344755412747182080,2020-12-31 16:23:36 EST,2020-12-31,16:23:36,-0500,1199962433600638977,latinaarchives,#RenewRiverdale,,@la_memoire_de_s slay yes mama!!,en,[],[],[],0,0,1,[],[],https://twitter.com/LatinaArchives/status/1344756115045683200,False,,0,,,,,,,,"[{'screen_name': 'la_memoire_de_s', 'name': 'FUNBUN', 'id': '1050641042322554880'}]",,,,
1344756100164444162,1344740170877251587,2020-12-31 16:23:33 EST,2020-12-31,16:23:33,-0500,1260926160134946819,flapjackjacob,Jacob Pilgrim,,@Eryn_NotErin YESSS SLAY SAVAGE STYLE,en,[],[],[],0,0,1,[],[],https://twitter.com/Flapjackjacob/status/1344756100164444162,False,,0,,,,,,,,"[{'screen_name': 'Eryn_NotErin', 'name': 'Eryn of Grievances 🎄', 'id': '352089708'}]",,,,
1344756093705183233,1344755231347847175,2020-12-31 16:23:31 EST,2020-12-31,16:23:31,-0500,1343221103100121089,jax_2_9,Jax Two Nine,,@Ozkh6 She could slay MY demon ifyaknowhaddimean *cue Beavis and Butthead laughter*  https://t.co/A7cDVrsKmd,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EqmIiWwXMAEq79R.jpg'],0,0,1,[],[],https://twitter.com/jax_2_9/status/1344756093705183233,False,,1,https://pbs.twimg.com/tweet_video_thumb/EqmIiWwXMAEq79R.jpg,,,,,,,"[{'screen_name': 'Ozkh6', 'name': 'Ozkh', 'id': '1156652166897123328'}]",,,,
1344756052152229896,1344728225155584003,2020-12-31 16:23:21 EST,2020-12-31,16:23:21,-0500,1057633236,iam_wg,P A R I S🇫🇷,,@slay_jimmy It’s no longer upto 104 odds,en,[],[],[],0,0,1,[],[],https://twitter.com/iam_WG/status/1344756052152229896,False,,0,,,,,,,,"[{'screen_name': 'slay_jimmy', 'name': 'Slay Jimmy 🦍', 'id': '3363696155'}]",,,,
1344755966710050821,1344755966710050821,2020-12-31 16:23:01 EST,2020-12-31,16:23:01,-0500,873419640986357762,h_o_r_r_o_r,❤️ DiStUrBeD SiLeNcE 🥀,,"December 2020 was a lot of fun. Here's the final list of films from 1st - 31st. Until next year, Slay well! 🎄🤘🏻💀  https://t.co/IzvW3mCvTx",en,[],[],['https://pbs.twimg.com/media/EqmIbLnXIAEy0Bn.jpg'],0,1,2,[],[],https://twitter.com/H_O_R_R_O_R/status/1344755966710050821,False,,1,https://pbs.twimg.com/media/EqmIbLnXIAEy0Bn.jpg,,,,,,,[],,,,
1344755861797953540,1344755861797953540,2020-12-31 16:22:36 EST,2020-12-31,16:22:36,-0500,1293305103974359048,dantetheking_,DANTE ♒︎,,"I know this: if life is illusion, then I am no less an illusion, and being thus, the illusion is real to me. I live, I burn with life, I love, I slay, and am content.",en,[],[],[],0,0,0,[],[],https://twitter.com/dantetheking_/status/1344755861797953540,False,,0,,,,,,,,[],,,,
1344755756860583939,1344640341543153664,2020-12-31 16:22:11 EST,2020-12-31,16:22:11,-0500,1327630098208616449,hatamza,Hazel (Buang arc),,@QikoG I'm a pacifist why would I slay,en,[],[],[],0,0,0,[],[],https://twitter.com/hatamza/status/1344755756860583939,False,,0,,,,,,,,"[{'screen_name': 'QikoG', 'name': 'Qiko ◐', 'id': '945367759549972480'}]",,,,
1344755303909351428,1344755303909351428,2020-12-31 16:20:23 EST,2020-12-31,16:20:23,-0500,1302398890503741440,sarahsimmerhere,Sarah Simmer 🦊✨,,"Time to slay! Come hang out with the Scooby Gang while we play The Sims 4, vibe with some music, and chat! &amp; as always, lurkers are welcome &lt;3   https://t.co/EyjZZJhLLQ",en,[],['http://twitch.tv/sarahsimmerhere'],[],0,1,0,[],[],https://twitter.com/SarahSimmerHere/status/1344755303909351428,False,,0,,,,,,,,[],,,,
1344755219658280961,1344751420017405961,2020-12-31 16:20:03 EST,2020-12-31,16:20:03,-0500,74882316,imfkin_awsome5,🇩🇴YerrrrR_TwiinWill 🇩🇴#WBLC,,@damnbreeee Ooowweeeeeee yess fking slay that Colgate smile 😊 lol u ready ready,en,[],[],[],0,0,0,[],[],https://twitter.com/ImFkin_Awsome5/status/1344755219658280961,False,,0,,,,,,,,"[{'screen_name': 'damnbreeee', 'name': '👩🏾\u200d🦯', 'id': '1012031342366748672'}]",,,,
1344755196036059141,1344750177601646603,2020-12-31 16:19:57 EST,2020-12-31,16:19:57,-0500,3070487833,ms_pisces_slay,Ms. Pisces,,"@BandB_CBS Omg..Another pregnancy storyline 🤦🏾‍♀️ When are the writers going to get off that crazy merry-go-round of repeating storylines? 2021 is going to be a year long of Steffy, Liam and Hope once again pertaining to a pregnancy and paternity. Let me throw up now🤮",en,[],[],[],1,0,9,[],[],https://twitter.com/Ms_Pisces_Slay/status/1344755196036059141,False,,0,,,,,,,,"[{'screen_name': 'BandB_CBS', 'name': 'Bold & The Beautiful', 'id': '93908298'}]",,,,
1344755163970629636,1344713141985296387,2020-12-31 16:19:50 EST,2020-12-31,16:19:50,-0500,1230375480907292673,viditsinghh,ॐ,,@slay_like_diya Same to you bhabhi ji ☺️♥️😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/viditsinghh/status/1344755163970629636,False,,0,,,,,,,,"[{'screen_name': 'slay_like_diya', 'name': '𝐃𝐢𝐲𝐚𝐚🍁', 'id': '1255207888223637504'}]",,,,
