id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285893207982735360,285890952978128896,2012-12-31 18:40:27 EST,2012-12-31,18:40:27,-0500,23025656,gammysparkles,Gammy Sparkles,,@therightplanet @gatewaypundit No one confused Dems &amp;Prez know what they do-Controlled since 2006-Made a rape of America-Lies-Deaths-Impeach,en,"[{'screen_name': 'gatewaypundit', 'name': 'jim hoft', 'id': '19211550'}]",[],[],0,0,0,[],[],https://twitter.com/GammySparkles/status/285893207982735360,False,,0,,,,,,,,[],,,,
285893162008997889,285893162008997889,2012-12-31 18:40:16 EST,2012-12-31,18:40:16,-0500,809010908,lsufandan,Daniel,,Online petition to impeach Goodell:   http://t.co/i9LFte7e  #NFL #LSU  #whodat  #saints,en,[],['http://ow.ly/gsnVA'],[],0,4,1,"['nfl', 'lsu', 'whodat', 'saints']",[],https://twitter.com/LSUfanDan/status/285893162008997889,False,,0,,,,,,,,[],,,,
285892903597916161,285890998683455488,2012-12-31 18:39:14 EST,2012-12-31,18:39:14,-0500,23025656,gammysparkles,Gammy Sparkles,,@rickklein We have been over the fiscal cliff since the Democrats took control of congress 2 yrs before Bush left!They are criminals!Impeach,en,[],[],[],0,0,0,[],[],https://twitter.com/GammySparkles/status/285892903597916161,False,,0,,,,,,,,[],,,,
285892778297282560,285892778297282560,2012-12-31 18:38:44 EST,2012-12-31,18:38:44,-0500,384059871,bones913,D.B.,,"Hi ho hi ho, over the fiscal cliff we go. #impeach_congres. Idiots",en,[],[],[],0,0,0,['impeach_congres'],[],https://twitter.com/Bones913/status/285892778297282560,False,,0,,,,,,,,[],,,,
285892725268676609,285891086017236992,2012-12-31 18:38:31 EST,2012-12-31,18:38:31,-0500,34118940,umbrael,🍀☕ Gwen,,@ABCWorldNews @whitehouse This happens: Impeach #GOP Congress withhold their pay &amp; benefits.  http://t.co/6SfIaFYR  #fiscalcliff,en,"[{'screen_name': 'whitehouse', 'name': 'the white house', 'id': '1323730225067339784'}]",['http://wh.gov/QvzQ'],[],0,0,0,"['gop', 'fiscalcliff']",[],https://twitter.com/Umbrael/status/285892725268676609,False,,0,,,,,,,,[],,,,
285892591038373888,285892591038373888,2012-12-31 18:37:59 EST,2012-12-31,18:37:59,-0500,50878266,stevefm20,𝑪𝒂𝒕𝒎𝒂𝒏 BidenWon🐱🌊✡️🏳️‍🌈,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/3Rl3VZj8",en,[],['http://wh.gov/QvzQ'],[],0,0,0,[],[],https://twitter.com/SteveFM20/status/285892591038373888,False,,0,,,,,,,,[],,,,
285891696837922816,285891696837922816,2012-12-31 18:34:26 EST,2012-12-31,18:34:26,-0500,17136707,pmera7279,Priscilla Mera,,Hmm? Can we the people impeach Congress? Disgusted of their lack of progress &amp; work ethnic.,en,[],[],[],0,0,0,[],[],https://twitter.com/PMera7279/status/285891696837922816,False,,0,,,,,,,,[],,,,
285891412774502400,285891412774502400,2012-12-31 18:33:19 EST,2012-12-31,18:33:19,-0500,31533180,scottcheney32,Scott Cheney,,we should impeach every politician in washington they arew living off our money and wont do a damn thing for us. Rt #fiscalcliff,en,[],[],[],0,0,0,['fiscalcliff'],[],https://twitter.com/scottcheney32/status/285891412774502400,False,,0,,,,,,,,[],,,,
285891217076662272,285891217076662272,2012-12-31 18:32:32 EST,2012-12-31,18:32:32,-0500,331228894,tylerzacher2,Tyler Zacher,,When do we get to impeach the president? Liar,en,[],[],[],0,0,0,[],[],https://twitter.com/TylerZacher2/status/285891217076662272,False,,0,,,,,,,,[],,,,
285891075317575680,285891075317575680,2012-12-31 18:31:58 EST,2012-12-31,18:31:58,-0500,451403793,bill57d,Bill D #NotMeUs,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/arbkX4Ub",en,[],['http://wh.gov/QvzQ'],[],0,0,0,[],[],https://twitter.com/bill57d/status/285891075317575680,False,,0,,,,,,,,[],,,,
285891041293373440,285891041293373440,2012-12-31 18:31:50 EST,2012-12-31,18:31:50,-0500,34118940,umbrael,🍀☕ Gwen,,"Impeach the #GOP #Congress, immediately withhold their pay &amp; benefits. Make this retroactive to 11-7-2012.  http://t.co/6SfIaFYR #fiscalcliff",en,[],['http://wh.gov/QvzQ'],[],0,3,0,"['gop', 'congress', 'fiscalcliff']",[],https://twitter.com/Umbrael/status/285891041293373440,False,,0,,,,,,,,[],,,,
285891025799630848,285891025799630848,2012-12-31 18:31:46 EST,2012-12-31,18:31:46,-0500,289133735,rip_heather,Rene for Heather,,I think we should impeach Congress,en,[],[],[],0,0,0,[],[],https://twitter.com/RIP_Heather/status/285891025799630848,False,,0,,,,,,,,[],,,,
285889783518068736,285889783518068736,2012-12-31 18:26:50 EST,2012-12-31,18:26:50,-0500,17961164,aggsveprogressv,HillaryProgressive,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/93XEJwt2",en,[],['http://wh.gov/QvzQ'],[],2,9,3,[],[],https://twitter.com/aggsveprogressv/status/285889783518068736,False,,0,,,,,,,,[],,,,
285888354300616704,285888354300616704,2012-12-31 18:21:09 EST,2012-12-31,18:21:09,-0500,381732787,lheras67,Lou #resist #neveragain,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/pzsCrnpG",en,[],['http://wh.gov/QvzQ'],[],0,0,0,[],[],https://twitter.com/lheras67/status/285888354300616704,False,,0,,,,,,,,[],,,,
285888215280394240,285887394442522625,2012-12-31 18:20:36 EST,2012-12-31,18:20:36,-0500,21983615,sharpe222,Richard Sharpe,,"@samsteinhp at some point Obama will have to dare house GOP to impeach him and come up with some way to pay ""debts""  just delayed inevitable",en,[],[],[],0,0,0,[],[],https://twitter.com/Sharpe222/status/285888215280394240,False,,0,,,,,,,,[],,,,
285885784547008512,285885784547008512,2012-12-31 18:10:57 EST,2012-12-31,18:10:57,-0500,25218112,thewebbinator,Luke Webb,,Can we just impeach everyone in Congress and start completely over,en,[],[],[],1,1,1,[],[],https://twitter.com/TheWebbinator/status/285885784547008512,False,,0,,,,,,,,[],,,,
285885364160315392,285885364160315392,2012-12-31 18:09:16 EST,2012-12-31,18:09:16,-0500,927825397,susan_palmer_64,Susan Palmer,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/8j0Ko9q6",en,[],['http://wh.gov/QvzQ'],[],0,0,0,[],[],https://twitter.com/Susan_Palmer_64/status/285885364160315392,False,,0,,,,,,,,[],,,,
285885190138638336,285885190138638336,2012-12-31 18:08:35 EST,2012-12-31,18:08:35,-0500,226691191,triptrundle,Trip Trundle,,"RT @JamieGroshong11 Barack Obama threw you over the Cliff America, Impeach him for that.  http://t.co/swiASufC",en,"[{'screen_name': 'jamiegroshong11', 'name': 'jamie groshong', 'id': '1040782374'}]",['http://goo.gl/g99A3'],[],0,0,0,[],[],https://twitter.com/TripTrundle/status/285885190138638336,False,,0,,,,,,,,[],,,,
285884384123424769,285884384123424769,2012-12-31 18:05:23 EST,2012-12-31,18:05:23,-0500,902880564,mcchomhghaill,MacGiollaChomhghaill,,@foxandfriends @foxnews @obama Obama has made it so we can't afford things like champagne you idiots IMPEACH OBAMA!!,en,"[{'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}, {'screen_name': 'obama', 'name': 'ob', 'id': '246601433'}]",[],[],0,0,0,[],[],https://twitter.com/McChomhghaill/status/285884384123424769,False,,0,,,,,,,,[],,,,
285884195501400064,285884195501400064,2012-12-31 18:04:38 EST,2012-12-31,18:04:38,-0500,130963111,byobaglady,BYOBag Lady,,Impeach Obama Tote Bag:   $22.20   -  Impeach Obama Tote...  http://t.co/jyJK7Rbt,en,[],['http://bit.ly/10Gk2l8'],[],0,0,0,[],[],https://twitter.com/BYOBaglady/status/285884195501400064,False,,0,,,,,,,,[],,,,
285883872405757952,285883872405757952,2012-12-31 18:03:21 EST,2012-12-31,18:03:21,-0500,25258457,phillygirl1nmd,💛 Philly Girl in MD 💛,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/lXT8Bv2I",en,[],['http://wh.gov/QvzQ'],[],0,0,0,[],[],https://twitter.com/PhillyGirl1nMD/status/285883872405757952,False,,0,,,,,,,,[],,,,
285882037091565568,285882037091565568,2012-12-31 17:56:03 EST,2012-12-31,17:56:03,-0500,22064255,starfirst,Comella,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/qcTGkXsB",en,[],['http://wh.gov/QvzQ'],[],0,0,0,[],[],https://twitter.com/starfirst/status/285882037091565568,False,,0,,,,,,,,[],,,,
285881652738142211,285881652738142211,2012-12-31 17:54:32 EST,2012-12-31,17:54:32,-0500,1040782374,jamiegroshong11,Jamie Groshong,,"Barack Obama works for the United Nations, not you. IMPEACH HIM.",en,[],[],[],0,0,0,[],[],https://twitter.com/JamieGroshong11/status/285881652738142211,False,,0,,,,,,,,[],,,,
285881333920718848,285881333920718848,2012-12-31 17:53:16 EST,2012-12-31,17:53:16,-0500,15936981,gary1010,GARY CEARFOSS,,"RT After Obama presser 2day it dawned on me what a horrible choice 4 a Pres America had made.  What ever he is, He's not one of us! Impeach!",en,[],[],[],0,0,0,[],[],https://twitter.com/GARY1010/status/285881333920718848,False,,0,,,,,,,,[],,,,
285881202374754304,285881202374754304,2012-12-31 17:52:44 EST,2012-12-31,17:52:44,-0500,14084825,headovmetal,HeadOvMetal 🌹🖤,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012. | We the People: Your...",en,[],[],[],0,0,0,[],[],https://twitter.com/headovmetal/status/285881202374754304,False,,0,,,,,,,,[],,,,
285881149312610304,285881149312610304,2012-12-31 17:52:32 EST,2012-12-31,17:52:32,-0500,110211311,zenbones2010,Stacy D. Stinson,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/YDJ8QSFv",en,[],['http://wh.gov/QvzQ'],[],0,0,0,[],[],https://twitter.com/Zenbones2010/status/285881149312610304,False,,0,,,,,,,,[],,,,
285881042181705729,285881042181705729,2012-12-31 17:52:06 EST,2012-12-31,17:52:06,-0500,1040782374,jamiegroshong11,Jamie Groshong,,Impeach Barack Obama the House and the Senate all together. Flush Corruption down the drain.,en,[],[],[],0,0,0,[],[],https://twitter.com/JamieGroshong11/status/285881042181705729,False,,0,,,,,,,,[],,,,
285880760374812673,285880760374812673,2012-12-31 17:50:59 EST,2012-12-31,17:50:59,-0500,14564619,bishma,👍 Maximum Derek 👍,,I call on congress to pass a law enabling  citizens to impeach every federal elected official in one go. That will save us a lot of time.,en,[],[],[],0,1,0,[],[],https://twitter.com/Bishma/status/285880760374812673,False,,0,,,,,,,,[],,,,
285880702787014656,285880702787014656,2012-12-31 17:50:45 EST,2012-12-31,17:50:45,-0500,1040782374,jamiegroshong11,Jamie Groshong,,"Barack Obama threw you over the Cliff America, Impeach him for that.",en,[],[],[],0,0,0,[],[],https://twitter.com/JamieGroshong11/status/285880702787014656,False,,0,,,,,,,,[],,,,
285880697741258752,285867532810854400,2012-12-31 17:50:44 EST,2012-12-31,17:50:44,-0500,531484849,rcamsore,Rose,,"@AsianBizAlaska Same to you!! ""Prosperous"" is the key word this year! How about Happy Impeach Year!?!?",en,[],[],[],0,0,1,[],[],https://twitter.com/RCamsore/status/285880697741258752,False,,0,,,,,,,,[],,,,
285879288505438210,285879288505438210,2012-12-31 17:45:08 EST,2012-12-31,17:45:08,-0500,366215091,outdoorgirl_27,"Outdoorgirl_27, M.Ed, M.S.",,This year everyone should resolve to impeach their elected officials and replace them with folks who will actually SERVE THE PEOPLE.,en,[],[],[],0,0,0,[],[],https://twitter.com/outdoorgirl_27/status/285879288505438210,False,,0,,,,,,,,[],,,,
285878967444049920,285878967444049920,2012-12-31 17:43:51 EST,2012-12-31,17:43:51,-0500,219715072,pserksnas,Paul Serksnas,,@thebowershow Senators and Representatives should just impeach themselves before midnight tonight!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/PSerksnas/status/285878967444049920,False,,0,,,,,,,,[],,,,
285878471744425985,285878471744425985,2012-12-31 17:41:53 EST,2012-12-31,17:41:53,-0500,129072525,oppotunity,marion keane,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/j54PiTg2",en,[],['http://wh.gov/QvzQ'],[],0,0,0,[],[],https://twitter.com/oppotunity/status/285878471744425985,False,,0,,,,,,,,[],,,,
285877796943843329,285877796943843329,2012-12-31 17:39:12 EST,2012-12-31,17:39:12,-0500,152125801,abigeagle,Charles Ace Grissom,,"@GoldenEagle Thank you for the follow , And lets get the IDIOT out of the White House Impeach Obamasnot",en,[],[],[],1,0,0,[],[],https://twitter.com/abigeagle/status/285877796943843329,False,,0,,,,,,,,[],,,,
285877444534206464,285877444534206464,2012-12-31 17:37:48 EST,2012-12-31,17:37:48,-0500,203188066,thisisnteasy,Lije,,Sign&amp;RT: #WorstCongressEver →Impeach the #GOP Congress immediately withhold their pay and all benefits.  http://t.co/fsCMzFbp #topprog #p2,en,[],['http://wh.gov/QvzQ'],[],0,4,0,"['worstcongressever', 'gop', 'topprog', 'p2']",[],https://twitter.com/ThisisntEasy/status/285877444534206464,False,,0,,,,,,,,[],,,,
285877439115169793,285866505781006336,2012-12-31 17:37:47 EST,2012-12-31,17:37:47,-0500,30076834,stevengrinstead,Steve Grinstead,,"@SharingSmoke ... Vote all of them out next election. &lt;&lt;Impeach'm, special election and kick them all out office!",en,[],[],[],0,0,0,[],[],https://twitter.com/stevengrinstead/status/285877439115169793,False,,0,,,,,,,,[],,,,
285877311616741376,285877311616741376,2012-12-31 17:37:17 EST,2012-12-31,17:37:17,-0500,120664155,mariahdayz,MariahDayz,,"“@jiminstruct54: Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012 AGREE",en,"[{'screen_name': 'jiminstruct54', 'name': 'james myers', 'id': '524524080'}]",[],[],0,0,0,[],[],https://twitter.com/Mariahdayz/status/285877311616741376,False,,0,,,,,,,,[],,,,
285877256843313152,285877256843313152,2012-12-31 17:37:04 EST,2012-12-31,17:37:04,-0500,111475826,jkarsh,Jason Karsh,,"MT @perrybaconjr: In exc for compromising on taxes, Obama got lots of $$ for middle &amp; low-income Americans.  http://t.co/X65ZQ3u1 | #Impeach",en,"[{'screen_name': 'perrybaconjr', 'name': 'perry bacon jr.', 'id': '20815668'}]",['http://www.politico.com/story/2012/12/democrats-win-tax-fights-in-emerging-fiscal-cliff-deal-85625.html?hp=t2_7'],[],0,1,0,['impeach'],[],https://twitter.com/jkarsh/status/285877256843313152,False,,0,,,,,,,,[],,,,
285876433199439872,285875148463153152,2012-12-31 17:33:47 EST,2012-12-31,17:33:47,-0500,36932536,mitigirl,INDEPENDENT GIRL,,@larry_kudlow Can we impeach for Arrogance.,en,[],[],[],0,0,0,[],[],https://twitter.com/mitigirl/status/285876433199439872,False,,0,,,,,,,,[],,,,
285876225719799809,285876225719799809,2012-12-31 17:32:58 EST,2012-12-31,17:32:58,-0500,49274711,singley9,Charles Singley,,Hawaii State Registar Announces Barack Obama Birth Certificate is NON~VALID ! IMPEACH NOW !. - YouTube  http://t.co/jh32ociY,en,[],['http://www.youtube.com/watch?v=eS98Vvxb2H8&feature=em-uploademail'],[],0,0,0,[],[],https://twitter.com/singley9/status/285876225719799809,False,,0,,,,,,,,[],,,,
285875337244598272,285874981605347329,2012-12-31 17:29:26 EST,2012-12-31,17:29:26,-0500,582303071,justabill37,Bill,,@trumpetman Took an oath to uphold the Constitution of the U.S.  Impeach them.,en,[],[],[],0,1,1,[],[],https://twitter.com/justabill37/status/285875337244598272,False,,0,,,,,,,,[],,,,
285875071644475393,285875071644475393,2012-12-31 17:28:23 EST,2012-12-31,17:28:23,-0500,26378513,reader102002,Mary,,I am in the mood to vote to impeach every member of congress that I can. Playing politics with (cont)  http://t.co/Z0ERtqVE,en,[],['http://tl.gd/kifp4b'],[],0,0,0,[],[],https://twitter.com/reader102002/status/285875071644475393,False,,0,,,,,,,,[],,,,
285874283002081280,285874283002081280,2012-12-31 17:25:15 EST,2012-12-31,17:25:15,-0500,220844274,hansensaid,Hansen,,Wednesday needs to have a vote. Impeach Obama for shoving us off the fiscal cliff! -Hansen,en,[],[],[],0,0,0,[],[],https://twitter.com/HansenSaid/status/285874283002081280,False,,0,,,,,,,,[],,,,
285873232966463488,285873232966463488,2012-12-31 17:21:04 EST,2012-12-31,17:21:04,-0500,26068950,lrbob12,Linda Plemmons,,"@BarackObama IMPEACH, IMPEACH",en,[],[],[],0,0,0,[],[],https://twitter.com/lrbob12/status/285873232966463488,False,,0,,,,,,,,[],,,,
285873191023435776,285873191023435776,2012-12-31 17:20:54 EST,2012-12-31,17:20:54,-0500,596000657,pinkpanther1062,Natalie,,So much for bi-partisanship ... Impeach Boehner!,en,[],[],[],0,0,0,[],[],https://twitter.com/pinkpanther1062/status/285873191023435776,False,,0,,,,,,,,[],,,,
285873111679787008,285873111679787008,2012-12-31 17:20:35 EST,2012-12-31,17:20:35,-0500,15107667,shawnvenkat,shawnvenkat,,“@erickschonfeld: Can we impeach Congress for failing to do its job? I wish we could.” They are an fn joke.,en,"[{'screen_name': 'erickschonfeld', 'name': 'erick schonfeld', 'id': '12798452'}]",[],[],0,0,0,[],[],https://twitter.com/shawnvenkat/status/285873111679787008,False,,0,,,,,,,,[],,,,
285872914895609857,285872914895609857,2012-12-31 17:19:48 EST,2012-12-31,17:19:48,-0500,14213268,milliman,Mark Milliman 🇺🇸,,Impeach them all. They are incompetent and don't deserve to serve the American people. #tcot #revolution,en,[],[],[],0,0,0,"['tcot', 'revolution']",[],https://twitter.com/milliman/status/285872914895609857,False,,0,,,,,,,,[],,,,
285872602503839744,285867430444675072,2012-12-31 17:18:34 EST,2012-12-31,17:18:34,-0500,531484849,rcamsore,Rose,,"@Okie_Dokie63 @BreitbartNews At the rate O is going, won't need 2 years! Can't figure why House won't impeach. HI says BC is not authentic!.",en,"[{'screen_name': 'breitbartnews', 'name': 'breitbart news', 'id': '457984599'}]",[],[],0,0,0,[],[],https://twitter.com/RCamsore/status/285872602503839744,False,,0,,,,,,,,[],,,,
285872059014320128,285872059014320128,2012-12-31 17:16:24 EST,2012-12-31,17:16:24,-0500,371118431,kristina_x_x,Kristina,,Impeach Sen. Diane Feinstein for violating her oath to support and defend the Constitution of the US.  https://t.co/aZfl6mvn #tcot #nra #gop,en,[],['https://petitions.whitehouse.gov/petition/impeach-sen-diane-feinstein-violating-her-oath-support-and-defend-constitution-united-states-re-awb/sdKKkKJ5'],[],1,3,1,"['tcot', 'nra', 'gop']",[],https://twitter.com/Kristina_x_x/status/285872059014320128,False,,0,,,,,,,,[],,,,
285871312902184960,285871312902184960,2012-12-31 17:13:26 EST,2012-12-31,17:13:26,-0500,24426563,saphyreplatypus,K8erade,,RT @TimBledsoe Impeach. All of them.,en,"[{'screen_name': 'timbledsoe', 'name': 'tim', 'id': '20614993'}]",[],[],0,0,0,[],[],https://twitter.com/saphyreplatypus/status/285871312902184960,False,,0,,,,,,,,[],,,,
285871022455021569,285871022455021569,2012-12-31 17:12:17 EST,2012-12-31,17:12:17,-0500,28680571,tiafravel,TT,,"impeach our GOP congress right now, and stop their pay raises #getthemout #screw congress #Congress",en,[],[],[],0,0,0,"['getthemout', 'screw', 'congress']",[],https://twitter.com/tiafravel/status/285871022455021569,False,,0,,,,,,,,[],,,,
285870063716794368,285854275467350016,2012-12-31 17:08:29 EST,2012-12-31,17:08:29,-0500,531484849,rcamsore,Rose,,"@jeffemanuel Another unconstitutional, impeachable action! Why won't Congress impeach this crooked imposter?",en,[],[],[],0,0,0,[],[],https://twitter.com/RCamsore/status/285870063716794368,False,,0,,,,,,,,[],,,,
285869510211280896,285869510211280896,2012-12-31 17:06:17 EST,2012-12-31,17:06:17,-0500,787841821,bobmaryd,Bob Detherow,,House won't vote now.  Fire or impeach the SOB's.  x-apple-msg-load://D6045534-AA03-46D9-9D1C-586E0534CD0C/#,en,[],[],[],0,2,0,[],[],https://twitter.com/BobMaryd/status/285869510211280896,False,,0,,,,,,,,[],,,,
285869444595597312,285869444595597312,2012-12-31 17:06:01 EST,2012-12-31,17:06:01,-0500,40407930,huriasamira,Samira Hamidi,,Parliament to Impeach 7 Instead of 11 Ministers-  http://t.co/5rj0FTMA,en,[],['http://soc.li/YSBnyB'],[],0,0,0,[],[],https://twitter.com/HuriaSamira/status/285869444595597312,False,,0,,,,,,,,[],,,,
285869314865762305,285869314865762305,2012-12-31 17:05:30 EST,2012-12-31,17:05:30,-0500,60197362,ronparry,Ronnie Parry,,@RonPaul Enough Is Enough. Move to Impeach President Obama.  Our country is falling. #impeachobama,en,[],[],[],0,0,0,['impeachobama'],[],https://twitter.com/RonParry/status/285869314865762305,False,,0,,,,,,,,[],,,,
285868004166729729,285868004166729729,2012-12-31 17:00:18 EST,2012-12-31,17:00:18,-0500,865514106,azmulder77,SCULLY,,"@SharperSafety   Doug thanks so much for the follow, very much appreciated...#happynewyear ...#thetruthisoutthere ...#impeach",en,[],[],[],0,0,0,"['happynewyear', 'thetruthisoutthere', 'impeach']",[],https://twitter.com/AZmulder77/status/285868004166729729,False,,0,,,,,,,,[],,,,
285867678365777922,285864620797878273,2012-12-31 16:59:00 EST,2012-12-31,16:59:00,-0500,31639124,aktiff08,Tiffany,,@MajorCBS hope for full recovery so she can be questioned about #Benghazi hoping this scare gives her heart to throw O over impeach cliff,en,[],[],[],0,0,0,['benghazi'],[],https://twitter.com/aktiff08/status/285867678365777922,False,,0,,,,,,,,[],,,,
285867665250205697,285867665250205697,2012-12-31 16:58:57 EST,2012-12-31,16:58:57,-0500,12798452,erickschonfeld,Erick Schonfeld,,Can we impeach Congress for failing to do its job? I wish we could.,en,[],[],[],4,6,2,[],[],https://twitter.com/erickschonfeld/status/285867665250205697,False,,0,,,,,,,,[],,,,
285867606920015872,285866944819757056,2012-12-31 16:58:43 EST,2012-12-31,16:58:43,-0500,274272841,shadylady43934,Sadie Rogers,,"@shadylady43934 @YahooNews Start 2013 out right, impeach Congress!!!!!",en,"[{'screen_name': 'yahoonews', 'name': 'yahoo news', 'id': '7309052'}]",[],[],0,0,0,[],[],https://twitter.com/shadylady43934/status/285867606920015872,False,,0,,,,,,,,[],,,,
285866784559620097,285866784559620097,2012-12-31 16:55:27 EST,2012-12-31,16:55:27,-0500,874734282,krista10612342,Krista,,"Impeach the GOP Congress, immediately withhold their pay and all benefits. Make this retroactive to 11-7-2012.  http://t.co/TR0qXbGM",en,[],['http://wh.gov/QvzQ'],[],0,0,0,[],[],https://twitter.com/Krista10612342/status/285866784559620097,False,,0,,,,,,,,[],,,,
