id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
550440586004930560,550440586004930560,2014-12-31 18:57:17 EST,2014-12-31,18:57:17,-0500,1017873114,djolobaraba,Metal in Blood,,It's OK to bitch slap those kinds of people :D  Orgasmatron  http://t.co/hbyiI3K5C8,en,[],['http://fb.me/1xhQokkVo'],[],0,0,0,[],[],https://twitter.com/djolobaraba/status/550440586004930560,False,,0,,,,,,,,[],,,,
550440577422999553,550440577422999553,2014-12-31 18:57:15 EST,2014-12-31,18:57:15,-0500,411140372,kuroshiroryuu,Kurisu(´｡• ω •｡`),,I liked a @YouTube video  http://t.co/4x1rqcVit7 The Slap - UltraViolence,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/m_YlpK637Ok?a'],[],0,0,0,[],[],https://twitter.com/Kuroshiroryuu/status/550440577422999553,False,,0,,,,,,,,[],,,,
550440568145596417,550426362209910785,2014-12-31 18:57:12 EST,2014-12-31,18:57:12,-0500,2485383157,infamousgt,Gagan Takhar,,"@Jasminegill_ shut up you chamar, slap your ass back to the ghetto you came from! 👋👋",en,[],[],[],1,0,1,[],[],https://twitter.com/InfamousGT/status/550440568145596417,False,,0,,,,,,,,[],,,,
550440564261281792,550426257717198850,2014-12-31 18:57:11 EST,2014-12-31,18:57:11,-0500,2953803594,cakethecup1987,Catherine Cupcake,,@PurpleGuy7 @Chicapizza3 STOP IT!! FOXY LOVES CHICA WITH ALL HIS HEART!! *slaps his leg*,en,"[{'screen_name': 'chicapizza3', 'name': 'chica', 'id': '2922294852'}]",[],[],1,0,0,[],[],https://twitter.com/CakeTheCup1987/status/550440564261281792,False,,0,,,,,,,,[],,,,
550440547312500736,550437369812619264,2014-12-31 18:57:07 EST,2014-12-31,18:57:07,-0500,20341446,trjeffries,Tim 🦤,,"@J_Colby Slap? Negative feedback? Either way, not worth it.",en,[],[],[],0,0,0,[],[],https://twitter.com/TRJeffries/status/550440547312500736,False,,0,,,,,,,,[],,,,
550440469038399488,550440469038399488,2014-12-31 18:56:49 EST,2014-12-31,18:56:49,-0500,746229624,destinylayneee,jehovathickness,,drug will turn your brain into swiss cheese and you can slap that fucker on a sandwich,en,[],[],[],0,1,0,[],[],https://twitter.com/destinylayneee/status/550440469038399488,False,,0,,,,,,,,[],,,,
550440447789633537,550440447789633537,2014-12-31 18:56:44 EST,2014-12-31,18:56:44,-0500,2275833320,stfuronnie,$,,That new rocky track SLAPS 🙌,en,[],[],[],0,0,0,[],[],https://twitter.com/stfuronnie/status/550440447789633537,False,,0,,,,,,,,[],,,,
550440412255883264,550440412255883264,2014-12-31 18:56:35 EST,2014-12-31,18:56:35,-0500,325779690,baebae_doit,BaeBae,,"i have keyed my niggas cars , bust windows , maced they asses , slap they asses .. im abusive but im trying to change",en,[],[],[],0,0,0,[],[],https://twitter.com/BaeBae_DoIt/status/550440412255883264,False,,0,,,,,,,,[],,,,
550440374125076482,550440374125076482,2014-12-31 18:56:26 EST,2014-12-31,18:56:26,-0500,43662779,trip7soul,🍞☕,,"Yes, brilliant day for basketball. This time, I'll remember the sun screen, might help with my *set screens*😂 oh.. 😕ok den. Slip Slop Slap.",en,[],[],[],0,0,0,[],[],https://twitter.com/Trip7Soul/status/550440374125076482,False,,0,,,,,,,,[],,,,
550440316860628993,550439706052558848,2014-12-31 18:56:12 EST,2014-12-31,18:56:12,-0500,526987135,behalright,fe,,"@justinbieber ""while your bitter I'm counting money"" this was a slap in the face, I'm laughing",en,[],[],[],0,0,0,[],[],https://twitter.com/behalright/status/550440316860628993,False,,0,,,,,,,,[],,,,
550440292051341312,550439273905025024,2014-12-31 18:56:06 EST,2014-12-31,18:56:06,-0500,2356239284,blackmayo89,MMtheMayo,,@shinkamilyn Drunk high fiveee! Let's hope we don't miss and slap each other instead,en,[],[],[],1,0,0,[],[],https://twitter.com/blackmayo89/status/550440292051341312,False,,0,,,,,,,,[],,,,
550440290772062208,550440290772062208,2014-12-31 18:56:06 EST,2014-12-31,18:56:06,-0500,2941103212,lilmarrae_,chicken rackz💰,,Video: Father Slaps His Son For Trying To Be In A Gang &amp;quot;My Son Will Not Be In A Gang Who Ever Has A Problem Come See mee  @WORLDSTAR,en,"[{'screen_name': 'worldstar', 'name': 'worldstarhiphop', 'id': '11912362'}]",[],[],0,0,0,[],[],https://twitter.com/Lilmarrae_/status/550440290772062208,False,,0,,,,,,,,[],,,,
550440275974189057,550440275974189057,2014-12-31 18:56:03 EST,2014-12-31,18:56:03,-0500,16490515,pghlauren,Lauren H.,"{'type': 'Point', 'coordinates': [40.44321404, -80.0000992]}","Beauty Slap rockin' #firstnightpgh!! @ Cultural District, Pittsburgh  http://t.co/LZXZ8hmO6J",en,[],['http://instagram.com/p/xSlHpcLiWM/'],[],0,0,0,['firstnightpgh'],[],https://twitter.com/pghlauren/status/550440275974189057,False,,0,,,,,,,,[],,,,
550440254856261632,550440254856261632,2014-12-31 18:55:58 EST,2014-12-31,18:55:58,-0500,604912540,jo_slaps_hoes,jo 🎒,,Of course!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/Jo_Slaps_Hoes/status/550440254856261632,False,,0,,,,,,,,[],,,,
550440225349328896,550440225349328896,2014-12-31 18:55:51 EST,2014-12-31,18:55:51,-0500,2283805844,ohcamc,Calvin Harrison Jr,,We use to be slap turnt before games bruh,en,[],[],[],0,0,0,[],[],https://twitter.com/ohcamc/status/550440225349328896,False,,0,,,,,,,,[],,,,
550440206739193856,550440206739193856,2014-12-31 18:55:46 EST,2014-12-31,18:55:46,-0500,35454300,mrk_anthny_,Mark-Anthony,,Iggy is playing just before midnight! This is not who I wanna be the listening to in 2015! Slap on some Whitney there!,en,[],[],[],0,0,1,[],[],https://twitter.com/mrk_anthny_/status/550440206739193856,False,,0,,,,,,,,[],,,,
550440190532022272,550439046388801536,2014-12-31 18:55:42 EST,2014-12-31,18:55:42,-0500,2322762554,marcalitus,Marco,,@PenguinOracle slaps your glasses off,en,[],[],[],0,0,1,[],[],https://twitter.com/Marcalitus/status/550440190532022272,False,,0,,,,,,,,[],,,,
550440123783843841,550440123783843841,2014-12-31 18:55:26 EST,2014-12-31,18:55:26,-0500,186521639,aprilecm,Aprile,,@The_EliGolds  I wonder if Immy will bitch slap Eli for calling Clare a whore..,en,[],[],[],0,0,0,[],[],https://twitter.com/AprileCM/status/550440123783843841,False,,0,,,,,,,,[],,,,
550440059586220032,550407924481540097,2014-12-31 18:55:11 EST,2014-12-31,18:55:11,-0500,2922260446,fctclxttraction,ryder,,@someones_senpai *slaps dat ass with la chancla*,en,[],[],[],0,0,0,[],[],https://twitter.com/fctclxttraction/status/550440059586220032,False,,0,,,,,,,,[],,,,
550439974307631104,550434506097065984,2014-12-31 18:54:51 EST,2014-12-31,18:54:51,-0500,110864198,bizzybnoir,Bizzy,,“@WorldWarShem: @BizzyKompa Bizzynald Cange” (Slaps neck again anko),en,"[{'screen_name': 'worldwarshem', 'name': 'la cacica 🌺', 'id': '40352332'}]",[],[],0,0,0,[],[],https://twitter.com/BizzyBnoir/status/550439974307631104,False,,0,,,,,,,,[],,,,
550439947669237760,550415899732500481,2014-12-31 18:54:44 EST,2014-12-31,18:54:44,-0500,784777117,mt_stjohn,Todd St. John,,@scoopreed The refrain of idiots everywhere. Some slap on TV said it and now excuse makers repeat it.,en,[],[],[],0,0,0,[],[],https://twitter.com/mt_stjohn/status/550439947669237760,False,,0,,,,,,,,[],,,,
550439915603767296,550439915603767296,2014-12-31 18:54:37 EST,2014-12-31,18:54:37,-0500,411140372,kuroshiroryuu,Kurisu(´｡• ω •｡`),,I liked a @YouTube video  http://t.co/JdJMQ57Pst The Slap - Matt and Liz,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/t3riEmbH1Wc?a'],[],0,0,0,[],[],https://twitter.com/Kuroshiroryuu/status/550439915603767296,False,,0,,,,,,,,[],,,,
550439870460858368,550439870460858368,2014-12-31 18:54:26 EST,2014-12-31,18:54:26,-0500,621134714,allyd_565,Ally Diachenko,,I wanna slap oomf,en,[],[],[],1,1,0,[],[],https://twitter.com/Allyd_565/status/550439870460858368,False,,0,,,,,,,,[],,,,
550439858775552001,550438185868996608,2014-12-31 18:54:23 EST,2014-12-31,18:54:23,-0500,1155352819,shai_bihh,Alize 😻,,@JustCallMePapii Lmaaaaaao bitch ill slap yo ass with the gun 😂,en,[],[],[],1,0,1,[],[],https://twitter.com/Shai_Bihh/status/550439858775552001,False,,0,,,,,,,,[],,,,
550439845617999872,550439845617999872,2014-12-31 18:54:20 EST,2014-12-31,18:54:20,-0500,2414988360,kaorufox,Fox Knight,,"""If in doubt, slap it about"" This skype call is going to be the death of me.",en,[],[],[],0,0,1,[],[],https://twitter.com/KaoruFox/status/550439845617999872,False,,0,,,,,,,,[],,,,
550439841666990080,550376599066271745,2014-12-31 18:54:19 EST,2014-12-31,18:54:19,-0500,2888581121,ealois_trancy,❀Єαཞℓ Δℓσιs Ƭཞαƞϲʏ✿,,@FancierThanThou *slaps you* I think I know when there's someone else involved! Liar! Ya don't love me!,en,[],[],[],0,0,0,[],[],https://twitter.com/EAlois_Trancy/status/550439841666990080,False,,0,,,,,,,,[],,,,
550439743054307328,550439743054307328,2014-12-31 18:53:56 EST,2014-12-31,18:53:56,-0500,379778546,_coolj23,jeffrey,,Mailbox Money slaps,en,[],[],[],0,0,0,[],[],https://twitter.com/_CoolJ23/status/550439743054307328,False,,0,,,,,,,,[],,,,
550439739867004929,550439342448345089,2014-12-31 18:53:55 EST,2014-12-31,18:53:55,-0500,926956453,onlytheguys2,KrayZ🥀,,@luhhbabby23 Bet I slap you,en,[],[],[],1,0,0,[],[],https://twitter.com/OnlyTheGuys2/status/550439739867004929,False,,0,,,,,,,,[],,,,
550439652407382016,550438185868996608,2014-12-31 18:53:34 EST,2014-12-31,18:53:34,-0500,1914671059,justcallmepapii,momma A 💗,,@Shai_Bihh okay lol and if u really stand next to the door with the gun I swear I'll slap you hoe lol on god,en,[],[],[],1,0,1,[],[],https://twitter.com/JustCallMePapii/status/550439652407382016,False,,0,,,,,,,,[],,,,
550439628109778944,550412810476601344,2014-12-31 18:53:28 EST,2014-12-31,18:53:28,-0500,2946998236,__trilogy_,😊🍭✨,,@PoeticAndGirly NO! ima slap you girl!,en,[],[],[],0,0,0,[],[],https://twitter.com/__Trilogy_/status/550439628109778944,False,,0,,,,,,,,[],,,,
550439542315315200,550439542315315200,2014-12-31 18:53:08 EST,2014-12-31,18:53:08,-0500,347974430,tkjoyopoke,gargoyle joyo,,but id rather slap ur mom only a bitch could give birth to such a dog,en,[],[],[],0,0,1,[],[],https://twitter.com/tkjoyopoke/status/550439542315315200,False,,0,,,,,,,,[],,,,
550439349087928320,550439349087928320,2014-12-31 18:52:22 EST,2014-12-31,18:52:22,-0500,425313408,yungkeis,Mickey Johnson,,"Punched with the fist then the back slap with it, Schooling niggas like I had backpack with it. Lol Who the best ?",en,[],[],[],0,0,0,[],[],https://twitter.com/YungKeis/status/550439349087928320,False,,0,,,,,,,,[],,,,
550439326862311424,550439326862311424,2014-12-31 18:52:16 EST,2014-12-31,18:52:16,-0500,262849193,__baiservisage,❄️جميل,,Ima Slap this bitch,en,[],[],[],0,0,0,[],[],https://twitter.com/__BaiserVisage/status/550439326862311424,False,,0,,,,,,,,[],,,,
550439306754416640,550439306754416640,2014-12-31 18:52:12 EST,2014-12-31,18:52:12,-0500,2198556344,zoeetee12,zoladarling,,I don't know what tonight entails but I do know that if I appear intoxicated and you see me on my phone you need to slap it out of my hands,en,[],[],[],0,0,3,[],[],https://twitter.com/ZoeeTee12/status/550439306754416640,False,,0,,,,,,,,[],,,,
550439304829235200,550439304829235200,2014-12-31 18:52:11 EST,2014-12-31,18:52:11,-0500,411140372,kuroshiroryuu,Kurisu(´｡• ω •｡`),,I liked a @YouTube video  http://t.co/SIYCWeSNnQ The Slap - Point of Impact,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/9sObr3dwdeE?a'],[],0,0,0,[],[],https://twitter.com/Kuroshiroryuu/status/550439304829235200,False,,0,,,,,,,,[],,,,
550439284797636608,550439284797636608,2014-12-31 18:52:06 EST,2014-12-31,18:52:06,-0500,24822807,bigdad13,Stephen Turrisi,,Playing Slap .45 for #nye. Thanks @CAH !  Happy New Years!!!  http://t.co/7njVmzt6wM,en,"[{'screen_name': 'cah', 'name': 'cardsagainsthumanity', 'id': '298503082'}]",[],['https://pbs.twimg.com/media/B6ONnPFIgAMxm_H.jpg'],0,0,0,['nye'],[],https://twitter.com/BigDad13/status/550439284797636608,False,,1,https://pbs.twimg.com/media/B6ONnPFIgAMxm_H.jpg,,,,,,,[],,,,
550439249045360640,550439249045360640,2014-12-31 18:51:58 EST,2014-12-31,18:51:58,-0500,721201735,sammiewilms,Sammie Wilms,,Fair Warning ⚠️ I have 2 personalities  drunk. Slap Happy or Ready to Fuck Someone Up. Beware  #proceedwithcaution 🚦🙈💁✌️🍻,en,[],[],[],0,1,1,['proceedwithcaution'],[],https://twitter.com/SammieWilms/status/550439249045360640,False,,0,,,,,,,,[],,,,
550439207655579648,550439207655579648,2014-12-31 18:51:48 EST,2014-12-31,18:51:48,-0500,2835327295,elenuhhh_,🧚🏽‍♀️,,I want to chop off my head I just got the worst headache I feel like a blue whale decided to tail slap me into a rocky cliff,en,[],[],[],0,0,0,[],[],https://twitter.com/elenuhhh_/status/550439207655579648,False,,0,,,,,,,,[],,,,
550439201301204993,550439201301204993,2014-12-31 18:51:46 EST,2014-12-31,18:51:46,-0500,195172772,imwinnning,Plan B,,#Mailboxmoney slap and I'm only 4 songs in,en,[],[],[],1,0,0,['mailboxmoney'],[],https://twitter.com/ImWinnning/status/550439201301204993,False,,0,,,,,,,,[],,,,
550439161191469057,550439055864131584,2014-12-31 18:51:37 EST,2014-12-31,18:51:37,-0500,35646496,jejeanclaude,Stimmy Jimmy,"{'type': 'Point', 'coordinates': [40.45201502, -79.95123236]}",@Tweezthegreat I was about to say im on my way to slap her,en,[],[],[],0,0,0,[],[],https://twitter.com/jejeanclaude/status/550439161191469057,False,,0,,,,,,,,[],,,,
550439102026645504,422188813318754304,2014-12-31 18:51:23 EST,2014-12-31,18:51:23,-0500,923869128,devilspianist,Sethos P. Malfoy,,"@LoadedGunsnDice *cock hard in my slacks, I keep up with the slaps, wondering if you can cum with the pain as I push the plug a hair more*",en,[],[],[],1,0,0,[],[],https://twitter.com/DevilsPianist/status/550439102026645504,False,,0,,,,,,,,[],,,,
550438943788138496,550438514853421056,2014-12-31 18:50:45 EST,2014-12-31,18:50:45,-0500,112504448,zachdybs,zach,,@KimJonesSports proof the Rooney Rule is a complete slap in the face joke. Too bad.,en,[],[],[],1,0,0,[],[],https://twitter.com/ZachDybs/status/550438943788138496,False,,0,,,,,,,,[],,,,
550438799768297472,550438799768297472,2014-12-31 18:50:11 EST,2014-12-31,18:50:11,-0500,2761518015,648kaylammorgan,kayla morgan ,,Watching the night of the living dead  #slap,en,[],[],[],0,0,0,['slap'],[],https://twitter.com/648kaylamMorgan/status/550438799768297472,False,,0,,,,,,,,[],,,,
550438742063067137,550438742063067137,2014-12-31 18:49:57 EST,2014-12-31,18:49:57,-0500,286822667,zach_attack79,mo,,Where ever you are tonight here's a premium slap to get that place jumping!   https://t.co/YJGIVFlcvb,en,[],['https://soundcloud.com/ten-seventeen-kings/muthafuck'],[],0,0,6,[],[],https://twitter.com/Zach_Attack79/status/550438742063067137,False,,0,,,,,,,,[],,,,
550438725659164674,550438725659164674,2014-12-31 18:49:53 EST,2014-12-31,18:49:53,-0500,346853592,the_realt,♕Tarun K,,Dubai's New Year fireworks slaps any city in the world,en,[],[],[],0,0,0,[],[],https://twitter.com/the_realT/status/550438725659164674,False,,0,,,,,,,,[],,,,
550438701072130050,550382229982314497,2014-12-31 18:49:47 EST,2014-12-31,18:49:47,-0500,491142578,_kanariiya,The CORINA virus,,@mawaaruu *slaps butt*,en,[],[],[],0,0,1,[],[],https://twitter.com/_kanariiya/status/550438701072130050,False,,0,,,,,,,,[],,,,
550438601943953409,550438601943953409,2014-12-31 18:49:24 EST,2014-12-31,18:49:24,-0500,1544411358,miss_tofunmi,SunFlower🌻,,"I wantu slap u but hapi new year dear ""@ADEW0LE_: ""@Miss_Tofunmi: Wait nw no mre bcs nd dms I wil throw ma fone inside well oo""  http:",en,"[{'screen_name': 'miss_tofunmi', 'name': 'sunflower🌻', 'id': '1544411358'}]",[],[],0,0,0,[],[],https://twitter.com/Miss_Tofunmi/status/550438601943953409,False,,0,,,,,,,,[],,,,
550438598001307648,550437873410134018,2014-12-31 18:49:23 EST,2014-12-31,18:49:23,-0500,529756974,kaila_powell,Kaila,,@zacharypowell12 slap that on an inspirational pillow,en,[],[],[],0,0,0,[],[],https://twitter.com/kaila_powell/status/550438598001307648,False,,0,,,,,,,,[],,,,
550438547384053760,550438547384053760,2014-12-31 18:49:11 EST,2014-12-31,18:49:11,-0500,2426097930,vbrazoria,MammaVic😜,,"My mom jus told me i HAVE issues, no yur wrong mom i HAVE tha need to slap a bitch",en,[],[],[],0,0,0,[],[],https://twitter.com/VBrazoria/status/550438547384053760,False,,0,,,,,,,,[],,,,
550438537846214656,550417062779039746,2014-12-31 18:49:08 EST,2014-12-31,18:49:08,-0500,1488708128,nousherwankhan,Nousherwan.,,@mahnoorshah_ Imma bitch slap you one day. :p,en,[],[],[],0,0,0,[],[],https://twitter.com/NousherwanKhan/status/550438537846214656,False,,0,,,,,,,,[],,,,
550438385093853185,550438385093853185,2014-12-31 18:48:32 EST,2014-12-31,18:48:32,-0500,2582729988,kylieelexiaa,kylifornia,,I slap Hanging Tree daily,en,[],[],[],0,1,0,[],[],https://twitter.com/kylieelexiaa/status/550438385093853185,False,,0,,,,,,,,[],,,,
550438382854496256,550438382854496256,2014-12-31 18:48:31 EST,2014-12-31,18:48:31,-0500,1853013925,sarahjobes,Sarah,,I swear anyone who makes those jokes about not doing something since last year is gonna get a nice slap to the face,en,[],[],[],0,0,3,[],[],https://twitter.com/sarahjobes/status/550438382854496256,False,,0,,,,,,,,[],,,,
550438366698037249,550436641454977024,2014-12-31 18:48:27 EST,2014-12-31,18:48:27,-0500,502543877,ripsk1,🌍 .ᴋᴠɴ,,@CaptainVicHD 2 slaps ? That was your deal not time LOL,en,[],[],[],0,0,0,[],[],https://twitter.com/ripsk1/status/550438366698037249,False,,0,,,,,,,,[],,,,
550438277627408384,550438277627408384,2014-12-31 18:48:06 EST,2014-12-31,18:48:06,-0500,445954548,yungeateat,fela koochie,,I'm at my friends house &amp; it's literally freezing temperatures in her house &amp; she won't let anyone use the covers &amp; I stg I'm gonna slap her,en,[],[],[],0,0,0,[],[],https://twitter.com/yungeateat/status/550438277627408384,False,,0,,,,,,,,[],,,,
550438214780321792,550438214780321792,2014-12-31 18:47:51 EST,2014-12-31,18:47:51,-0500,465328966,dj_wonasty,WoJustLivinLife 🤷🏾‍♂️🇳🇬🎧🏀,,That's My Shit Ft. T.I. - The Dream #NP #NewShit #Slap,en,[],[],[],0,0,0,"['np', 'newshit', 'slap']",[],https://twitter.com/DJ_WOnaSty/status/550438214780321792,False,,0,,,,,,,,[],,,,
550438174913495041,550436011302727681,2014-12-31 18:47:42 EST,2014-12-31,18:47:42,-0500,555017062,gemb17xx,Gem,,@SineadftSheerxn you beter be happeh if not I will slap you With A FiSh 🐠🐟🐟🐛,en,[],[],[],2,0,1,[],[],https://twitter.com/gemb17xx/status/550438174913495041,False,,0,,,,,,,,[],,,,
550438148715855872,550437591510568960,2014-12-31 18:47:35 EST,2014-12-31,18:47:35,-0500,796292533,mork1215,Deacon Blues,,@RapSheet well that's a horse poop slap at the Rooney Rule. I hope they fail miserably,en,[],[],[],4,2,6,[],[],https://twitter.com/mork1215/status/550438148715855872,False,,0,,,,,,,,[],,,,
550438097113321473,550436212084056064,2014-12-31 18:47:23 EST,2014-12-31,18:47:23,-0500,831618098,politigal2012,PolitiGal2012,,@lexi5983 at first glance I thought u were playing the kim k game - I was going to find you and slap you!,en,[],[],[],1,0,0,[],[],https://twitter.com/PolitiGal2012/status/550438097113321473,False,,0,,,,,,,,[],,,,
550438024719650816,550438024719650816,2014-12-31 18:47:06 EST,2014-12-31,18:47:06,-0500,161155454,dri_driaa,Blue Moon 🌝,,Bout ready to slap my mother into the new year,en,[],[],[],0,0,0,[],[],https://twitter.com/Dri_Driaa/status/550438024719650816,False,,0,,,,,,,,[],,,,
