id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682706084608499713,682684597193302016,2015-12-31 18:33:09 EST,2015-12-31,18:33:09,-0500,2486409477,laratheuni,Lara Pandara,,@tea_pony_mlp I'll let you find that out,en,[],[],[],0,0,0,[],[],https://twitter.com/Laratheuni/status/682706084608499713,False,,0,,,,,,,,[],,,,
682706077490786304,682706077490786304,2015-12-31 18:33:07 EST,2015-12-31,18:33:07,-0500,100350154,neilryanh,Neil r. Hagre,,You know your #tea is legit when ordering from @VerdantTea. Water's ready!  https://t.co/yTcf07TeTI,en,"[{'screen_name': 'verdanttea', 'name': 'verdant tea', 'id': '135968423'}]",[],['https://pbs.twimg.com/media/CXl1j1iWwAMHzEB.jpg'],0,0,2,['tea'],[],https://twitter.com/NeilRyanH/status/682706077490786304,False,,1,https://pbs.twimg.com/media/CXl1j1iWwAMHzEB.jpg,,,,,,,[],,,,
682706057798356992,682706057798356992,2015-12-31 18:33:02 EST,2015-12-31,18:33:02,-0500,1669695697,deadwaters,Prince of Nonsense,,Why do I drink so much iced tea???,en,[],[],[],1,0,0,[],[],https://twitter.com/deadwaters/status/682706057798356992,False,,0,,,,,,,,[],,,,
682706044691308544,682684597193302016,2015-12-31 18:32:59 EST,2015-12-31,18:32:59,-0500,4346154438,tea_pony_mlp,tea pony,,@flutterbypinkie -I bite my lip and pulls my tea dripping hat over my face-,en,[],[],[],1,0,0,[],[],https://twitter.com/tea_pony_mlp/status/682706044691308544,False,,0,,,,,,,,[],,,,
682706021735874560,682688928252563456,2015-12-31 18:32:54 EST,2015-12-31,18:32:54,-0500,39030489,_queenbshay,Queen Big Bee 🐝🌻,,"@IamMarcyLou I hate when that happens...drink some tea or warm milk, take a bath, or read something",en,[],[],[],1,0,0,[],[],https://twitter.com/_QueenBShay/status/682706021735874560,False,,0,,,,,,,,[],,,,
682706018309111808,682706018309111808,2015-12-31 18:32:53 EST,2015-12-31,18:32:53,-0500,618351461,c_w_p_c,Charles Cave,,28mins to midnight  46mins into Tea With Mussolini,en,[],[],[],1,0,5,[],[],https://twitter.com/c_w_p_c/status/682706018309111808,False,,0,,,,,,,,[],,,,
682705979926945792,682705979926945792,2015-12-31 18:32:44 EST,2015-12-31,18:32:44,-0500,370001803,seafoodwantfood,seafoodwantfood,,"Black Rose Tea Crepe Cake. Tender, buttery...  https://t.co/wsXlPve3z1",en,[],['http://goo.gl/fb/dI27lv'],[],0,0,0,[],[],https://twitter.com/seafoodwantfood/status/682705979926945792,False,,0,,,,,,,,[],,,,
682705970284376065,682705970284376065,2015-12-31 18:32:42 EST,2015-12-31,18:32:42,-0500,548750140,soreab_che_tea,soreAB che-tea,,"Eat, Sleep, Cook, Work, Sleep Again #NewYearsResolutionIn5Words",en,[],[],[],1,0,0,['newyearsresolutionin5words'],[],https://twitter.com/soreAB_che_tea/status/682705970284376065,False,,0,,,,,,,,[],,,,
682705967939727360,682666201982595072,2015-12-31 18:32:41 EST,2015-12-31,18:32:41,-0500,3431171141,vanilla_tea_cup,Hannah,,@Vengelfe  i like the way you think ;),en,[],[],[],0,0,0,[],[],https://twitter.com/Vanilla_tea_cup/status/682705967939727360,False,,0,,,,,,,,[],,,,
682705967524524032,682703182385037312,2015-12-31 18:32:41 EST,2015-12-31,18:32:41,-0500,134854318,eiderscroll,MOVED TO ULTIUCK,,@fadedxmoon we have so many brands of tea it's unreal,en,[],[],[],0,0,0,[],[],https://twitter.com/eIderscroll/status/682705967524524032,False,,0,,,,,,,,[],,,,
682705911308144641,682705195126489088,2015-12-31 18:32:27 EST,2015-12-31,18:32:27,-0500,2333398537,rose_fairy_tea,ArthurKirkland[bot],,@alnilam_130108 Good morning,en,[],[],[],0,0,0,[],[],https://twitter.com/rose_fairy_tea/status/682705911308144641,False,,0,,,,,,,,[],,,,
682705902328262656,682705902328262656,2015-12-31 18:32:25 EST,2015-12-31,18:32:25,-0500,1977768660,ilik3t3a,Hol👻✨,,When bae makes you a cup of tea without complaint,en,[],[],[],0,0,0,[],[],https://twitter.com/ilik3t3a/status/682705902328262656,False,,0,,,,,,,,[],,,,
682705886566027264,682705886566027264,2015-12-31 18:32:22 EST,2015-12-31,18:32:22,-0500,981388146,monsterqueer,patron saint of switchblade fights,,alcohol/ also bought my self booze tea,en,[],[],[],0,0,0,[],[],https://twitter.com/monsterqueer/status/682705886566027264,False,,0,,,,,,,,[],,,,
682705885945303040,682669071922409472,2015-12-31 18:32:21 EST,2015-12-31,18:32:21,-0500,356690841,azronn,Ronald Azairwe,,"@bartlettdaron Thanks Daron. Very humbling to find myself in such a place. So, when is our tea/coffee? Wish u every happiness in 2016",en,[],[],[],1,0,0,[],[],https://twitter.com/AzRonn/status/682705885945303040,False,,0,,,,,,,,[],,,,
682705872263450624,682705872263450624,2015-12-31 18:32:18 EST,2015-12-31,18:32:18,-0500,3085741024,haninelok,حنين,,I love peppermint tea that's just straight up steeped fresh mint leaves 🙌🏼 +1 for the dried white…  https://t.co/qi85qSPvx2,en,[],['https://www.instagram.com/p/_-YjNZzB2c/'],[],0,0,0,[],[],https://twitter.com/haninelok/status/682705872263450624,False,,0,,,,,,,,[],,,,
