id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947618348589830145,947618348589830145,2017-12-31 18:59:54 EST,2017-12-31,18:59:54,-0500,864582564773851139,ofthemothergaia,Sacred Mother Magick,,The Energy of 2017's end has been swirling through me Much excitement nearing the threshold the portal to a new year Numerology says 2018 is Powerful &amp; potent Energies radiate intention setting &amp; manifestation Time to live your Truth &amp; bring your Dreams to Reality. Blessed Be All  https://t.co/Bmh3EfOOGC,en,[],[],['https://pbs.twimg.com/media/DSabKB4VAAE9d0l.jpg'],0,0,0,[],[],https://twitter.com/OfTheMotherGaia/status/947618348589830145,False,,1,https://pbs.twimg.com/media/DSabKB4VAAE9d0l.jpg,,,,,,,[],,,,
947618344110379008,947618344110379008,2017-12-31 18:59:53 EST,2017-12-31,18:59:53,-0500,629742523,newlifecorpus,New Life Church,,Thank you everyone for celebrating the new year with us! We had a blast and we hope your family did too. Stay safe and have a blessed new year!  https://t.co/fLZZrDbdfq,en,[],[],"['https://pbs.twimg.com/media/DSadwF_UEAANWcq.jpg', 'https://pbs.twimg.com/media/DSadxIlU8AIZaWa.jpg', 'https://pbs.twimg.com/media/DSady-fVAAA3zAT.jpg', 'https://pbs.twimg.com/media/DSad1tgVQAAI4UX.jpg']",0,1,1,[],[],https://twitter.com/newlifecorpus/status/947618344110379008,False,,1,https://pbs.twimg.com/media/DSadwF_UEAANWcq.jpg,,,,,,,[],,,,
947618342684241920,947618342684241920,2017-12-31 18:59:53 EST,2017-12-31,18:59:53,-0500,61954939,dear_renae,Renae ™,,Most def! Trust His timing! #GodsGyal #Blessed #HisTiming #God  https://t.co/qfFLpeVbkt,en,[],['https://www.instagram.com/p/BdYsyh1gHQk/'],[],0,0,0,"['godsgyal', 'blessed', 'histiming', 'god']",[],https://twitter.com/Dear_Renae/status/947618342684241920,False,,0,,,,,,,,[],,,,
947618342310940672,947618342310940672,2017-12-31 18:59:53 EST,2017-12-31,18:59:53,-0500,928741299934715909,71roso,71-SR-RHQ,,"@IvankaTrump A very happy New Year to you, May you be blessed with happiness, wealth and prosperity.   Keep Smiling  Safwan U Butt Captain Black Operations",en,[],[],[],0,0,0,[],[],https://twitter.com/71Roso/status/947618342310940672,False,,0,,,,,,,,[],,,,
947618342235406339,947618342235406339,2017-12-31 18:59:53 EST,2017-12-31,18:59:53,-0500,2999892888,riderfituk,Sarah McCarthy,,"May 2018  bless you with health, peace contentment and love. Happy New Year to you all.  https://t.co/nDt0CPcvrR",en,[],['https://fb.me/DZVO3KDy'],[],0,0,0,[],[],https://twitter.com/riderfituk/status/947618342235406339,False,,0,,,,,,,,[],,,,
947618342214434819,947618342214434819,2017-12-31 18:59:53 EST,2017-12-31,18:59:53,-0500,119932080,andreamusic05,Andrea 🙏🏾💙💜,,Happy new year 2018 everyone i  wish you guys a lot of joy and health GOD BLESS YOU ALL don't forget the LORD has ur back,en,[],[],[],0,1,2,[],[],https://twitter.com/AndreaMusic05/status/947618342214434819,False,,0,,,,,,,,[],,,,
947618340348092417,947583664954724352,2017-12-31 18:59:52 EST,2017-12-31,18:59:52,-0500,2978010909,whizboshark,Jared Edgar,,"@CoachBurnhamUTM You too, Coach!  Be blessed and be a blessing and Happy New Year.  Was good to meet you last year.",en,[],[],[],0,0,0,[],[],https://twitter.com/whizboshark/status/947618340348092417,False,,0,,,,,,,,[],,,,
947618338422669312,947614825844236288,2017-12-31 18:59:52 EST,2017-12-31,18:59:52,-0500,2466374670,whereismyheaven,giulia,,@gjvxed @jaebumsthetics I HAVE JUST BEEN BLESSED,en,[],[],[],1,0,1,[],[],https://twitter.com/whereismyheaven/status/947618338422669312,False,,0,,,,,,,,"[{'screen_name': 'gjvxed', 'name': 'gaia', 'id': '3565482795'}]",,,,
947618331573436416,947618331573436416,2017-12-31 18:59:50 EST,2017-12-31,18:59:50,-0500,862420449858400257,cocobutter48,Susan💚,,Wishing you all love strength and blessings as we move into a new year. Hold on to the Good. Bless up,en,[],[],[],0,0,1,[],[],https://twitter.com/Cocobutter48/status/947618331573436416,False,,0,,,,,,,,[],,,,
947618330273370112,947618330273370112,2017-12-31 18:59:50 EST,2017-12-31,18:59:50,-0500,817382752731463680,buzzman888,𝓒𝓸𝓭𝔂,,🇺🇸🇺🇸*HAPPY NEW YEAR* to my Twitter Family! I *LOVE* each and every one of you and I look forward to what's ahead in 2018!! 🗽To all the *Patriots and Deplorables* of our Great Nation: God Bless You All!! 🙏🏻Together we did it! 🇺🇸🇺🇸 #MAGA #Winning   https://t.co/N9bfXlPbt4,en,[],['https://www.youtube.com/watch?v=TTKmjhJ1__o'],[],5,13,24,"['maga', 'winning']",[],https://twitter.com/buzzman888/status/947618330273370112,False,,0,,,,,,,,[],,,,
947618327618129920,947618327618129920,2017-12-31 18:59:49 EST,2017-12-31,18:59:49,-0500,261058596,ramblingrvman,Bob Raef,,"Pat and I wish each of you and yours a Blessed, Healthy, Prosperous and Happy New Year for 2018.",en,[],[],[],0,0,0,[],[],https://twitter.com/Ramblingrvman/status/947618327618129920,False,,0,,,,,,,,[],,,,
947618324980097025,947608759458779138,2017-12-31 18:59:49 EST,2017-12-31,18:59:49,-0500,4898439886,desilvamarc,triple m marc,,@JusttNic Happy new year Nicole Williams English. And your hubby Larry   god bless you always and I hope that 2018 will be even a better year for you guys and your new company Nialynncollection.,en,[],[],[],0,0,0,[],[],https://twitter.com/desilvamarc/status/947618324980097025,False,,0,,,,,,,,"[{'screen_name': 'JusttNic', 'name': 'Nicole Lynn Williams', 'id': '1496485176'}]",,,,
947618322878795781,947618322878795781,2017-12-31 18:59:48 EST,2017-12-31,18:59:48,-0500,190878150,bigvaughn707,BigVaughn,,"#HappyNewYear2018   Lord My You Please Bless Everyone In The World With Love, Wealth, And Peace…  https://t.co/VewUlCSHKR",en,[],['https://www.instagram.com/p/BdYsxylh5dd/'],[],0,0,0,['happynewyear2018'],[],https://twitter.com/BigVaughn707/status/947618322878795781,False,,0,,,,,,,,[],,,,
947618321972768768,946855373096357888,2017-12-31 18:59:48 EST,2017-12-31,18:59:48,-0500,24713439,tracyfabfashion,Tracy Crooks,,@SHAQ Hey Shaq! I'll be looking for you in Atlanta! Happy Blessed New Year! 🎉,en,[],[],[],0,0,0,[],[],https://twitter.com/tracyfabfashion/status/947618321972768768,False,,0,,,,,,,,"[{'screen_name': 'SHAQ', 'name': 'SHAQ', 'id': '17461978'}]",,,,
947618321716994049,947618321716994049,2017-12-31 18:59:48 EST,2017-12-31,18:59:48,-0500,2678975880,borgesz15,João,,God Bless you all.,en,[],[],[],0,0,0,[],[],https://twitter.com/Borgesz15/status/947618321716994049,False,,0,,,,,,,,[],,,,
947618318311215104,947618318311215104,2017-12-31 18:59:47 EST,2017-12-31,18:59:47,-0500,1479262796,internetbizbuz1,Digital Strategist 01(MoM),,Happy new year fams stay blessed as we journey through this year,en,[],[],[],0,0,2,[],[],https://twitter.com/Internetbizbuz1/status/947618318311215104,False,,0,,,,,,,,[],,,,
947618317463941120,947618317463941120,2017-12-31 18:59:47 EST,2017-12-31,18:59:47,-0500,3243664529,chewningjackson,Chewy,,Thankful my lord and savior got me through another year couldn’t be more blessed!,en,[],[],[],0,4,8,[],[],https://twitter.com/ChewningJackson/status/947618317463941120,False,,0,,,,,,,,[],,,,
947618316415221760,947618316415221760,2017-12-31 18:59:47 EST,2017-12-31,18:59:47,-0500,797597523913281537,mukeshvns02,Mukesh Patel,,@AnupriyaSPatel Wish u n apna dal (S) family a very #HappyNewYear2018  didi.. May god bless you n ur all drmz cm true dis year.. Accident kese ho gya didi.. plzz... take care.. :(,en,[],[],[],0,0,0,['happynewyear2018'],[],https://twitter.com/mukeshvns02/status/947618316415221760,False,,0,,,,,,,,[],,,,
947618315479916544,947463361331044352,2017-12-31 18:59:46 EST,2017-12-31,18:59:46,-0500,3378723138,rsslgamboa,𝒓𝒖𝒔𝒔,,@ httpstepp happy new year steph! thank youuu &amp; god bless you din😊,en,[],[],[],0,0,1,[],[],https://twitter.com/rsslgamboa/status/947618315479916544,False,,0,,,,,,,,"[{'screen_name': 'httpstepp', 'name': ';', 'id': '1029911898139983877'}]",,,,
947618314414460928,947618314414460928,2017-12-31 18:59:46 EST,2017-12-31,18:59:46,-0500,2501185880,julieroot4,Julie fan of Madonna,,Made captures from your video post @Madonna  #HappyNewYear  God bless all @julieroot4  @RaisingMalawi  @guyoseary  @Maverick  #Madonnafamily 🍾❤️🎉  https://t.co/A2JwxdTjX2,en,"[{'screen_name': 'madonna', 'name': 'madonna', 'id': '512700138'}, {'screen_name': 'julieroot4', 'name': 'julie fan of madonna', 'id': '2501185880'}, {'screen_name': 'raisingmalawi', 'name': 'raising malawi', 'id': '14464390'}, {'screen_name': 'guyoseary', 'name': 'guy oseary', 'id': '21959255'}, {'screen_name': 'maverick', 'name': 'maverick', 'id': '4746974104'}]",[],"['https://pbs.twimg.com/media/DSadnQ1VoAAqAfc.jpg', 'https://pbs.twimg.com/media/DSadoafUIAABuNQ.jpg']",0,4,6,"['happynewyear', 'madonnafamily']",[],https://twitter.com/julieroot4/status/947618314414460928,False,,1,https://pbs.twimg.com/media/DSadnQ1VoAAqAfc.jpg,,,,,,,[],,,,
947618314351665152,947607366316580864,2017-12-31 18:59:46 EST,2017-12-31,18:59:46,-0500,555120839,lisghirl,Lisa Mc,,"@stevenceltic81 Already blessed my dear. Here's to much fun, live and laughter  in 2018 XX",en,[],[],[],0,0,0,[],[],https://twitter.com/Lisghirl/status/947618314351665152,False,,0,,,,,,,,"[{'screen_name': 'stevenceltic81', 'name': 'Tetraplegic bhoy', 'id': '393405884'}]",,,,
947618312141312005,947618312141312005,2017-12-31 18:59:46 EST,2017-12-31,18:59:46,-0500,43338915,sablestjames,sable / isabelle,,"Blessed moon, full moon, super moon...  https://t.co/SkkHOY8Ii3",en,[],['https://twitter.com/charstarlene/status/947316621839802373'],[],0,0,0,[],[],https://twitter.com/sablestjames/status/947618312141312005,False,https://twitter.com/charstarlene/status/947316621839802373,0,,,,,,,,[],,,,
947618311117910016,947618311117910016,2017-12-31 18:59:45 EST,2017-12-31,18:59:45,-0500,707431543925567488,teisatalks,Teisa,,"Forget dropping my cash app name, I’m tryna drop my wallet address... Bless the kid with some altcoin 🙂💪🏾",en,[],[],[],0,0,1,[],[],https://twitter.com/TeisaTalks/status/947618311117910016,False,,0,,,,,,,,[],,,,
947618307775057921,947618307775057921,2017-12-31 18:59:45 EST,2017-12-31,18:59:45,-0500,378953673,malnitude,Dr M K Joseph Esq.♐️,,this anu shaderoom IG page looking to cause trouble on this blessed night.,en,[],[],[],0,0,0,[],[],https://twitter.com/Malnitude/status/947618307775057921,False,,0,,,,,,,,[],,,,
947618307544317953,947618307544317953,2017-12-31 18:59:45 EST,2017-12-31,18:59:45,-0500,2592498260,_jaymarshall,16,,Blessed to end 2017 in a great way with my 9th offer to play football from Henderson State  https://t.co/vdkBjp8QA9,en,[],[],"['https://pbs.twimg.com/media/DSad0ycUIAEXcmW.jpg', 'https://pbs.twimg.com/media/DSad0y5UMAAgjDi.jpg']",1,14,50,[],[],https://twitter.com/_jaymarshall/status/947618307544317953,False,,1,https://pbs.twimg.com/media/DSad0ycUIAEXcmW.jpg,,,,,,,[],,,,
947618307049435136,947618307049435136,2017-12-31 18:59:44 EST,2017-12-31,18:59:44,-0500,629663524,maecabre,Mae~Macabre,,"Proof of a blessing. Proof of a blessed day with a beloved friend, doing the exact thing we did…  https://t.co/N5wDPczzLb",en,[],['https://www.instagram.com/p/BdYsxR_BZeH/'],[],0,0,0,[],[],https://twitter.com/Maecabre/status/947618307049435136,False,,0,,,,,,,,[],,,,
947618301886296064,947618301886296064,2017-12-31 18:59:43 EST,2017-12-31,18:59:43,-0500,249727987,dommychou,TheGreat,,"Happy new year guys, may this year mark the beginning of the fulfilment of all your aspirations and heart desires. Bless up.",en,[],[],[],0,0,1,[],[],https://twitter.com/Dommychou/status/947618301886296064,False,,0,,,,,,,,[],,,,
947618297574576129,947586815510360065,2017-12-31 18:59:42 EST,2017-12-31,18:59:42,-0500,190363806,katelle22,Kat Ellen Cawte,,@TGraham2175 Haha bless you! I don’t mind. How sweet are you. Happy New Year lovely 💜⭐️💜⭐️,en,[],[],[],1,0,0,[],[],https://twitter.com/KatElle22/status/947618297574576129,False,,0,,,,,,,,"[{'screen_name': 'TGraham2175', 'name': 'I Am Who I Am', 'id': '3883835956'}]",,,,
947618295171006464,947526324104712192,2017-12-31 18:59:42 EST,2017-12-31,18:59:42,-0500,151199964,gml1320,🐝Gabe🎗🇪🇺,,"@dampscot @MasterMelrose God bless us, one and all.",en,[],[],[],0,0,0,[],[],https://twitter.com/GML1320/status/947618295171006464,False,,0,,,,,,,,"[{'screen_name': 'dampscot', 'name': 'Colin D. Speirs 🌧️🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'id': '396037078'}, {'screen_name': 'MasterMelrose', 'name': 'Marquis Melrose', 'id': '225531170'}]",,,,
947618294709850112,947618294709850112,2017-12-31 18:59:42 EST,2017-12-31,18:59:42,-0500,381087809,femi_harper,(bird).,,"i am legit excited about the new year, so many things to look forward to. i Bless God for this Grace and more Blessings",en,[],[],[],0,2,0,[],[],https://twitter.com/femi_harper/status/947618294709850112,False,,0,,,,,,,,[],,,,
947618292788842497,947561194558279680,2017-12-31 18:59:41 EST,2017-12-31,18:59:41,-0500,2512977277,sakatagin1233,Gintoki,,@iJakeyPvP Bless,en,[],[],[],0,0,1,[],[],https://twitter.com/SakataGin1233/status/947618292788842497,False,,0,,,,,,,,[],,,,
947618288732864513,947618288732864513,2017-12-31 18:59:40 EST,2017-12-31,18:59:40,-0500,1450192897,aalktb,Ali,,2k18. Jah bless ❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/aalktb/status/947618288732864513,False,,0,,,,,,,,[],,,,
947618280973377538,947618280973377538,2017-12-31 18:59:38 EST,2017-12-31,18:59:38,-0500,191374617,lskamanasa,Lisa Kamanasa,,Feeling so positive. I'M BLESSED.,en,[],[],[],1,0,0,[],[],https://twitter.com/lskamanasa/status/947618280973377538,False,,0,,,,,,,,[],,,,
947618280830672897,947618280830672897,2017-12-31 18:59:38 EST,2017-12-31,18:59:38,-0500,1014929845,santancraig,Craig,,Special shoutout to @samwatto2008 Bless you brother,en,"[{'screen_name': 'samwatto2008', 'name': 'sam watson', 'id': '631377913'}]",[],[],0,0,2,[],[],https://twitter.com/SantanCraig/status/947618280830672897,False,,0,,,,,,,,[],,,,
947618276582088705,947618276582088705,2017-12-31 18:59:37 EST,2017-12-31,18:59:37,-0500,872836573129318401,gillumshavett,❌❌SHAGGA❌❌,,I doubt many will see this but Happy New Year to all of you MAGAnificent people out there. We are so blessed to be living in this awesome time in history! Redpill with compassion! Be safe! See ya next year! ❤️🇺🇸❤️🇺🇸❤️,en,[],[],[],1,0,0,[],[],https://twitter.com/GillumShavett/status/947618276582088705,False,,0,,,,,,,,[],,,,
947618275520851968,947618275520851968,2017-12-31 18:59:37 EST,2017-12-31,18:59:37,-0500,443537639,rhymz94,its chopsticks banks,,"I may not meet you before twelve midnight to share hugs and well wishes but know that from the deepest of my heart,I wish u the best of 2018 and I say "" May blessings, prosperity ,ANOINTING and all beauties of 2018 cover U and Ur family  GOD BLESS YOU HAPPY NEW YEAR",en,[],[],[],0,0,0,[],[],https://twitter.com/rhymz94/status/947618275520851968,False,,0,,,,,,,,[],,,,
947618274807820288,947618274807820288,2017-12-31 18:59:37 EST,2017-12-31,18:59:37,-0500,1331166360,iixemxii0,𝑒𝑚𝑖𝑒.,,may god bless that beautiful soul of you🖤.,en,[],[],[],0,0,0,[],[],https://twitter.com/iixemxii0/status/947618274807820288,False,,0,,,,,,,,[],,,,
947618273583038465,947618273583038465,2017-12-31 18:59:36 EST,2017-12-31,18:59:36,-0500,764322860,mj_guthrie,MJ Guthrie,,"I want to wish everyone a wonderful and safe new Year's Eve, and a blessed and wonderful New Year! Much love to ya'll",en,[],[],[],0,0,9,[],[],https://twitter.com/MJ_Guthrie/status/947618273583038465,False,,0,,,,,,,,[],,,,
947618272807092225,947618272807092225,2017-12-31 18:59:36 EST,2017-12-31,18:59:36,-0500,541764503,kenserious1,KEN SERIOUS,,BLESSED 2018 TO ONE AND ALL FULJOY LIFE.  https://t.co/3NhURH2rAP,en,[],['https://fb.me/RgJI4HCg'],[],0,0,0,[],[],https://twitter.com/KENSERIOUS1/status/947618272807092225,False,,0,,,,,,,,[],,,,
947618271494205441,947617963569381377,2017-12-31 18:59:36 EST,2017-12-31,18:59:36,-0500,1350164839,andi201977,Andi,,@rabeisqueen Happy New Year! I hope you have a blessed year!,en,[],[],[],1,0,1,[],[],https://twitter.com/andi201977/status/947618271494205441,False,,0,,,,,,,,"[{'screen_name': 'rabeisqueen', 'name': 'm', 'id': '1286690669617123328'}]",,,,
947618270038732800,947618270038732800,2017-12-31 18:59:36 EST,2017-12-31,18:59:36,-0500,96270508,ugly_y,Azza Rushdy,,Wishing everyone a very blessed 2018 :),en,[],[],[],0,0,5,[],[],https://twitter.com/UGLY_Y/status/947618270038732800,False,,0,,,,,,,,[],,,,
947618268709142529,947618268709142529,2017-12-31 18:59:35 EST,2017-12-31,18:59:35,-0500,936775401375805440,maro_love24,Maryna🦋,,Happy new year to my ones and only I hope this year will be blessed with all the love and support and I love you guys for ever @CatherinePaiz @AustinMcbroom ❤️😭,en,"[{'screen_name': 'catherinepaiz', 'name': 'catherine mcbroom', 'id': '240452829'}, {'screen_name': 'austinmcbroom', 'name': 'austin mcbroom', 'id': '286347418'}]",[],[],0,0,0,[],[],https://twitter.com/maro_love24/status/947618268709142529,False,,0,,,,,,,,[],,,,
947618265878138880,947603002944139264,2017-12-31 18:59:35 EST,2017-12-31,18:59:35,-0500,123085266,adventcomics,SOUTHSIDE: THE SIDE POCKET #2 ON KICKSTARTER 2/3,,"@Notingshaw @ComicBookHour @OwlEyeComics @Dcrownson Have a blessed, healthy, prosperous and safe New Year's!!  https://t.co/XivMnU55zt",en,[],[],['https://pbs.twimg.com/media/DSadyauV4AAZspY.jpg'],0,1,1,[],[],https://twitter.com/AdventComics/status/947618265878138880,False,,1,https://pbs.twimg.com/media/DSadyauV4AAZspY.jpg,,,,,,,"[{'screen_name': 'Notingshaw', 'name': 'Donnalyn Washington ConversationsJohnJennings', 'id': '748642928466198529'}, {'screen_name': 'comicbookhour', 'name': '#ComicBookHour', 'id': '962057031153721344'}, {'screen_name': 'OwlEyeComics', 'name': 'The Maroon (Derek W. Lipscomb)', 'id': '864203067230519296'}, {'screen_name': 'Dcrownson', 'name': 'WakandaVision', 'id': '27693951'}]",,,,
947618264288514048,947588002586546177,2017-12-31 18:59:34 EST,2017-12-31,18:59:34,-0500,305175357,simonsospan13,Cwshty-griff,,"@indie007sandher Back at ya hun 😁. My tits are upright too,lol .God bless 👍😉😊",en,[],[],[],0,0,1,[],[],https://twitter.com/Simonsospan13/status/947618264288514048,False,,0,,,,,,,,[],,,,
947618257296613377,947618257296613377,2017-12-31 18:59:33 EST,2017-12-31,18:59:33,-0500,2192070792,nadine_atencio,Plantbased Nae,,"All my friends doing the Daniel Fast through the month of January, here's some good info!  Be blessed y'all!!  https://t.co/57olKuSiKb",en,[],['https://ultimatedanielfast.com/ultimate-daniel-fast-food-guidelines/#'],[],0,0,0,[],[],https://twitter.com/nadine_atencio/status/947618257296613377,False,,0,,,,,,,,[],,,,
947618257279664128,947618257279664128,2017-12-31 18:59:33 EST,2017-12-31,18:59:33,-0500,165507935,kitarehbah,hmida⁷,,"as for my last tweet of 2017 I'd like to say I LOVE BTS MORE THAN I LOVE MYSELF BUT ILL WORK ON THAT LAST BIT FOR 2018 LMAO and everyone who follows me thanks for doing so even tho im boring af youre cool.  finally, a god tier jin gif to bless your tl:  https://t.co/ujZ7AZjx3A",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DSadghdUIAAGJW7.jpg'],0,0,1,[],[],https://twitter.com/kitarehbah/status/947618257279664128,False,,1,https://pbs.twimg.com/tweet_video_thumb/DSadghdUIAAGJW7.jpg,,,,,,,[],,,,
947618256466128897,947618256466128897,2017-12-31 18:59:32 EST,2017-12-31,18:59:32,-0500,909259939062968322,jrmydklnhns,Jeremy D. Kleinhans,,While mad at myself for missing so much damn good music in 2017 I've been blessed to have been blissfully obsessed w/ @cellar_darling #ThisIsTheSound @ZOLAJESUS #Okovi and @EivorP #Slor Pretty much all I've listened to the past 6 months,en,"[{'screen_name': 'cellar_darling', 'name': 'cellar darling', 'id': '740908202175438848'}, {'screen_name': 'zolajesus', 'name': '𓆱 zj', 'id': '21043499'}, {'screen_name': 'eivorp', 'name': 'eivor persson', 'id': '1019857642339094528'}]",[],[],0,0,0,"['thisisthesound', 'okovi', 'slor']",[],https://twitter.com/jrmydklnhns/status/947618256466128897,False,,0,,,,,,,,[],,,,
947618255002316801,947615738642272256,2017-12-31 18:59:32 EST,2017-12-31,18:59:32,-0500,208945635,shezuschrist,FAT PARIS HILTON 💕,,@frenchwendia_ Bless,en,[],[],[],1,0,0,[],[],https://twitter.com/ShezusChrist/status/947618255002316801,False,,0,,,,,,,,"[{'screen_name': 'frenchwendia_', 'name': '-finesseca.', 'id': '808484915121635328'}]",,,,
947618254566121472,947618245258903552,2017-12-31 18:59:32 EST,2017-12-31,18:59:32,-0500,34290454,jarule147,SOUTH SOUTH SNIPER,,Please do not DRINK and DRIVE!!! # God bless us all this year !!,en,[],[],[],0,0,1,[],[],https://twitter.com/jarule147/status/947618254566121472,False,,0,,,,,,,,[],,,,
