id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
815346586649817088,815345575805722624,2016-12-31 18:59:09 EST,2016-12-31,18:59:09,-0500,200891084,laughin_man,A clean waffle house is a nasty waffle house,,@Suite_Tea I'm just talking shit. I am amazed that he could be silent for 20 years in the same house with 3 kids,en,[],[],[],0,0,0,[],[],https://twitter.com/Laughin_Man/status/815346586649817088,False,,0,,,,,,,,"[{'screen_name': 'Suite_Tea', 'name': 'Hemp Queen', 'id': '800637505'}]",,,,
815346580374962176,815337512352694272,2016-12-31 18:59:07 EST,2016-12-31,18:59:07,-0500,887892253,aliicervantess,αℓι,,@jimmy_mcmillion did you have tea with the queen ?,en,[],[],[],1,0,0,[],[],https://twitter.com/aliicervantess/status/815346580374962176,False,,0,,,,,,,,[],,,,
815346573370687490,815346573370687490,2016-12-31 18:59:06 EST,2016-12-31,18:59:06,-0500,99894944,mattroxburgh,matt roxburgh,,"Uh oh, been mixing drinks. 2 beers, 1 diet coke, 1 coffee and now a large tea. #livingItLarge happy new year everyone.",en,[],[],[],3,0,3,['livingitlarge'],[],https://twitter.com/mattroxburgh/status/815346573370687490,False,,0,,,,,,,,[],,,,
815346569788538880,814983725423263745,2016-12-31 18:59:05 EST,2016-12-31,18:59:05,-0500,814717502303240197,aladydetective,Phryne Fisher,,@StoicalReader - my shoulders as I pour the tea* She fell in with a devious sort.,en,[],[],[],1,0,0,[],[],https://twitter.com/ALadyDetective/status/815346569788538880,False,,0,,,,,,,,"[{'screen_name': 'StoicalReader', 'name': 'Edward Cullen', 'id': '812367248866373632'}]",,,,
815346561181949953,815346561181949953,2016-12-31 18:59:03 EST,2016-12-31,18:59:03,-0500,2693581463,fantasticrosa_,Little Rosie,,Sipping tea with someone has a total different meaning between my irl friends and Internet friends,en,[],[],[],0,0,1,[],[],https://twitter.com/fantasticrosa_/status/815346561181949953,False,,0,,,,,,,,[],,,,
815346557931270144,815346557931270144,2016-12-31 18:59:02 EST,2016-12-31,18:59:02,-0500,154892790,sweepstakesuser,Devin,,@teamiblends is the best detox tea out there that actually works! I’m in love with the results!   https://t.co/5k0Sl4HJif,en,[],['http://www.teamiblends.com'],[],0,0,1,[],[],https://twitter.com/sweepstakesuser/status/815346557931270144,False,,0,,,,,,,,[],,,,
815346535152160768,815346535152160768,2016-12-31 18:58:57 EST,2016-12-31,18:58:57,-0500,2845213394,kaimichaelo,kai,,"Sipping that last 2016 tea sip, here to many more cause I'm a petty ass bitch  https://t.co/68N0j2GjX1",en,[],[],"['https://pbs.twimg.com/media/C1CxUdTUQAAOo4u.jpg', 'https://pbs.twimg.com/media/C1CxUdVUcAA6C63.jpg', 'https://pbs.twimg.com/media/C1CxUdWUkAASDVa.jpg']",0,1,8,[],[],https://twitter.com/KaiMichaelo/status/815346535152160768,False,,1,https://pbs.twimg.com/media/C1CxUdTUQAAOo4u.jpg,,,,,,,[],,,,
815346521050755072,815346521050755072,2016-12-31 18:58:53 EST,2016-12-31,18:58:53,-0500,777965138,aceattorneybot,Ace Attorney Bot,,”You don’t expect me to sit here and discuss the case with you over a cup of teaǃ?” ”I’ll pass on the tea. Just tell me about the case...”,en,[],[],[],0,1,1,[],[],https://twitter.com/aceattorneybot/status/815346521050755072,False,,0,,,,,,,,[],,,,
815346515027906560,815346439131951104,2016-12-31 18:58:52 EST,2016-12-31,18:58:52,-0500,325622542,okayjaylin,jaylin,,@beamiller ooo bea do u have some tea,en,[],[],[],0,0,0,[],[],https://twitter.com/okayjaylin/status/815346515027906560,False,,0,,,,,,,,"[{'screen_name': 'beamiller', 'name': 'bea', 'id': '114354410'}]",,,,
815346514964971520,815346514964971520,2016-12-31 18:58:52 EST,2016-12-31,18:58:52,-0500,767351626122289152,trippyfags,Trippy Fox's Archive,,Who is the tea kettle girl though,en,[],[],[],0,0,0,[],[],https://twitter.com/TrippyFags/status/815346514964971520,False,,0,,,,,,,,[],,,,
815346514943840256,815346514943840256,2016-12-31 18:58:52 EST,2016-12-31,18:58:52,-0500,1959474889,lynn_ariell,Mamí,,I just had the sage and a bubble tea got the first time today😍,en,[],[],[],0,0,1,[],[],https://twitter.com/Lynn_Ariell/status/815346514943840256,False,,0,,,,,,,,[],,,,
815346509856186368,815346509856186368,2016-12-31 18:58:51 EST,2016-12-31,18:58:51,-0500,805268137423749121,chuuyano,i’m fatie,,my neighbour is blasting chinese songs YEAA BOYYY TURN IT UPPPPPP [wildly sips tea],en,[],[],[],0,0,0,[],[],https://twitter.com/chuuyano/status/815346509856186368,False,,0,,,,,,,,[],,,,
815346505930461184,814841599456841730,2016-12-31 18:58:50 EST,2016-12-31,18:58:50,-0500,1146805712,kait262_88,KittyK8,,@TimHortons Tea but thats never an option in yhese polls...,en,[],[],[],0,0,0,[],[],https://twitter.com/Kait262_88/status/815346505930461184,False,,0,,,,,,,,"[{'screen_name': 'TimHortons', 'name': 'Tim Hortons', 'id': '382177545'}]",,,,
815346504508514304,815335610290421760,2016-12-31 18:58:49 EST,2016-12-31,18:58:49,-0500,1379836802,buckets_of_tea,Candace - Buckets Of Tea,,@funkymickie @kykaree @hazycb @Fairycakes2750 @soppy_socks @sami_1619 @buckets_of_tea happy new year to you xx,en,[],[],[],0,0,1,[],[],https://twitter.com/buckets_of_tea/status/815346504508514304,False,,0,,,,,,,,"[{'screen_name': 'funkymickie', 'name': 'Mickie', 'id': '722888549297741825'}, {'screen_name': 'kykaree', 'name': 'Kylie', 'id': '28680394'}, {'screen_name': 'Fairycakes2750', 'name': 'Fairy', 'id': '759395105463791616'}, {'screen_name': 'sami_1619', 'name': 'sami_1619', 'id': '2775776633'}, {'screen_name': 'buckets_of_tea', 'name': 'Candace - Buckets Of Tea', 'id': '1379836802'}]",,,,
815346427081605120,815346427081605120,2016-12-31 18:58:31 EST,2016-12-31,18:58:31,-0500,21170399,pedrettiagron,jenny,,everyone: is drinking alcohol  me: drinks tea,en,[],[],[],0,0,3,[],[],https://twitter.com/pedrettiagron/status/815346427081605120,False,,0,,,,,,,,[],,,,
815346405598326784,815346405598326784,2016-12-31 18:58:26 EST,2016-12-31,18:58:26,-0500,3188114934,dobrateaashland,Dobrá Tea Ashland,,Flowering tea on #NewYearsEve #2017  https://t.co/a7Q4KmBI6P,en,[],[],['https://pbs.twimg.com/media/C1CxOq2VEAA0ES2.jpg'],0,0,0,['newyearseve'],[],https://twitter.com/DobraTeaAshland/status/815346405598326784,False,,1,https://pbs.twimg.com/media/C1CxOq2VEAA0ES2.jpg,,,,,,,[],,,,
815346395783761920,815297369046663168,2016-12-31 18:58:23 EST,2016-12-31,18:58:23,-0500,1314847016,jonnycushlow,Jonathan Cushlow,,@robaldo82 @jamesturner82 its alright Jim hes been on the tea 🙈  https://t.co/gQpXiqfm6S,en,[],[],['https://pbs.twimg.com/media/C1CxNciW8AAED25.jpg'],1,0,1,[],[],https://twitter.com/Jonnycushlow/status/815346395783761920,False,,1,https://pbs.twimg.com/media/C1CxNciW8AAED25.jpg,,,,,,,"[{'screen_name': 'robaldo82', 'name': 'roblilley', 'id': '251469259'}, {'screen_name': 'jamesturner82', 'name': 'James Turner', 'id': '466378444'}]",,,,
815346391874736128,815344405481684997,2016-12-31 18:58:22 EST,2016-12-31,18:58:22,-0500,30980094,adroden,Andy,,@ValVapeters @ianhpeters Happy New Year. Now how about a nice cup of tea?  https://t.co/SgazU0oeel,en,[],[],['https://pbs.twimg.com/media/C1CxBjaXgAAGYNB.jpg'],0,0,1,[],[],https://twitter.com/ADRoden/status/815346391874736128,False,,1,https://pbs.twimg.com/media/C1CxBjaXgAAGYNB.jpg,,,,,,,"[{'screen_name': 'ValVapeters', 'name': 'val peters🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'id': '3180733067'}, {'screen_name': 'ianhpeters', 'name': 'Ian', 'id': '1647556368'}]",,,,
815346391853563904,815346391853563904,2016-12-31 18:58:22 EST,2016-12-31,18:58:22,-0500,3183447668,uwux1an,rach 🐒 (semi-ia),,HOSASS SIPPIN HIS TEA(WATER)  https://t.co/VbAbUXVQkH,en,[],['https://twitter.com/extradongwoo/status/815327706216890368'],[],0,0,0,[],[],https://twitter.com/UWUX1AN/status/815346391853563904,False,https://twitter.com/extradongwoo/status/815327706216890368,0,,,,,,,,[],,,,
815346385482633218,815346385482633218,2016-12-31 18:58:21 EST,2016-12-31,18:58:21,-0500,83577183,humanndisaster,Rachel,,I'll be raining in the new year with tea and tea cakes #wiiiiiild,en,[],[],[],0,0,0,['wiiiiiild'],[],https://twitter.com/humanndisaster/status/815346385482633218,False,,0,,,,,,,,[],,,,
815346359004004352,815346359004004352,2016-12-31 18:58:15 EST,2016-12-31,18:58:15,-0500,2930576957,purdytwilah,Twilah Purdy,,"So, it's New Years Eve...and I'm on my second cup of tea. #celebrate2016",en,[],[],[],0,1,1,['celebrate2016'],[],https://twitter.com/PurdyTwilah/status/815346359004004352,False,,0,,,,,,,,[],,,,
815346357540007936,815307051991646208,2016-12-31 18:58:14 EST,2016-12-31,18:58:14,-0500,318938422,vicki_happy,vicki,,@Mel_Tea i bombed in reality tv questions no surprise there haha,en,[],[],[],0,0,1,[],[],https://twitter.com/vicki_happy/status/815346357540007936,False,,0,,,,,,,,"[{'screen_name': 'Mel_Tea', 'name': 'Mel', 'id': '187958835'}]",,,,
815346297964261376,815346297964261376,2016-12-31 18:58:00 EST,2016-12-31,18:58:00,-0500,965146932,kazooyeet,bri,,Pleasantly sipping tea while watching @markiplier hell yeah New Year's Eve,en,"[{'screen_name': 'markiplier', 'name': 'mark', 'id': '517077573'}]",[],[],0,0,0,[],[],https://twitter.com/kazooyeet/status/815346297964261376,False,,0,,,,,,,,[],,,,
815346256667115521,815346256667115521,2016-12-31 18:57:50 EST,2016-12-31,18:57:50,-0500,70411814,mkeigrm,Mike,,New Years Eve: where I wanna be drunk under a disco ball but also in bed watching Twilight Zone with tea....,en,[],[],[],0,0,1,[],[],https://twitter.com/mkeigrm/status/815346256667115521,False,,0,,,,,,,,[],,,,
815346198521479169,812529106814435328,2016-12-31 18:57:36 EST,2016-12-31,18:57:36,-0500,2934528729,kazissimo,kareen! @ hiatus lol,,@Kazissimo 8) I tried Panera's iced green tea for the first time and I love it,en,[],[],[],1,0,1,[],[],https://twitter.com/Kazissimo/status/815346198521479169,False,,0,,,,,,,,"[{'screen_name': 'Kazissimo', 'name': 'kareen! @ hiatus lol', 'id': '2934528729'}]",,,,
815346178585985032,815346178585985032,2016-12-31 18:57:32 EST,2016-12-31,18:57:32,-0500,25097371,mamakeiki,MamaKeiki™️🔺AlohaAina🔺#OnPurpose™️⚖️🌊🆘Teammate,,"Retweeted BrooklynDad_Defiant! (@mmpadellan):  Time for #TheResistance 2 take notes from Tea Party: organize,...  https://t.co/ZlhvLvlilF",en,"[{'screen_name': 'mmpadellan', 'name': 'brooklyndad_defiant!', 'id': '1640929196'}]",['http://fb.me/8xkM7LkHn'],[],0,0,0,['theresistance'],[],https://twitter.com/MamaKeiki/status/815346178585985032,False,,0,,,,,,,,[],,,,
815346173150011392,815346173150011392,2016-12-31 18:57:30 EST,2016-12-31,18:57:30,-0500,95604188,mh_griffin,m.h.griffin,,"Golden sunlight and a cup of soothing spearmint tea, after another sleepless night.  Hello 2017.",en,[],[],[],0,1,0,[],[],https://twitter.com/mh_griffin/status/815346173150011392,False,,0,,,,,,,,[],,,,
815346139918696451,815346139918696451,2016-12-31 18:57:22 EST,2016-12-31,18:57:22,-0500,95211264,citychurchno,City Church of N.O.,,2016 Highlight: Ladies Tea. #citychurch2016  https://t.co/eC7vcmkglE,en,[],['https://www.instagram.com/p/BOs2W_kgywd/'],[],0,0,0,['citychurch2016'],[],https://twitter.com/CityChurchno/status/815346139918696451,False,,0,,,,,,,,[],,,,
815346108406919170,815281773424812032,2016-12-31 18:57:15 EST,2016-12-31,18:57:15,-0500,724661525219315713,leared11,Lea Red,,"@seedyward, home with my boys. Pajamas, a movie, and some cookies and tea. Getting over the flu. Hubby has a gig, so he'll party for us both",en,[],[],[],1,0,1,[],[],https://twitter.com/LeaRed11/status/815346108406919170,False,,0,,,,,,,,[],,,,
815346022016806912,815346022016806912,2016-12-31 18:56:54 EST,2016-12-31,18:56:54,-0500,23496838,noorynoor,Noor 💙,,My mum has just bailed with five minutes to the fireworks.   Just me and my cup of tea then. All shades of appropriate. 😆,en,[],[],[],0,0,0,[],[],https://twitter.com/NooryNoor/status/815346022016806912,False,,0,,,,,,,,[],,,,
815345989859110912,815345989859110912,2016-12-31 18:56:47 EST,2016-12-31,18:56:47,-0500,2556893737,spanky448,Spanky,,long island ice tea = 4 beers and it kicking my ass,en,[],[],[],0,0,0,[],[],https://twitter.com/Spanky448/status/815345989859110912,False,,0,,,,,,,,[],,,,
815345979738193921,815345979738193921,2016-12-31 18:56:44 EST,2016-12-31,18:56:44,-0500,57187250,dianafsc,Diana Fsc,,having some fun with @hypem #Zeitgeist2016 and some boldo tea before fireworks bring in the new year  https://t.co/dKagpJqGiR,en,"[{'screen_name': 'hypem', 'name': 'hype machine', 'id': '5438392'}]",['http://hypem.com/zeitgeist/2016'],[],0,0,0,['zeitgeist2016'],[],https://twitter.com/dianafsc/status/815345979738193921,False,,0,,,,,,,,[],,,,
815345960528347136,815344800551600128,2016-12-31 18:56:40 EST,2016-12-31,18:56:40,-0500,91038864,ssv_simon,SimoN7 Gray,,"@Dee_Dee_89 those caramel wafers and tea cakes are lethal, too yummy to put down!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/SSV_Simon/status/815345960528347136,False,,0,,,,,,,,"[{'screen_name': 'Dee_Dee_89', 'name': 'Danielle', 'id': '50614413'}]",,,,
815345949820256256,815345949820256256,2016-12-31 18:56:37 EST,2016-12-31,18:56:37,-0500,2585034253,armanimaries,armani,,i want some tea,en,[],[],[],0,0,0,[],[],https://twitter.com/armanimaries/status/815345949820256256,False,,0,,,,,,,,[],,,,
815345941595254784,815345941595254784,2016-12-31 18:56:35 EST,2016-12-31,18:56:35,-0500,287068635,higgins5001,Kevin Higgins,,5 years ago had the biggest NYE party with @mickygoals80. Tonight sat with a cup of tea!! #abitdifferent #itsallgonewrong,en,"[{'screen_name': 'mickygoals80', 'name': 'matt lane', 'id': '304430947'}]",[],[],1,0,1,"['abitdifferent', 'itsallgonewrong']",[],https://twitter.com/HIGGINS5001/status/815345941595254784,False,,0,,,,,,,,[],,,,
815345934016118784,815345934016118784,2016-12-31 18:56:33 EST,2016-12-31,18:56:33,-0500,2968871945,queenieotaku57,LadyAwkwardSauce,,I liked a @YouTube video  https://t.co/3Z7qeZo56a UNDERTALE TEA PARTY 2,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/W9itIqTqoHE?a'],[],0,0,0,[],[],https://twitter.com/QueenieOtaku57/status/815345934016118784,False,,0,,,,,,,,[],,,,
815345920757866496,815345920757866496,2016-12-31 18:56:30 EST,2016-12-31,18:56:30,-0500,538654839,hurksmith,H U R K,,GREEN TEA BAG CHALLENGE!!!  https://t.co/LkiFgAargU,en,[],['https://www.youtube.com/watch?v=fvl3GYDegSM'],[],0,1,2,[],[],https://twitter.com/HurkSmith/status/815345920757866496,False,,0,,,,,,,,[],,,,
815345917712699393,815307051991646208,2016-12-31 18:56:29 EST,2016-12-31,18:56:29,-0500,187958835,mel_tea,Mel,,@vicki_happy haha well done. I bombed in the sports questions. yeah it was more fun than I thought.,en,[],[],[],1,0,0,[],[],https://twitter.com/Mel_Tea/status/815345917712699393,False,,0,,,,,,,,"[{'screen_name': 'vicki_happy', 'name': 'vicki', 'id': '318938422'}]",,,,
815345888742834177,815345888742834177,2016-12-31 18:56:22 EST,2016-12-31,18:56:22,-0500,2768401495,jgarrison923,Jen Garrison,,I just checked in at Peet's Coffee &amp; Tea with #mPLUSPlaces Download today!   https://t.co/EytIODM7lQ,en,[],['http://bit.ly/gomplaces'],[],0,0,0,['mplusplaces'],[],https://twitter.com/JGarrison923/status/815345888742834177,False,,0,,,,,,,,[],,,,
815345876981817344,815344863398895616,2016-12-31 18:56:20 EST,2016-12-31,18:56:20,-0500,196125880,twoguineapigs,twoguineapigs,,@elisechant got to give it to the crew at Coffee Tea &amp; Me!,en,[],[],[],0,0,0,[],[],https://twitter.com/twoguineapigs/status/815345876981817344,False,,0,,,,,,,,"[{'screen_name': 'elisechant', 'name': 'Elise', 'id': '62431038'}]",,,,
815345859063902208,815345859063902208,2016-12-31 18:56:15 EST,2016-12-31,18:56:15,-0500,3342026113,no1_doctor,No1 Doctor,,"Pure Human 14 Day Detox, Weight Loss Tea, Liver and Colon Cleanse + Digestion Support +…  https://t.co/RIjUYR224u  https://t.co/INn2aOaeo7",en,[],['https://healthyweightloss.000webhostapp.com/i/i/pure-human-14-day-detox-weight-loss-tea-liver-and-colon-cleanse-digestion-support-great-taste-caffeine-free-herbal-organic/'],['https://pbs.twimg.com/media/C1CwvJnUUAEo_4N.jpg'],0,0,0,[],[],https://twitter.com/no1_doctor/status/815345859063902208,False,,1,https://pbs.twimg.com/media/C1CwvJnUUAEo_4N.jpg,,,,,,,[],,,,
815345836129402880,815345836129402880,2016-12-31 18:56:10 EST,2016-12-31,18:56:10,-0500,745766498417860608,rit__ebooks,@rit ebooks,,It would be convenient to dismiss the Tea Party's time is ending.,en,[],[],[],0,0,0,[],[],https://twitter.com/rit__ebooks/status/815345836129402880,False,,0,,,,,,,,[],,,,
815345822581698561,815345174666579968,2016-12-31 18:56:07 EST,2016-12-31,18:56:07,-0500,1631554020,awkbeanie,Beans ❄️,,When your other sister always tells you not to buy the green tea because it might not be the same but says nothing when your sister buys it  https://t.co/cC17Zt5d6P,en,[],[],['https://pbs.twimg.com/media/C1Cws7_UoAE3I5l.jpg'],0,0,0,[],[],https://twitter.com/AwkBeanie/status/815345822581698561,False,,1,https://pbs.twimg.com/media/C1Cws7_UoAE3I5l.jpg,,,,,,,[],,,,
815345806513319936,815345806513319936,2016-12-31 18:56:03 EST,2016-12-31,18:56:03,-0500,469860301,beauregardshsv,Beauregard's,,NEW YEAR'S DAY SPECIAL! $8.99 for Regular Traditional or 9pc Boneless Wings with ANY Side and Tea! (No...  https://t.co/C3XHUCiXnT,en,[],['http://fb.me/1bD6Y9Ru6'],[],0,0,0,[],[],https://twitter.com/beauregardshsv/status/815345806513319936,False,,0,,,,,,,,[],,,,
815345795151106048,815345795151106048,2016-12-31 18:56:00 EST,2016-12-31,18:56:00,-0500,537448082,wissotzkytea,Wissotzky Tea,,"Celebrate with love, warmth &amp; promise. 2017. #NewYearsEve #celebrate #tea #redefineteatime  https://t.co/qqT1T3oMYH",en,[],[],['https://pbs.twimg.com/media/C1CwrSbVEAADj2Z.jpg'],0,1,0,"['newyearseve', 'celebrate', 'tea', 'redefineteatime']",[],https://twitter.com/WissotzkyTea/status/815345795151106048,False,,1,https://pbs.twimg.com/media/C1CwrSbVEAADj2Z.jpg,,,,,,,[],,,,
815345794534572033,815345794534572033,2016-12-31 18:56:00 EST,2016-12-31,18:56:00,-0500,1318838784,colbybarness,colby,,I am running on green tea and cookies,en,[],[],[],0,0,2,[],[],https://twitter.com/colbybarness/status/815345794534572033,False,,0,,,,,,,,[],,,,
815345784363319296,815337540421033984,2016-12-31 18:55:58 EST,2016-12-31,18:55:58,-0500,26822174,acwelling,Annette C. Welling,,@DavidRomeiPHD They shouldn't leave out the GOP leadership.Remember how the Tea Party moles came out of hiding once PBO got to DC.,en,[],[],[],0,0,0,[],[],https://twitter.com/acwelling/status/815345784363319296,False,,0,,,,,,,,[],,,,
815345773562859520,815345773562859520,2016-12-31 18:55:55 EST,2016-12-31,18:55:55,-0500,1039951033,mizabatrisyia,Miza,,A cup of tea doesn't hurt right 😪,en,[],[],[],0,0,0,[],[],https://twitter.com/MizaBatrisyia/status/815345773562859520,False,,0,,,,,,,,[],,,,
815345758778101760,815345758778101760,2016-12-31 18:55:51 EST,2016-12-31,18:55:51,-0500,786957252758384643,kcl_mpoints,Kevan Lee,,I just checked in at Peet's Coffee &amp; Tea with #mPLUSPlaces Download today!   https://t.co/qEfuWggeZE,en,[],['http://bit.ly/gomplaces'],[],0,0,0,['mplusplaces'],[],https://twitter.com/kcl_mpoints/status/815345758778101760,False,,0,,,,,,,,[],,,,
815345742709661697,815345742709661697,2016-12-31 18:55:48 EST,2016-12-31,18:55:48,-0500,214993018,kadeeskingdom,Kadee ☀️ 泰阳晨,,Last cup of tea in 2016. ☕️🍾  https://t.co/7N7yifM9wg,en,[],[],['https://pbs.twimg.com/media/C1Cwn7PUsAAudkz.jpg'],0,0,0,[],[],https://twitter.com/KadeesKingdom/status/815345742709661697,False,,1,https://pbs.twimg.com/media/C1Cwn7PUsAAudkz.jpg,,,,,,,[],,,,
815345741275086848,815345741275086848,2016-12-31 18:55:47 EST,2016-12-31,18:55:47,-0500,38968621,parisesther,archie goes to war,,"is mint tea, kraken, sugar, and lime ∗basically∗ a mojito or am i ∗basically∗ an alcoholic? happy new year, everyone!",en,[],[],[],1,0,4,[],[],https://twitter.com/ParisEsther/status/815345741275086848,False,,0,,,,,,,,[],,,,
815345682307551232,815345682307551232,2016-12-31 18:55:33 EST,2016-12-31,18:55:33,-0500,54195725,formersmurf,Rich Glew,,"Wife is seeing in 2017 with a cuppa tea, in her pyjamas, sorting out the last washing cycle of 2016. #RockNRoll",en,[],[],[],0,0,0,['rocknroll'],[],https://twitter.com/FormerSmurf/status/815345682307551232,False,,0,,,,,,,,[],,,,
815345677249060864,815345677249060864,2016-12-31 18:55:32 EST,2016-12-31,18:55:32,-0500,410605689,jenylouandpatsy,Jenny O'Donnell,,Hand Knitted Tea Cozy by jennylouandpatsytoo  https://t.co/8mXy4c5pac via @Etsy hand knit tea cozy/cosy for your teapot.,en,"[{'screen_name': 'etsy', 'name': 'etsy', 'id': '11522502'}]",['http://etsy.me/1TEqyQq'],[],0,0,0,[],[],https://twitter.com/jenylouandpatsy/status/815345677249060864,False,,0,,,,,,,,[],,,,
815345652133728256,815345652133728256,2016-12-31 18:55:26 EST,2016-12-31,18:55:26,-0500,3060512802,bobbymelo1978,EMBIID 21,,I just checked in at Peet's Coffee &amp; Tea with #mPLUSPlaces Download today!   https://t.co/n76JK1Optg,en,[],['http://bit.ly/gomplaces'],[],0,0,0,['mplusplaces'],[],https://twitter.com/bobbymelo1978/status/815345652133728256,False,,0,,,,,,,,[],,,,
