id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212160722169294848,1212040985573769216,2019-12-31 18:56:51 EST,2019-12-31,18:56:51,-0500,28444130,franco18,Steven Mark,,"@DLP0205 @InformedVoter5 @seanhannity Go pour yourself another drink of your socialist Kool-Aid, and consider switching parties you Fake News follower.   TRUmP 2020!",en,[],[],[],1,0,0,[],[],https://twitter.com/franco18/status/1212160722169294848,False,,0,,,,,,,,"[{'screen_name': 'DLP0205', 'name': 'Dana', 'id': '2508847532'}, {'screen_name': 'InformedVoter5', 'name': 'InformedVoter', 'id': '978300766602407937'}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': '41634520'}]",,,,
1212160702745436160,1212160702745436160,2019-12-31 18:56:47 EST,2019-12-31,18:56:47,-0500,1291452258,pyrnassius_rs,Pyrnassius RS,,Another moronic so-called journalist spreading his hate. Lost all respect for fake journos who go the low blow and just try to gain likes with crap like this. Report the news and keep the unnecessary clickbait comments to your friends around the bbq,en,[],[],[],0,0,0,[],[],https://twitter.com/Pyrnassius_RS/status/1212160702745436160,False,https://twitter.com/hughriminton/status/1212003936976007168,0,,,,,,,,[],,,,
1212160697964138497,1212010733216641027,2019-12-31 18:56:45 EST,2019-12-31,18:56:45,-0500,47832243,javid_iran,Parsi,,@CBSNews CBS another fake news outlet!😄😄😄,en,[],[],[],0,0,7,[],[],https://twitter.com/Javid_Iran/status/1212160697964138497,False,,0,,,,,,,,"[{'screen_name': 'CBSNews', 'name': 'CBS News', 'id': '15012486'}]",,,,
1212160676598296584,1212160676598296584,2019-12-31 18:56:40 EST,2019-12-31,18:56:40,-0500,954167371488522242,fakeexpress,Fake News Express,,The Bloomington Bid Courier #FakeNews,en,[],[],[],0,0,0,['fakenews'],[],https://twitter.com/FakeExpress/status/1212160676598296584,False,,0,,,,,,,,[],,,,
1212160577339969536,1212160577339969536,2019-12-31 18:56:17 EST,2019-12-31,18:56:17,-0500,1109503949583708161,atsumori5834,Atsumori 敦盛,,"I didn't know this fake-news at all. ""lady""🙃 ""most admired woman""🤑 ""in the world""🌍 ""for the second year in a row""🦍 #BlackPower",en,[],[],[],0,0,2,['blackpower'],[],https://twitter.com/atsumori5834/status/1212160577339969536,False,https://twitter.com/ABC/status/1211762401093271553,0,,,,,,,,[],,,,
1212160557807292416,1212093805324906497,2019-12-31 18:56:12 EST,2019-12-31,18:56:12,-0500,894192810072649729,estopinalcathy,Chatty Catie,,@snowball1926 From the Fake News. Just like Hillary Clinton was winning in the polls. All Fake.,en,[],[],[],0,0,1,[],[],https://twitter.com/EstopinalCathy/status/1212160557807292416,False,,0,,,,,,,,"[{'screen_name': 'snowball1926', 'name': 'Linda Lewis', 'id': '511108114'}]",,,,
1212160508394115072,1212134143045320706,2019-12-31 18:56:00 EST,2019-12-31,18:56:00,-0500,831291055169368064,deborahdaly55,DebDaly55🇺🇸Angry as hell at our Representatives.,,@realDonaldTrump Call them out every time President Trump! Fake News at it again!,en,[],[],[],0,0,0,[],[],https://twitter.com/DeborahDaly55/status/1212160508394115072,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1212160505705578497,1212160505705578497,2019-12-31 18:56:00 EST,2019-12-31,18:56:00,-0500,236290095,kaybaba99,Kayode 'Kaybaba' Ogundare,,"2020 PROPHECY 1.Drink plenty water 2.Mind ur bizness &amp; 3.Avoid fake news, sayeth the Lord of host Happy new year folks",en,[],[],[],0,0,0,[],[],https://twitter.com/kaybaba99/status/1212160505705578497,False,,0,,,,,,,,[],,,,
1212160413334462466,1211094968909156358,2019-12-31 18:55:38 EST,2019-12-31,18:55:38,-0500,824981283323404292,daveeno27,President Elect Carpe Diem,,@mommysmetal @PeteSouza Thats how you know you have been watching fake news for to long. This man is doing great things for America how could you possibly be that angry?,en,[],[],[],0,0,0,[],[],https://twitter.com/daveeno27/status/1212160413334462466,False,,0,,,,,,,,"[{'screen_name': 'mommysmetal', 'name': ""Mommy's Metal"", 'id': '705750914125144064'}, {'screen_name': 'PeteSouza', 'name': 'Pete Souza', 'id': '1257689418888089600'}]",,,,
1212160409005891585,1212134143045320706,2019-12-31 18:55:37 EST,2019-12-31,18:55:37,-0500,68774820,dostaro,Ostaro,,@realDonaldTrump Fake news confuses people and creates controversy. And sells.,en,[],[],[],0,1,1,[],[],https://twitter.com/DOstaro/status/1212160409005891585,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1212160404769705985,1212085445414096897,2019-12-31 18:55:36 EST,2019-12-31,18:55:36,-0500,956571199,cgx_47275,CGX47275ILLUSTRATIONS🇺🇸(Vet),,@stillgray Changing it later will be admitting that they are fake news LMAO 😂😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/cgx_47275/status/1212160404769705985,False,,0,,,,,,,,"[{'screen_name': 'stillgray', 'name': 'Ian Miles Cheong', 'id': '16106584'}]",,,,
1212160374323048448,1212160374323048448,2019-12-31 18:55:28 EST,2019-12-31,18:55:28,-0500,737389763083128832,lioness95834,Lioness,,May be old but still is important to follow..... How to recognize a fake news story  https://t.co/A7pcIv0O1s,en,[],['https://www.huffingtonpost.com.au/entry/fake-news-guide-facebook_n_5831c6aae4b058ce7aaba169?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter'],[],0,0,1,[],[],https://twitter.com/Lioness95834/status/1212160374323048448,False,,0,,,,,,,,[],,,,
1212160368912388097,1212158489713356801,2019-12-31 18:55:27 EST,2019-12-31,18:55:27,-0500,1030571321401344000,vegasdavein,David Spades,,"@KellyBall3 @IvankaTrump @jaketapper @DonaldJTrumpJr @EricTrump Fake News hadn’t started making up stories about them, yet .",en,[],[],[],0,0,0,[],[],https://twitter.com/VegasDavein/status/1212160368912388097,False,,0,,,,,,,,"[{'screen_name': 'KellyBall3', 'name': 'Kelly', 'id': '1283149118534062080'}, {'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': '52544275'}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}, {'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}, {'screen_name': 'EricTrump', 'name': 'Eric Trump', 'id': '39349894'}]",,,,
1212160331801337856,1212159180091473920,2019-12-31 18:55:18 EST,2019-12-31,18:55:18,-0500,402477110,tlaino,Tony Laino,,"@LadyRedWave Get used to it Ladyred. The hateful left, the ruling class, and sycophant media are going full out #FakeNews and propaganda in 2020",en,[],[],[],0,0,0,['fakenews'],[],https://twitter.com/tlaino/status/1212160331801337856,False,,0,,,,,,,,"[{'screen_name': 'LadyRedWave', 'name': '🇺🇸Lady De’Plorable🇺🇸', 'id': '162301746'}]",,,,
